,verse,terminacion
11301,Puerto del Rosario temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11302,Puerto del Rosario se nuevo menos,"[<'me':cV>, <'nos':cVs>]"
11303,Puerto del Rosario cantidad para,"[<'pa':cV>, <'ra':cV>]"
11304,Puerto del Rosario algunos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
11305,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11306,Puerto del Rosario gei de la región,"[<'re':cV>, <'gión':cvVc>]"
11307,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11308,Puerto del Rosario de la intersicad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'cad':cVc>]"
11309,Puerto del Rosario sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11310,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11311,Puerto del Rosario sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11312,Puerto del Rosario y la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11313,Puerto del Rosario n forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
11314,Puerto del Rosario nten el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
11315,Puerto del Rosario mucho del mismo,"[<'mis':cvs>, <'mo':cV>]"
11316,Puerto del Rosario de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11317,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11318,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11319,Puerto del Rosario por los depestos,"[<'de':cV>, <'pes':cVs>, <'tos':cVs>]"
11320,Puerto del Rosario de la cartida,"[<'car':cVc>, <'ti':cv>, <'da':cV>]"
11321,Puerto del Rosario de la proporción,"[<'pro':ccV>, <'por':cVc>, <'ción':cvVc>]"
11322,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11323,Puerto del Rosario modelo de estas,"[<'es':Vs>, <'tas':cVs>]"
11324,Puerto del Rosario y los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11325,Puerto del Rosario por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11326,Puerto del Rosario con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11327,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11328,Puerto del Rosario los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
11329,Puerto del Rosario me consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11330,Puerto del Rosario para que el pero,"[<'pe':cV>, <'ro':cV>]"
11331,Puerto del Rosario por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11332,Puerto del Rosario que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11333,Puerto del Rosario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11334,Puerto del Rosario n un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11335,Puerto del Rosario siguiente saber,"[<'sa':sV>, <'ber':cVc>]"
11336,Puerto del Rosario la negociación,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'ción':cvVc>]"
11337,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11338,Puerto del Rosario comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11339,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11340,Puerto del Rosario esta algo se amarte,"[<'a':V>, <'mar':cVc>, <'te':cV>]"
11341,Puerto del Rosario altando y así,"[<'a':V>, <'sí':sV>]"
11342,Puerto del Rosario así a la combustión,"[<'com':cVc>, <'bus':cvs>, <'tión':cvVc>]"
11343,Puerto del Rosario la que se estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11344,Puerto del Rosario que se estado una,"[<'u':v>, <'na':cV>]"
11345,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11346,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11347,Puerto del Rosario de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
11348,Puerto del Rosario perabelado,"[<'pe':cV>, <'ra':cV>, <'be':cV>, <'la':cV>, <'do':cV>]"
11349,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11350,Puerto del Rosario estar el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
11351,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11352,Puerto del Rosario como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11353,Puerto del Rosario nuestro cantido,"[<'can':cVc>, <'ti':cv>, <'do':cV>]"
11354,Puerto del Rosario si se descaner,"[<'des':cVs>, <'ca':cV>, <'ner':cVc>]"
11355,Puerto del Rosario en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11356,Puerto del Rosario nuestras modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
11357,Puerto del Rosario de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11358,Puerto del Rosario de las papales,"[<'pa':cV>, <'pa':cV>, <'les':cVs>]"
11359,Puerto del Rosario en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11360,Puerto del Rosario s de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11361,Puerto del Rosario de la volución,"[<'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
11362,Puerto del Rosario internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
11363,Puerto del Rosario sino metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
11364,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11365,Puerto del Rosario cuantificación,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11366,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11367,Puerto del Rosario no es el que hacer,"[<'ha':cV>, <'cer':cVc>]"
11368,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11369,Puerto del Rosario de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11370,Puerto del Rosario carbono al medio,"[<'me':cV>, <'dio':cvV>]"
11371,Puerto del Rosario no se mi mente,"[<'men':cVc>, <'te':cV>]"
11372,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11373,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11374,Puerto del Rosario n la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
11375,Puerto del Rosario estados de cado,"[<'ca':cV>, <'do':cV>]"
11376,Puerto del Rosario cado una sector,"[<'sec':sVc>, <'tor':cVc>]"
11377,Puerto del Rosario que la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
11378,Puerto del Rosario y los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
11379,Puerto del Rosario lentes son menos,"[<'me':cV>, <'nos':cVs>]"
11380,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11381,Puerto del Rosario por la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
11382,Puerto del Rosario de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11383,Puerto del Rosario de carbono algo,"[<'al':Vc>, <'go':cV>]"
11384,Puerto del Rosario las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
11385,Puerto del Rosario las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11386,Puerto del Rosario de mantenica,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'ca':cV>]"
11387,Puerto del Rosario y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11388,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11389,Puerto del Rosario en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11390,Puerto del Rosario re el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
11391,Puerto del Rosario de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
11392,Puerto del Rosario y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11393,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11394,Puerto del Rosario a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
11395,Puerto del Rosario de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
11396,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11397,Puerto del Rosario temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11398,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11399,Puerto del Rosario de los madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
11400,Puerto del Rosario dia en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11401,Puerto del Rosario no del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11402,Puerto del Rosario de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11403,Puerto del Rosario de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
11404,Puerto del Rosario la mayor parte,"[<'par':cVc>, <'te':cV>]"
11405,Puerto del Rosario las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
11406,Puerto del Rosario de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11407,Puerto del Rosario de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
11408,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11409,Puerto del Rosario a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
11410,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11411,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11412,Puerto del Rosario calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11413,Puerto del Rosario los sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
11414,Puerto del Rosario y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11415,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11416,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11417,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11418,Puerto del Rosario el amor que se está,"[<'es':Vs>, <'tá':cV>]"
11419,Puerto del Rosario sistema de esta,"[<'es':Vs>, <'ta':cV>]"
11420,Puerto del Rosario en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11421,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11422,Puerto del Rosario de el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11423,Puerto del Rosario ción contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
11424,Puerto del Rosario de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11425,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11426,Puerto del Rosario de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
11427,Puerto del Rosario calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11428,Puerto del Rosario de arrocie acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
11429,Puerto del Rosario calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11430,Puerto del Rosario los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
11431,Puerto del Rosario de co en los meras,"[<'me':cV>, <'ras':cVs>]"
11432,Puerto del Rosario serán el carbón,"[<'car':cVc>, <'bón':cVc>]"
11433,Puerto del Rosario consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
11434,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11435,Puerto del Rosario una sencipación,"[<'sen':sVc>, <'ci':cv>, <'pa':cV>, <'ción':cvVc>]"
11436,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11437,Puerto del Rosario los medios para,"[<'pa':cV>, <'ra':cV>]"
11438,Puerto del Rosario para la gente,"[<'gen':cVc>, <'te':cV>]"
11439,Puerto del Rosario verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11440,Puerto del Rosario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11441,Puerto del Rosario del salor solo,"[<'so':sV>, <'lo':cV>]"
11442,Puerto del Rosario como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11443,Puerto del Rosario rar para el precio,"[<'pre':ccV>, <'cio':cvV>]"
11444,Puerto del Rosario el precio y parte,"[<'par':cVc>, <'te':cV>]"
11445,Puerto del Rosario la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
11446,Puerto del Rosario carbono para,"[<'pa':cV>, <'ra':cV>]"
11447,Puerto del Rosario la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11448,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11449,Puerto del Rosario de la soporción,"[<'so':sV>, <'por':cVc>, <'ción':cvVc>]"
11450,Puerto del Rosario a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11451,Puerto del Rosario s la interacción,"[<'in':vc>, <'te':cV>, <'rac':cVc>, <'ción':cvVc>]"
11452,Puerto del Rosario en una medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11453,Puerto del Rosario como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11454,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11455,Puerto del Rosario de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11456,Puerto del Rosario sobre el pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
11457,Puerto del Rosario efecto del nivel,"[<'ni':cv>, <'vel':cVc>]"
11458,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11459,Puerto del Rosario el coler de hielo,"[<'hie':cvV>, <'lo':cV>]"
11460,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11461,Puerto del Rosario de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
11462,Puerto del Rosario mente al contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
11463,Puerto del Rosario por el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
11464,Puerto del Rosario el segundo unidos,"[<'u':v>, <'ni':cv>, <'dos':cVs>]"
11465,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11466,Puerto del Rosario a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11467,Puerto del Rosario por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11468,Puerto del Rosario esta decidida,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>]"
11469,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11470,Puerto del Rosario de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11471,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11472,Puerto del Rosario de efectos fuertes,"[<'fuer':cvVc>, <'tes':cVs>]"
11473,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11474,Puerto del Rosario en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
11475,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11476,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11477,Puerto del Rosario de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11478,Puerto del Rosario de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11479,Puerto del Rosario bal de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
11480,Puerto del Rosario en todos los partes,"[<'par':cVc>, <'tes':cVs>]"
11481,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11482,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11483,Puerto del Rosario del patrón de esta,"[<'es':Vs>, <'ta':cV>]"
11484,Puerto del Rosario marco del parto,"[<'par':cVc>, <'to':cV>]"
11485,Puerto del Rosario estados mentiras,"[<'men':cVc>, <'ti':cv>, <'ras':cVs>]"
11486,Puerto del Rosario en los cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
11487,Puerto del Rosario de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
11488,Puerto del Rosario la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11489,Puerto del Rosario los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
11490,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11491,Puerto del Rosario se desempeñan,"[<'de':cV>, <'sem':sVc>, <'pe':cV>, <'ñan':cVc>]"
11492,Puerto del Rosario n de las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
11493,Puerto del Rosario de esta tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
11494,Puerto del Rosario cielo del paso,"[<'pa':cV>, <'so':sV>]"
11495,Puerto del Rosario en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
11496,Puerto del Rosario internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
11497,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11498,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11499,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11500,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11501,Puerto del Rosario embargo se inclusa,"[<'in':vc>, <'clu':ccv>, <'sa':sV>]"
11502,Puerto del Rosario inclusa el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11503,Puerto del Rosario cial en cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11504,Puerto del Rosario de los porcentos,"[<'por':cVc>, <'cen':cVc>, <'tos':cVs>]"
11505,Puerto del Rosario la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
11506,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11507,Puerto del Rosario a la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
11508,Puerto del Rosario a los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
11509,Puerto del Rosario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11510,Puerto del Rosario rde la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11511,Puerto del Rosario la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
11512,Puerto del Rosario las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11513,Puerto del Rosario de la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
11514,Puerto del Rosario de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11515,Puerto del Rosario la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11516,Puerto del Rosario y el camino,"[<'ca':cV>, <'mi':cv>, <'no':cV>]"
11517,Puerto del Rosario el camino sobre,"[<'so':sV>, <'bre':ccV>]"
11518,Puerto del Rosario sobre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11519,Puerto del Rosario parte de enfrentor,"[<'en':Vc>, <'fren':ccVc>, <'tor':cVc>]"
11520,Puerto del Rosario de la infra parte,"[<'par':cVc>, <'te':cV>]"
11521,Puerto del Rosario neval aberrar,"[<'a':V>, <'be':cV>, <'rrar':ccVc>]"
11522,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11523,Puerto del Rosario del mismo parte,"[<'par':cVc>, <'te':cV>]"
11524,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11525,Puerto del Rosario de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11526,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11527,Puerto del Rosario de la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
11528,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11529,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11530,Puerto del Rosario la mayor santa,"[<'san':sVc>, <'ta':cV>]"
11531,Puerto del Rosario de las proncidas,"[<'pron':ccVc>, <'ci':cv>, <'das':cVs>]"
11532,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11533,Puerto del Rosario en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
11534,Puerto del Rosario de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
11535,Puerto del Rosario de carbono está,"[<'es':Vs>, <'tá':cV>]"
11536,Puerto del Rosario sobre la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11537,Puerto del Rosario s en la mayor,"[<'ma':cV>, <'yor':cVc>]"
11538,Puerto del Rosario en la mayor parte,"[<'par':cVc>, <'te':cV>]"
11539,Puerto del Rosario co de encentración,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11540,Puerto del Rosario de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
11541,Puerto del Rosario sobre los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11542,Puerto del Rosario su conjentivo,"[<'con':cVc>, <'jen':cVc>, <'ti':cv>, <'vo':cV>]"
11543,Puerto del Rosario esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11544,Puerto del Rosario de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11545,Puerto del Rosario los a las propios,"[<'pro':ccV>, <'pios':cvVs>]"
11546,Puerto del Rosario a las propios partes,"[<'par':cVc>, <'tes':cVs>]"
11547,Puerto del Rosario por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11548,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11549,Puerto del Rosario y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11550,Puerto del Rosario se de los casos,"[<'ca':cV>, <'sos':sVs>]"
11551,Puerto del Rosario gual de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11552,Puerto del Rosario de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11553,Puerto del Rosario n la amantación,"[<'a':V>, <'man':cVc>, <'ta':cV>, <'ción':cvVc>]"
11554,Puerto del Rosario s por el mucho,"[<'muc':cvc>, <'ho':cV>]"
11555,Puerto del Rosario los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
11556,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11557,Puerto del Rosario las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
11558,Puerto del Rosario ra el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11559,Puerto del Rosario sión para costes,"[<'cos':cVs>, <'tes':cVs>]"
11560,Puerto del Rosario de los maneras,"[<'ma':cV>, <'ne':cV>, <'ras':cVs>]"
11561,Puerto del Rosario de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
11562,Puerto del Rosario de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
11563,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11564,Puerto del Rosario la compesación,"[<'com':cVc>, <'pe':cV>, <'sa':sV>, <'ción':cvVc>]"
11565,Puerto del Rosario de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
11566,Puerto del Rosario de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
11567,Puerto del Rosario de ser medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11568,Puerto del Rosario de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
