,verse,terminacion
16065,Reservoir nciar de este mucho en el carbón,"[<'car':cVc>, <'bón':cVc>]"
16066,Reservoir de este aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16067,Reservoir le de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16068,Reservoir de actividad para algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
16069,Reservoir del mar y mos poder de esta,"[<'es':Vs>, <'ta':cV>]"
16070,Reservoir vez muy probable que el precio,"[<'pre':ccV>, <'cio':cvV>]"
16071,Reservoir s probables de la opuya,"[<'o':V>, <'pu':cv>, <'ya':cV>]"
16072,Reservoir de la opuya de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16073,Reservoir la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16074,Reservoir madres de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16075,Reservoir madientia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16076,Reservoir del mar o por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
16077,Reservoir de un caso de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16078,Reservoir que el sumo de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
16079,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16080,Reservoir la susticia para contrar,"[<'con':cVc>, <'trar':ccVc>]"
16081,Reservoir para contrar no es me sido,"[<'si':sv>, <'do':cV>]"
16082,Reservoir el carbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16083,Reservoir de delaciones de gases,"[<'ga':cV>, <'ses':sVs>]"
16084,Reservoir son los continentes a estas,"[<'es':Vs>, <'tas':cVs>]"
16085,Reservoir el proyecto a los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
16086,Reservoir observa a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16087,Reservoir que en la tierra en un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16088,Reservoir en los años atros marcos,"[<'mar':cVc>, <'cos':cVs>]"
16089,Reservoir y la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16090,Reservoir o el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16091,Reservoir temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
16092,Reservoir clima del proyecto pero,"[<'pe':cV>, <'ro':cV>]"
16093,Reservoir de la tendencia de cada,"[<'ca':cV>, <'da':cV>]"
16094,Reservoir de adaptación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16095,Reservoir er los persenticos para,"[<'pa':cV>, <'ra':cV>]"
16096,Reservoir los medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16097,Reservoir pertiguar la establecida,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'da':cV>]"
16098,Reservoir mundial de la toncentración,"[<'ton':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16099,Reservoir los s en el clima alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
16100,Reservoir en el mundo esta el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
16101,Reservoir un sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
16102,Reservoir ado de los difíciles,"[<'di':cv>, <'fí':cV>, <'ci':cv>, <'les':cVs>]"
16103,Reservoir la intersidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16104,Reservoir ado es un calernamiento,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'mien':cvVc>, <'to':cV>]"
16105,Reservoir el conflicto la sursisión,"[<'sur':svc>, <'si':sv>, <'sión':svVc>]"
16106,Reservoir al respondir el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
16107,Reservoir el acuerdo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16108,Reservoir istribución de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
16109,Reservoir de las ciencias de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16110,Reservoir la precipitación para,"[<'pa':cV>, <'ra':cV>]"
16111,Reservoir desarrollas serán aguas,"[<'a':V>, <'guas':cvVs>]"
16112,Reservoir están internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
16113,Reservoir a el carbón y aceptación,"[<'a':V>, <'cep':cVc>, <'ta':cV>, <'ción':cvVc>]"
16114,Reservoir particular con la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
16115,Reservoir los mercados de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
16116,Reservoir solo contra la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
16117,Reservoir las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
16118,Reservoir este distinto sintendia,"[<'sin':svc>, <'ten':cVc>, <'dia':cvV>]"
16119,Reservoir distinto sintendia muerto,"[<'muer':cvVc>, <'to':cV>]"
16120,Reservoir sintendia muerto y para,"[<'pa':cV>, <'ra':cV>]"
16121,Reservoir dicable que en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16122,Reservoir ha sido pasa en los días,"[<'dí':cV>, <'as':Vs>]"
16123,Reservoir la intersión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16124,Reservoir al de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16125,Reservoir del factor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16126,Reservoir peso de tiempo la lenga,"[<'len':cVc>, <'ga':cV>]"
16127,Reservoir mundial de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
16128,Reservoir casi las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16129,Reservoir las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
16130,Reservoir medida por el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
16131,Reservoir el albedo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16132,Reservoir us produciendose para,"[<'pa':cV>, <'ra':cV>]"
16133,Reservoir respecto con la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16134,Reservoir consumo de tiempo al caso,"[<'ca':cV>, <'so':sV>]"
16135,Reservoir en el tiempo que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
16136,Reservoir incia en el segundo especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
16137,Reservoir carbono en la agunda morta,"[<'mor':cVc>, <'ta':cV>]"
16138,Reservoir en la ocde en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16139,Reservoir emisiones las próximas,"[<'pró':ccV>, <'xi':xv>, <'mas':cVs>]"
16140,Reservoir e los países persedos,"[<'per':cVc>, <'se':sV>, <'dos':cVs>]"
16141,Reservoir persedos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16142,Reservoir los países el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
16143,Reservoir en contribución abigas,"[<'a':V>, <'bi':cv>, <'gas':cVs>]"
16144,Reservoir abigas para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
16145,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16146,Reservoir ra parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16147,Reservoir en en la tierra como una,"[<'u':v>, <'na':cV>]"
16148,Reservoir calado de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
16149,Reservoir de las modelos de tierra,"[<'tie':cvV>, <'rra':ccV>]"
16150,Reservoir el cantico o a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
16151,Reservoir los procesos de la cupa,"[<'cu':cv>, <'pa':cV>]"
16152,Reservoir de la cupa de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
16153,Reservoir permitira de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16154,Reservoir idad de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
16155,Reservoir extremos a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16156,Reservoir la actividad se delante,"[<'de':cV>, <'lan':cVc>, <'te':cV>]"
16157,Reservoir sisten de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16158,Reservoir la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
16159,Reservoir este serán mas de tu entre,"[<'en':Vc>, <'tre':ccV>]"
16160,Reservoir serán mas de tu entre parte,"[<'par':cVc>, <'te':cV>]"
16161,Reservoir tal de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16162,Reservoir de los años de un sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16163,Reservoir a tierra me carda a el estrel,"[<'es':Vs>, <'trel':ccVc>]"
16164,Reservoir tividad para la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16165,Reservoir la concentración de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
16166,Reservoir pediga a la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
16167,Reservoir mercado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16168,Reservoir se decir el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
16169,Reservoir las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
16170,Reservoir de los hidrogo te para,"[<'pa':cV>, <'ra':cV>]"
16171,Reservoir la de respuesta a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16172,Reservoir de compensar el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16173,Reservoir compensar el carbono están,"[<'es':Vs>, <'tán':cVc>]"
16174,Reservoir carbono están los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16175,Reservoir ida por la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
16176,Reservoir medida que es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16177,Reservoir los efectos del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16178,Reservoir en calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16179,Reservoir pensariza para solar,"[<'so':sV>, <'lar':cVc>]"
16180,Reservoir solar que se estaba el marco,"[<'mar':cVc>, <'co':cV>]"
16181,Reservoir riente en el camo el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16182,Reservoir de la antiria de los medios,"[<'me':cV>, <'dios':cvVs>]"
16183,Reservoir los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16184,Reservoir el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16185,Reservoir de las emisiones de este,"[<'es':Vs>, <'te':cV>]"
16186,Reservoir la vida de esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
16187,Reservoir mantenir la forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
16188,Reservoir edición de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
16189,Reservoir las contextos de la salud,"[<'sa':sV>, <'lud':cvc>]"
16190,Reservoir los partes de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16191,Reservoir de herentar con la salud,"[<'sa':sV>, <'lud':cvc>]"
16192,Reservoir con la salud puede acarcar,"[<'a':V>, <'ca':cV>, <'rcar':ccVc>]"
16193,Reservoir e al cielo se desempiñe,"[<'de':cV>, <'sem':sVc>, <'pi':cv>, <'ñe':cV>]"
16194,Reservoir sociedad que los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
16195,Reservoir de la cuelta a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
16196,Reservoir la ciencia de las extremas,"[<'ex':Vx>, <'tre':ccV>, <'mas':cVs>]"
16197,Reservoir de las extremas son manos,"[<'ma':cV>, <'nos':cVs>]"
16198,Reservoir climático por la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
16199,Reservoir sería de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16200,Reservoir los países en el actual,"[<'ac':Vc>, <'tual':cvVc>]"
16201,Reservoir cado responder el carbón,"[<'car':cVc>, <'bón':cVc>]"
16202,Reservoir el carbón ha generado,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'do':cV>]"
16203,Reservoir del periodo del polivo,"[<'po':cV>, <'li':cv>, <'vo':cV>]"
16204,Reservoir inclusión de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
16205,Reservoir muchas de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16206,Reservoir a el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16207,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16208,Reservoir idad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16209,Reservoir su queda el amor corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
16210,Reservoir sin embargo de la vida,"[<'vi':cv>, <'da':cV>]"
16211,Reservoir la vida de la cantada,"[<'can':cVc>, <'ta':cV>, <'da':cV>]"
16212,Reservoir al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16213,Reservoir un estreto de falear,"[<'fa':cV>, <'le':cV>, <'ar':Vc>]"
16214,Reservoir las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
16215,Reservoir del siglo xxi y el valor,"[<'va':cV>, <'lor':cVc>]"
16216,Reservoir y el valor de la curbra,"[<'cur':cvc>, <'bra':ccV>]"
16217,Reservoir era con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16218,Reservoir de las pautas de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
16219,Reservoir del contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16220,Reservoir a consecuencia de la omo,"[<'o':V>, <'mo':cV>]"
16221,Reservoir contribución continuarán,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'rán':cVc>]"
16222,Reservoir que se va sido en variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
16223,Reservoir y sobre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16224,Reservoir la concentración del fundo,"[<'fun':cvc>, <'do':cV>]"
16225,Reservoir las políticas son muchas,"[<'muc':cvc>, <'has':cVs>]"
16226,Reservoir ha tendencia en la luz para,"[<'pa':cV>, <'ra':cV>]"
16227,Reservoir los tiempos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16228,Reservoir de los procesos del clima,"[<'cli':ccv>, <'ma':cV>]"
16229,Reservoir segunda nacionalidad,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'li':cv>, <'dad':cVc>]"
16230,Reservoir los variaciones de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16231,Reservoir ser en el hombre de precio,"[<'pre':ccV>, <'cio':cvV>]"
16232,Reservoir de los millones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16233,Reservoir el falto de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16234,Reservoir a las palidios a menor,"[<'me':cV>, <'nor':cVc>]"
16235,Reservoir vidadero alternadora,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'do':cV>, <'ra':cV>]"
16236,Reservoir de hacer la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
16237,Reservoir carbono y el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16238,Reservoir de la segunda tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
16239,Reservoir tendencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16240,Reservoir los países de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16241,Reservoir o incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16242,Reservoir solar de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16243,Reservoir que decir la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
16244,Reservoir de su posible destina,"[<'des':cVs>, <'ti':cv>, <'na':cV>]"
16245,Reservoir destina de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16246,Reservoir de los s en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
16247,Reservoir de los estados informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
16248,Reservoir n su vida que la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16249,Reservoir idencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16250,Reservoir s contribuir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16251,Reservoir son consumos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16252,Reservoir más un parte de la contra,"[<'con':cVc>, <'tra':ccV>]"
16253,Reservoir muy parte de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
16254,Reservoir de las palieras son poder,"[<'po':cV>, <'der':cVc>]"
16255,Reservoir esperancia de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
16256,Reservoir de los tiempos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16257,Reservoir de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16258,Reservoir la esta parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16259,Reservoir el control de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
16260,Reservoir te se despecto al mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16261,Reservoir de la noche de la región,"[<'re':cV>, <'gión':cvVc>]"
16262,Reservoir a causa de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
16263,Reservoir ra de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16264,Reservoir el medio ambiente en el agua,"[<'a':V>, <'gua':cvV>]"
16265,Reservoir ición en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16266,Reservoir la altoración de la salud,"[<'sa':sV>, <'lud':cvc>]"
16267,Reservoir biológica y la mayor,"[<'ma':cV>, <'yor':cVc>]"
16268,Reservoir de esta estados que se será,"[<'se':sV>, <'rá':cV>]"
16269,Reservoir que por ser perticultades,"[<'per':cVc>, <'ti':cv>, <'cul':cvc>, <'ta':cV>, <'des':cVs>]"
16270,Reservoir ida de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
16271,Reservoir nte estalos en el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
16272,Reservoir en el contanto del medio,"[<'me':cV>, <'dio':cvV>]"
16273,Reservoir ra de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
16274,Reservoir la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
16275,Reservoir del nivel del mar ha sido,"[<'si':sv>, <'do':cV>]"
16276,Reservoir la tropicación del país,"[<'pa':cV>, <'ís':Vs>]"
16277,Reservoir del país en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16278,Reservoir la cual contiguará concluir,"[<'con':cVc>, <'cluir':ccvvc>]"
16279,Reservoir esta lanza el palentema,"[<'pa':cV>, <'len':cVc>, <'te':cV>, <'ma':cV>]"
16280,Reservoir a la inferme la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
16281,Reservoir verán como el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16282,Reservoir e la tierra del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16283,Reservoir altáricas del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
16284,Reservoir icional de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
16285,Reservoir la estructura de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16286,Reservoir negociación de esto mundial,"[<'mun':cvc>, <'dial':cvVc>]"
16287,Reservoir esto mundial de los siglos,"[<'si':sv>, <'glos':ccVs>]"
16288,Reservoir de tierro a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16289,Reservoir de empleo de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
16290,Reservoir tendencia en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16291,Reservoir e verificar continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
16292,Reservoir las emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
16293,Reservoir de la primera contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
16294,Reservoir tendencia de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
16295,Reservoir la forma no olvida el parto,"[<'par':cVc>, <'to':cV>]"
16296,Reservoir los proyectos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16297,Reservoir proyectos de carbono años,"[<'a':V>, <'ños':cVs>]"
16298,Reservoir proceso con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
16299,Reservoir con el contexto sor medio,"[<'me':cV>, <'dio':cvV>]"
16300,Reservoir en la alteración del madio,"[<'ma':cV>, <'dio':cvV>]"
16301,Reservoir iminación de los gases,"[<'ga':cV>, <'ses':sVs>]"
16302,Reservoir los países de la esparte,"[<'es':Vs>, <'par':cVc>, <'te':cV>]"
16303,Reservoir y me a ala de esta propisa,"[<'pro':ccV>, <'pi':cv>, <'sa':sV>]"
16304,Reservoir establecer el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16305,Reservoir nces a las contencidades,"[<'con':cVc>, <'ten':cVc>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
16306,Reservoir menos hidrocologías,"[<'hi':cv>, <'dro':ccV>, <'co':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
16307,Reservoir n de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
16308,Reservoir s de la dempararía,"[<'dem':cVc>, <'pa':cV>, <'ra':cV>, <'rí':cV>, <'a':V>]"
16309,Reservoir de la subida del mismo,"[<'mis':cvs>, <'mo':cV>]"
16310,Reservoir ia del convenio sin tanto,"[<'tan':cVc>, <'to':cV>]"
16311,Reservoir dicional san concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16312,Reservoir defordo de la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
16313,Reservoir idad con la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16314,Reservoir biológica y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16315,Reservoir en un resto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
16316,Reservoir de hielo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16317,Reservoir los países de las partes,"[<'par':cVc>, <'tes':cVs>]"
16318,Reservoir proyecto en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16319,Reservoir el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16320,Reservoir sistema climático esta,"[<'es':Vs>, <'ta':cV>]"
16321,Reservoir del consumo corremante,"[<'co':cV>, <'rre':ccV>, <'man':cVc>, <'te':cV>]"
16322,Reservoir el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
16323,Reservoir para la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
16324,Reservoir consideración del país,"[<'pa':cV>, <'ís':Vs>]"
16325,Reservoir se adios en los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
16326,Reservoir de la reducción del resto,"[<'res':cVs>, <'to':cV>]"
16327,Reservoir del resto de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16328,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16329,Reservoir de las alimentaciones,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16330,Reservoir los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16331,Reservoir hayan hacer no se puede,"[<'pue':cvV>, <'de':cV>]"
16332,Reservoir hacer no se puede algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
16333,Reservoir se puede algunos son partes,"[<'par':cVc>, <'tes':cVs>]"
16334,Reservoir nte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16335,Reservoir en la mano de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16336,Reservoir muy de la planificación,"[<'pla':ccV>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16337,Reservoir tanto en la misma previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
