,verse,terminacion
10598,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10599,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10600,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10601,Port Macquarie el tiempo de la gente,"[<'gen':cVc>, <'te':cV>]"
10602,Port Macquarie de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
10603,Port Macquarie de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
10604,Port Macquarie cionas es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
10605,Port Macquarie probable que el marco,"[<'mar':cVc>, <'co':cV>]"
10606,Port Macquarie el marco del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
10607,Port Macquarie los desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
10608,Port Macquarie de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
10609,Port Macquarie de la estaminación,"[<'es':Vs>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
10610,Port Macquarie rios para deshielo,"[<'des':cVs>, <'hie':cvV>, <'lo':cV>]"
10611,Port Macquarie son los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
10612,Port Macquarie precio a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
10613,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10614,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10615,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10616,Port Macquarie la que la recurse,"[<'re':cV>, <'cur':cvc>, <'se':sV>]"
10617,Port Macquarie ternación de gases,"[<'ga':cV>, <'ses':sVs>]"
10618,Port Macquarie de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10619,Port Macquarie de años de la mayor,"[<'ma':cV>, <'yor':cVc>]"
10620,Port Macquarie medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
10621,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10622,Port Macquarie polos y de la esta,"[<'es':Vs>, <'ta':cV>]"
10623,Port Macquarie cción de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
10624,Port Macquarie al clima en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
10625,Port Macquarie del clima es un mayor,"[<'ma':cV>, <'yor':cVc>]"
10626,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10627,Port Macquarie ambiente en la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
10628,Port Macquarie en la adaptación para,"[<'pa':cV>, <'ra':cV>]"
10629,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10630,Port Macquarie de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
10631,Port Macquarie en todo el fundamiento,"[<'fun':cvc>, <'da':cV>, <'mien':cvVc>, <'to':cV>]"
10632,Port Macquarie adectadas a pesar,"[<'pe':cV>, <'sar':sVc>]"
10633,Port Macquarie pesar de la mayor,"[<'ma':cV>, <'yor':cVc>]"
10634,Port Macquarie de la mayor parte,"[<'par':cVc>, <'te':cV>]"
10635,Port Macquarie demanda de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10636,Port Macquarie inversión de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
10637,Port Macquarie encretás de los años,"[<'a':V>, <'ños':cVs>]"
10638,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10639,Port Macquarie la amplia de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10640,Port Macquarie el corbono a la ortende,"[<'or':Vc>, <'ten':cVc>, <'de':cV>]"
10641,Port Macquarie de las estrategias,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gias':cvVs>]"
10642,Port Macquarie dicionado para,"[<'pa':cV>, <'ra':cV>]"
10643,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10644,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10645,Port Macquarie de la ocde calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
10646,Port Macquarie empiendes de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
10647,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10648,Port Macquarie los procesos partes,"[<'par':cVc>, <'tes':cVs>]"
10649,Port Macquarie de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
10650,Port Macquarie del mar los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
10651,Port Macquarie el mercedo a los dejar,"[<'de':cV>, <'jar':cVc>]"
10652,Port Macquarie es para de su inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
10653,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10654,Port Macquarie esto es por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
10655,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10656,Port Macquarie función en la marca,"[<'mar':cVc>, <'ca':cV>]"
10657,Port Macquarie que es muy previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
10658,Port Macquarie para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10659,Port Macquarie establecer la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
10660,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10661,Port Macquarie perminan el patrón,"[<'pa':cV>, <'trón':ccVc>]"
10662,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10663,Port Macquarie de hasta en el siglo,"[<'si':sv>, <'glo':ccV>]"
10664,Port Macquarie mos de los dios nunca,"[<'nun':cvc>, <'ca':cV>]"
10665,Port Macquarie los persentes desde,"[<'des':cVs>, <'de':cV>]"
10666,Port Macquarie la intensión del mundo,"[<'mun':cvc>, <'do':cV>]"
10667,Port Macquarie la de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10668,Port Macquarie de esta sustitute,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'te':cV>]"
10669,Port Macquarie su pueda en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10670,Port Macquarie segunda contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
10671,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10672,Port Macquarie el mundo por el amor,"[<'a':V>, <'mor':cVc>]"
10673,Port Macquarie de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
10674,Port Macquarie los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10675,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10676,Port Macquarie lus de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10677,Port Macquarie dición a los palas,"[<'pa':cV>, <'las':cVs>]"
10678,Port Macquarie carbóno en la mayor,"[<'ma':cV>, <'yor':cVc>]"
10679,Port Macquarie de las amidintes,"[<'a':V>, <'mi':cv>, <'din':cvc>, <'tes':cVs>]"
10680,Port Macquarie el corbor en las propias,"[<'pro':ccV>, <'pias':cvVs>]"
10681,Port Macquarie países subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
10682,Port Macquarie la crisis del clima,"[<'cli':ccv>, <'ma':cV>]"
10683,Port Macquarie tica de las partes,"[<'par':cVc>, <'tes':cVs>]"
10684,Port Macquarie de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10685,Port Macquarie de las palidiones,"[<'pa':cV>, <'li':cv>, <'dio':cvV>, <'nes':cVs>]"
10686,Port Macquarie de la tierra medio,"[<'me':cV>, <'dio':cvV>]"
10687,Port Macquarie de esta decinidad,"[<'de':cV>, <'ci':cv>, <'ni':cv>, <'dad':cVc>]"
10688,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10689,Port Macquarie la normatulica,"[<'nor':cVc>, <'ma':cV>, <'tu':cv>, <'li':cv>, <'ca':cV>]"
10690,Port Macquarie de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10691,Port Macquarie partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10692,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10693,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10694,Port Macquarie en el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
10695,Port Macquarie no es algo vez contra,"[<'con':cVc>, <'tra':ccV>]"
10696,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10697,Port Macquarie intentana a los años,"[<'a':V>, <'ños':cVs>]"
10698,Port Macquarie dición del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10699,Port Macquarie tras alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
10700,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10701,Port Macquarie del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10702,Port Macquarie por se transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10703,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10704,Port Macquarie clima de los manos,"[<'ma':cV>, <'nos':cVs>]"
10705,Port Macquarie n la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10706,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10707,Port Macquarie to de la esta parte,"[<'par':cVc>, <'te':cV>]"
10708,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10709,Port Macquarie de gei de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10710,Port Macquarie s más derivadas,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'das':cVs>]"
10711,Port Macquarie de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
10712,Port Macquarie con la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
10713,Port Macquarie son muy diserentes,"[<'di':cv>, <'se':sV>, <'ren':cVc>, <'tes':cVs>]"
10714,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10715,Port Macquarie de gei los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10716,Port Macquarie de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10717,Port Macquarie de la mayor parte,"[<'par':cVc>, <'te':cV>]"
10718,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10719,Port Macquarie del padel de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
10720,Port Macquarie mucho muy podrían,"[<'po':cV>, <'drí':ccV>, <'an':Vc>]"
10721,Port Macquarie podrían un poder,"[<'po':cV>, <'der':cVc>]"
10722,Port Macquarie el clima de la toma,"[<'to':cV>, <'ma':cV>]"
10723,Port Macquarie s instituciones,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nes':cVs>]"
10724,Port Macquarie las tecnologías,"[<'tec':cVc>, <'no':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
10725,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10726,Port Macquarie tividad anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
10727,Port Macquarie la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
10728,Port Macquarie de las trepiciencias,"[<'tre':ccV>, <'pi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
10729,Port Macquarie de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10730,Port Macquarie fósiles la estacia,"[<'es':Vs>, <'ta':cV>, <'cia':cvV>]"
10731,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10732,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10733,Port Macquarie xxi se por no queda,"[<'que':cvV>, <'da':cV>]"
10734,Port Macquarie de amar contra todos,"[<'to':cV>, <'dos':cVs>]"
10735,Port Macquarie n alternativa,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'va':cV>]"
10736,Port Macquarie la esta estado en todo,"[<'to':cV>, <'do':cV>]"
10737,Port Macquarie n el mismo de entre,"[<'en':Vc>, <'tre':ccV>]"
10738,Port Macquarie en las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
10739,Port Macquarie en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10740,Port Macquarie procesos de pueden,"[<'pue':cvV>, <'den':cVc>]"
10741,Port Macquarie n en los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
10742,Port Macquarie de los años serán,"[<'se':sV>, <'rán':cVc>]"
10743,Port Macquarie global de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
10744,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10745,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10746,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10747,Port Macquarie aderen de los portes,"[<'por':cVc>, <'tes':cVs>]"
10748,Port Macquarie el aumento del país,"[<'pa':cV>, <'ís':Vs>]"
10749,Port Macquarie son las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
10750,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10751,Port Macquarie y los fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
10752,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10753,Port Macquarie los países de una,"[<'u':v>, <'na':cV>]"
10754,Port Macquarie de una de el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
10755,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10756,Port Macquarie disminuir la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
10757,Port Macquarie la extensión del cielo,"[<'cie':cvV>, <'lo':cV>]"
10758,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10759,Port Macquarie los corbonos entre,"[<'en':Vc>, <'tre':ccV>]"
10760,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10761,Port Macquarie por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10762,Port Macquarie los países de algo,"[<'al':Vc>, <'go':cV>]"
10763,Port Macquarie de algo que los amor,"[<'a':V>, <'mor':cVc>]"
10764,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10765,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10766,Port Macquarie de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
10767,Port Macquarie los s en el carbón,"[<'car':cVc>, <'bón':cVc>]"
10768,Port Macquarie de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
10769,Port Macquarie la vien en presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
10770,Port Macquarie océano por todo,"[<'to':cV>, <'do':cV>]"
10771,Port Macquarie todo el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10772,Port Macquarie clima pertinente,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
10773,Port Macquarie n el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
10774,Port Macquarie en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10775,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10776,Port Macquarie posible esta parte,"[<'par':cVc>, <'te':cV>]"
10777,Port Macquarie la cantidad de este,"[<'es':Vs>, <'te':cV>]"
10778,Port Macquarie de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10779,Port Macquarie fósiles y esta,"[<'es':Vs>, <'ta':cV>]"
10780,Port Macquarie de la respectiva,"[<'res':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
10781,Port Macquarie la respectiva entre,"[<'en':Vc>, <'tre':ccV>]"
10782,Port Macquarie en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10783,Port Macquarie de acapitaciones,"[<'a':V>, <'ca':cV>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
10784,Port Macquarie de contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
10785,Port Macquarie de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10786,Port Macquarie s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10787,Port Macquarie o verdur los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10788,Port Macquarie en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10789,Port Macquarie el amor de los siglos,"[<'si':sv>, <'glos':ccVs>]"
10790,Port Macquarie marco de las partes,"[<'par':cVc>, <'tes':cVs>]"
10791,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10792,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10793,Port Macquarie de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
10794,Port Macquarie el estado del nivel,"[<'ni':cv>, <'vel':cVc>]"
10795,Port Macquarie las partes de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10796,Port Macquarie de esta contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
10797,Port Macquarie el feliz de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10798,Port Macquarie y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10799,Port Macquarie el ello el comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
10800,Port Macquarie y la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10801,Port Macquarie en el carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10802,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10803,Port Macquarie emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10804,Port Macquarie ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10805,Port Macquarie continua en las calas,"[<'ca':cV>, <'las':cVs>]"
10806,Port Macquarie en las calas para estar,"[<'es':Vs>, <'tar':cVc>]"
10807,Port Macquarie de los precios para,"[<'pa':cV>, <'ra':cV>]"
10808,Port Macquarie de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
10809,Port Macquarie el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
10810,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10811,Port Macquarie del primer sin que está,"[<'es':Vs>, <'tá':cV>]"
10812,Port Macquarie junto a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
10813,Port Macquarie y se transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10814,Port Macquarie sor la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
10815,Port Macquarie de co de la nivel,"[<'ni':cv>, <'vel':cVc>]"
10816,Port Macquarie sostenibles a esta,"[<'es':Vs>, <'ta':cV>]"
10817,Port Macquarie para la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
10818,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10819,Port Macquarie de las pronistivas,"[<'pro':ccV>, <'nis':cvs>, <'ti':cv>, <'vas':cVs>]"
10820,Port Macquarie de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
10821,Port Macquarie de la comprenación,"[<'com':cVc>, <'pre':ccV>, <'na':cV>, <'ción':cvVc>]"
10822,Port Macquarie de la velocidad,"[<'ve':cV>, <'lo':cV>, <'ci':cv>, <'dad':cVc>]"
10823,Port Macquarie clima de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10824,Port Macquarie primer energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10825,Port Macquarie energía previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
10826,Port Macquarie contribución será,"[<'se':sV>, <'rá':cV>]"
10827,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10828,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10829,Port Macquarie de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10830,Port Macquarie de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10831,Port Macquarie que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10832,Port Macquarie reso en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10833,Port Macquarie al medio blaba para,"[<'pa':cV>, <'ra':cV>]"
10834,Port Macquarie pera de los amor,"[<'a':V>, <'mor':cVc>]"
10835,Port Macquarie de los amor que están,"[<'es':Vs>, <'tán':cVc>]"
10836,Port Macquarie al precio al permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
10837,Port Macquarie a la mayor reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
10838,Port Macquarie los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
10839,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10840,Port Macquarie y la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
10841,Port Macquarie el matogio de erancia,"[<'e':V>, <'ran':cVc>, <'cia':cvV>]"
10842,Port Macquarie el marco del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10843,Port Macquarie ndo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10844,Port Macquarie los proyectos pero,"[<'pe':cV>, <'ro':cV>]"
10845,Port Macquarie tendrán oficiones,"[<'o':V>, <'fi':cv>, <'cio':cvV>, <'nes':cVs>]"
10846,Port Macquarie de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
10847,Port Macquarie de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
10848,Port Macquarie para que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10849,Port Macquarie s por los palencios,"[<'pa':cV>, <'len':cVc>, <'cios':cvVs>]"
10850,Port Macquarie de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
10851,Port Macquarie cantidades de este,"[<'es':Vs>, <'te':cV>]"
10852,Port Macquarie de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
10853,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10854,Port Macquarie de carbono es una,"[<'u':v>, <'na':cV>]"
10855,Port Macquarie de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10856,Port Macquarie de las relaciones,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
10857,Port Macquarie casa de presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
10858,Port Macquarie reciones autores,"[<'au':Vv>, <'to':cV>, <'res':cVs>]"
10859,Port Macquarie los países de esta,"[<'es':Vs>, <'ta':cV>]"
10860,Port Macquarie el desarrollo al cumbre,"[<'cum':cvc>, <'bre':ccV>]"
10861,Port Macquarie al cumbre de las partes,"[<'par':cVc>, <'tes':cVs>]"
10862,Port Macquarie global para adaptar,"[<'a':V>, <'dap':cVc>, <'tar':cVc>]"
10863,Port Macquarie adaptar el compañer,"[<'com':cVc>, <'pa':cV>, <'ñer':cVc>]"
10864,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10865,Port Macquarie y la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
