,verse,terminacion
14909,Santa Brígida de organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
14910,Santa Brígida la informe relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
14911,Santa Brígida como se descubrib,"[<'des':cVs>, <'cu':cv>, <'brib':ccvc>]"
14912,Santa Brígida descubrib al carbón,"[<'car':cVc>, <'bón':cVc>]"
14913,Santa Brígida ción de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
14914,Santa Brígida de sus inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
14915,Santa Brígida s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14916,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14917,Santa Brígida y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14918,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14919,Santa Brígida de la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14920,Santa Brígida la maro de menos,"[<'me':cV>, <'nos':cVs>]"
14921,Santa Brígida deriva en el miemo,"[<'mie':cvV>, <'mo':cV>]"
14922,Santa Brígida el carbón por la lucha,"[<'luc':cvc>, <'ha':cV>]"
14923,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14924,Santa Brígida las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
14925,Santa Brígida los escalas de este,"[<'es':Vs>, <'te':cV>]"
14926,Santa Brígida de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
14927,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14928,Santa Brígida el a esta seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
14929,Santa Brígida la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
14930,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14931,Santa Brígida que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14932,Santa Brígida de agua fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
14933,Santa Brígida tener en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
14934,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14935,Santa Brígida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
14936,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14937,Santa Brígida de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
14938,Santa Brígida nte se por el carbón,"[<'car':cVc>, <'bón':cVc>]"
14939,Santa Brígida son en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14940,Santa Brígida a los precios de aurridas,"[<'au':Vv>, <'rri':ccv>, <'das':cVs>]"
14941,Santa Brígida que está en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14942,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14943,Santa Brígida nomo de la salud,"[<'sa':sV>, <'lud':cvc>]"
14944,Santa Brígida el corbón de las tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
14945,Santa Brígida de la guerra mundial,"[<'mun':cvc>, <'dial':cvVc>]"
14946,Santa Brígida de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
14947,Santa Brígida metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
14948,Santa Brígida y los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
14949,Santa Brígida de los provocados,"[<'pro':ccV>, <'vo':cV>, <'ca':cV>, <'dos':cVs>]"
14950,Santa Brígida provocados a esta,"[<'es':Vs>, <'ta':cV>]"
14951,Santa Brígida las posibles de esta,"[<'es':Vs>, <'ta':cV>]"
14952,Santa Brígida ambiente de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
14953,Santa Brígida esta estado por esta,"[<'es':Vs>, <'ta':cV>]"
14954,Santa Brígida informe será un patrón,"[<'pa':cV>, <'trón':ccVc>]"
14955,Santa Brígida se acaba su valia,"[<'va':cV>, <'lia':cvV>]"
14956,Santa Brígida ante fosirio sobre,"[<'so':sV>, <'bre':ccV>]"
14957,Santa Brígida las caudades que estos,"[<'es':Vs>, <'tos':cVs>]"
14958,Santa Brígida inferme al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
14959,Santa Brígida al medio ambiente el parto,"[<'par':cVc>, <'to':cV>]"
14960,Santa Brígida las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
14961,Santa Brígida que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
14962,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
14963,Santa Brígida de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
14964,Santa Brígida medida banancia,"[<'ba':cV>, <'nan':cVc>, <'cia':cvV>]"
14965,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
14966,Santa Brígida los medios de caso,"[<'ca':cV>, <'so':sV>]"
14967,Santa Brígida por sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14968,Santa Brígida de carbono especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
14969,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14970,Santa Brígida desarrollo pero,"[<'pe':cV>, <'ro':cV>]"
14971,Santa Brígida pero los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14972,Santa Brígida estados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14973,Santa Brígida por el mundo porque,"[<'por':cVc>, <'que':cvV>]"
14974,Santa Brígida en casa del trabajo,"[<'tra':ccV>, <'ba':cV>, <'jo':cV>]"
14975,Santa Brígida sos comprometentes,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ten':cVc>, <'tes':cVs>]"
14976,Santa Brígida de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
14977,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14978,Santa Brígida emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
14979,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14980,Santa Brígida industria del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
14981,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14982,Santa Brígida la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14983,Santa Brígida temperatura esta,"[<'es':Vs>, <'ta':cV>]"
14984,Santa Brígida el clima de los siglos,"[<'si':sv>, <'glos':ccVs>]"
14985,Santa Brígida cara los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
14986,Santa Brígida de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
14987,Santa Brígida de la articulación,"[<'ar':Vc>, <'ti':cv>, <'cu':cv>, <'la':cV>, <'ción':cvVc>]"
14988,Santa Brígida la atmósfera estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14989,Santa Brígida en un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14990,Santa Brígida de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
14991,Santa Brígida de los compañentes,"[<'com':cVc>, <'pa':cV>, <'ñen':cVc>, <'tes':cVs>]"
14992,Santa Brígida el tiempo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
14993,Santa Brígida y la perfuración,"[<'per':cVc>, <'fu':cv>, <'ra':cV>, <'ción':cvVc>]"
14994,Santa Brígida rizar la excentica,"[<'ex':Vx>, <'cen':cVc>, <'ti':cv>, <'ca':cV>]"
14995,Santa Brígida excentica del nivel,"[<'ni':cv>, <'vel':cVc>]"
14996,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14997,Santa Brígida re la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
14998,Santa Brígida de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
14999,Santa Brígida de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
15000,Santa Brígida son comprensiciones,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
15001,Santa Brígida la tierra planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
15002,Santa Brígida planeta y forma,"[<'for':cVc>, <'ma':cV>]"
15003,Santa Brígida n la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15004,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15005,Santa Brígida de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
15006,Santa Brígida los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
15007,Santa Brígida las correspondencias,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'den':cVc>, <'cias':cvVs>]"
15008,Santa Brígida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
15009,Santa Brígida de todos el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
15010,Santa Brígida estado de esta primer,"[<'pri':ccv>, <'mer':cVc>]"
15011,Santa Brígida de esta primer parte,"[<'par':cVc>, <'te':cV>]"
15012,Santa Brígida con el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
15013,Santa Brígida que las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
15014,Santa Brígida para la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
15015,Santa Brígida del mar se esta corre,"[<'co':cV>, <'rre':ccV>]"
15016,Santa Brígida graves de la cisi,"[<'ci':cv>, <'si':sv>]"
15017,Santa Brígida son muy por decidir,"[<'de':cV>, <'ci':cv>, <'dir':cvc>]"
15018,Santa Brígida un parto de las pocos,"[<'po':cV>, <'cos':cVs>]"
15019,Santa Brígida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
15020,Santa Brígida clima en el consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
15021,Santa Brígida de esta compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
15022,Santa Brígida co en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15023,Santa Brígida s internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
15024,Santa Brígida de la lenga vircar,"[<'vi':cv>, <'rcar':ccVc>]"
15025,Santa Brígida de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
15026,Santa Brígida electo invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
15027,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15028,Santa Brígida nto de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
15029,Santa Brígida alta al carbón por parte,"[<'par':cVc>, <'te':cV>]"
15030,Santa Brígida estados de la mayor,"[<'ma':cV>, <'yor':cVc>]"
15031,Santa Brígida de la mayor parte,"[<'par':cVc>, <'te':cV>]"
15032,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15033,Santa Brígida ndo del uso de esta,"[<'es':Vs>, <'ta':cV>]"
15034,Santa Brígida estado para el carbón,"[<'car':cVc>, <'bón':cVc>]"
15035,Santa Brígida el consumo no para,"[<'pa':cV>, <'ra':cV>]"
15036,Santa Brígida los países tendrá,"[<'ten':cVc>, <'drá':ccV>]"
15037,Santa Brígida tendrá que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15038,Santa Brígida tivo ha subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
15039,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15040,Santa Brígida de los dos son mismos,"[<'mis':cvs>, <'mos':cVs>]"
15041,Santa Brígida por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
15042,Santa Brígida correcir con tanto,"[<'tan':cVc>, <'to':cV>]"
15043,Santa Brígida las razones pero,"[<'pe':cV>, <'ro':cV>]"
15044,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15045,Santa Brígida algunos en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
15046,Santa Brígida la a temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
15047,Santa Brígida de altar en la viria,"[<'vi':cv>, <'ria':cvV>]"
15048,Santa Brígida de nuestro lo que estás,"[<'es':Vs>, <'tás':cVs>]"
15049,Santa Brígida desde el corbo respués,"[<'res':cVs>, <'pués':cvVs>]"
15050,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15051,Santa Brígida los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
15052,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
15053,Santa Brígida en la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
15054,Santa Brígida de sus políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
15055,Santa Brígida tarria de la carta,"[<'car':cVc>, <'ta':cV>]"
15056,Santa Brígida emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
15057,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
15058,Santa Brígida consecuencia estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
15059,Santa Brígida centar la apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
15060,Santa Brígida se encuentra en el marco,"[<'mar':cVc>, <'co':cV>]"
15061,Santa Brígida encuentra en el marco actual,"[<'ac':Vc>, <'tual':cvVc>]"
15062,Santa Brígida la sido problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15063,Santa Brígida rando de los gases,"[<'ga':cV>, <'ses':sVs>]"
15064,Santa Brígida los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
15065,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15066,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15067,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15068,Santa Brígida la tierra y amor,"[<'a':V>, <'mor':cVc>]"
15069,Santa Brígida de los farzamientos,"[<'far':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
15070,Santa Brígida los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
15071,Santa Brígida al gas de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
15072,Santa Brígida de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
15073,Santa Brígida que por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
15074,Santa Brígida los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
15075,Santa Brígida de disminuciones,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
15076,Santa Brígida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
15077,Santa Brígida de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
15078,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
15079,Santa Brígida pertinentes como,"[<'co':cV>, <'mo':cV>]"
15080,Santa Brígida la vida de dichos,"[<'dic':cvc>, <'hos':cVs>]"
15081,Santa Brígida dichos de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
15082,Santa Brígida la opición del nivel,"[<'ni':cv>, <'vel':cVc>]"
15083,Santa Brígida carbón en la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
15084,Santa Brígida la musitalidad,"[<'mu':cv>, <'si':sv>, <'ta':cV>, <'li':cv>, <'dad':cVc>]"
15085,Santa Brígida metano de la ocde,"[<'oc':Vc>, <'de':cV>]"
15086,Santa Brígida por el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
15087,Santa Brígida la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
15088,Santa Brígida emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
15089,Santa Brígida de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
15090,Santa Brígida los países tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
15091,Santa Brígida tendrán que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15092,Santa Brígida el problema de plantos,"[<'plan':ccVc>, <'tos':cVs>]"
15093,Santa Brígida ción de estados de esta,"[<'es':Vs>, <'ta':cV>]"
15094,Santa Brígida global de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
15095,Santa Brígida clima es contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
15096,Santa Brígida des sobre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15097,Santa Brígida sobre el problema entre,"[<'en':Vc>, <'tre':ccV>]"
15098,Santa Brígida con la madra de esta,"[<'es':Vs>, <'ta':cV>]"
15099,Santa Brígida medios de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15100,Santa Brígida la vida desplazar,"[<'des':cVs>, <'pla':ccV>, <'zar':cVc>]"
15101,Santa Brígida global de iniciales,"[<'i':v>, <'ni':cv>, <'cia':cvV>, <'les':cVs>]"
15102,Santa Brígida de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
15103,Santa Brígida de sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15104,Santa Brígida dición de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15105,Santa Brígida energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
15106,Santa Brígida de esta organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
15107,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15108,Santa Brígida el parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
15109,Santa Brígida alimento del patrón,"[<'pa':cV>, <'trón':ccVc>]"
15110,Santa Brígida de a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
15111,Santa Brígida nuestro de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15112,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15113,Santa Brígida emisiones de caso,"[<'ca':cV>, <'so':sV>]"
15114,Santa Brígida la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
15115,Santa Brígida n la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
15116,Santa Brígida podría segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
15117,Santa Brígida el mismo es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15118,Santa Brígida ra como la forma,"[<'for':cVc>, <'ma':cV>]"
15119,Santa Brígida s de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
15120,Santa Brígida menos para decir,"[<'de':cV>, <'cir':cvc>]"
15121,Santa Brígida los países socios,"[<'so':sV>, <'cios':cvVs>]"
15122,Santa Brígida de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
15123,Santa Brígida precio a la legrisión,"[<'le':cV>, <'gri':ccv>, <'sión':svVc>]"
15124,Santa Brígida a la legrisión de esta,"[<'es':Vs>, <'ta':cV>]"
15125,Santa Brígida ntra de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
15126,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15127,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15128,Santa Brígida emisiones no fases,"[<'fa':cV>, <'ses':sVs>]"
15129,Santa Brígida la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
15130,Santa Brígida de las estrictivas,"[<'es':Vs>, <'tric':ccvc>, <'ti':cv>, <'vas':cVs>]"
15131,Santa Brígida de algo que la mayor,"[<'ma':cV>, <'yor':cVc>]"
15132,Santa Brígida concentrar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
15133,Santa Brígida capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
15134,Santa Brígida como un contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
15135,Santa Brígida aumento del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
15136,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15137,Santa Brígida de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
15138,Santa Brígida proyecto a la cera,"[<'ce':cV>, <'ra':cV>]"
15139,Santa Brígida el mercado como estos,"[<'es':Vs>, <'tos':cVs>]"
15140,Santa Brígida medida de la ocde,"[<'oc':Vc>, <'de':cV>]"
15141,Santa Brígida la ocde contra el clima,"[<'cli':ccv>, <'ma':cV>]"
15142,Santa Brígida ocde contra el clima esta,"[<'es':Vs>, <'ta':cV>]"
15143,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15144,Santa Brígida estados de los entre,"[<'en':Vc>, <'tre':ccV>]"
15145,Santa Brígida de los entre el amor,"[<'a':V>, <'mor':cVc>]"
15146,Santa Brígida en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
15147,Santa Brígida mar de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
15148,Santa Brígida de las diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
15149,Santa Brígida consumo de carbón,"[<'car':cVc>, <'bón':cVc>]"
15150,Santa Brígida de carbón y tiene,"[<'tie':cvV>, <'ne':cV>]"
15151,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15152,Santa Brígida biológica el cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
15153,Santa Brígida aspectos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
15154,Santa Brígida la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
15155,Santa Brígida los alturos de esta,"[<'es':Vs>, <'ta':cV>]"
15156,Santa Brígida alturos de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
15157,Santa Brígida esta estado el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
15158,Santa Brígida el gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15159,Santa Brígida la planificación,"[<'pla':ccV>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
15160,Santa Brígida serán actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
15161,Santa Brígida de los muy siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
15162,Santa Brígida contribución mundial,"[<'mun':cvc>, <'dial':cvVc>]"
15163,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15164,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
15165,Santa Brígida de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
15166,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15167,Santa Brígida las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
15168,Santa Brígida n contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
15169,Santa Brígida energética para,"[<'pa':cV>, <'ra':cV>]"
15170,Santa Brígida en el campo de el caso,"[<'ca':cV>, <'so':sV>]"
15171,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15172,Santa Brígida océano por la entre,"[<'en':Vc>, <'tre':ccV>]"
15173,Santa Brígida su parte en termente,"[<'ter':cVc>, <'men':cVc>, <'te':cV>]"
15174,Santa Brígida los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
15175,Santa Brígida estados en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
15176,Santa Brígida para la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
15177,Santa Brígida carbón de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15178,Santa Brígida refiere a las pautas,"[<'pau':cVv>, <'tas':cVs>]"
