,verse,terminacion
12500,Vavatenina s de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
12501,Vavatenina la tierra prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
12502,Vavatenina de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12503,Vavatenina de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
12504,Vavatenina de la mayor carga,"[<'car':cVc>, <'ga':cV>]"
12505,Vavatenina s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12506,Vavatenina han de la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
12507,Vavatenina que se celquer de este,"[<'es':Vs>, <'te':cV>]"
12508,Vavatenina la información puede,"[<'pue':cvV>, <'de':cV>]"
12509,Vavatenina energía y esta,"[<'es':Vs>, <'ta':cV>]"
12510,Vavatenina s indicadores,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'do':cV>, <'res':cVs>]"
12511,Vavatenina de los fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
12512,Vavatenina la contras se debe,"[<'de':cV>, <'be':cV>]"
12513,Vavatenina la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12514,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12515,Vavatenina ro la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12516,Vavatenina muy pocos de forma,"[<'for':cVc>, <'ma':cV>]"
12517,Vavatenina lo que son millones,"[<'mi':cv>, <'llo':ccV>, <'nes':cVs>]"
12518,Vavatenina contra la anticidad,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'dad':cVc>]"
12519,Vavatenina mas energéticos,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'cos':cVs>]"
12520,Vavatenina por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12521,Vavatenina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12522,Vavatenina posible el pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
12523,Vavatenina n de la modela,"[<'mo':cV>, <'de':cV>, <'la':cV>]"
12524,Vavatenina del mar de este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12525,Vavatenina a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12526,Vavatenina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12527,Vavatenina manera alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
12528,Vavatenina de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
12529,Vavatenina el periodo de kioto,"[<'kio':cvV>, <'to':cV>]"
12530,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12531,Vavatenina existe es la bien esto,"[<'es':Vs>, <'to':cV>]"
12532,Vavatenina go de la factoria,"[<'fac':cVc>, <'to':cV>, <'ria':cvV>]"
12533,Vavatenina porque en el empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
12534,Vavatenina el aumento del medio,"[<'me':cV>, <'dio':cvV>]"
12535,Vavatenina ción de los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
12536,Vavatenina s en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12537,Vavatenina de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
12538,Vavatenina con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
12539,Vavatenina a la electrica de esta,"[<'es':Vs>, <'ta':cV>]"
12540,Vavatenina en la ominica mundial,"[<'mun':cvc>, <'dial':cvVc>]"
12541,Vavatenina de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12542,Vavatenina alternos de los dieves,"[<'die':cvV>, <'ves':cVs>]"
12543,Vavatenina los países para,"[<'pa':cV>, <'ra':cV>]"
12544,Vavatenina y la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12545,Vavatenina de la amplia antrascire,"[<'an':Vc>, <'tras':ccVs>, <'ci':cv>, <'re':cV>]"
12546,Vavatenina en los sistemas de amplio,"[<'am':Vc>, <'plio':ccvV>]"
12547,Vavatenina la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
12548,Vavatenina los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
12549,Vavatenina son el palentimo,"[<'pa':cV>, <'len':cVc>, <'ti':cv>, <'mo':cV>]"
12550,Vavatenina s son muchas también,"[<'tam':cVc>, <'bién':cvVc>]"
12551,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12552,Vavatenina los países de esta,"[<'es':Vs>, <'ta':cV>]"
12553,Vavatenina n esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12554,Vavatenina de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
12555,Vavatenina de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
12556,Vavatenina recerte a la misma,"[<'mis':cvs>, <'ma':cV>]"
12557,Vavatenina con los precios para,"[<'pa':cV>, <'ra':cV>]"
12558,Vavatenina la esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12559,Vavatenina casa de los partes,"[<'par':cVc>, <'tes':cVs>]"
12560,Vavatenina lucha de la marca,"[<'mar':cVc>, <'ca':cV>]"
12561,Vavatenina la marca del clima,"[<'cli':ccv>, <'ma':cV>]"
12562,Vavatenina establecir cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12563,Vavatenina en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12564,Vavatenina es un dos científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
12565,Vavatenina el gas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12566,Vavatenina sus concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12567,Vavatenina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12568,Vavatenina la energía noche,"[<'noc':cVc>, <'he':cV>]"
12569,Vavatenina la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12570,Vavatenina los países sido,"[<'si':sv>, <'do':cV>]"
12571,Vavatenina se de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
12572,Vavatenina global del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12573,Vavatenina capaz de tu muerte,"[<'muer':cvVc>, <'te':cV>]"
12574,Vavatenina nivel del mar de esta,"[<'es':Vs>, <'ta':cV>]"
12575,Vavatenina del climático están,"[<'es':Vs>, <'tán':cVc>]"
12576,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12577,Vavatenina que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12578,Vavatenina de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
12579,Vavatenina el producto del clima,"[<'cli':ccv>, <'ma':cV>]"
12580,Vavatenina de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12581,Vavatenina medida reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
12582,Vavatenina que los civilizar,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'zar':cVc>]"
12583,Vavatenina los procesos para,"[<'pa':cV>, <'ra':cV>]"
12584,Vavatenina procesos para esta,"[<'es':Vs>, <'ta':cV>]"
12585,Vavatenina esta encontrar su parto,"[<'par':cVc>, <'to':cV>]"
12586,Vavatenina rito de la misma,"[<'mis':cvs>, <'ma':cV>]"
12587,Vavatenina en la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
12588,Vavatenina de definidaren,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>, <'ren':cVc>]"
12589,Vavatenina en recursos durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
12590,Vavatenina de algunos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12591,Vavatenina para la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12592,Vavatenina la esta esta principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
12593,Vavatenina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12594,Vavatenina ción de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12595,Vavatenina neta a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12596,Vavatenina el planeta el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12597,Vavatenina ra más de entre el paler,"[<'pa':cV>, <'ler':cVc>]"
12598,Vavatenina de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
12599,Vavatenina de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12600,Vavatenina la forma medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12601,Vavatenina por el elemento,"[<'e':V>, <'le':cV>, <'men':cVc>, <'to':cV>]"
12602,Vavatenina desde la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12603,Vavatenina de los medios de estos,"[<'es':Vs>, <'tos':cVs>]"
12604,Vavatenina el mismo por menudo,"[<'me':cV>, <'nu':cv>, <'do':cV>]"
12605,Vavatenina las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
12606,Vavatenina la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12607,Vavatenina de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
12608,Vavatenina s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12609,Vavatenina tra confiar acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
12610,Vavatenina con el del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12611,Vavatenina na que constituyen,"[<'cons':cVcs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>]"
12612,Vavatenina n la sistentración,"[<'sis':svs>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12613,Vavatenina de la primera alta,"[<'al':Vc>, <'ta':cV>]"
12614,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12615,Vavatenina de co que invertigar,"[<'in':vc>, <'ve':cV>, <'rti':ccv>, <'gar':cVc>]"
12616,Vavatenina siguiente los dioses,"[<'dio':cvV>, <'ses':sVs>]"
12617,Vavatenina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12618,Vavatenina la tierra podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
12619,Vavatenina suelo a los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
12620,Vavatenina energético de esta,"[<'es':Vs>, <'ta':cV>]"
12621,Vavatenina de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12622,Vavatenina disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12623,Vavatenina de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12624,Vavatenina los negacionismos,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'mos':cVs>]"
12625,Vavatenina de las condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
12626,Vavatenina del carbono poner,"[<'po':cV>, <'ner':cVc>]"
12627,Vavatenina solo conocido,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'do':cV>]"
12628,Vavatenina conocido para,"[<'pa':cV>, <'ra':cV>]"
12629,Vavatenina y al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12630,Vavatenina de esta directiva,"[<'di':cv>, <'rec':cVc>, <'ti':cv>, <'va':cV>]"
12631,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12632,Vavatenina carbono al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12633,Vavatenina con el consumo entre,"[<'en':Vc>, <'tre':ccV>]"
12634,Vavatenina de la comporcación,"[<'com':cVc>, <'por':cVc>, <'ca':cV>, <'ción':cvVc>]"
12635,Vavatenina rabilidad primer,"[<'pri':ccv>, <'mer':cVc>]"
12636,Vavatenina en el por del mar final,"[<'fi':cv>, <'nal':cVc>]"
12637,Vavatenina los países de esta,"[<'es':Vs>, <'ta':cV>]"
12638,Vavatenina con por ser contigo,"[<'con':cVc>, <'ti':cv>, <'go':cV>]"
12639,Vavatenina lo que no es el siglo,"[<'si':sv>, <'glo':ccV>]"
12640,Vavatenina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12641,Vavatenina los medios de parte,"[<'par':cVc>, <'te':cV>]"
12642,Vavatenina compañer los años,"[<'a':V>, <'ños':cVs>]"
12643,Vavatenina contexto de la onu,"[<'o':V>, <'nu':cv>]"
12644,Vavatenina de la onu por medio,"[<'me':cV>, <'dio':cvV>]"
12645,Vavatenina de los variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
12646,Vavatenina de recursos medios,"[<'me':cV>, <'dios':cvVs>]"
12647,Vavatenina medios de cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
12648,Vavatenina estados resultados,"[<'re':cV>, <'sul':svc>, <'ta':cV>, <'dos':cVs>]"
12649,Vavatenina resulta a su pensar,"[<'pen':cVc>, <'sar':sVc>]"
12650,Vavatenina en las dectrinutivas,"[<'dec':cVc>, <'tri':ccv>, <'nu':cv>, <'ti':cv>, <'vas':cVs>]"
12651,Vavatenina el precio acop la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
12652,Vavatenina en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12653,Vavatenina de la velocidad,"[<'ve':cV>, <'lo':cV>, <'ci':cv>, <'dad':cVc>]"
12654,Vavatenina el precio de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12655,Vavatenina no se es un sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12656,Vavatenina contro no es ser parte,"[<'par':cVc>, <'te':cV>]"
12657,Vavatenina el mitigo de miles,"[<'mi':cv>, <'les':cVs>]"
12658,Vavatenina tendencia humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
12659,Vavatenina el tiempo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12660,Vavatenina de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12661,Vavatenina la estado en el cierto,"[<'cier':cvVc>, <'to':cV>]"
12662,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12663,Vavatenina de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12664,Vavatenina de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12665,Vavatenina tendencia en la vida,"[<'vi':cv>, <'da':cV>]"
12666,Vavatenina por un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12667,Vavatenina carbono y nadie,"[<'na':cV>, <'die':cvV>]"
12668,Vavatenina de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12669,Vavatenina de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12670,Vavatenina emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12671,Vavatenina de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
12672,Vavatenina de los paleandos,"[<'pa':cV>, <'le':cV>, <'an':Vc>, <'dos':cVs>]"
12673,Vavatenina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12674,Vavatenina emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
12675,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12676,Vavatenina nunca en el ser sido,"[<'si':sv>, <'do':cV>]"
12677,Vavatenina son más importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
12678,Vavatenina proyecto en el control,"[<'con':cVc>, <'trol':ccVc>]"
12679,Vavatenina el control de la capa,"[<'ca':cV>, <'pa':cV>]"
12680,Vavatenina de la atmósfera aunque,"[<'aun':Vvc>, <'que':cvV>]"
12681,Vavatenina menenio a la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12682,Vavatenina de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12683,Vavatenina y la converiación,"[<'con':cVc>, <'ve':cV>, <'ria':cvV>, <'ción':cvVc>]"
12684,Vavatenina s correspondientes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dien':cvVc>, <'tes':cVs>]"
12685,Vavatenina casa son modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12686,Vavatenina global de la acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
12687,Vavatenina la población de esta,"[<'es':Vs>, <'ta':cV>]"
12688,Vavatenina mundo como el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12689,Vavatenina de la estibilidad,"[<'es':Vs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12690,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12691,Vavatenina marco al cos la mayor,"[<'ma':cV>, <'yor':cVc>]"
12692,Vavatenina solo te de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
12693,Vavatenina a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12694,Vavatenina de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12695,Vavatenina la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12696,Vavatenina la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12697,Vavatenina de la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
12698,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12699,Vavatenina de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12700,Vavatenina y de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
12701,Vavatenina las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12702,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12703,Vavatenina de los evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
12704,Vavatenina por lo que tu dentria,"[<'den':cVc>, <'tria':ccvV>]"
12705,Vavatenina estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12706,Vavatenina de la tierra para,"[<'pa':cV>, <'ra':cV>]"
12707,Vavatenina del mar de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
12708,Vavatenina estados más deciden,"[<'de':cV>, <'ci':cv>, <'den':cVc>]"
12709,Vavatenina do de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12710,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12711,Vavatenina co en realizado,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'do':cV>]"
12712,Vavatenina de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
12713,Vavatenina la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12714,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12715,Vavatenina emisiones de casto,"[<'cas':cVs>, <'to':cV>]"
12716,Vavatenina de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12717,Vavatenina por la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
12718,Vavatenina perder la procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
12719,Vavatenina de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
12720,Vavatenina y en las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12721,Vavatenina información del clima,"[<'cli':ccv>, <'ma':cV>]"
12722,Vavatenina de la descubrida,"[<'des':cVs>, <'cu':cv>, <'bri':ccv>, <'da':cV>]"
12723,Vavatenina la esta paz perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
12724,Vavatenina emisiones de co entre,"[<'en':Vc>, <'tre':ccV>]"
12725,Vavatenina manera de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12726,Vavatenina emisiones de gei estos,"[<'es':Vs>, <'tos':cVs>]"
12727,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12728,Vavatenina de co que es muy poco,"[<'po':cV>, <'co':cV>]"
12729,Vavatenina nadie se alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
12730,Vavatenina de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12731,Vavatenina para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12732,Vavatenina de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12733,Vavatenina de co en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12734,Vavatenina la lluda el de enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
12735,Vavatenina con la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12736,Vavatenina en las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
12737,Vavatenina de la tierra para,"[<'pa':cV>, <'ra':cV>]"
12738,Vavatenina mundo en la contencer,"[<'con':cVc>, <'ten':cVc>, <'cer':cVc>]"
12739,Vavatenina contraida del clima,"[<'cli':ccv>, <'ma':cV>]"
12740,Vavatenina la luz y el marco,"[<'mar':cVc>, <'co':cV>]"
12741,Vavatenina las poperaciones,"[<'po':cV>, <'pe':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12742,Vavatenina de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12743,Vavatenina los países de una,"[<'u':v>, <'na':cV>]"
12744,Vavatenina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12745,Vavatenina de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12746,Vavatenina de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12747,Vavatenina la respuesta para,"[<'pa':cV>, <'ra':cV>]"
12748,Vavatenina de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
12749,Vavatenina la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12750,Vavatenina tiempo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12751,Vavatenina alta mos procedientes,"[<'pro':ccV>, <'ce':cV>, <'dien':cvVc>, <'tes':cVs>]"
12752,Vavatenina otra de los millones,"[<'mi':cv>, <'llo':ccV>, <'nes':cVs>]"
12753,Vavatenina los millones de este,"[<'es':Vs>, <'te':cV>]"
12754,Vavatenina del argunte pasa,"[<'pa':cV>, <'sa':sV>]"
12755,Vavatenina la interisicación,"[<'in':vc>, <'te':cV>, <'ri':cv>, <'si':sv>, <'ca':cV>, <'ción':cvVc>]"
12756,Vavatenina del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12757,Vavatenina el morbio de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12758,Vavatenina sigario al canelo,"[<'ca':cV>, <'ne':cV>, <'lo':cV>]"
12759,Vavatenina la empleó a la reda,"[<'re':cV>, <'da':cV>]"
12760,Vavatenina de los energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
12761,Vavatenina de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12762,Vavatenina que nuestra oms relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
12763,Vavatenina era que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12764,Vavatenina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12765,Vavatenina de la ominicación,"[<'o':V>, <'mi':cv>, <'ni':cv>, <'ca':cV>, <'ción':cvVc>]"
12766,Vavatenina con organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12767,Vavatenina s por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12768,Vavatenina precios en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12769,Vavatenina sobre el carbono a esta,"[<'es':Vs>, <'ta':cV>]"
12770,Vavatenina de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12771,Vavatenina está de los perspicos,"[<'pers':cVcs>, <'pi':cv>, <'cos':cVs>]"
12772,Vavatenina s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12773,Vavatenina deber en el morzo,"[<'mor':cVc>, <'zo':cV>]"
12774,Vavatenina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
