,verse,terminacion
11186,Voronezh re como un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11187,Voronezh con ti estamos consentos,"[<'con':cVc>, <'sen':sVc>, <'tos':cVs>]"
11188,Voronezh de tus partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11189,Voronezh mito de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
11190,Voronezh biental a la oplimación,"[<'o':V>, <'pli':ccv>, <'ma':cV>, <'ción':cvVc>]"
11191,Voronezh de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
11192,Voronezh con la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
11193,Voronezh partes de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11194,Voronezh los incrementos sobre,"[<'so':sV>, <'bre':ccV>]"
11195,Voronezh sobre las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11196,Voronezh permitir al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11197,Voronezh el en algunos parcos,"[<'par':cVc>, <'cos':cVs>]"
11198,Voronezh de esta de las registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
11199,Voronezh empiezan la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11200,Voronezh la ocde esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
11201,Voronezh se carbono en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11202,Voronezh s medioambienteles,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'te':cV>, <'les':cVs>]"
11203,Voronezh e los efectos de alto,"[<'al':Vc>, <'to':cV>]"
11204,Voronezh siente que en el mortexa,"[<'mor':cVc>, <'te':cV>, <'xa':xV>]"
11205,Voronezh la contribución astos,"[<'as':Vs>, <'tos':cVs>]"
11206,Voronezh precisa en los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
11207,Voronezh ación en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11208,Voronezh la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
11209,Voronezh disponible en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11210,Voronezh la emisión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11211,Voronezh a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11212,Voronezh hasta la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
11213,Voronezh los niveles del clima,"[<'cli':ccv>, <'ma':cV>]"
11214,Voronezh los distintos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
11215,Voronezh en la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
11216,Voronezh a son en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11217,Voronezh como esta que en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11218,Voronezh esta que en el tiempo algo,"[<'al':Vc>, <'go':cV>]"
11219,Voronezh que en el tiempo algo inversos,"[<'in':vc>, <'ver':cVc>, <'sos':sVs>]"
11220,Voronezh gas de un problema como,"[<'co':cV>, <'mo':cV>]"
11221,Voronezh n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11222,Voronezh un problema controlal,"[<'con':cVc>, <'tro':ccV>, <'lal':cVc>]"
11223,Voronezh la segunda calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
11224,Voronezh calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11225,Voronezh global de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11226,Voronezh calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11227,Voronezh global de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
11228,Voronezh de los necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
11229,Voronezh io de los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
11230,Voronezh de los consumo de este,"[<'es':Vs>, <'te':cV>]"
11231,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11232,Voronezh e la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11233,Voronezh posibilidad de esta,"[<'es':Vs>, <'ta':cV>]"
11234,Voronezh o poder a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
11235,Voronezh recursos netaciones,"[<'ne':cV>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
11236,Voronezh o si por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11237,Voronezh rinación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11238,Voronezh ra que en el medio medio,"[<'me':cV>, <'dio':cvV>]"
11239,Voronezh n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11240,Voronezh proyecto de la forma,"[<'for':cVc>, <'ma':cV>]"
11241,Voronezh el mundo por el este,"[<'es':Vs>, <'te':cV>]"
11242,Voronezh de caso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11243,Voronezh ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11244,Voronezh entiente caudadano,"[<'cau':cVv>, <'da':cV>, <'da':cV>, <'no':cV>]"
11245,Voronezh caudadano ¿será amor,"[<'a':V>, <'mor':cVc>]"
11246,Voronezh por ser hamana para,"[<'pa':cV>, <'ra':cV>]"
11247,Voronezh en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11248,Voronezh casto a lo que es una esta,"[<'es':Vs>, <'ta':cV>]"
11249,Voronezh contribuiro a la barra,"[<'ba':cV>, <'rra':ccV>]"
11250,Voronezh nte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11251,Voronezh la estado necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
11252,Voronezh de los patrones de este,"[<'es':Vs>, <'te':cV>]"
11253,Voronezh los patrones de este actual,"[<'ac':Vc>, <'tual':cvVc>]"
11254,Voronezh de este actual de la vida,"[<'vi':cv>, <'da':cV>]"
11255,Voronezh n en la mitad media,"[<'me':cV>, <'dia':cvV>]"
11256,Voronezh el parto de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
11257,Voronezh la cumbre de los puedos,"[<'pue':cvV>, <'dos':cVs>]"
11258,Voronezh estados de mar nubes,"[<'nu':cv>, <'bes':cVs>]"
11259,Voronezh mar nubes a la mitad,"[<'mi':cv>, <'tad':cVc>]"
11260,Voronezh a la mitad de la ocde,"[<'oc':Vc>, <'de':cV>]"
11261,Voronezh uio senudo alegado,"[<'a':V>, <'le':cV>, <'ga':cV>, <'do':cV>]"
11262,Voronezh lucir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11263,Voronezh respecto lo denero,"[<'de':cV>, <'ne':cV>, <'ro':cV>]"
11264,Voronezh el total de esta carra,"[<'ca':cV>, <'rra':ccV>]"
11265,Voronezh de la situación de una,"[<'u':v>, <'na':cV>]"
11266,Voronezh la mayor capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
11267,Voronezh la primera energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11268,Voronezh s y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
11269,Voronezh contribuir la geasión,"[<'ge':cV>, <'a':V>, <'sión':svVc>]"
11270,Voronezh geasión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
11271,Voronezh de la semperatura,"[<'sem':sVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11272,Voronezh mator sus políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11273,Voronezh proyecto madio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11274,Voronezh la contexta establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
11275,Voronezh se se área a medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11276,Voronezh de los países para,"[<'pa':cV>, <'ra':cV>]"
11277,Voronezh con su siguiente primer,"[<'pri':ccv>, <'mer':cVc>]"
11278,Voronezh tener las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11279,Voronezh corbono en el interior,"[<'in':vc>, <'te':cV>, <'rior':cvVc>]"
11280,Voronezh la onu en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
11281,Voronezh de las expertos para,"[<'pa':cV>, <'ra':cV>]"
11282,Voronezh por primer el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11283,Voronezh problema de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
11284,Voronezh los valores son muchos,"[<'muc':cvc>, <'hos':cVs>]"
11285,Voronezh durante una primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
11286,Voronezh creación de la salud,"[<'sa':sV>, <'lud':cvc>]"
11287,Voronezh su parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11288,Voronezh es de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11289,Voronezh ocde de la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
11290,Voronezh inancia de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11291,Voronezh a de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11292,Voronezh la opinión en el carbón,"[<'car':cVc>, <'bón':cVc>]"
11293,Voronezh ha canocido como,"[<'co':cV>, <'mo':cV>]"
11294,Voronezh canocido como otros,"[<'o':V>, <'tros':ccVs>]"
11295,Voronezh a vez que la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
11296,Voronezh siguiente por el marco,"[<'mar':cVc>, <'co':cV>]"
11297,Voronezh el marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11298,Voronezh miento de los peligos,"[<'pe':cV>, <'li':cv>, <'gos':cVs>]"
11299,Voronezh dición prevista el muedo,"[<'mue':cvV>, <'do':cV>]"
11300,Voronezh y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11301,Voronezh stribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11302,Voronezh paribre del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11303,Voronezh a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11304,Voronezh al meconismo medio,"[<'me':cV>, <'dio':cvV>]"
11305,Voronezh parece en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11306,Voronezh los escelas tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
11307,Voronezh tendrían de la casa,"[<'ca':cV>, <'sa':sV>]"
11308,Voronezh la tierra no se puede,"[<'pue':cvV>, <'de':cV>]"
11309,Voronezh de los países de esta,"[<'es':Vs>, <'ta':cV>]"
11310,Voronezh el carbono a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11311,Voronezh de gei y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11312,Voronezh isiones de la parte,"[<'par':cVc>, <'te':cV>]"
11313,Voronezh del recurso en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
11314,Voronezh de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
11315,Voronezh una vez en la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11316,Voronezh peligro de la carta,"[<'car':cVc>, <'ta':cV>]"
11317,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11318,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11319,Voronezh uel y los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
11320,Voronezh corbono en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11321,Voronezh cancia de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
11322,Voronezh estar en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
11323,Voronezh to de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11324,Voronezh idad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11325,Voronezh de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
11326,Voronezh una de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
11327,Voronezh partes de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11328,Voronezh de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
11329,Voronezh el carbono ha casa,"[<'ca':cV>, <'sa':sV>]"
11330,Voronezh este medio que ha ido,"[<'i':v>, <'do':cV>]"
11331,Voronezh en el esperie de algo,"[<'al':Vc>, <'go':cV>]"
11332,Voronezh del reina de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11333,Voronezh ra de este contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11334,Voronezh a la actividad social,"[<'so':sV>, <'cial':cvVc>]"
11335,Voronezh ión agua del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11336,Voronezh el distinto en la mayor,"[<'ma':cV>, <'yor':cVc>]"
11337,Voronezh en la estas en el medio,"[<'me':cV>, <'dio':cvV>]"
11338,Voronezh te escana de esta después,"[<'des':cVs>, <'pués':cvVs>]"
11339,Voronezh estado para algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
11340,Voronezh tan pazos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
11341,Voronezh de la bien el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
11342,Voronezh consenso de las partes,"[<'par':cVc>, <'tes':cVs>]"
11343,Voronezh las partes de plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
11344,Voronezh de carbono alto para,"[<'pa':cV>, <'ra':cV>]"
11345,Voronezh s en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11346,Voronezh de gei contra el altima,"[<'al':Vc>, <'ti':cv>, <'ma':cV>]"
11347,Voronezh la segunda estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
11348,Voronezh lidad de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11349,Voronezh a de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11350,Voronezh internacional como,"[<'co':cV>, <'mo':cV>]"
11351,Voronezh se meniva del siglo,"[<'si':sv>, <'glo':ccV>]"
11352,Voronezh siglo xx que establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
11353,Voronezh las pertinentes partes,"[<'par':cVc>, <'tes':cVs>]"
11354,Voronezh de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11355,Voronezh consumo de los gases,"[<'ga':cV>, <'ses':sVs>]"
11356,Voronezh de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11357,Voronezh el de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11358,Voronezh ue de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11359,Voronezh fósiles la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
11360,Voronezh carbono alta por tanto,"[<'tan':cVc>, <'to':cV>]"
11361,Voronezh de carbono y esta,"[<'es':Vs>, <'ta':cV>]"
11362,Voronezh el carbono de la omo,"[<'o':V>, <'mo':cV>]"
11363,Voronezh de la omo sigue puede,"[<'pue':cvV>, <'de':cV>]"
11364,Voronezh terna mas a su puedo,"[<'pue':cvV>, <'do':cV>]"
11365,Voronezh mas a su puedo acorte,"[<'a':V>, <'cor':cVc>, <'te':cV>]"
11366,Voronezh le hace a esta línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
11367,Voronezh del panel del futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
11368,Voronezh na poder de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
11369,Voronezh s de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11370,Voronezh partir de la sutura,"[<'su':sv>, <'tu':cv>, <'ra':cV>]"
11371,Voronezh aumento del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11372,Voronezh el carbón y convenir,"[<'con':cVc>, <'ve':cV>, <'nir':cvc>]"
11373,Voronezh países disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
11374,Voronezh modelo el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
11375,Voronezh asencia en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11376,Voronezh amor de la luz mayor,"[<'ma':cV>, <'yor':cVc>]"
11377,Voronezh de la luz mayor porque,"[<'por':cVc>, <'que':cvV>]"
11378,Voronezh la luz mayor porque aunque,"[<'aun':Vvc>, <'que':cvV>]"
11379,Voronezh en capacidad cora,"[<'co':cV>, <'ra':cV>]"
11380,Voronezh cora de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
11381,Voronezh siglo xx el perrómo,"[<'pe':cV>, <'rró':ccV>, <'mo':cV>]"
11382,Voronezh fósiles y podrían,"[<'po':cV>, <'drí':ccV>, <'an':Vc>]"
11383,Voronezh a esta contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
11384,Voronezh urio de la sustición,"[<'sus':svs>, <'ti':cv>, <'ción':cvVc>]"
11385,Voronezh en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11386,Voronezh medio más imprevieral,"[<'im':vc>, <'pre':ccV>, <'vie':cvV>, <'ral':cVc>]"
11387,Voronezh serio de las sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11388,Voronezh undo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11389,Voronezh por la vitalización,"[<'vi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11390,Voronezh con las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
11391,Voronezh muy procederá en la emple,"[<'em':Vc>, <'ple':ccV>]"
11392,Voronezh io a la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
11393,Voronezh de la extransibilidad,"[<'ex':Vx>, <'tran':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11394,Voronezh de la mayor captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
11395,Voronezh el gran deste tu parte,"[<'par':cVc>, <'te':cV>]"
11396,Voronezh deste tu parte de esta,"[<'es':Vs>, <'ta':cV>]"
11397,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11398,Voronezh de algutes por el siglo,"[<'si':sv>, <'glo':ccV>]"
11399,Voronezh en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11400,Voronezh ciente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11401,Voronezh la energía se pueden,"[<'pue':cvV>, <'den':cVc>]"
11402,Voronezh la humanidad muede,"[<'mue':cvV>, <'de':cV>]"
11403,Voronezh de la primera será,"[<'se':sV>, <'rá':cV>]"
11404,Voronezh casi en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11405,Voronezh de las computaciones,"[<'com':cVc>, <'pu':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
11406,Voronezh de los países de esta,"[<'es':Vs>, <'ta':cV>]"
11407,Voronezh ante de la ciertidad,"[<'cier':cvVc>, <'ti':cv>, <'dad':cVc>]"
11408,Voronezh de la ciertidad nadie,"[<'na':cV>, <'die':cvV>]"
11409,Voronezh medidas de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
11410,Voronezh dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11411,Voronezh de la energía fuerte,"[<'fuer':cvVc>, <'te':cV>]"
11412,Voronezh fuerte de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11413,Voronezh ar con esta de parto,"[<'par':cVc>, <'to':cV>]"
11414,Voronezh a los vitales como,"[<'co':cV>, <'mo':cV>]"
11415,Voronezh de la estas pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
11416,Voronezh iente con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11417,Voronezh climático en la inuncia,"[<'i':v>, <'nun':cvc>, <'cia':cvV>]"
11418,Voronezh a de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11419,Voronezh cuanto de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11420,Voronezh el mundo a la encretración,"[<'en':Vc>, <'cre':ccV>, <'tra':ccV>, <'ción':cvVc>]"
11421,Voronezh los sistemas tenidos,"[<'te':cV>, <'ni':cv>, <'dos':cVs>]"
11422,Voronezh o pera los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11423,Voronezh calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11424,Voronezh climático este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11425,Voronezh entras en la podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
11426,Voronezh radiación de la salud,"[<'sa':sV>, <'lud':cvc>]"
11427,Voronezh la salud en la previa,"[<'pre':ccV>, <'via':cvV>]"
11428,Voronezh los países sotorios,"[<'so':sV>, <'to':cV>, <'rios':cvVs>]"
11429,Voronezh se atmósfera su elamos,"[<'e':V>, <'la':cV>, <'mos':cVs>]"
11430,Voronezh de entre la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11431,Voronezh compesar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11432,Voronezh en la onu que es un siglo,"[<'si':sv>, <'glo':ccV>]"
11433,Voronezh paso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11434,Voronezh co de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11435,Voronezh no se ha decidido,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'do':cV>]"
11436,Voronezh en los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
11437,Voronezh la tierra con factores,"[<'fac':cVc>, <'to':cV>, <'res':cVs>]"
11438,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11439,Voronezh la tierra están convierte,"[<'con':cVc>, <'vier':cvVc>, <'te':cV>]"
11440,Voronezh de los países poner,"[<'po':cV>, <'ner':cVc>]"
11441,Voronezh dición de la compenscción,"[<'com':cVc>, <'pens':cVcs>, <'cción':ccvVc>]"
11442,Voronezh concentración habitual,"[<'ha':cV>, <'bi':cv>, <'tual':cvVc>]"
11443,Voronezh los países de visis,"[<'vi':cv>, <'sis':svs>]"
11444,Voronezh a de energía nuche,"[<'nuc':cvc>, <'he':cV>]"
11445,Voronezh la población del nivel,"[<'ni':cv>, <'vel':cVc>]"
11446,Voronezh del mar a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11447,Voronezh al segundo de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
11448,Voronezh el problema destiende,"[<'des':cVs>, <'tien':cvVc>, <'de':cV>]"
11449,Voronezh te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11450,Voronezh n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11451,Voronezh de las madis de tierra,"[<'tie':cvV>, <'rra':ccV>]"
11452,Voronezh de la energía para,"[<'pa':cV>, <'ra':cV>]"
11453,Voronezh el miembro de la lugar,"[<'lu':cv>, <'gar':cVc>]"
11454,Voronezh n a los partes cumplis,"[<'cum':cvc>, <'plis':ccvs>]"
11455,Voronezh los estudos recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
11456,Voronezh de se humanidación,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'da':cV>, <'ción':cvVc>]"
11457,Voronezh ido en la desacreda,"[<'de':cV>, <'sa':sV>, <'cre':ccV>, <'da':cV>]"
11458,Voronezh de carbono a la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
11459,Voronezh decir el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
11460,Voronezh ental y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11461,Voronezh en tal de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
11462,Voronezh convencionales de este,"[<'es':Vs>, <'te':cV>]"
11463,Voronezh el mismo puedo de esta,"[<'es':Vs>, <'ta':cV>]"
11464,Voronezh pesible de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
11465,Voronezh con en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11466,Voronezh us tiene de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11467,Voronezh ser con el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11468,Voronezh los hombres de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
11469,Voronezh calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11470,Voronezh son medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
11471,Voronezh el que las reducirses,"[<'re':cV>, <'du':cv>, <'cir':cvc>, <'ses':sVs>]"
11472,Voronezh el paden serán una,"[<'u':v>, <'na':cV>]"
11473,Voronezh a algo en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
