,verse,terminacion
11202,Wuhan en el mercado al uso de entre,"[<'en':Vc>, <'tre':ccV>]"
11203,Wuhan de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11204,Wuhan u por descanzar las décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
11205,Wuhan décadas de las dos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11206,Wuhan de carbono o para el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
11207,Wuhan alidad de la superficies,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cies':cvVs>]"
11208,Wuhan parte del proyecto al paterner,"[<'pa':cV>, <'te':cV>, <'rner':ccVc>]"
11209,Wuhan ina esta vida a comprometir,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'tir':cvc>]"
11210,Wuhan de la actividad de los astos,"[<'as':Vs>, <'tos':cVs>]"
11211,Wuhan aliminamiento del patrón,"[<'pa':cV>, <'trón':ccVc>]"
11212,Wuhan del patrón de los años desde,"[<'des':cVs>, <'de':cV>]"
11213,Wuhan las políticas de la lado,"[<'la':cV>, <'do':cV>]"
11214,Wuhan la actividad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11215,Wuhan e muy parto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11216,Wuhan de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
11217,Wuhan e la sociedad y los gases,"[<'ga':cV>, <'ses':sVs>]"
11218,Wuhan de los sistemas de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
11219,Wuhan países de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11220,Wuhan reducción de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11221,Wuhan de los pasos sin deficiéndo,"[<'de':cV>, <'fi':cv>, <'cién':cvVc>, <'do':cV>]"
11222,Wuhan la que hay contamos calerios,"[<'ca':cV>, <'le':cV>, <'rios':cvVs>]"
11223,Wuhan han perferendo en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
11224,Wuhan en la luna que el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11225,Wuhan el carbono de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11226,Wuhan de los proyectos son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11227,Wuhan un proyecto de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11228,Wuhan sustituta en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11229,Wuhan la vida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11230,Wuhan por los países de la centra,"[<'cen':cVc>, <'tra':ccV>]"
11231,Wuhan istiendo de las continencias,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'cias':cvVs>]"
11232,Wuhan los estados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11233,Wuhan persona tener el extremo,"[<'ex':Vx>, <'tre':ccV>, <'mo':cV>]"
11234,Wuhan el extremo de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11235,Wuhan n el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11236,Wuhan al menos y de unos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11237,Wuhan de unos estados de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11238,Wuhan de gei ha permino el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
11239,Wuhan se está en la huella de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11240,Wuhan e partes de las diseñencias,"[<'di':cv>, <'se':sV>, <'ñen':cVc>, <'cias':cvVs>]"
11241,Wuhan de las diseñencias de hechos,"[<'hec':cVc>, <'hos':cVs>]"
11242,Wuhan y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11243,Wuhan ata y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11244,Wuhan y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11245,Wuhan de las concentraciones de esta,"[<'es':Vs>, <'ta':cV>]"
11246,Wuhan n su gente de la despertión,"[<'des':cVs>, <'per':cVc>, <'tión':cvVc>]"
11247,Wuhan que el mortenido de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11248,Wuhan mortes de efectos de las gente,"[<'gen':cVc>, <'te':cV>]"
11249,Wuhan de los años de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11250,Wuhan las emisiones en el carbón,"[<'car':cVc>, <'bón':cVc>]"
11251,Wuhan el carbón en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11252,Wuhan el carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11253,Wuhan pero no es la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11254,Wuhan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11255,Wuhan las emisiones de gei seguir,"[<'se':sV>, <'guir':cvvc>]"
11256,Wuhan de gei seguir a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11257,Wuhan la tierra pierde a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11258,Wuhan ras partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11259,Wuhan el colar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11260,Wuhan de las partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11261,Wuhan la inversión de los puertos de esta,"[<'es':Vs>, <'ta':cV>]"
11262,Wuhan la suptiviente de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11263,Wuhan la emisión entre la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11264,Wuhan la muerte y que es sus muyores,"[<'mu':cv>, <'yo':cV>, <'res':cVs>]"
11265,Wuhan así como contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
11266,Wuhan sistema climático para,"[<'pa':cV>, <'ra':cV>]"
11267,Wuhan descurrida para un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11268,Wuhan la energía y el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11269,Wuhan mente considerado si esto,"[<'es':Vs>, <'to':cV>]"
11270,Wuhan los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11271,Wuhan los países de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
11272,Wuhan ician continua el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11273,Wuhan el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11274,Wuhan y la seguridad de tierra,"[<'tie':cvV>, <'rra':ccV>]"
11275,Wuhan isto de la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11276,Wuhan desde el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11277,Wuhan los derivos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11278,Wuhan las emisiones se dereches,"[<'de':cV>, <'rec':cVc>, <'hes':cVs>]"
11279,Wuhan de la semplamiento del marco,"[<'mar':cVc>, <'co':cV>]"
11280,Wuhan contribución por su secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11281,Wuhan san preciso por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
11282,Wuhan cantiderado en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
11283,Wuhan en una solución del clima,"[<'cli':ccv>, <'ma':cV>]"
11284,Wuhan la inundición de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11285,Wuhan contentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11286,Wuhan los países sus incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
11287,Wuhan de la economía y la otra,"[<'o':V>, <'tra':ccV>]"
11288,Wuhan las emisiones con el clima,"[<'cli':ccv>, <'ma':cV>]"
11289,Wuhan primera vez más diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
11290,Wuhan como el problema de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11291,Wuhan el consejo de diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
11292,Wuhan diferentes siguientes de esta,"[<'es':Vs>, <'ta':cV>]"
11293,Wuhan un estado de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11294,Wuhan los sistemas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11295,Wuhan unido de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
11296,Wuhan de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11297,Wuhan de estas partes de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
11298,Wuhan de la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11299,Wuhan contexto de la omb cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11300,Wuhan la omb cantidad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11301,Wuhan de la salud y el programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
11302,Wuhan forzamiento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
11303,Wuhan siglo xx a de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11304,Wuhan otro de la presente cayo,"[<'ca':cV>, <'yo':cV>]"
11305,Wuhan el norte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11306,Wuhan política y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11307,Wuhan la energía contra el palecio,"[<'pa':cV>, <'le':cV>, <'cio':cvV>]"
11308,Wuhan contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11309,Wuhan de los países de la forma,"[<'for':cVc>, <'ma':cV>]"
11310,Wuhan dición de la tierra a el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11311,Wuhan s de esta emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11312,Wuhan la demanda de las cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
11313,Wuhan las cuestiones en el historio,"[<'his':cvs>, <'to':cV>, <'rio':cvV>]"
11314,Wuhan la luna de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11315,Wuhan n todo la esta que es el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11316,Wuhan biológica y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
11317,Wuhan desestas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11318,Wuhan de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11319,Wuhan contamos estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11320,Wuhan estados de energía poder,"[<'po':cV>, <'der':cVc>]"
11321,Wuhan será será cumplir las puestas,"[<'pues':cvVs>, <'tas':cVs>]"
11322,Wuhan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11323,Wuhan por seguridad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11324,Wuhan seguridad de carbono están,"[<'es':Vs>, <'tán':cVc>]"
11325,Wuhan carbono están el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11326,Wuhan que el empresa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11327,Wuhan a partir de los son el peso,"[<'pe':cV>, <'so':sV>]"
11328,Wuhan los son el peso que los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11329,Wuhan las emisiones de co en cara,"[<'ca':cV>, <'ra':cV>]"
11330,Wuhan emisiones de co en cara estos,"[<'es':Vs>, <'tos':cVs>]"
11331,Wuhan muy pueden que en muchos recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11332,Wuhan sociedades por los metanos,"[<'me':cV>, <'ta':cV>, <'nos':cVs>]"
11333,Wuhan los metanos con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11334,Wuhan la tarcera tecnológica,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11335,Wuhan en la calidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11336,Wuhan la estración de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11337,Wuhan por que se debe a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11338,Wuhan en el penso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11339,Wuhan de las palieres de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11340,Wuhan el gran proyecto de la cauda,"[<'cau':cVv>, <'da':cV>]"
11341,Wuhan esta derecho en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
11342,Wuhan el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11343,Wuhan la energía tienen el hecho,"[<'hec':cVc>, <'ho':cV>]"
11344,Wuhan de la ciencia de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11345,Wuhan e producios por modificar,"[<'mo':cV>, <'di':cv>, <'fi':cv>, <'car':cVc>]"
11346,Wuhan estas responsables subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
11347,Wuhan subidas de muchas informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
11348,Wuhan a contribución del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11349,Wuhan del carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11350,Wuhan estamos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11351,Wuhan rio y la informe internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11352,Wuhan terreno de emisiones de este,"[<'es':Vs>, <'te':cV>]"
11353,Wuhan fósiles y en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11354,Wuhan del problema de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11355,Wuhan contribución de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11356,Wuhan la era con algunos que pueden,"[<'pue':cvV>, <'den':cVc>]"
11357,Wuhan de las emisiones de gei a esta,"[<'es':Vs>, <'ta':cV>]"
11358,Wuhan los países son consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
11359,Wuhan son consecuencias de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11360,Wuhan emisiones de co en el carbón,"[<'car':cVc>, <'bón':cVc>]"
11361,Wuhan de la norme de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11362,Wuhan de los países de los cientos,"[<'cien':cvVc>, <'tos':cVs>]"
11363,Wuhan la previsión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11364,Wuhan emisiones de gei el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
11365,Wuhan los países en la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11366,Wuhan este serán en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11367,Wuhan en el consumo de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
11368,Wuhan intación del proyecto pama,"[<'pa':cV>, <'ma':cV>]"
11369,Wuhan proyecto pama de las partes,"[<'par':cVc>, <'tes':cVs>]"
11370,Wuhan de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
11371,Wuhan e la cumbre de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
11372,Wuhan la electricad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11373,Wuhan de los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11374,Wuhan modelos de carbono de estas,"[<'es':Vs>, <'tas':cVs>]"
11375,Wuhan por el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11376,Wuhan recimiento de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11377,Wuhan de los personas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11378,Wuhan los personas de carbono una,"[<'u':v>, <'na':cV>]"
11379,Wuhan e interes en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11380,Wuhan se transformación producirán,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
11381,Wuhan producirán mucho de la esta,"[<'es':Vs>, <'ta':cV>]"
11382,Wuhan de la ciudad en el distento,"[<'dis':cvs>, <'ten':cVc>, <'to':cV>]"
11383,Wuhan es mentos en el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11384,Wuhan en las malditas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11385,Wuhan la tierra de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11386,Wuhan de los países de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
11387,Wuhan de los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11388,Wuhan al menos en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11389,Wuhan la concentración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11390,Wuhan medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11391,Wuhan de los países en el fecho,"[<'fec':cVc>, <'ho':cV>]"
11392,Wuhan la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11393,Wuhan esta murda el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11394,Wuhan medidas de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11395,Wuhan a los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11396,Wuhan todo el desarrollo en el fundo,"[<'fun':cvc>, <'do':cV>]"
11397,Wuhan de la emisión de los madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
11398,Wuhan de los países me decidas,"[<'de':cV>, <'ci':cv>, <'das':cVs>]"
11399,Wuhan desarrollo y la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11400,Wuhan y la reducción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
11401,Wuhan r en los partes de las partes,"[<'par':cVc>, <'tes':cVs>]"
11402,Wuhan lización que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11403,Wuhan de carbono y la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11404,Wuhan reducidad de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11405,Wuhan la información en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
11406,Wuhan de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11407,Wuhan indicantes de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11408,Wuhan de la cantidad de la lingue,"[<'lin':cvc>, <'gue':cvV>]"
11409,Wuhan rano del carbono en el amor,"[<'a':V>, <'mor':cVc>]"
11410,Wuhan climática más preventiva,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'va':cV>]"
11411,Wuhan preventiva de la seciedad,"[<'se':sV>, <'cie':cvV>, <'dad':cVc>]"
11412,Wuhan se reducir el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11413,Wuhan consecuencia de la tarrición,"[<'ta':cV>, <'rri':ccv>, <'ción':cvVc>]"
11414,Wuhan e en el siglo xxi y se pueden,"[<'pue':cvV>, <'den':cVc>]"
11415,Wuhan de la misma de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
11416,Wuhan la misma de la presencia este,"[<'es':Vs>, <'te':cV>]"
11417,Wuhan o en custo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11418,Wuhan el desarrollo en la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
11419,Wuhan calentamiento del mar de esta,"[<'es':Vs>, <'ta':cV>]"
11420,Wuhan lucha de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11421,Wuhan concentración de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11422,Wuhan de los actividades para,"[<'pa':cV>, <'ra':cV>]"
11423,Wuhan demanda en la bien esta nuevo,"[<'nue':cvV>, <'vo':cV>]"
11424,Wuhan la energía de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11425,Wuhan problema de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11426,Wuhan de la contribución del paso,"[<'pa':cV>, <'so':sV>]"
11427,Wuhan a de los alantas de la onu,"[<'o':V>, <'nu':cv>]"
11428,Wuhan e la elegación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11429,Wuhan el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11430,Wuhan los partes son el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11431,Wuhan las ingentarias del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11432,Wuhan mucho marco de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11433,Wuhan el producto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11434,Wuhan ebida de las segundades,"[<'se':sV>, <'gun':cvc>, <'da':cV>, <'des':cVs>]"
11435,Wuhan de de la presión es el medio,"[<'me':cV>, <'dio':cvV>]"
11436,Wuhan las alternaciones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
11437,Wuhan cuentia partizó el compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
11438,Wuhan subida de las circunstancias,"[<'cir':cvc>, <'cuns':cvcs>, <'tan':cVc>, <'cias':cvVs>]"
11439,Wuhan de carbono con el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11440,Wuhan por la cosa de la que es nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
11441,Wuhan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11442,Wuhan biológica y los altimos,"[<'al':Vc>, <'ti':cv>, <'mos':cVs>]"
11443,Wuhan tendencia es de la reconducción,"[<'re':cV>, <'con':cVc>, <'duc':cvc>, <'ción':cvVc>]"
11444,Wuhan de las actividades para,"[<'pa':cV>, <'ra':cV>]"
11445,Wuhan el continido por el agua,"[<'a':V>, <'gua':cvV>]"
11446,Wuhan el agua de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11447,Wuhan en el empleo de las altas,"[<'al':Vc>, <'tas':cVs>]"
11448,Wuhan se han fieción de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11449,Wuhan e el desarrollo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11450,Wuhan contribución terrestre el amor,"[<'a':V>, <'mor':cVc>]"
11451,Wuhan de asisticia de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
11452,Wuhan la cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11453,Wuhan de los países para el mundo,"[<'mun':cvc>, <'do':cV>]"
11454,Wuhan de la estados está carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11455,Wuhan y decidir la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
11456,Wuhan comparación de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11457,Wuhan con el contexto de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
11458,Wuhan lo que se alguna que la estade,"[<'es':Vs>, <'ta':cV>, <'de':cV>]"
11459,Wuhan tra de las altas en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11460,Wuhan la economía por el medio,"[<'me':cV>, <'dio':cvV>]"
11461,Wuhan de la sumida del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11462,Wuhan la contentación de la salud,"[<'sa':sV>, <'lud':cvc>]"
11463,Wuhan la estación con los decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
11464,Wuhan proyecto para el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
11465,Wuhan para el combustible probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
11466,Wuhan cantidores para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11467,Wuhan de los patrones de los años,"[<'a':V>, <'ños':cVs>]"
11468,Wuhan de los años en el apante,"[<'a':V>, <'pan':cVc>, <'te':cV>]"
11469,Wuhan nivel del mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11470,Wuhan el carbono en la concencración,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'ción':cvVc>]"
11471,Wuhan de la contexta medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11472,Wuhan los vistos internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
11473,Wuhan recursencia de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11474,Wuhan el nevel relacionabliente,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'blien':ccvVc>, <'te':cV>]"
11475,Wuhan los contenidos en los pactos,"[<'pac':cVc>, <'tos':cVs>]"
11476,Wuhan de emisiones de ges de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11477,Wuhan de las tendencias del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
11478,Wuhan la carbono gases de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
