,verse,terminacion
12422,Saint-Benoît de los demandaños,"[<'de':cV>, <'man':cVc>, <'da':cV>, <'ños':cVs>]"
12423,Saint-Benoît nidad de la langa,"[<'lan':cVc>, <'ga':cV>]"
12424,Saint-Benoît o de esta prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
12425,Saint-Benoît a salida de esta,"[<'es':Vs>, <'ta':cV>]"
12426,Saint-Benoît de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12427,Saint-Benoît en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12428,Saint-Benoît de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12429,Saint-Benoît la actividad mundial,"[<'mun':cvc>, <'dial':cvVc>]"
12430,Saint-Benoît carbono en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12431,Saint-Benoît medioambienteles,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'te':cV>, <'les':cVs>]"
12432,Saint-Benoît una comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12433,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12434,Saint-Benoît los efectos de alto,"[<'al':Vc>, <'to':cV>]"
12435,Saint-Benoît de la esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12436,Saint-Benoît con la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12437,Saint-Benoît una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
12438,Saint-Benoît en la mayor parte,"[<'par':cVc>, <'te':cV>]"
12439,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12440,Saint-Benoît de emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12441,Saint-Benoît la conferanación,"[<'con':cVc>, <'fe':cV>, <'ra':cV>, <'na':cV>, <'ción':cvVc>]"
12442,Saint-Benoît de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12443,Saint-Benoît se ha experimento,"[<'ex':Vx>, <'pe':cV>, <'ri':cv>, <'men':cVc>, <'to':cV>]"
12444,Saint-Benoît se dispinta el carbón,"[<'car':cVc>, <'bón':cVc>]"
12445,Saint-Benoît a naturalidad,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'li':cv>, <'dad':cVc>]"
12446,Saint-Benoît la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
12447,Saint-Benoît la defenseración,"[<'de':cV>, <'fen':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
12448,Saint-Benoît o tan a despiezar,"[<'des':cVs>, <'pie':cvV>, <'zar':cVc>]"
12449,Saint-Benoît son en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12450,Saint-Benoît merado en el siglo,"[<'si':sv>, <'glo':ccV>]"
12451,Saint-Benoît e de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12452,Saint-Benoît ción de la dementa,"[<'de':cV>, <'men':cVc>, <'ta':cV>]"
12453,Saint-Benoît el gas de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12454,Saint-Benoît nu con el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
12455,Saint-Benoît star en el programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
12456,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12457,Saint-Benoît global con el agua,"[<'a':V>, <'gua':cvV>]"
12458,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12459,Saint-Benoît de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12460,Saint-Benoît la parte del resto,"[<'res':cVs>, <'to':cV>]"
12461,Saint-Benoît de la estado forma,"[<'for':cVc>, <'ma':cV>]"
12462,Saint-Benoît problema controlal,"[<'con':cVc>, <'tro':ccV>, <'lal':cVc>]"
12463,Saint-Benoît en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
12464,Saint-Benoît e de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12465,Saint-Benoît al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12466,Saint-Benoît de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
12467,Saint-Benoît todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12468,Saint-Benoît e los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
12469,Saint-Benoît en la contaría,"[<'con':cVc>, <'ta':cV>, <'rí':cV>, <'a':V>]"
12470,Saint-Benoît de sus condeciones,"[<'con':cVc>, <'de':cV>, <'cio':cvV>, <'nes':cVs>]"
12471,Saint-Benoît de los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
12472,Saint-Benoît los consumo de este,"[<'es':Vs>, <'te':cV>]"
12473,Saint-Benoît re a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
12474,Saint-Benoît los s en el medio,"[<'me':cV>, <'dio':cvV>]"
12475,Saint-Benoît el comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12476,Saint-Benoît del gesto del clima,"[<'cli':ccv>, <'ma':cV>]"
12477,Saint-Benoît la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12478,Saint-Benoît de esta legistrada,"[<'le':cV>, <'gis':cvs>, <'tra':ccV>, <'da':cV>]"
12479,Saint-Benoît poder a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
12480,Saint-Benoît si por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12481,Saint-Benoît del crisis del coste,"[<'cos':cVs>, <'te':cV>]"
12482,Saint-Benoît que en el medio medio,"[<'me':cV>, <'dio':cvV>]"
12483,Saint-Benoît de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12484,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12485,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12486,Saint-Benoît caso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12487,Saint-Benoît de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12488,Saint-Benoît caudadano ¿será,"[<'¿se':csV>, <'rá':cV>]"
12489,Saint-Benoît ser hamana para,"[<'pa':cV>, <'ra':cV>]"
12490,Saint-Benoît de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12491,Saint-Benoît los tienso a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12492,Saint-Benoît e se perse tiene,"[<'tie':cvV>, <'ne':cV>]"
12493,Saint-Benoît o el mismo el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12494,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12495,Saint-Benoît pertinente como,"[<'co':cV>, <'mo':cV>]"
12496,Saint-Benoît casto a lo que es una,"[<'u':v>, <'na':cV>]"
12497,Saint-Benoît a los encontrados,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'dos':cVs>]"
12498,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12499,Saint-Benoît los patrones de este,"[<'es':Vs>, <'te':cV>]"
12500,Saint-Benoît patrones de este actual,"[<'ac':Vc>, <'tual':cvVc>]"
12501,Saint-Benoît en la mitad media,"[<'me':cV>, <'dia':cvV>]"
12502,Saint-Benoît r los volaciones,"[<'vo':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
12503,Saint-Benoît de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12504,Saint-Benoît la mitad de la ocde,"[<'oc':Vc>, <'de':cV>]"
12505,Saint-Benoît senudo alegado,"[<'a':V>, <'le':cV>, <'ga':cV>, <'do':cV>]"
12506,Saint-Benoît total de esta carra,"[<'ca':cV>, <'rra':ccV>]"
12507,Saint-Benoît io de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
12508,Saint-Benoît la situación de una,"[<'u':v>, <'na':cV>]"
12509,Saint-Benoît de carbono pero,"[<'pe':cV>, <'ro':cV>]"
12510,Saint-Benoît de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12511,Saint-Benoît de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12512,Saint-Benoît pantral como el marco,"[<'mar':cVc>, <'co':cV>]"
12513,Saint-Benoît y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
12514,Saint-Benoît de los pasos sobre,"[<'so':sV>, <'bre':ccV>]"
12515,Saint-Benoît del proyecto madio,"[<'ma':cV>, <'dio':cvV>]"
12516,Saint-Benoît de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12517,Saint-Benoît en la forma para,"[<'pa':cV>, <'ra':cV>]"
12518,Saint-Benoît tinue en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12519,Saint-Benoît en la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
12520,Saint-Benoît n el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
12521,Saint-Benoît los países para,"[<'pa':cV>, <'ra':cV>]"
12522,Saint-Benoît e con su siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
12523,Saint-Benoît medida de la onu,"[<'o':V>, <'nu':cv>]"
12524,Saint-Benoît de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12525,Saint-Benoît primer el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12526,Saint-Benoît n de tus escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
12527,Saint-Benoît la cauda su parte,"[<'par':cVc>, <'te':cV>]"
12528,Saint-Benoît parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12529,Saint-Benoît de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
12530,Saint-Benoît del mar de la región,"[<'re':cV>, <'gión':cvVc>]"
12531,Saint-Benoît de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12532,Saint-Benoît y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12533,Saint-Benoît o a la repercación,"[<'re':cV>, <'per':cVc>, <'ca':cV>, <'ción':cvVc>]"
12534,Saint-Benoît entia lo que pueden,"[<'pue':cvV>, <'den':cVc>]"
12535,Saint-Benoît de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12536,Saint-Benoît n un concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12537,Saint-Benoît emisiones amor,"[<'a':V>, <'mor':cVc>]"
12538,Saint-Benoît sus diterneciones,"[<'di':cv>, <'ter':cVc>, <'ne':cV>, <'cio':cvV>, <'nes':cVs>]"
12539,Saint-Benoît me ha canocido,"[<'ca':cV>, <'no':cV>, <'ci':cv>, <'do':cV>]"
12540,Saint-Benoît vez que la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
12541,Saint-Benoît a de la elemania,"[<'e':V>, <'le':cV>, <'ma':cV>, <'nia':cvV>]"
12542,Saint-Benoît en la que el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12543,Saint-Benoît por los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12544,Saint-Benoît rio de la peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
12545,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12546,Saint-Benoît entrar un corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
12547,Saint-Benoît de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12548,Saint-Benoît a de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12549,Saint-Benoît e el economico,"[<'e':V>, <'co':cV>, <'no':cV>, <'mi':cv>, <'co':cV>]"
12550,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12551,Saint-Benoît el principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
12552,Saint-Benoît meconismo medio,"[<'me':cV>, <'dio':cvV>]"
12553,Saint-Benoît medio ambiente retio,"[<'re':cV>, <'tio':cvV>]"
12554,Saint-Benoît en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12555,Saint-Benoît e en la mayor parte,"[<'par':cVc>, <'te':cV>]"
12556,Saint-Benoît de la emperatura,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12557,Saint-Benoît ual contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12558,Saint-Benoît s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12559,Saint-Benoît los países de esta,"[<'es':Vs>, <'ta':cV>]"
12560,Saint-Benoît e una superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12561,Saint-Benoît nas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12562,Saint-Benoît gei y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12563,Saint-Benoît rion de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12564,Saint-Benoît recurso en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12565,Saint-Benoît cada de la forma,"[<'for':cVc>, <'ma':cV>]"
12566,Saint-Benoît es muy importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
12567,Saint-Benoît muy importante una,"[<'u':v>, <'na':cV>]"
12568,Saint-Benoît en la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
12569,Saint-Benoît de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12570,Saint-Benoît ión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12571,Saint-Benoît de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
12572,Saint-Benoît como su peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
12573,Saint-Benoît a de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12574,Saint-Benoît y los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
12575,Saint-Benoît de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
12576,Saint-Benoît de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12577,Saint-Benoît y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12578,Saint-Benoît siguiente a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12579,Saint-Benoît tario de el camino,"[<'ca':cV>, <'mi':cv>, <'no':cV>]"
12580,Saint-Benoît de carbono o sino,"[<'si':sv>, <'no':cV>]"
12581,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12582,Saint-Benoît solo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12583,Saint-Benoît la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
12584,Saint-Benoît de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12585,Saint-Benoît ente de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12586,Saint-Benoît la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
12587,Saint-Benoît de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12588,Saint-Benoît que ha ido la parte,"[<'par':cVc>, <'te':cV>]"
12589,Saint-Benoît el esperie de algo,"[<'al':Vc>, <'go':cV>]"
12590,Saint-Benoît reina de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12591,Saint-Benoît de este contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12592,Saint-Benoît la actividad social,"[<'so':sV>, <'cial':cvVc>]"
12593,Saint-Benoît agua del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12594,Saint-Benoît ción de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12595,Saint-Benoît es gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12596,Saint-Benoît la estas en el medio,"[<'me':cV>, <'dio':cvV>]"
12597,Saint-Benoît para algunos pocos,"[<'po':cV>, <'cos':cVs>]"
12598,Saint-Benoît a de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12599,Saint-Benoît la bien el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
12600,Saint-Benoît y en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12601,Saint-Benoît carbono alto para,"[<'pa':cV>, <'ra':cV>]"
12602,Saint-Benoît en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12603,Saint-Benoît de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12604,Saint-Benoît gei contra el altima,"[<'al':Vc>, <'ti':cv>, <'ma':cV>]"
12605,Saint-Benoît de evacto en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12606,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12607,Saint-Benoît de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12608,Saint-Benoît meniva del siglo,"[<'si':sv>, <'glo':ccV>]"
12609,Saint-Benoît de las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
12610,Saint-Benoît en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12611,Saint-Benoît del contigo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
12612,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12613,Saint-Benoît ación de los gases,"[<'ga':cV>, <'ses':sVs>]"
12614,Saint-Benoît los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12615,Saint-Benoît los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12616,Saint-Benoît esta alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12617,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12618,Saint-Benoît rancia de la región,"[<'re':cV>, <'gión':cvVc>]"
12619,Saint-Benoît e la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
12620,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12621,Saint-Benoît carbono y esta,"[<'es':Vs>, <'ta':cV>]"
12622,Saint-Benoît as en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12623,Saint-Benoît carbono de la omo,"[<'o':V>, <'mo':cV>]"
12624,Saint-Benoît la omo sigue puede,"[<'pue':cvV>, <'de':cV>]"
12625,Saint-Benoît de la antirización,"[<'an':Vc>, <'ti':cv>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
12626,Saint-Benoît espida en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12627,Saint-Benoît a su puedo acorte,"[<'a':V>, <'cor':cVc>, <'te':cV>]"
12628,Saint-Benoît e al a la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
12629,Saint-Benoît hace a esta línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
12630,Saint-Benoît de la mantenida,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
12631,Saint-Benoît panel del futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
12632,Saint-Benoît poder de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
12633,Saint-Benoît de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12634,Saint-Benoît de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
12635,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12636,Saint-Benoît y la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
12637,Saint-Benoît mar los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
12638,Saint-Benoît la tierra a la luna,"[<'lu':cv>, <'na':cV>]"
12639,Saint-Benoît a de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
12640,Saint-Benoît caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12641,Saint-Benoît en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12642,Saint-Benoît la luz mayor porque,"[<'por':cVc>, <'que':cvV>]"
12643,Saint-Benoît luz mayor porque aunque,"[<'aun':Vvc>, <'que':cvV>]"
12644,Saint-Benoît n en capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
12645,Saint-Benoît de la tierra el medio,"[<'me':cV>, <'dio':cvV>]"
12646,Saint-Benoît de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12647,Saint-Benoît de en la suporficie,"[<'su':sv>, <'por':cVc>, <'fi':cv>, <'cie':cvV>]"
12648,Saint-Benoît enta en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
12649,Saint-Benoît a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12650,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12651,Saint-Benoît la en las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
12652,Saint-Benoît procederá en la emple,"[<'em':Vc>, <'ple':ccV>]"
12653,Saint-Benoît de sus políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12654,Saint-Benoît a porque el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
12655,Saint-Benoît es en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12656,Saint-Benoît o a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
12657,Saint-Benoît la mayor captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12658,Saint-Benoît son de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12659,Saint-Benoît de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12660,Saint-Benoît utición de algutes,"[<'al':Vc>, <'gu':cv>, <'tes':cVs>]"
12661,Saint-Benoît por el siglo xxi así,"[<'a':V>, <'sí':sV>]"
12662,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12663,Saint-Benoît con las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12664,Saint-Benoît de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
12665,Saint-Benoît muede si no mandia,"[<'man':cVc>, <'dia':cvV>]"
12666,Saint-Benoît de de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
12667,Saint-Benoît s para el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12668,Saint-Benoît se se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
12669,Saint-Benoît de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12670,Saint-Benoît los países de esta,"[<'es':Vs>, <'ta':cV>]"
12671,Saint-Benoît la ciertidad nadie,"[<'na':cV>, <'die':cvV>]"
12672,Saint-Benoît ente de la salud,"[<'sa':sV>, <'lud':cvc>]"
12673,Saint-Benoît de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12674,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12675,Saint-Benoît con esta de parto,"[<'par':cVc>, <'to':cV>]"
12676,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12677,Saint-Benoît de esta de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12678,Saint-Benoît a perside tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12679,Saint-Benoît y todos los mundos,"[<'mun':cvc>, <'dos':cVs>]"
12680,Saint-Benoît los vitales como,"[<'co':cV>, <'mo':cV>]"
12681,Saint-Benoît a de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12682,Saint-Benoît de una mayor parte,"[<'par':cVc>, <'te':cV>]"
12683,Saint-Benoît s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12684,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12685,Saint-Benoît largo del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12686,Saint-Benoît una sumoridad,"[<'su':sv>, <'mo':cV>, <'ri':cv>, <'dad':cVc>]"
12687,Saint-Benoît pera los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12688,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12689,Saint-Benoît el climático este,"[<'es':Vs>, <'te':cV>]"
