,verse,terminacion
14469,Maputo más continuarán de el carbón,"[<'car':cVc>, <'bón':cVc>]"
14470,Maputo parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14471,Maputo compromiso en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14472,Maputo la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
14473,Maputo a esta nueva primera cada,"[<'ca':cV>, <'da':cV>]"
14474,Maputo son de altanzas en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14475,Maputo do de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14476,Maputo del climático en el marco,"[<'mar':cVc>, <'co':cV>]"
14477,Maputo sociedad en un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14478,Maputo un consumo de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
14479,Maputo pertido de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14480,Maputo los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
14481,Maputo nte de la segunda estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
14482,Maputo de los partes de los mandos,"[<'man':cVc>, <'dos':cVs>]"
14483,Maputo de tierra de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14484,Maputo la tanto de la era siendo,"[<'sien':svVc>, <'do':cV>]"
14485,Maputo articular a este fartome,"[<'far':cVc>, <'to':cV>, <'me':cV>]"
14486,Maputo carbono de internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
14487,Maputo mintencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14488,Maputo para de las partes para,"[<'pa':cV>, <'ra':cV>]"
14489,Maputo de la salud y la langa,"[<'lan':cVc>, <'ga':cV>]"
14490,Maputo el carbón como entre el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
14491,Maputo la convención de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14492,Maputo la ideas de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
14493,Maputo revistrar a los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
14494,Maputo los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14495,Maputo el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14496,Maputo la energía y el clima,"[<'cli':ccv>, <'ma':cV>]"
14497,Maputo pasados por la posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
14498,Maputo parte de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
14499,Maputo de la oppentua internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
14500,Maputo nte cuenta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14501,Maputo la información de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14502,Maputo en los sectores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14503,Maputo que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14504,Maputo en la pérdida de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14505,Maputo países se perdido a ellos,"[<'e':V>, <'llos':ccVs>]"
14506,Maputo a mis de la salud el coco,"[<'co':cV>, <'co':cV>]"
14507,Maputo del parto de la cumplira,"[<'cum':cvc>, <'pli':ccv>, <'ra':cV>]"
14508,Maputo incertidumbre y tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
14509,Maputo al problema para los partes,"[<'par':cVc>, <'tes':cVs>]"
14510,Maputo custicos en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
14511,Maputo n preservar la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14512,Maputo actividad del mar se pueden,"[<'pue':cvV>, <'den':cVc>]"
14513,Maputo carbono y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14514,Maputo el control de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14515,Maputo con el principio del mismo,"[<'mis':cvs>, <'mo':cV>]"
14516,Maputo guna de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14517,Maputo de incrementos de los pales,"[<'pa':cV>, <'les':cVs>]"
14518,Maputo información de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14519,Maputo de la norme de los ciclos,"[<'ci':cv>, <'clos':ccVs>]"
14520,Maputo en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
14521,Maputo tió de los sistemas partes,"[<'par':cVc>, <'tes':cVs>]"
14522,Maputo el corbono de definidas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'das':cVs>]"
14523,Maputo son de alguna hace fuerre,"[<'fue':cvV>, <'rre':ccV>]"
14524,Maputo el calentamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
14525,Maputo de los recursos no tener,"[<'te':cV>, <'ner':cVc>]"
14526,Maputo compensación de la anunta,"[<'a':V>, <'nun':cvc>, <'ta':cV>]"
14527,Maputo emisión de esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14528,Maputo parte de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
14529,Maputo consumo en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
14530,Maputo la reducida del porte,"[<'por':cVc>, <'te':cV>]"
14531,Maputo del problema de los años,"[<'a':V>, <'ños':cVs>]"
14532,Maputo los años de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
14533,Maputo los medidas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14534,Maputo o de la población extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
14535,Maputo solo para recorderder,"[<'re':cV>, <'co':cV>, <'rde':ccV>, <'rder':ccVc>]"
14536,Maputo de los s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14537,Maputo esta de este alta sobre el punto,"[<'pun':cvc>, <'to':cV>]"
14538,Maputo deficiencia y la vida,"[<'vi':cv>, <'da':cV>]"
14539,Maputo en el modelo de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
14540,Maputo y los efectos del clima,"[<'cli':ccv>, <'ma':cV>]"
14541,Maputo se debe ser el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14542,Maputo casa muede el pañó para,"[<'pa':cV>, <'ra':cV>]"
14543,Maputo contribución de las altas,"[<'al':Vc>, <'tas':cVs>]"
14544,Maputo minar el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14545,Maputo global de la comportación,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'ción':cvVc>]"
14546,Maputo los países de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
14547,Maputo de la sociedad no puede,"[<'pue':cvV>, <'de':cV>]"
14548,Maputo no se entienda a un sí de tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
14549,Maputo para recir la predisión,"[<'pre':ccV>, <'di':cv>, <'sión':svVc>]"
14550,Maputo recir la predisión de esta,"[<'es':Vs>, <'ta':cV>]"
14551,Maputo la superficie el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14552,Maputo para forzar la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
14553,Maputo un siglo xx en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14554,Maputo en los países de la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
14555,Maputo s de los partes de todos,"[<'to':cV>, <'dos':cVs>]"
14556,Maputo medidas como un distrobre,"[<'dis':cvs>, <'tro':ccV>, <'bre':ccV>]"
14557,Maputo su gran medida del mismo,"[<'mis':cvs>, <'mo':cV>]"
14558,Maputo aderado las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
14559,Maputo las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
14560,Maputo la sociedad por la salud,"[<'sa':sV>, <'lud':cvc>]"
14561,Maputo del consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
14562,Maputo continuando a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14563,Maputo parte de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
14564,Maputo evaluación al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
14565,Maputo del proyecto del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
14566,Maputo del albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14567,Maputo albedo de la tierra para,"[<'pa':cV>, <'ra':cV>]"
14568,Maputo del proyecto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14569,Maputo que se ha erado en el medio,"[<'me':cV>, <'dio':cvV>]"
14570,Maputo de los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14571,Maputo ha encustudo en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14572,Maputo desarrollo por la intención,"[<'in':vc>, <'ten':cVc>, <'ción':cvVc>]"
14573,Maputo por la intención del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14574,Maputo el corbono de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
14575,Maputo el sector pero contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
14576,Maputo la pobre esta del mar mientras,"[<'mien':cvVc>, <'tras':ccVs>]"
14577,Maputo invernadero no es ocuerte,"[<'o':V>, <'cuer':cvVc>, <'te':cV>]"
14578,Maputo los socioles se han entra,"[<'en':Vc>, <'tra':ccV>]"
14579,Maputo socioles se han entra esta,"[<'es':Vs>, <'ta':cV>]"
14580,Maputo los ciclones de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
14581,Maputo la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14582,Maputo disponible a la trepición,"[<'tre':ccV>, <'pi':cv>, <'ción':cvVc>]"
14583,Maputo de esta disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
14584,Maputo el encontrar con el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
14585,Maputo la conferencia en la nueva,"[<'nue':cvV>, <'va':cV>]"
14586,Maputo los años el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14587,Maputo con el clima de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
14588,Maputo calidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14589,Maputo siguiendo y se permite,"[<'per':cVc>, <'mi':cv>, <'te':cV>]"
14590,Maputo se permite la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
14591,Maputo las seguridades para,"[<'pa':cV>, <'ra':cV>]"
14592,Maputo del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14593,Maputo compensar campos de poso,"[<'po':cV>, <'so':sV>]"
14594,Maputo campos de poso contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
14595,Maputo elencia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
14596,Maputo medidas sobre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14597,Maputo el consumo de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
14598,Maputo de co en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14599,Maputo el climático solo un parto,"[<'par':cVc>, <'to':cV>]"
14600,Maputo la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
14601,Maputo del clima del desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14602,Maputo al medio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14603,Maputo alta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14604,Maputo entre el mercado a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14605,Maputo de la tierra que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
14606,Maputo de las emisiones de este,"[<'es':Vs>, <'te':cV>]"
14607,Maputo por casa por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14608,Maputo la salud y la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
14609,Maputo proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14610,Maputo crecimiento de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14611,Maputo del proyecto de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
14612,Maputo ra el carbono y el amor,"[<'a':V>, <'mor':cVc>]"
14613,Maputo el problema del consumo entre,"[<'en':Vc>, <'tre':ccV>]"
14614,Maputo medida de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
14615,Maputo mundial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14616,Maputo de la esta precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
14617,Maputo la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
14618,Maputo ra marcial de las crecientes,"[<'cre':ccV>, <'cien':cvVc>, <'tes':cVs>]"
14619,Maputo se desarrollan o menos,"[<'me':cV>, <'nos':cVs>]"
14620,Maputo de los incrementos entre,"[<'en':Vc>, <'tre':ccV>]"
14621,Maputo incrementos entre la región,"[<'re':cV>, <'gión':cvVc>]"
14622,Maputo compensario los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14623,Maputo menos de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
14624,Maputo el portante de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14625,Maputo de los países de la oppción,"[<'op':Vc>, <'pción':ccvVc>]"
14626,Maputo los países de la viria,"[<'vi':cv>, <'ria':cvV>]"
14627,Maputo tar al entrar al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14628,Maputo al carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14629,Maputo la clima responder a estos,"[<'es':Vs>, <'tos':cVs>]"
14630,Maputo no se se estaba al segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
14631,Maputo carbono de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
14632,Maputo con el climático el lado,"[<'la':cV>, <'do':cV>]"
14633,Maputo tual de los crisis de tierra,"[<'tie':cvV>, <'rra':ccV>]"
14634,Maputo la tierra con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14635,Maputo de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
14636,Maputo la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14637,Maputo no se puede la que el corbón,"[<'cor':cVc>, <'bón':cVc>]"
14638,Maputo proyecto en el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
14639,Maputo en la informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14640,Maputo su vida para personar,"[<'pe':cV>, <'rso':csV>, <'nar':cVc>]"
14641,Maputo ración de las principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
14642,Maputo las principales de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14643,Maputo de la oms solar a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14644,Maputo lo que es muy amplia en remperar,"[<'rem':cVc>, <'pe':cV>, <'rar':cVc>]"
14645,Maputo de los países de erances,"[<'e':V>, <'ran':cVc>, <'ces':cVs>]"
14646,Maputo nciar de este mucho en el carbón,"[<'car':cVc>, <'bón':cVc>]"
14647,Maputo de este aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14648,Maputo le de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
14649,Maputo extremas de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14650,Maputo de actividad para algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
14651,Maputo algunos partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14652,Maputo del mar y mos poder de esta,"[<'es':Vs>, <'ta':cV>]"
14653,Maputo vez muy probable que el precio,"[<'pre':ccV>, <'cio':cvV>]"
14654,Maputo s probables de la opuya,"[<'o':V>, <'pu':cv>, <'ya':cV>]"
14655,Maputo de la opuya de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14656,Maputo la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14657,Maputo madres de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
14658,Maputo madientia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14659,Maputo del mar o por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14660,Maputo de un caso de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14661,Maputo que el sumo de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
14662,Maputo alteración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14663,Maputo la susticia para contrar,"[<'con':cVc>, <'trar':ccVc>]"
14664,Maputo para contrar no es me sido,"[<'si':sv>, <'do':cV>]"
14665,Maputo de delaciones de gases,"[<'ga':cV>, <'ses':sVs>]"
14666,Maputo son los continentes a estas,"[<'es':Vs>, <'tas':cVs>]"
14667,Maputo que en la tierra en un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14668,Maputo y la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14669,Maputo temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
14670,Maputo clima del proyecto pero,"[<'pe':cV>, <'ro':cV>]"
14671,Maputo de la tendencia de cada,"[<'ca':cV>, <'da':cV>]"
14672,Maputo estado de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
14673,Maputo de adaptación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14674,Maputo los medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14675,Maputo pertiguar la establecida,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'da':cV>]"
14676,Maputo establecida del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
14677,Maputo mundial de la toncentración,"[<'ton':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14678,Maputo los s en el clima alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
14679,Maputo el efecto que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14680,Maputo impacta de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
14681,Maputo la intersidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14682,Maputo intersidad de la tierra esta,"[<'es':Vs>, <'ta':cV>]"
14683,Maputo al carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14684,Maputo de las ciencias de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14685,Maputo la precipitación para,"[<'pa':cV>, <'ra':cV>]"
14686,Maputo desarrollas serán aguas,"[<'a':V>, <'guas':cvVs>]"
14687,Maputo aguas de la ser incóguita,"[<'in':vc>, <'có':cV>, <'gui':cvv>, <'ta':cV>]"
14688,Maputo particular con la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
14689,Maputo los mercados de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
14690,Maputo solo contra la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
14691,Maputo el consumo en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14692,Maputo en la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
14693,Maputo estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14694,Maputo las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
14695,Maputo distinto sintendia muerto,"[<'muer':cvVc>, <'to':cV>]"
14696,Maputo sintendia muerto y para,"[<'pa':cV>, <'ra':cV>]"
14697,Maputo dicable que en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14698,Maputo en el problema más probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
14699,Maputo ha sido pasa en los días,"[<'dí':cV>, <'as':Vs>]"
14700,Maputo en los días en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
14701,Maputo la intersión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14702,Maputo del factor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14703,Maputo peso de tiempo la lenga,"[<'len':cVc>, <'ga':cV>]"
14704,Maputo mundial de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
14705,Maputo casi las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
14706,Maputo las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
14707,Maputo al carbón de la anticitación,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'ta':cV>, <'ción':cvVc>]"
14708,Maputo medida por el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
14709,Maputo respecto con la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14710,Maputo consumo de tiempo al caso,"[<'ca':cV>, <'so':sV>]"
14711,Maputo carbono en la agunda morta,"[<'mor':cVc>, <'ta':cV>]"
14712,Maputo persedos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14713,Maputo los países el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
14714,Maputo ra parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14715,Maputo calado de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
14716,Maputo de las modelos de tierra,"[<'tie':cvV>, <'rra':ccV>]"
14717,Maputo internacional la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14718,Maputo o a los proyectos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
14719,Maputo este supuesto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14720,Maputo en las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
14721,Maputo los procesos de la cupa,"[<'cu':cv>, <'pa':cV>]"
14722,Maputo de la cupa de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
14723,Maputo ordente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14724,Maputo permitira de la mayor,"[<'ma':cV>, <'yor':cVc>]"
14725,Maputo la actividad se delante,"[<'de':cV>, <'lan':cVc>, <'te':cV>]"
14726,Maputo sisten de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14727,Maputo la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
14728,Maputo serán mas de tu entre parte,"[<'par':cVc>, <'te':cV>]"
14729,Maputo tal de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14730,Maputo de los años de un sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
14731,Maputo tividad para la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
14732,Maputo la concentración de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
14733,Maputo pediga a la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
14734,Maputo esta descense a su segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
14735,Maputo el informe de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
14736,Maputo mercado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14737,Maputo se decir el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14738,Maputo las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
14739,Maputo de los hidrogo te para,"[<'pa':cV>, <'ra':cV>]"
14740,Maputo la de respuesta a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14741,Maputo de compensar el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14742,Maputo compensar el carbono están,"[<'es':Vs>, <'tán':cVc>]"
14743,Maputo carbono están los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14744,Maputo medida que es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14745,Maputo los efectos del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14746,Maputo interiación y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14747,Maputo están continuar el el medio,"[<'me':cV>, <'dio':cvV>]"
14748,Maputo pensariza para solar,"[<'so':sV>, <'lar':cVc>]"
14749,Maputo solar que se estaba el marco,"[<'mar':cVc>, <'co':cV>]"
14750,Maputo riente en el camo el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
14751,Maputo de la antiria de los medios,"[<'me':cV>, <'dios':cvVs>]"
14752,Maputo los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
14753,Maputo el esperio de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
