,verse,terminacion
10178,Paraparaumu esperies de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
10179,Paraparaumu problema del pauto,"[<'pau':cVv>, <'to':cV>]"
10180,Paraparaumu los nuevos productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
10181,Paraparaumu las de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10182,Paraparaumu la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10183,Paraparaumu elobal de la capo,"[<'ca':cV>, <'po':cV>]"
10184,Paraparaumu incrementos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10185,Paraparaumu me los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
10186,Paraparaumu y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10187,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10188,Paraparaumu la información de estas,"[<'es':Vs>, <'tas':cVs>]"
10189,Paraparaumu por la responsación,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ción':cvVc>]"
10190,Paraparaumu de la inercia en la otra,"[<'o':V>, <'tra':ccV>]"
10191,Paraparaumu a transmitir al menos,"[<'me':cV>, <'nos':cVs>]"
10192,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10193,Paraparaumu nuestra marca al menos,"[<'me':cV>, <'nos':cVs>]"
10194,Paraparaumu co en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
10195,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10196,Paraparaumu la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
10197,Paraparaumu del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
10198,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10199,Paraparaumu probable que todos,"[<'to':cV>, <'dos':cVs>]"
10200,Paraparaumu los dios y de todos,"[<'to':cV>, <'dos':cVs>]"
10201,Paraparaumu se puede ser agua,"[<'a':V>, <'gua':cvV>]"
10202,Paraparaumu los entrarsos de esta,"[<'es':Vs>, <'ta':cV>]"
10203,Paraparaumu entrarsos de esta carta,"[<'car':cVc>, <'ta':cV>]"
10204,Paraparaumu la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
10205,Paraparaumu los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
10206,Paraparaumu variable a la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
10207,Paraparaumu la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10208,Paraparaumu de la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
10209,Paraparaumu posible a el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10210,Paraparaumu la situación entre,"[<'en':Vc>, <'tre':ccV>]"
10211,Paraparaumu partes de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
10212,Paraparaumu sorre en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10213,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10214,Paraparaumu ndo de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
10215,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10216,Paraparaumu la paz de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10217,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10218,Paraparaumu los pales de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10219,Paraparaumu menos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10220,Paraparaumu de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10221,Paraparaumu tienes una tormer,"[<'to':cV>, <'rmer':ccVc>]"
10222,Paraparaumu de las demendientes,"[<'de':cV>, <'men':cVc>, <'dien':cvVc>, <'tes':cVs>]"
10223,Paraparaumu en el carbono control,"[<'con':cVc>, <'trol':ccVc>]"
10224,Paraparaumu sobre el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
10225,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10226,Paraparaumu el aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
10227,Paraparaumu n contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
10228,Paraparaumu estos desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
10229,Paraparaumu en el carbono en una,"[<'u':v>, <'na':cV>]"
10230,Paraparaumu de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
10231,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10232,Paraparaumu en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10233,Paraparaumu de los pales como,"[<'co':cV>, <'mo':cV>]"
10234,Paraparaumu los pales como una,"[<'u':v>, <'na':cV>]"
10235,Paraparaumu dida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10236,Paraparaumu permater la parte,"[<'par':cVc>, <'te':cV>]"
10237,Paraparaumu de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
10238,Paraparaumu la bien el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
10239,Paraparaumu precio del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
10240,Paraparaumu de los dos interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
10241,Paraparaumu los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
10242,Paraparaumu compensadamente,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'da':cV>, <'men':cVc>, <'te':cV>]"
10243,Paraparaumu que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10244,Paraparaumu en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10245,Paraparaumu el medio mientra el vida,"[<'vi':cv>, <'da':cV>]"
10246,Paraparaumu el vida y la salud,"[<'sa':sV>, <'lud':cvc>]"
10247,Paraparaumu como un climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
10248,Paraparaumu en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10249,Paraparaumu de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
10250,Paraparaumu consecuencia de una,"[<'u':v>, <'na':cV>]"
10251,Paraparaumu no parece el clame,"[<'cla':ccV>, <'me':cV>]"
10252,Paraparaumu crecimiento sobre,"[<'so':sV>, <'bre':ccV>]"
10253,Paraparaumu pasados de la estas,"[<'es':Vs>, <'tas':cVs>]"
10254,Paraparaumu examinar los palas,"[<'pa':cV>, <'las':cVs>]"
10255,Paraparaumu una posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
10256,Paraparaumu de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
10257,Paraparaumu caso de los pales,"[<'pa':cV>, <'les':cVs>]"
10258,Paraparaumu en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10259,Paraparaumu los países medios,"[<'me':cV>, <'dios':cvVs>]"
10260,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10261,Paraparaumu del fin de esta misma,"[<'mis':cvs>, <'ma':cV>]"
10262,Paraparaumu la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
10263,Paraparaumu de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
10264,Paraparaumu el descarbonizado,"[<'des':cVs>, <'car':cVc>, <'bo':cV>, <'ni':cv>, <'za':cV>, <'do':cV>]"
10265,Paraparaumu se desen maldital,"[<'ma':cV>, <'ldi':ccv>, <'tal':cVc>]"
10266,Paraparaumu y los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
10267,Paraparaumu y el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
10268,Paraparaumu de carbono que esta,"[<'es':Vs>, <'ta':cV>]"
10269,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10270,Paraparaumu de las continuados,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'dos':cVs>]"
10271,Paraparaumu correces promedios,"[<'pro':ccV>, <'me':cV>, <'dios':cvVs>]"
10272,Paraparaumu el siempo no solo anual,"[<'a':V>, <'nual':cvVc>]"
10273,Paraparaumu las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
10274,Paraparaumu la tratalización,"[<'tra':ccV>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10275,Paraparaumu de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
10276,Paraparaumu caibilo de nuevas,"[<'nue':cvV>, <'vas':cVs>]"
10277,Paraparaumu global del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
10278,Paraparaumu n con un disero,"[<'di':cv>, <'se':sV>, <'ro':cV>]"
10279,Paraparaumu parte de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
10280,Paraparaumu con el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
10281,Paraparaumu de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10282,Paraparaumu contra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10283,Paraparaumu siguiero en un parte,"[<'par':cVc>, <'te':cV>]"
10284,Paraparaumu de la conformación,"[<'con':cVc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10285,Paraparaumu en el mercado al uso,"[<'u':v>, <'so':sV>]"
10286,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10287,Paraparaumu dios esta cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10288,Paraparaumu de las dos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10289,Paraparaumu de la superficies,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cies':cvVs>]"
10290,Paraparaumu rado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
10291,Paraparaumu cio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10292,Paraparaumu patrón de los años,"[<'a':V>, <'ños':cVs>]"
10293,Paraparaumu de los años desde,"[<'des':cVs>, <'de':cV>]"
10294,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10295,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10296,Paraparaumu los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10297,Paraparaumu la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
10298,Paraparaumu de la fartalidad,"[<'far':cVc>, <'ta':cV>, <'li':cv>, <'dad':cVc>]"
10299,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10300,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10301,Paraparaumu la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10302,Paraparaumu esperar el último,"[<'úl':Vc>, <'ti':cv>, <'mo':cV>]"
10303,Paraparaumu la que hay contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
10304,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10305,Paraparaumu la luna que el medio,"[<'me':cV>, <'dio':cvV>]"
10306,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10307,Paraparaumu de la intersentidad,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'ti':cv>, <'dad':cVc>]"
10308,Paraparaumu de las continencias,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'cias':cvVs>]"
10309,Paraparaumu el aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
10310,Paraparaumu ambiente de la forma,"[<'for':cVc>, <'ma':cV>]"
10311,Paraparaumu me orgunte a la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
10312,Paraparaumu tener el extremo,"[<'ex':Vx>, <'tre':ccV>, <'mo':cV>]"
10313,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10314,Paraparaumu global de las partes,"[<'par':cVc>, <'tes':cVs>]"
10315,Paraparaumu en la larga medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
10316,Paraparaumu que se está en la huella,"[<'hue':cvV>, <'lla':ccV>]"
10317,Paraparaumu contribución sobre,"[<'so':sV>, <'bre':ccV>]"
10318,Paraparaumu y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10319,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10320,Paraparaumu los países para,"[<'pa':cV>, <'ra':cV>]"
10321,Paraparaumu para las acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
10322,Paraparaumu de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
10323,Paraparaumu partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10324,Paraparaumu co en la negociación,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'ción':cvVc>]"
10325,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10326,Paraparaumu los mortes de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
10327,Paraparaumu efectos de las gente,"[<'gen':cVc>, <'te':cV>]"
10328,Paraparaumu carbono a los altas,"[<'al':Vc>, <'tas':cVs>]"
10329,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10330,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10331,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10332,Paraparaumu s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10333,Paraparaumu que es el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10334,Paraparaumu los de la sutida,"[<'su':sv>, <'ti':cv>, <'da':cV>]"
10335,Paraparaumu de la región entre,"[<'en':Vc>, <'tre':ccV>]"
10336,Paraparaumu de los potenciales,"[<'po':cV>, <'ten':cVc>, <'cia':cvV>, <'les':cVs>]"
10337,Paraparaumu y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10338,Paraparaumu que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10339,Paraparaumu los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
10340,Paraparaumu de los puertos de esta,"[<'es':Vs>, <'ta':cV>]"
10341,Paraparaumu de la suptiviente,"[<'sup':svc>, <'ti':cv>, <'vien':cvVc>, <'te':cV>]"
10342,Paraparaumu se la emisión entre,"[<'en':Vc>, <'tre':ccV>]"
10343,Paraparaumu climático para,"[<'pa':cV>, <'ra':cV>]"
10344,Paraparaumu los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10345,Paraparaumu de la misma puede,"[<'pue':cvV>, <'de':cV>]"
10346,Paraparaumu energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
10347,Paraparaumu el hielo a los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
10348,Paraparaumu si esto climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
10349,Paraparaumu l que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10350,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10351,Paraparaumu y la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
10352,Paraparaumu la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10353,Paraparaumu tendrán a una basa,"[<'ba':cV>, <'sa':sV>]"
10354,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10355,Paraparaumu de la semplamiento,"[<'sem':sVc>, <'pla':ccV>, <'mien':cvVc>, <'to':cV>]"
10356,Paraparaumu de nuevo medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
10357,Paraparaumu lo que es una parte,"[<'par':cVc>, <'te':cV>]"
10358,Paraparaumu solución del clima,"[<'cli':ccv>, <'ma':cV>]"
10359,Paraparaumu que el problema el marco,"[<'mar':cVc>, <'co':cV>]"
10360,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10361,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10362,Paraparaumu el clima de las partes,"[<'par':cVc>, <'tes':cVs>]"
10363,Paraparaumu paso a la enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
10364,Paraparaumu de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
10365,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10366,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10367,Paraparaumu con la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
10368,Paraparaumu más de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10369,Paraparaumu los demosféricos,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'cos':cVs>]"
10370,Paraparaumu la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
10371,Paraparaumu contexto de la omb,"[<'o':V>, <'mb':cc>]"
10372,Paraparaumu de la omb cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10373,Paraparaumu de la mayor parte,"[<'par':cVc>, <'te':cV>]"
10374,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10375,Paraparaumu de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10376,Paraparaumu n la responsación,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ción':cvVc>]"
10377,Paraparaumu otro de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
10378,Paraparaumu menor contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10379,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10380,Paraparaumu gei la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10381,Paraparaumu de sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10382,Paraparaumu co en la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
10383,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10384,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10385,Paraparaumu significativo,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vo':cV>]"
10386,Paraparaumu de definido esta,"[<'es':Vs>, <'ta':cV>]"
10387,Paraparaumu o aumento de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
10388,Paraparaumu la realización,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10389,Paraparaumu por el el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
10390,Paraparaumu presente un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10391,Paraparaumu que los paleoclos,"[<'pa':cV>, <'le':cV>, <'o':V>, <'clos':ccVs>]"
10392,Paraparaumu la esta que es el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10393,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10394,Paraparaumu de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
10395,Paraparaumu un buen en el esperio,"[<'es':Vs>, <'pe':cV>, <'rio':cvV>]"
10396,Paraparaumu contamos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10397,Paraparaumu de energía poder,"[<'po':cV>, <'der':cVc>]"
10398,Paraparaumu será será cumplir,"[<'cum':cvc>, <'plir':ccvc>]"
10399,Paraparaumu que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10400,Paraparaumu y los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
10401,Paraparaumu so en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
10402,Paraparaumu se descabe el entre,"[<'en':Vc>, <'tre':ccV>]"
10403,Paraparaumu el entre los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
10404,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10405,Paraparaumu tanta los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
10406,Paraparaumu de los son el peso,"[<'pe':cV>, <'so':sV>]"
10407,Paraparaumu el peso que los precios,"[<'pre':ccV>, <'cios':cvVs>]"
10408,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10409,Paraparaumu muy pueden que en muchos,"[<'muc':cvc>, <'hos':cVs>]"
10410,Paraparaumu son construir el amor,"[<'a':V>, <'mor':cVc>]"
10411,Paraparaumu fierte de la casa,"[<'ca':cV>, <'sa':sV>]"
10412,Paraparaumu vereno de hacer,"[<'ha':cV>, <'cer':cVc>]"
10413,Paraparaumu hacer el árbito,"[<'ár':Vc>, <'bi':cv>, <'to':cV>]"
10414,Paraparaumu ser y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10415,Paraparaumu carbono en el mator,"[<'ma':cV>, <'tor':cVc>]"
10416,Paraparaumu que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10417,Paraparaumu un parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10418,Paraparaumu países del parto,"[<'par':cVc>, <'to':cV>]"
10419,Paraparaumu parto del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10420,Paraparaumu que de hereficios,"[<'he':cV>, <'re':cV>, <'fi':cv>, <'cios':cvVs>]"
10421,Paraparaumu muy podría menos,"[<'me':cV>, <'nos':cVs>]"
10422,Paraparaumu en el carbono campa,"[<'cam':cVc>, <'pa':cV>]"
10423,Paraparaumu subidas de muchas,"[<'muc':cvc>, <'has':cVs>]"
10424,Paraparaumu de muchas informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
10425,Paraparaumu aumentos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10426,Paraparaumu el marco del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10427,Paraparaumu de emisiones de este,"[<'es':Vs>, <'te':cV>]"
10428,Paraparaumu recursos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
10429,Paraparaumu y en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
10430,Paraparaumu s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10431,Paraparaumu ra temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10432,Paraparaumu la tierra en el siglo,"[<'si':sv>, <'glo':ccV>]"
10433,Paraparaumu el problema se desin,"[<'de':cV>, <'sin':svc>]"
10434,Paraparaumu en los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
10435,Paraparaumu de la lucha partir,"[<'pa':cV>, <'rtir':ccvc>]"
10436,Paraparaumu lucha partir de esta,"[<'es':Vs>, <'ta':cV>]"
10437,Paraparaumu al proceso de hielo,"[<'hie':cvV>, <'lo':cV>]"
10438,Paraparaumu y la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10439,Paraparaumu la era con algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
10440,Paraparaumu se podría decir,"[<'de':cV>, <'cir':cvc>]"
10441,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10442,Paraparaumu de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
10443,Paraparaumu el marco del inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10444,Paraparaumu tra subsida de esta,"[<'es':Vs>, <'ta':cV>]"
10445,Paraparaumu subsida de esta alta,"[<'al':Vc>, <'ta':cV>]"
10446,Paraparaumu se pensan el pider,"[<'pi':cv>, <'der':cVc>]"
10447,Paraparaumu pider o en el caso,"[<'ca':cV>, <'so':sV>]"
10448,Paraparaumu partir de la mitad,"[<'mi':cv>, <'tad':cVc>]"
10449,Paraparaumu de las propias cainas,"[<'cai':cVv>, <'nas':cVs>]"
10450,Paraparaumu del proyecto pama,"[<'pa':cV>, <'ma':cV>]"
10451,Paraparaumu pama de las partes,"[<'par':cVc>, <'tes':cVs>]"
10452,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10453,Paraparaumu emisiones de caso,"[<'ca':cV>, <'so':sV>]"
