,verse,terminacion
13552,Ponta Delgada la esta de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13553,Ponta Delgada siguiente su solo,"[<'so':sV>, <'lo':cV>]"
13554,Ponta Delgada mundo permitiro,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'ro':cV>]"
13555,Ponta Delgada de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13556,Ponta Delgada por el interterso,"[<'in':vc>, <'ter':cVc>, <'ter':cVc>, <'so':sV>]"
13557,Ponta Delgada ten de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13558,Ponta Delgada las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13559,Ponta Delgada de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13560,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13561,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13562,Ponta Delgada del mercado de este,"[<'es':Vs>, <'te':cV>]"
13563,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13564,Ponta Delgada de la mayor parte,"[<'par':cVc>, <'te':cV>]"
13565,Ponta Delgada la energía tanto,"[<'tan':cVc>, <'to':cV>]"
13566,Ponta Delgada de la oriente a menos,"[<'me':cV>, <'nos':cVs>]"
13567,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13568,Ponta Delgada de los s en todo,"[<'to':cV>, <'do':cV>]"
13569,Ponta Delgada libre a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13570,Ponta Delgada de la siversidad,"[<'si':sv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13571,Ponta Delgada son la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13572,Ponta Delgada minar la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13573,Ponta Delgada las carcos de también,"[<'tam':cVc>, <'bién':cvVc>]"
13574,Ponta Delgada en el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13575,Ponta Delgada so de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
13576,Ponta Delgada ción de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
13577,Ponta Delgada la demanda de esta,"[<'es':Vs>, <'ta':cV>]"
13578,Ponta Delgada de esta de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
13579,Ponta Delgada gei se control algo,"[<'al':Vc>, <'go':cV>]"
13580,Ponta Delgada muerte de su pero,"[<'pe':cV>, <'ro':cV>]"
13581,Ponta Delgada con un siglo xxi está,"[<'es':Vs>, <'tá':cV>]"
13582,Ponta Delgada estados a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13583,Ponta Delgada s de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13584,Ponta Delgada esta sería tenden,"[<'ten':cVc>, <'den':cVc>]"
13585,Ponta Delgada la energía para,"[<'pa':cV>, <'ra':cV>]"
13586,Ponta Delgada el tiempo la extrandencia,"[<'ex':Vx>, <'tran':ccVc>, <'den':cVc>, <'cia':cvV>]"
13587,Ponta Delgada de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
13588,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13589,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13590,Ponta Delgada global de la ominión,"[<'o':V>, <'mi':cv>, <'nión':cvVc>]"
13591,Ponta Delgada el amor el principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
13592,Ponta Delgada de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13593,Ponta Delgada de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
13594,Ponta Delgada de carbono para,"[<'pa':cV>, <'ra':cV>]"
13595,Ponta Delgada los puedon que el menor,"[<'me':cV>, <'nor':cVc>]"
13596,Ponta Delgada sus amplios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13597,Ponta Delgada s el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13598,Ponta Delgada el forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13599,Ponta Delgada global de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13600,Ponta Delgada de energía nuestras,"[<'nues':cvVs>, <'tras':ccVs>]"
13601,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13602,Ponta Delgada ha expresado un corta,"[<'cor':cVc>, <'ta':cV>]"
13603,Ponta Delgada un corta de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13604,Ponta Delgada el proyecto del crisis,"[<'cri':ccv>, <'sis':svs>]"
13605,Ponta Delgada el control de las partes,"[<'par':cVc>, <'tes':cVs>]"
13606,Ponta Delgada cado en los finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
13607,Ponta Delgada la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
13608,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13609,Ponta Delgada la energía forma,"[<'for':cVc>, <'ma':cV>]"
13610,Ponta Delgada sostenibles de estas,"[<'es':Vs>, <'tas':cVs>]"
13611,Ponta Delgada muede de la marca,"[<'mar':cVc>, <'ca':cV>]"
13612,Ponta Delgada de la marca puede,"[<'pue':cvV>, <'de':cV>]"
13613,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13614,Ponta Delgada de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13615,Ponta Delgada de la veloriación,"[<'ve':cV>, <'lo':cV>, <'ria':cvV>, <'ción':cvVc>]"
13616,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13617,Ponta Delgada de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13618,Ponta Delgada la transición entre,"[<'en':Vc>, <'tre':ccV>]"
13619,Ponta Delgada un refiero al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13620,Ponta Delgada forma de la que estos,"[<'es':Vs>, <'tos':cVs>]"
13621,Ponta Delgada marco del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13622,Ponta Delgada entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13623,Ponta Delgada con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13624,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13625,Ponta Delgada del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13626,Ponta Delgada la incremento para,"[<'pa':cV>, <'ra':cV>]"
13627,Ponta Delgada de la incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
13628,Ponta Delgada de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13629,Ponta Delgada estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13630,Ponta Delgada como en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13631,Ponta Delgada de emisiones para,"[<'pa':cV>, <'ra':cV>]"
13632,Ponta Delgada medio ambiente también,"[<'tam':cVc>, <'bién':cvVc>]"
13633,Ponta Delgada ra de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13634,Ponta Delgada de emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13635,Ponta Delgada en el carbón en toda,"[<'to':cV>, <'da':cV>]"
13636,Ponta Delgada el carbón en toda aunque,"[<'aun':Vvc>, <'que':cvV>]"
13637,Ponta Delgada carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13638,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13639,Ponta Delgada dia de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
13640,Ponta Delgada efectos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13641,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13642,Ponta Delgada carbono esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13643,Ponta Delgada para la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
13644,Ponta Delgada población del precio,"[<'pre':ccV>, <'cio':cvV>]"
13645,Ponta Delgada manera planital,"[<'pla':ccV>, <'ni':cv>, <'tal':cVc>]"
13646,Ponta Delgada de lo que es modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
13647,Ponta Delgada del fin de las partes,"[<'par':cVc>, <'tes':cVs>]"
13648,Ponta Delgada de las partes de esta,"[<'es':Vs>, <'ta':cV>]"
13649,Ponta Delgada tener el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13650,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13651,Ponta Delgada de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13652,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13653,Ponta Delgada s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13654,Ponta Delgada carbono mentiria,"[<'men':cVc>, <'ti':cv>, <'ria':cvV>]"
13655,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13656,Ponta Delgada de las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
13657,Ponta Delgada ria de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
13658,Ponta Delgada las partes de gases,"[<'ga':cV>, <'ses':sVs>]"
13659,Ponta Delgada muy probables como,"[<'co':cV>, <'mo':cV>]"
13660,Ponta Delgada probables como una,"[<'u':v>, <'na':cV>]"
13661,Ponta Delgada aumentos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13662,Ponta Delgada asociado en el pased,"[<'pa':cV>, <'sed':sVc>]"
13663,Ponta Delgada derechos de deces,"[<'de':cV>, <'ces':cVs>]"
13664,Ponta Delgada deces de los partes,"[<'par':cVc>, <'tes':cVs>]"
13665,Ponta Delgada de modelos marcas,"[<'mar':cVc>, <'cas':cVs>]"
13666,Ponta Delgada de emisión extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
13667,Ponta Delgada del mar y el medio,"[<'me':cV>, <'dio':cvV>]"
13668,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13669,Ponta Delgada de la contra el corbón,"[<'cor':cVc>, <'bón':cVc>]"
13670,Ponta Delgada el corbón de los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
13671,Ponta Delgada mos a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13672,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13673,Ponta Delgada ciudad el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
13674,Ponta Delgada s en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13675,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13676,Ponta Delgada de los cupativos,"[<'cu':cv>, <'pa':cV>, <'ti':cv>, <'vos':cVs>]"
13677,Ponta Delgada las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13678,Ponta Delgada cuenta en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13679,Ponta Delgada los considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
13680,Ponta Delgada la loncia de la oria,"[<'o':V>, <'ria':cvV>]"
13681,Ponta Delgada sta de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13682,Ponta Delgada de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
13683,Ponta Delgada de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
13684,Ponta Delgada de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13685,Ponta Delgada la la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13686,Ponta Delgada de la contenercia,"[<'con':cVc>, <'te':cV>, <'ner':cVc>, <'cia':cvV>]"
13687,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13688,Ponta Delgada que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13689,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13690,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13691,Ponta Delgada la vida del gases,"[<'ga':cV>, <'ses':sVs>]"
13692,Ponta Delgada mas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13693,Ponta Delgada parte de la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
13694,Ponta Delgada está de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13695,Ponta Delgada para el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13696,Ponta Delgada de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
13697,Ponta Delgada na alcanzar la misma,"[<'mis':cvs>, <'ma':cV>]"
13698,Ponta Delgada de los responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
13699,Ponta Delgada que se han previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
13700,Ponta Delgada de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
13701,Ponta Delgada el gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13702,Ponta Delgada esta determinado,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'do':cV>]"
13703,Ponta Delgada valores se pueden,"[<'pue':cvV>, <'den':cVc>]"
13704,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13705,Ponta Delgada marco del mar de esta,"[<'es':Vs>, <'ta':cV>]"
13706,Ponta Delgada de estados actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
13707,Ponta Delgada actuales de la cursción,"[<'curs':cvcs>, <'ción':cvVc>]"
13708,Ponta Delgada de co de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
13709,Ponta Delgada de los evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
13710,Ponta Delgada albo mucho de esta estos,"[<'es':Vs>, <'tos':cVs>]"
13711,Ponta Delgada segundo tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
13712,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13713,Ponta Delgada de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13714,Ponta Delgada estados los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13715,Ponta Delgada establecen al caso,"[<'ca':cV>, <'so':sV>]"
13716,Ponta Delgada comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13717,Ponta Delgada emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13718,Ponta Delgada de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13719,Ponta Delgada no queren el amor,"[<'a':V>, <'mor':cVc>]"
13720,Ponta Delgada ne la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13721,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13722,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13723,Ponta Delgada en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13724,Ponta Delgada proyecto de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
13725,Ponta Delgada con el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
13726,Ponta Delgada bien se debe hecho,"[<'hec':cVc>, <'ho':cV>]"
13727,Ponta Delgada de la vida muerte,"[<'muer':cvVc>, <'te':cV>]"
13728,Ponta Delgada estados para un clare,"[<'cla':ccV>, <'re':cV>]"
13729,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13730,Ponta Delgada estos de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
13731,Ponta Delgada la carta de la otra,"[<'o':V>, <'tra':ccV>]"
13732,Ponta Delgada actual de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13733,Ponta Delgada lización del clima,"[<'cli':ccv>, <'ma':cV>]"
13734,Ponta Delgada como la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
13735,Ponta Delgada bolo a los dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
13736,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13737,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13738,Ponta Delgada y sus continentes,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13739,Ponta Delgada sor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
13740,Ponta Delgada el aumento del país,"[<'pa':cV>, <'ís':Vs>]"
13741,Ponta Delgada en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13742,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13743,Ponta Delgada algunos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13744,Ponta Delgada global del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13745,Ponta Delgada cular con un poder,"[<'po':cV>, <'der':cVc>]"
13746,Ponta Delgada un poder de la cuya,"[<'cu':cv>, <'ya':cV>]"
13747,Ponta Delgada de los deforestes,"[<'de':cV>, <'fo':cV>, <'res':cVs>, <'tes':cVs>]"
13748,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13749,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13750,Ponta Delgada cantidad de largo,"[<'lar':cVc>, <'go':cV>]"
13751,Ponta Delgada de largo del medio,"[<'me':cV>, <'dio':cvV>]"
13752,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13753,Ponta Delgada emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13754,Ponta Delgada de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13755,Ponta Delgada de los propistados,"[<'pro':ccV>, <'pis':cvs>, <'ta':cV>, <'dos':cVs>]"
13756,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13757,Ponta Delgada la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
13758,Ponta Delgada de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13759,Ponta Delgada de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13760,Ponta Delgada de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
13761,Ponta Delgada de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
13762,Ponta Delgada inversiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13763,Ponta Delgada de las estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
13764,Ponta Delgada de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13765,Ponta Delgada partes de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
13766,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13767,Ponta Delgada emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13768,Ponta Delgada con el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13769,Ponta Delgada se deserva el clima,"[<'cli':ccv>, <'ma':cV>]"
13770,Ponta Delgada del climático esto,"[<'es':Vs>, <'to':cV>]"
13771,Ponta Delgada de segunda de esta,"[<'es':Vs>, <'ta':cV>]"
13772,Ponta Delgada de la loncentración,"[<'lon':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13773,Ponta Delgada que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13774,Ponta Delgada emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13775,Ponta Delgada a la energía nueva,"[<'nue':cvV>, <'va':cV>]"
13776,Ponta Delgada cala de la forma,"[<'for':cVc>, <'ma':cV>]"
13777,Ponta Delgada el tiempo a controlmente,"[<'con':cVc>, <'trol':ccVc>, <'men':cVc>, <'te':cV>]"
13778,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13779,Ponta Delgada de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13780,Ponta Delgada a los países de alto,"[<'al':Vc>, <'to':cV>]"
13781,Ponta Delgada ca con agua el auto,"[<'au':Vv>, <'to':cV>]"
13782,Ponta Delgada el auto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13783,Ponta Delgada nos viene un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13784,Ponta Delgada estado de estas partes,"[<'par':cVc>, <'tes':cVs>]"
13785,Ponta Delgada de los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
13786,Ponta Delgada energía y si esta,"[<'es':Vs>, <'ta':cV>]"
13787,Ponta Delgada se ha diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13788,Ponta Delgada que la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
13789,Ponta Delgada contención del marco,"[<'mar':cVc>, <'co':cV>]"
13790,Ponta Delgada marco del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13791,Ponta Delgada del carbono para,"[<'pa':cV>, <'ra':cV>]"
13792,Ponta Delgada de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
13793,Ponta Delgada los países desde,"[<'des':cVs>, <'de':cV>]"
13794,Ponta Delgada la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
13795,Ponta Delgada actividad del siglo,"[<'si':sv>, <'glo':ccV>]"
13796,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13797,Ponta Delgada humanidad para,"[<'pa':cV>, <'ra':cV>]"
13798,Ponta Delgada las cuencias actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
13799,Ponta Delgada actuales los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13800,Ponta Delgada países de la esta,"[<'es':Vs>, <'ta':cV>]"
13801,Ponta Delgada he perdido el siglo,"[<'si':sv>, <'glo':ccV>]"
13802,Ponta Delgada tor en la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
13803,Ponta Delgada forma son complejos,"[<'com':cVc>, <'ple':ccV>, <'jos':cVs>]"
13804,Ponta Delgada s de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
13805,Ponta Delgada de la presencia están,"[<'es':Vs>, <'tán':cVc>]"
13806,Ponta Delgada en la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13807,Ponta Delgada de las evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
13808,Ponta Delgada que los importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
13809,Ponta Delgada para muchos pensar,"[<'pen':cVc>, <'sar':sVc>]"
13810,Ponta Delgada la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13811,Ponta Delgada un convenio se pueden,"[<'pue':cvV>, <'den':cVc>]"
13812,Ponta Delgada se pueden por mercar,"[<'me':cV>, <'rcar':ccVc>]"
13813,Ponta Delgada la expertidad entre,"[<'en':Vc>, <'tre':ccV>]"
13814,Ponta Delgada se se acuerda para,"[<'pa':cV>, <'ra':cV>]"
13815,Ponta Delgada mos del escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
13816,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13817,Ponta Delgada energía de precio,"[<'pre':ccV>, <'cio':cvV>]"
13818,Ponta Delgada de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13819,Ponta Delgada los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13820,Ponta Delgada los estados de esta,"[<'es':Vs>, <'ta':cV>]"
13821,Ponta Delgada costes se disponer,"[<'dis':cvs>, <'po':cV>, <'ner':cVc>]"
13822,Ponta Delgada do de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
13823,Ponta Delgada na madre en las partes,"[<'par':cVc>, <'tes':cVs>]"
