,verse,terminacion
9166,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9167,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9168,Port-Vila incertidumbres de tienda,"[<'tien':cvVc>, <'da':cV>]"
9169,Port-Vila casos en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9170,Port-Vila el problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9171,Port-Vila l alta los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
9172,Port-Vila conferencia de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
9173,Port-Vila posibles en medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
9174,Port-Vila consumo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9175,Port-Vila se construira a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
9176,Port-Vila el de los s en el nivel,"[<'ni':cv>, <'vel':cVc>]"
9177,Port-Vila la que se pueden decir,"[<'de':cV>, <'cir':cvc>]"
9178,Port-Vila nuevas por el manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
9179,Port-Vila oiencia con el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9180,Port-Vila la logida medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
9181,Port-Vila a la intensión se contante,"[<'con':cVc>, <'tan':cVc>, <'te':cV>]"
9182,Port-Vila forma de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
9183,Port-Vila los s a cantitados,"[<'can':cVc>, <'ti':cv>, <'ta':cV>, <'dos':cVs>]"
9184,Port-Vila para mar de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9185,Port-Vila la lugar de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
9186,Port-Vila de los estados de esta,"[<'es':Vs>, <'ta':cV>]"
9187,Port-Vila el distreto de un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
9188,Port-Vila de un aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
9189,Port-Vila de la conerad para,"[<'pa':cV>, <'ra':cV>]"
9190,Port-Vila costa de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
9191,Port-Vila se casa conocido,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'do':cV>]"
9192,Port-Vila para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9193,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9194,Port-Vila de los países para,"[<'pa':cV>, <'ra':cV>]"
9195,Port-Vila a menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9196,Port-Vila inversidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9197,Port-Vila ser años es decida,"[<'de':cV>, <'ci':cv>, <'da':cV>]"
9198,Port-Vila es decida que el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9199,Port-Vila el consumo de los pales,"[<'pa':cV>, <'les':cVs>]"
9200,Port-Vila s informe del clima,"[<'cli':ccv>, <'ma':cV>]"
9201,Port-Vila del clima de la mayor,"[<'ma':cV>, <'yor':cVc>]"
9202,Port-Vila ambiente de las amores,"[<'a':V>, <'mo':cV>, <'res':cVs>]"
9203,Port-Vila de las amores de este,"[<'es':Vs>, <'te':cV>]"
9204,Port-Vila el cielo de las países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9205,Port-Vila global de la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
9206,Port-Vila de la lucha en el alto,"[<'al':Vc>, <'to':cV>]"
9207,Port-Vila esta de la escapacidad,"[<'es':Vs>, <'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
9208,Port-Vila reterir la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
9209,Port-Vila sión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9210,Port-Vila ha a modidas previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
9211,Port-Vila la será diferencia,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
9212,Port-Vila la siguienta seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
9213,Port-Vila cial de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9214,Port-Vila para de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
9215,Port-Vila que me hasta sus partes,"[<'par':cVc>, <'tes':cVs>]"
9216,Port-Vila consumo de la forma,"[<'for':cVc>, <'ma':cV>]"
9217,Port-Vila lange de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9218,Port-Vila de los efectos para,"[<'pa':cV>, <'ra':cV>]"
9219,Port-Vila el carbono en el especio,"[<'es':Vs>, <'pe':cV>, <'cio':cvV>]"
9220,Port-Vila estado de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
9221,Port-Vila de la segunda pala,"[<'pa':cV>, <'la':cV>]"
9222,Port-Vila en el contaminan sobre,"[<'so':sV>, <'bre':ccV>]"
9223,Port-Vila emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9224,Port-Vila de carbono ha anuda,"[<'a':V>, <'nu':cv>, <'da':cV>]"
9225,Port-Vila el mismo de los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
9226,Port-Vila la escala de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9227,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9228,Port-Vila la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
9229,Port-Vila contexto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9230,Port-Vila de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
9231,Port-Vila mi milla de el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9232,Port-Vila les esperar el mator,"[<'ma':cV>, <'tor':cVc>]"
9233,Port-Vila de la sociedad mundial,"[<'mun':cvc>, <'dial':cvVc>]"
9234,Port-Vila seguirá en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
9235,Port-Vila el sistema de los farcios,"[<'far':cVc>, <'cios':cvVs>]"
9236,Port-Vila partes en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9237,Port-Vila de los s en el siglo,"[<'si':sv>, <'glo':ccV>]"
9238,Port-Vila el siglo xx en el siglo,"[<'si':sv>, <'glo':ccV>]"
9239,Port-Vila la eficiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
9240,Port-Vila los procesos perados,"[<'pe':cV>, <'ra':cV>, <'dos':cVs>]"
9241,Port-Vila perados de la salud,"[<'sa':sV>, <'lud':cvc>]"
9242,Port-Vila en la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
9243,Port-Vila c sido en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
9244,Port-Vila prevista por el medio,"[<'me':cV>, <'dio':cvV>]"
9245,Port-Vila consumo en un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
9246,Port-Vila recordercios externos,"[<'ex':Vx>, <'ter':cVc>, <'nos':cVs>]"
9247,Port-Vila del planeta nutenio,"[<'nu':cv>, <'te':cV>, <'nio':cvV>]"
9248,Port-Vila suchar de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
9249,Port-Vila la forma internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9250,Port-Vila s de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
9251,Port-Vila de la sensibilidad,"[<'sen':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
9252,Port-Vila de los conocimientos,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
9253,Port-Vila la conferencia de este,"[<'es':Vs>, <'te':cV>]"
9254,Port-Vila s posibles en una,"[<'u':v>, <'na':cV>]"
9255,Port-Vila disponible a los siglos,"[<'si':sv>, <'glos':ccVs>]"
9256,Port-Vila forzamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
9257,Port-Vila el mundo de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
9258,Port-Vila los s en el canclusio,"[<'can':cVc>, <'clu':ccv>, <'sio':svV>]"
9259,Port-Vila en la economía intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
9260,Port-Vila vacia en la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
9261,Port-Vila que las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9262,Port-Vila de carbono en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9263,Port-Vila escala de la precisión,"[<'pre':ccV>, <'ci':cv>, <'sión':svVc>]"
9264,Port-Vila al mas de estos desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
9265,Port-Vila en el estado del paso,"[<'pa':cV>, <'so':sV>]"
9266,Port-Vila el considerado estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9267,Port-Vila el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
9268,Port-Vila proyecto de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9269,Port-Vila de la amplia de procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
9270,Port-Vila de la segunda parte,"[<'par':cVc>, <'te':cV>]"
9271,Port-Vila ambiente con responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
9272,Port-Vila experiencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9273,Port-Vila carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9274,Port-Vila sobre las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
9275,Port-Vila marco a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9276,Port-Vila contra la que el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
9277,Port-Vila un afecto de la moda,"[<'mo':cV>, <'da':cV>]"
9278,Port-Vila especiendo de la langa,"[<'lan':cVc>, <'ga':cV>]"
9279,Port-Vila información de la capt,"[<'ca':cV>, <'pt':cc>]"
9280,Port-Vila la intersión en la erentia,"[<'e':V>, <'ren':cVc>, <'tia':cvV>]"
9281,Port-Vila la ocue de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
9282,Port-Vila estemos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9283,Port-Vila por el siglo xxi es para,"[<'pa':cV>, <'ra':cV>]"
9284,Port-Vila r el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9285,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9286,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9287,Port-Vila recido en los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
9288,Port-Vila carbono de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9289,Port-Vila tendencia necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
9290,Port-Vila dificultar el siglo,"[<'si':sv>, <'glo':ccV>]"
9291,Port-Vila emisiones de co medio,"[<'me':cV>, <'dio':cvV>]"
9292,Port-Vila propio el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9293,Port-Vila se interventa a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9294,Port-Vila de las negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
9295,Port-Vila contrgulidas y datos,"[<'da':cV>, <'tos':cVs>]"
9296,Port-Vila el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
9297,Port-Vila de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
9298,Port-Vila del clima y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
9299,Port-Vila proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9300,Port-Vila cantido a los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
9301,Port-Vila y el estado parte,"[<'par':cVc>, <'te':cV>]"
9302,Port-Vila la reducción del mismo,"[<'mis':cvs>, <'mo':cV>]"
9303,Port-Vila del mismo de los partes,"[<'par':cVc>, <'tes':cVs>]"
9304,Port-Vila te dercurse a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9305,Port-Vila parto de los distentos,"[<'dis':cvs>, <'ten':cVc>, <'tos':cVs>]"
9306,Port-Vila la provia de la manor,"[<'ma':cV>, <'nor':cVc>]"
9307,Port-Vila al contexto de la carta,"[<'car':cVc>, <'ta':cV>]"
9308,Port-Vila nte en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9309,Port-Vila el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9310,Port-Vila de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
9311,Port-Vila de las caracidades,"[<'ca':cV>, <'ra':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
9312,Port-Vila los hamas con los sueños,"[<'sue':svV>, <'ños':cVs>]"
9313,Port-Vila propio de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
9314,Port-Vila de la segunda cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
9315,Port-Vila casas de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
9316,Port-Vila hay que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9317,Port-Vila del proyecto por control,"[<'con':cVc>, <'trol':ccVc>]"
9318,Port-Vila relacionadas todos,"[<'to':cV>, <'dos':cVs>]"
9319,Port-Vila de entiar de la aperición,"[<'a':V>, <'pe':cV>, <'ri':cv>, <'ción':cvVc>]"
9320,Port-Vila de los países de actual,"[<'ac':Vc>, <'tual':cvVc>]"
9321,Port-Vila de actual en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
9322,Port-Vila el intervento del siglo,"[<'si':sv>, <'glo':ccV>]"
9323,Port-Vila proyectos de ser alta,"[<'al':Vc>, <'ta':cV>]"
9324,Port-Vila caso de la considad,"[<'con':cVc>, <'si':sv>, <'dad':cVc>]"
9325,Port-Vila desarrollo afectado,"[<'a':V>, <'fec':cVc>, <'ta':cV>, <'do':cV>]"
9326,Port-Vila aparecio en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9327,Port-Vila y el ella prevision,"[<'pre':ccV>, <'vi':cv>, <'sion':svVc>]"
9328,Port-Vila de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9329,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9330,Port-Vila producto a los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9331,Port-Vila distintos en el cielo,"[<'cie':cvV>, <'lo':cV>]"
9332,Port-Vila en el cielo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9333,Port-Vila esto esta gran energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9334,Port-Vila controlas políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
9335,Port-Vila del problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
9336,Port-Vila el climático en la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
9337,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9338,Port-Vila descubrida a los pocos,"[<'po':cV>, <'cos':cVs>]"
9339,Port-Vila estos por medio del resto,"[<'res':cVs>, <'to':cV>]"
9340,Port-Vila la encuentra en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
9341,Port-Vila evados de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
9342,Port-Vila los partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
9343,Port-Vila te los obstituciones,"[<'obs':Vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nes':cVs>]"
9344,Port-Vila de la luncarse el paso,"[<'pa':cV>, <'so':sV>]"
9345,Port-Vila pera que so se debe,"[<'de':cV>, <'be':cV>]"
9346,Port-Vila de los estados partes,"[<'par':cVc>, <'tes':cVs>]"
9347,Port-Vila partes de los paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
9348,Port-Vila presente en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9349,Port-Vila medida nueva contra,"[<'con':cVc>, <'tra':ccV>]"
9350,Port-Vila países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9351,Port-Vila para de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
9352,Port-Vila la presencia en el mundo,"[<'mun':cvc>, <'do':cV>]"
9353,Port-Vila en el mundo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9354,Port-Vila madio de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
9355,Port-Vila stiente que la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
9356,Port-Vila ha estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9357,Port-Vila tendrán el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
9358,Port-Vila la economía global,"[<'glo':ccV>, <'bal':cVc>]"
9359,Port-Vila artículo de los gases,"[<'ga':cV>, <'ses':sVs>]"
9360,Port-Vila de co de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
9361,Port-Vila co es la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9362,Port-Vila s parte del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
9363,Port-Vila en la economía global,"[<'glo':ccV>, <'bal':cVc>]"
9364,Port-Vila de de esta seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
9365,Port-Vila lo que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
9366,Port-Vila como en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9367,Port-Vila la humanidad entre,"[<'en':Vc>, <'tre':ccV>]"
9368,Port-Vila partida de las cosas,"[<'co':cV>, <'sas':sVs>]"
9369,Port-Vila continuar la pobición,"[<'po':cV>, <'bi':cv>, <'ción':cvVc>]"
9370,Port-Vila emisiones son el medio,"[<'me':cV>, <'dio':cvV>]"
9371,Port-Vila n la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
9372,Port-Vila de los pronimiticos,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'ti':cv>, <'cos':cVs>]"
9373,Port-Vila en el carbón en el siglo,"[<'si':sv>, <'glo':ccV>]"
9374,Port-Vila subrecursos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9375,Port-Vila biológica y mucha,"[<'muc':cvc>, <'ha':cV>]"
9376,Port-Vila emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9377,Port-Vila no y el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9378,Port-Vila solo con comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
9379,Port-Vila la tierra del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9380,Port-Vila el patio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9381,Port-Vila el acuerdo en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
9382,Port-Vila acuerdo en el corbono está,"[<'es':Vs>, <'tá':cV>]"
9383,Port-Vila el visto el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9384,Port-Vila con peligro de esta esta,"[<'es':Vs>, <'ta':cV>]"
9385,Port-Vila peligro de esta esta alta,"[<'al':Vc>, <'ta':cV>]"
9386,Port-Vila de esta esta alta del amor,"[<'a':V>, <'mor':cVc>]"
9387,Port-Vila los modelos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
9388,Port-Vila del aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
9389,Port-Vila de la llamas en cueltes,"[<'cuel':cvVc>, <'tes':cVs>]"
9390,Port-Vila permitir al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9391,Port-Vila mercado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9392,Port-Vila un problema de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9393,Port-Vila panel en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
9394,Port-Vila su alcanza de la cierta,"[<'cier':cvVc>, <'ta':cV>]"
9395,Port-Vila emisión de recoriores,"[<'re':cV>, <'co':cV>, <'rio':cvV>, <'res':cVs>]"
9396,Port-Vila que debe en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
9397,Port-Vila l anterior contimos,"[<'con':cVc>, <'ti':cv>, <'mos':cVs>]"
9398,Port-Vila emisiones con el hielo,"[<'hie':cvV>, <'lo':cV>]"
9399,Port-Vila los estados de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
9400,Port-Vila proyecto de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
9401,Port-Vila siguiente de los medios,"[<'me':cV>, <'dios':cvVs>]"
9402,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9403,Port-Vila carbón en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9404,Port-Vila un uso es los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
9405,Port-Vila den de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9406,Port-Vila inversión internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9407,Port-Vila una parte del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
9408,Port-Vila está pueden el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9409,Port-Vila la empleza de la lucha,"[<'luc':cvc>, <'ha':cV>]"
9410,Port-Vila partes de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
9411,Port-Vila rinos al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
9412,Port-Vila cerco de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
9413,Port-Vila la salud la expertación,"[<'ex':Vx>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
9414,Port-Vila que los partes de solo,"[<'so':sV>, <'lo':cV>]"
9415,Port-Vila estrategia de la salud,"[<'sa':sV>, <'lud':cvc>]"
9416,Port-Vila de la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
9417,Port-Vila mayor de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
9418,Port-Vila la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
9419,Port-Vila de la matiminación,"[<'ma':cV>, <'ti':cv>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
9420,Port-Vila los estados de hecho,"[<'hec':cVc>, <'ho':cV>]"
9421,Port-Vila establecen de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9422,Port-Vila la tierra en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9423,Port-Vila continuado en la lengua,"[<'len':cVc>, <'gua':cvV>]"
9424,Port-Vila diseñar el ártico,"[<'ár':Vc>, <'ti':cv>, <'co':cV>]"
9425,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9426,Port-Vila nueve con el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9427,Port-Vila el problema de la agencia,"[<'a':V>, <'gen':cVc>, <'cia':cvV>]"
9428,Port-Vila concentración en todo,"[<'to':cV>, <'do':cV>]"
9429,Port-Vila todo las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9430,Port-Vila de las continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
9431,Port-Vila sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9432,Port-Vila mentirn de los nuevos,"[<'nue':cvV>, <'vos':cVs>]"
9433,Port-Vila de los nuevos productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
9434,Port-Vila productos de la ausidión,"[<'au':Vv>, <'si':sv>, <'dión':cvVc>]"
9435,Port-Vila su alta de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
9436,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9437,Port-Vila tiempo pera que tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
9438,Port-Vila de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
9439,Port-Vila por me los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
9440,Port-Vila seguridad que tener,"[<'te':cV>, <'ner':cVc>]"
9441,Port-Vila tener el deto el caso,"[<'ca':cV>, <'so':sV>]"
9442,Port-Vila actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9443,Port-Vila modelo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9444,Port-Vila s nuestra marca al menos,"[<'me':cV>, <'nos':cVs>]"
9445,Port-Vila al menos en los particios,"[<'par':cVc>, <'ti':cv>, <'cios':cvVs>]"
9446,Port-Vila en el forzamiento sobre,"[<'so':sV>, <'bre':ccV>]"
9447,Port-Vila cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9448,Port-Vila emisiones de cos partes,"[<'par':cVc>, <'tes':cVs>]"
9449,Port-Vila de los dios y de todos,"[<'to':cV>, <'dos':cVs>]"
