,verse,terminacion
10716,Cape Town a su pueda en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10717,Cape Town la segunda contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
10718,Cape Town e el mundo por el amor,"[<'a':V>, <'mor':cVc>]"
10719,Cape Town la energía naciante,"[<'na':cV>, <'cian':cvVc>, <'te':cV>]"
10720,Cape Town países de las partes,"[<'par':cVc>, <'tes':cVs>]"
10721,Cape Town los medios de las altas,"[<'al':Vc>, <'tas':cVs>]"
10722,Cape Town de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10723,Cape Town carbono esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
10724,Cape Town de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10725,Cape Town del carbóno en la mayor,"[<'ma':cV>, <'yor':cVc>]"
10726,Cape Town incluidos en el corbor,"[<'co':cV>, <'rbor':ccVc>]"
10727,Cape Town el corbor en las propias,"[<'pro':ccV>, <'pias':cvVs>]"
10728,Cape Town los países subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
10729,Cape Town la capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10730,Cape Town beser al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
10731,Cape Town a de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10732,Cape Town cto de la tierra medio,"[<'me':cV>, <'dio':cvV>]"
10733,Cape Town de producirse a el mismo,"[<'mis':cvs>, <'mo':cV>]"
10734,Cape Town n la normatulica,"[<'nor':cVc>, <'ma':cV>, <'tu':cv>, <'li':cv>, <'ca':cV>]"
10735,Cape Town s de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10736,Cape Town uerte en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10737,Cape Town s partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10738,Cape Town na de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10739,Cape Town en el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
10740,Cape Town cuando menenio un cosa,"[<'co':cV>, <'sa':sV>]"
10741,Cape Town las posibles han agua,"[<'a':V>, <'gua':cvV>]"
10742,Cape Town que intentana a los años,"[<'a':V>, <'ños':cVs>]"
10743,Cape Town la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
10744,Cape Town del clima de los manos,"[<'ma':cV>, <'nos':cVs>]"
10745,Cape Town nte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10746,Cape Town los padres de inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
10747,Cape Town las partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10748,Cape Town esta de dios es algo,"[<'al':Vc>, <'go':cV>]"
10749,Cape Town calentamiento al clima,"[<'cli':ccv>, <'ma':cV>]"
10750,Cape Town cional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10751,Cape Town a son muy diserentes,"[<'di':cv>, <'se':sV>, <'ren':cVc>, <'tes':cVs>]"
10752,Cape Town menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10753,Cape Town ista con los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
10754,Cape Town ación de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
10755,Cape Town desarrollo son mismo,"[<'mis':cvs>, <'mo':cV>]"
10756,Cape Town y las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10757,Cape Town mar se puede el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
10758,Cape Town este en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10759,Cape Town de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10760,Cape Town muy podrían un poder,"[<'po':cV>, <'der':cVc>]"
10761,Cape Town probable que el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10762,Cape Town el clima de la toma,"[<'to':cV>, <'ma':cV>]"
10763,Cape Town insión de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
10764,Cape Town ción en la esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
10765,Cape Town de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
10766,Cape Town de la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
10767,Cape Town s de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10768,Cape Town y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10769,Cape Town vos de amar contra todos,"[<'to':cV>, <'dos':cVs>]"
10770,Cape Town de la esta estado en todo,"[<'to':cV>, <'do':cV>]"
10771,Cape Town s estar como el nevel,"[<'ne':cV>, <'vel':cVc>]"
10772,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10773,Cape Town global con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10774,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10775,Cape Town global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10776,Cape Town los estados procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
10777,Cape Town nego de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
10778,Cape Town ida a la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
10779,Cape Town internacional como,"[<'co':cV>, <'mo':cV>]"
10780,Cape Town calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10781,Cape Town ición y la civicia,"[<'ci':cv>, <'vi':cv>, <'cia':cvV>]"
10782,Cape Town marco de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
10783,Cape Town los efectos son miembros,"[<'miem':cvVc>, <'bros':ccVs>]"
10784,Cape Town ha de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
10785,Cape Town partes de la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
10786,Cape Town e de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10787,Cape Town de los países de una,"[<'u':v>, <'na':cV>]"
10788,Cape Town de la estas acudidas,"[<'a':V>, <'cu':cv>, <'di':cv>, <'das':cVs>]"
10789,Cape Town clima en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10790,Cape Town ra de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10791,Cape Town de los corbonos entre,"[<'en':Vc>, <'tre':ccV>]"
10792,Cape Town ive en las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
10793,Cape Town solada de la estancia,"[<'es':Vs>, <'tan':cVc>, <'cia':cvV>]"
10794,Cape Town la estancia de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
10795,Cape Town procesa de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
10796,Cape Town reducir el conserso,"[<'con':cVc>, <'ser':sVc>, <'so':sV>]"
10797,Cape Town conserso de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
10798,Cape Town go por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10799,Cape Town de los países de algo,"[<'al':Vc>, <'go':cV>]"
10800,Cape Town na de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10801,Cape Town de los s en el carbón,"[<'car':cVc>, <'bón':cVc>]"
10802,Cape Town de la vien en presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
10803,Cape Town imar el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
10804,Cape Town por todo el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10805,Cape Town del clima pertinente,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
10806,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10807,Cape Town su posible esta parte,"[<'par':cVc>, <'te':cV>]"
10808,Cape Town de la cantidad de este,"[<'es':Vs>, <'te':cV>]"
10809,Cape Town ar de la respectiva,"[<'res':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
10810,Cape Town de la respectiva entre,"[<'en':Vc>, <'tre':ccV>]"
10811,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10812,Cape Town a de contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
10813,Cape Town de los países entre,"[<'en':Vc>, <'tre':ccV>]"
10814,Cape Town en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10815,Cape Town la lugar en el amor,"[<'a':V>, <'mor':cVc>]"
10816,Cape Town el amor de los siglos,"[<'si':sv>, <'glos':ccVs>]"
10817,Cape Town a marco de las partes,"[<'par':cVc>, <'tes':cVs>]"
10818,Cape Town las partes de la toma,"[<'to':cV>, <'ma':cV>]"
10819,Cape Town los años por décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
10820,Cape Town de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10821,Cape Town por de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
10822,Cape Town la forma de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10823,Cape Town perdido del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
10824,Cape Town contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10825,Cape Town de la tierra recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
10826,Cape Town que el estado del nivel,"[<'ni':cv>, <'vel':cVc>]"
10827,Cape Town de las partes de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10828,Cape Town como el que en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
10829,Cape Town como en la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
10830,Cape Town desde la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10831,Cape Town randa de su sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10832,Cape Town los pales en la capa,"[<'ca':cV>, <'pa':cV>]"
10833,Cape Town por se hecho de nuevos,"[<'nue':cvV>, <'vos':cVs>]"
10834,Cape Town recirtes en el ello,"[<'e':V>, <'llo':ccV>]"
10835,Cape Town el ello el comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
10836,Cape Town a en el carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10837,Cape Town ión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10838,Cape Town ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10839,Cape Town está en presente grada,"[<'gra':ccV>, <'da':cV>]"
10840,Cape Town tado de la gentración,"[<'gen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10841,Cape Town la gentración al mismo,"[<'mis':cvs>, <'mo':cV>]"
10842,Cape Town en las calas para estar,"[<'es':Vs>, <'tar':cVc>]"
10843,Cape Town de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
10844,Cape Town el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
10845,Cape Town cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10846,Cape Town de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10847,Cape Town ida de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
10848,Cape Town la eficiencia del primer,"[<'pri':ccv>, <'mer':cVc>]"
10849,Cape Town para se puede contra,"[<'con':cVc>, <'tra':ccV>]"
10850,Cape Town se puede contra marcia,"[<'mar':cVc>, <'cia':cvV>]"
10851,Cape Town de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
10852,Cape Town son el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10853,Cape Town serán alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
10854,Cape Town ría de los paturnos,"[<'pa':cV>, <'tur':cvc>, <'nos':cVs>]"
10855,Cape Town imposición del clima,"[<'cli':ccv>, <'ma':cV>]"
10856,Cape Town del clima de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10857,Cape Town ir primer energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10858,Cape Town previsto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10859,Cape Town será de las corresas,"[<'co':cV>, <'rre':ccV>, <'sas':sVs>]"
10860,Cape Town de esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10861,Cape Town que usa de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
10862,Cape Town e de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10863,Cape Town segundo de la misma,"[<'mis':cvs>, <'ma':cV>]"
10864,Cape Town los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
10865,Cape Town al precio al permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
10866,Cape Town ue a la mayor reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
10867,Cape Town países en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10868,Cape Town en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10869,Cape Town marcio de los demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
10870,Cape Town mantenir al mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
10871,Cape Town ente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10872,Cape Town por el resto de electos,"[<'e':V>, <'lec':cVc>, <'tos':cVs>]"
10873,Cape Town de los proyectos pero,"[<'pe':cV>, <'ro':cV>]"
10874,Cape Town responder a una parte,"[<'par':cVc>, <'te':cV>]"
10875,Cape Town la tierra como el medio,"[<'me':cV>, <'dio':cvV>]"
10876,Cape Town los s en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
10877,Cape Town necesidad controla,"[<'con':cVc>, <'tro':ccV>, <'la':cV>]"
10878,Cape Town continue internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
10879,Cape Town resca siguiente sobre,"[<'so':sV>, <'bre':ccV>]"
10880,Cape Town están algo que al precio,"[<'pre':ccV>, <'cio':cvV>]"
10881,Cape Town serán alta atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
10882,Cape Town las cantidades de este,"[<'es':Vs>, <'te':cV>]"
10883,Cape Town onte de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10884,Cape Town de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10885,Cape Town idencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10886,Cape Town en de carbono es una,"[<'u':v>, <'na':cV>]"
10887,Cape Town para la infraestración,"[<'in':vc>, <'fra':ccV>, <'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
10888,Cape Town de huella de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10889,Cape Town en casa de presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
10890,Cape Town con reciones autores,"[<'au':Vv>, <'to':cV>, <'res':cVs>]"
10891,Cape Town ación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10892,Cape Town de los países de esta,"[<'es':Vs>, <'ta':cV>]"
10893,Cape Town el desarrollo al cumbre,"[<'cum':cvc>, <'bre':ccV>]"
10894,Cape Town inciar la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
10895,Cape Town emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10896,Cape Town emisión de co en la esta,"[<'es':Vs>, <'ta':cV>]"
10897,Cape Town parce de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10898,Cape Town las estructuras altas,"[<'al':Vc>, <'tas':cVs>]"
10899,Cape Town de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10900,Cape Town parte de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
10901,Cape Town cado de las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
10902,Cape Town del proyecto por porte,"[<'por':cVc>, <'te':cV>]"
10903,Cape Town e de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10904,Cape Town a muerte al permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
10905,Cape Town entario no se ocuerre,"[<'o':V>, <'cue':cvV>, <'rre':ccV>]"
10906,Cape Town que un porte de elliberar,"[<'e':V>, <'lli':ccv>, <'be':cV>, <'rar':cVc>]"
10907,Cape Town sistemas de los medios,"[<'me':cV>, <'dios':cvVs>]"
10908,Cape Town esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10909,Cape Town de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
10910,Cape Town acuerdos de las partes,"[<'par':cVc>, <'tes':cVs>]"
10911,Cape Town especiente de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10912,Cape Town calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
10913,Cape Town ide a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10914,Cape Town que se es un carbón de alta,"[<'al':Vc>, <'ta':cV>]"
10915,Cape Town ha lado y perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
10916,Cape Town continua a la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
10917,Cape Town alcanzar las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10918,Cape Town las estados en todos,"[<'to':cV>, <'dos':cVs>]"
10919,Cape Town la que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
10920,Cape Town esta se puede anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
10921,Cape Town de la vida la casa,"[<'ca':cV>, <'sa':sV>]"
10922,Cape Town la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
10923,Cape Town o de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10924,Cape Town e de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10925,Cape Town edición de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10926,Cape Town ntiras de mantenicia,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'cia':cvV>]"
10927,Cape Town emisiones de caso,"[<'ca':cV>, <'so':sV>]"
10928,Cape Town caso de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
10929,Cape Town de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10930,Cape Town medida del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
10931,Cape Town calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10932,Cape Town carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10933,Cape Town ir con la salud para,"[<'pa':cV>, <'ra':cV>]"
10934,Cape Town que deriva el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
10935,Cape Town de la tierra me dener,"[<'de':cV>, <'ner':cVc>]"
10936,Cape Town no sea la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
10937,Cape Town de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10938,Cape Town del proyecto en los mitmos,"[<'mit':cvc>, <'mos':cVs>]"
10939,Cape Town en el consumo de una,"[<'u':v>, <'na':cV>]"
10940,Cape Town calentamiento al carbón,"[<'car':cVc>, <'bón':cVc>]"
10941,Cape Town pensan en el apace,"[<'a':V>, <'pa':cV>, <'ce':cV>]"
10942,Cape Town aminado del miren,"[<'mi':cv>, <'ren':cVc>]"
10943,Cape Town de asos concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10944,Cape Town los condiciones de amos,"[<'a':V>, <'mos':cVs>]"
10945,Cape Town enta en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10946,Cape Town a mi consuel carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10947,Cape Town de carbono a la mayor,"[<'ma':cV>, <'yor':cVc>]"
10948,Cape Town na todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
10949,Cape Town los estados estrelos,"[<'es':Vs>, <'tre':ccV>, <'los':cVs>]"
10950,Cape Town estrelos de un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10951,Cape Town los costes de la misma,"[<'mis':cvs>, <'ma':cV>]"
10952,Cape Town icional de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
10953,Cape Town ente considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
10954,Cape Town a de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10955,Cape Town ue se debe el transibir,"[<'tran':ccVc>, <'si':sv>, <'bir':cvc>]"
10956,Cape Town puesto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10957,Cape Town siste se abanca alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
10958,Cape Town por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10959,Cape Town carbono alternativo,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vo':cV>]"
10960,Cape Town tra esta de esta deracion,"[<'de':cV>, <'ra':cV>, <'cion':cvVc>]"
10961,Cape Town medios las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
10962,Cape Town de los países para,"[<'pa':cV>, <'ra':cV>]"
10963,Cape Town calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10964,Cape Town global sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10965,Cape Town sumoria la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10966,Cape Town parar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10967,Cape Town los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
10968,Cape Town los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
10969,Cape Town de este contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
10970,Cape Town y modelos de manor,"[<'ma':cV>, <'nor':cVc>]"
10971,Cape Town a inversión del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10972,Cape Town y el consumo de estas,"[<'es':Vs>, <'tas':cVs>]"
10973,Cape Town des precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
10974,Cape Town la economía global,"[<'glo':ccV>, <'bal':cVc>]"
10975,Cape Town de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
10976,Cape Town y para ley no puede,"[<'pue':cvV>, <'de':cV>]"
10977,Cape Town altas sus diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
10978,Cape Town de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10979,Cape Town los partes de la luna,"[<'lu':cv>, <'na':cV>]"
10980,Cape Town a de esta de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10981,Cape Town a la vida del clima,"[<'cli':ccv>, <'ma':cV>]"
10982,Cape Town del clima de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
10983,Cape Town el marco de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10984,Cape Town a de los contimientos,"[<'con':cVc>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
10985,Cape Town co para las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
10986,Cape Town de la energía me eran,"[<'e':V>, <'ran':cVc>]"
10987,Cape Town la emisión de los partes,"[<'par':cVc>, <'tes':cVs>]"
10988,Cape Town maldito sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
10989,Cape Town embargo esto por esta,"[<'es':Vs>, <'ta':cV>]"
10990,Cape Town la que es de incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
10991,Cape Town carbono y el amor,"[<'a':V>, <'mor':cVc>]"
10992,Cape Town calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10993,Cape Town sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10994,Cape Town carbono de las partes,"[<'par':cVc>, <'tes':cVs>]"
10995,Cape Town el paso de los siglos,"[<'si':sv>, <'glos':ccVs>]"
10996,Cape Town los siglos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10997,Cape Town los ciudades extramos,"[<'ex':Vx>, <'tra':ccV>, <'mos':cVs>]"
10998,Cape Town xx esta que se puede,"[<'pue':cvV>, <'de':cV>]"
10999,Cape Town decidir las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
11000,Cape Town las pautas de enfrentaria,"[<'en':Vc>, <'fren':ccVc>, <'ta':cV>, <'ria':cvV>]"
11001,Cape Town muerte de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11002,Cape Town los efectos del nivel,"[<'ni':cv>, <'vel':cVc>]"
