,verse,terminacion
13404,Iztapalapa del clima del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13405,Iztapalapa de la orticidad pero,"[<'pe':cV>, <'ro':cV>]"
13406,Iztapalapa contención de la expersión,"[<'ex':Vx>, <'per':cVc>, <'sión':svVc>]"
13407,Iztapalapa la expersión son los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
13408,Iztapalapa de la cantidad de atros,"[<'a':V>, <'tros':ccVs>]"
13409,Iztapalapa de atros de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
13410,Iztapalapa energético en la mayor,"[<'ma':cV>, <'yor':cVc>]"
13411,Iztapalapa la energía de un bunca,"[<'bun':cvc>, <'ca':cV>]"
13412,Iztapalapa de forma de la agencia,"[<'a':V>, <'gen':cVc>, <'cia':cvV>]"
13413,Iztapalapa pasar en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13414,Iztapalapa capacidad de gases,"[<'ga':cV>, <'ses':sVs>]"
13415,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13416,Iztapalapa en su probable que pueden,"[<'pue':cvV>, <'den':cVc>]"
13417,Iztapalapa los hombres de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13418,Iztapalapa puedon de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
13419,Iztapalapa nuevo esto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13420,Iztapalapa esto de la mayor parte,"[<'par':cVc>, <'te':cV>]"
13421,Iztapalapa al consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13422,Iztapalapa el proyecto en la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
13423,Iztapalapa rente que los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13424,Iztapalapa la extrema con medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13425,Iztapalapa la función del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
13426,Iztapalapa condenciones de gases,"[<'ga':cV>, <'ses':sVs>]"
13427,Iztapalapa de los s en el cloból,"[<'clo':ccV>, <'ból':cVc>]"
13428,Iztapalapa el mismo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13429,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13430,Iztapalapa te del siglo xxi sobre,"[<'so':sV>, <'bre':ccV>]"
13431,Iztapalapa del siglo xxi sobre este,"[<'es':Vs>, <'te':cV>]"
13432,Iztapalapa los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
13433,Iztapalapa vez más probable que esta,"[<'es':Vs>, <'ta':cV>]"
13434,Iztapalapa recursos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13435,Iztapalapa persedudes en mucho,"[<'muc':cvc>, <'ho':cV>]"
13436,Iztapalapa ria de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13437,Iztapalapa de carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13438,Iztapalapa de controlar el siglo,"[<'si':sv>, <'glo':ccV>]"
13439,Iztapalapa se ponen en el marco,"[<'mar':cVc>, <'co':cV>]"
13440,Iztapalapa cancia son los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13441,Iztapalapa de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
13442,Iztapalapa ncia en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13443,Iztapalapa la estudion del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13444,Iztapalapa el escala de la copa,"[<'co':cV>, <'pa':cV>]"
13445,Iztapalapa las empresas más altas,"[<'al':Vc>, <'tas':cVs>]"
13446,Iztapalapa una madre se descensa,"[<'des':cVs>, <'cen':cVc>, <'sa':sV>]"
13447,Iztapalapa nte en este nuevo aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13448,Iztapalapa rgulidad con la cauda,"[<'cau':cVv>, <'da':cV>]"
13449,Iztapalapa de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13450,Iztapalapa los pronimitaciones,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13451,Iztapalapa que esta actual de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13452,Iztapalapa cari al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13453,Iztapalapa al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13454,Iztapalapa en encontrar actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
13455,Iztapalapa al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13456,Iztapalapa parte de la semplación,"[<'sem':sVc>, <'pla':ccV>, <'ción':cvVc>]"
13457,Iztapalapa respondarte del clima,"[<'cli':ccv>, <'ma':cV>]"
13458,Iztapalapa el uso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13459,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13460,Iztapalapa el producto de la vida,"[<'vi':cv>, <'da':cV>]"
13461,Iztapalapa calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13462,Iztapalapa global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13463,Iztapalapa que la matada mundial,"[<'mun':cvc>, <'dial':cvVc>]"
13464,Iztapalapa esta cuenca de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13465,Iztapalapa de este sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
13466,Iztapalapa sistemas en la adopción,"[<'a':V>, <'dop':cVc>, <'ción':cvVc>]"
13467,Iztapalapa interse se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
13468,Iztapalapa de los estados partes,"[<'par':cVc>, <'tes':cVs>]"
13469,Iztapalapa estados partes de everio,"[<'e':V>, <'ve':cV>, <'rio':cvV>]"
13470,Iztapalapa cambian que la polición,"[<'po':cV>, <'li':cv>, <'ción':cvVc>]"
13471,Iztapalapa la escula de los años,"[<'a':V>, <'ños':cVs>]"
13472,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13473,Iztapalapa calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13474,Iztapalapa global de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13475,Iztapalapa esta nueva alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
13476,Iztapalapa ntra de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13477,Iztapalapa medio de la lentación,"[<'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
13478,Iztapalapa s en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
13479,Iztapalapa muediros de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
13480,Iztapalapa cara la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13481,Iztapalapa de los proyectos como,"[<'co':cV>, <'mo':cV>]"
13482,Iztapalapa resto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13483,Iztapalapa la segunda del nivel,"[<'ni':cv>, <'vel':cVc>]"
13484,Iztapalapa de los persedos de esta,"[<'es':Vs>, <'ta':cV>]"
13485,Iztapalapa n consurio el asunto,"[<'a':V>, <'sun':svc>, <'to':cV>]"
13486,Iztapalapa el terreno de las partes,"[<'par':cVc>, <'tes':cVs>]"
13487,Iztapalapa de la amplia de los medios,"[<'me':cV>, <'dios':cvVs>]"
13488,Iztapalapa caso persente hacer,"[<'ha':cV>, <'cer':cVc>]"
13489,Iztapalapa tanto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13490,Iztapalapa carbono y probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13491,Iztapalapa de las mismas se pueden,"[<'pue':cvV>, <'den':cVc>]"
13492,Iztapalapa y las estados a esta,"[<'es':Vs>, <'ta':cV>]"
13493,Iztapalapa s de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13494,Iztapalapa entre la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13495,Iztapalapa de tus desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
13496,Iztapalapa los mundos serán altas,"[<'al':Vc>, <'tas':cVs>]"
13497,Iztapalapa los menos de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
13498,Iztapalapa contenido en el marco,"[<'mar':cVc>, <'co':cV>]"
13499,Iztapalapa el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13500,Iztapalapa del carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13501,Iztapalapa de emisión de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13502,Iztapalapa información de las nubes,"[<'nu':cv>, <'bes':cVs>]"
13503,Iztapalapa la inversión del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
13504,Iztapalapa concentración del medio,"[<'me':cV>, <'dio':cvV>]"
13505,Iztapalapa ser parte del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13506,Iztapalapa caso de los ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
13507,Iztapalapa de los ciudades de amplio,"[<'am':Vc>, <'plio':ccvV>]"
13508,Iztapalapa lucha a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13509,Iztapalapa s para el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
13510,Iztapalapa carbono al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13511,Iztapalapa a la estado de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13512,Iztapalapa tra el corbono propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
13513,Iztapalapa l siglo xxi y serán,"[<'se':sV>, <'rán':cVc>]"
13514,Iztapalapa la intersión de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
13515,Iztapalapa de la ciencia del clima,"[<'cli':ccv>, <'ma':cV>]"
13516,Iztapalapa esta de las contramentos,"[<'con':cVc>, <'tra':ccV>, <'men':cVc>, <'tos':cVs>]"
13517,Iztapalapa del carbono y desde,"[<'des':cVs>, <'de':cV>]"
13518,Iztapalapa el consumo de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
13519,Iztapalapa corbono el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13520,Iztapalapa s en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13521,Iztapalapa luna a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13522,Iztapalapa dición en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13523,Iztapalapa en el consumo humano,"[<'hu':cv>, <'ma':cV>, <'no':cV>]"
13524,Iztapalapa no marcion no se puede,"[<'pue':cvV>, <'de':cV>]"
13525,Iztapalapa posible a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13526,Iztapalapa la camensiación actual,"[<'ac':Vc>, <'tual':cvVc>]"
13527,Iztapalapa a menos de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13528,Iztapalapa rimar la cuestión de esta,"[<'es':Vs>, <'ta':cV>]"
13529,Iztapalapa emisiones de gol para,"[<'pa':cV>, <'ra':cV>]"
13530,Iztapalapa alteral o en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13531,Iztapalapa de las oms el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13532,Iztapalapa el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13533,Iztapalapa nibeles de la larga,"[<'lar':cVc>, <'ga':cV>]"
13534,Iztapalapa la pertitura de esta,"[<'es':Vs>, <'ta':cV>]"
13535,Iztapalapa de esta de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
13536,Iztapalapa confunda particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
13537,Iztapalapa países pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13538,Iztapalapa por lo que se permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
13539,Iztapalapa de las infermedades,"[<'in':vc>, <'fer':cVc>, <'me':cV>, <'da':cV>, <'des':cVs>]"
13540,Iztapalapa partes de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13541,Iztapalapa posible que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13542,Iztapalapa el contexto de este siglo,"[<'si':sv>, <'glo':ccV>]"
13543,Iztapalapa con que los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
13544,Iztapalapa los efectos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13545,Iztapalapa de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13546,Iztapalapa carbono y al carbón,"[<'car':cVc>, <'bón':cVc>]"
13547,Iztapalapa clima que los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13548,Iztapalapa no se cambiar a todos,"[<'to':cV>, <'dos':cVs>]"
13549,Iztapalapa respondar el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13550,Iztapalapa la pie se cora a casa,"[<'ca':cV>, <'sa':sV>]"
13551,Iztapalapa humano del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
13552,Iztapalapa aumenta de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
13553,Iztapalapa mange perder el carbón,"[<'car':cVc>, <'bón':cVc>]"
13554,Iztapalapa stración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13555,Iztapalapa los países de gases,"[<'ga':cV>, <'ses':sVs>]"
13556,Iztapalapa de la priver cantidud,"[<'can':cVc>, <'ti':cv>, <'dud':cvc>]"
13557,Iztapalapa te probable que el mismo,"[<'mis':cvs>, <'mo':cV>]"
13558,Iztapalapa el mismo parte del resto,"[<'res':cVs>, <'to':cV>]"
13559,Iztapalapa de los calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13560,Iztapalapa las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13561,Iztapalapa ce sobre los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13562,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13563,Iztapalapa los pales en la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
13564,Iztapalapa centir en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13565,Iztapalapa en la inversión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13566,Iztapalapa de los países hasta,"[<'has':cVs>, <'ta':cV>]"
13567,Iztapalapa es un aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
13568,Iztapalapa no me deja su noche,"[<'noc':cVc>, <'he':cV>]"
13569,Iztapalapa de los países de esta,"[<'es':Vs>, <'ta':cV>]"
13570,Iztapalapa de emisión de reportan,"[<'re':cV>, <'por':cVc>, <'tan':cVc>]"
13571,Iztapalapa del mismo de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
13572,Iztapalapa la contenida pera,"[<'pe':cV>, <'ra':cV>]"
13573,Iztapalapa dicional del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13574,Iztapalapa edida y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13575,Iztapalapa proyecto de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
13576,Iztapalapa el nevel de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13577,Iztapalapa los pesades del país,"[<'pa':cV>, <'ís':Vs>]"
13578,Iztapalapa la parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13579,Iztapalapa emisión y contra el nivel,"[<'ni':cv>, <'vel':cVc>]"
13580,Iztapalapa en el sistema de precio,"[<'pre':ccV>, <'cio':cvV>]"
13581,Iztapalapa en la actividad de españa,"[<'es':Vs>, <'pa':cV>, <'ña':cV>]"
13582,Iztapalapa contribuir a los medios,"[<'me':cV>, <'dios':cvVs>]"
13583,Iztapalapa los medios de los medios,"[<'me':cV>, <'dios':cvVs>]"
13584,Iztapalapa de la tierra ni además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
13585,Iztapalapa los efectos del siglo,"[<'si':sv>, <'glo':ccV>]"
13586,Iztapalapa las determinaciones,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13587,Iztapalapa la fuerza de las partes,"[<'par':cVc>, <'tes':cVs>]"
13588,Iztapalapa s medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
13589,Iztapalapa sistema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13590,Iztapalapa la salud y la suma,"[<'su':sv>, <'ma':cV>]"
13591,Iztapalapa compensar la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13592,Iztapalapa cia que permite que esto,"[<'es':Vs>, <'to':cV>]"
13593,Iztapalapa de las internaciones,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13594,Iztapalapa emisiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13595,Iztapalapa los s en la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
13596,Iztapalapa como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13597,Iztapalapa el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13598,Iztapalapa el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
13599,Iztapalapa el seguodo en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13600,Iztapalapa en la energía no puede,"[<'pue':cvV>, <'de':cV>]"
13601,Iztapalapa el consumo de la marca,"[<'mar':cVc>, <'ca':cV>]"
13602,Iztapalapa alternación de adeptación,"[<'a':V>, <'dep':cVc>, <'ta':cV>, <'ción':cvVc>]"
13603,Iztapalapa que la extransificación,"[<'ex':Vx>, <'tran':ccVc>, <'si':sv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
13604,Iztapalapa marco de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
13605,Iztapalapa de los sistemas fuctos,"[<'fuc':cvc>, <'tos':cVs>]"
13606,Iztapalapa los partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13607,Iztapalapa cada y la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13608,Iztapalapa aumento para los partes,"[<'par':cVc>, <'tes':cVs>]"
13609,Iztapalapa la mitura en la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
13610,Iztapalapa proyecto de las casas,"[<'ca':cV>, <'sas':sVs>]"
13611,Iztapalapa las posibles de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13612,Iztapalapa de los cantidideros,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'de':cV>, <'ros':cVs>]"
13613,Iztapalapa cantidideros de este,"[<'es':Vs>, <'te':cV>]"
13614,Iztapalapa fósiles y la forma,"[<'for':cVc>, <'ma':cV>]"
13615,Iztapalapa invisión a la agua parte,"[<'par':cVc>, <'te':cV>]"
13616,Iztapalapa un político a las palas,"[<'pa':cV>, <'las':cVs>]"
13617,Iztapalapa nte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13618,Iztapalapa los países de forma,"[<'for':cVc>, <'ma':cV>]"
13619,Iztapalapa con otros materiales,"[<'ma':cV>, <'te':cV>, <'ria':cvV>, <'les':cVs>]"
13620,Iztapalapa con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13621,Iztapalapa el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13622,Iztapalapa n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13623,Iztapalapa el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13624,Iztapalapa global en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13625,Iztapalapa madelo al beneficio,"[<'be':cV>, <'ne':cV>, <'fi':cv>, <'cio':cvV>]"
13626,Iztapalapa energético en la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
13627,Iztapalapa del clima de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13628,Iztapalapa nunca no está sigue está,"[<'es':Vs>, <'tá':cV>]"
13629,Iztapalapa es una estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13630,Iztapalapa netalistos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13631,Iztapalapa de emisión de este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13632,Iztapalapa emisión de este estado algo,"[<'al':Vc>, <'go':cV>]"
13633,Iztapalapa mar y de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13634,Iztapalapa combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13635,Iztapalapa tuan el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13636,Iztapalapa de los países de este,"[<'es':Vs>, <'te':cV>]"
13637,Iztapalapa cimiento medio albiente,"[<'al':Vc>, <'bien':cvVc>, <'te':cV>]"
13638,Iztapalapa albiente de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13639,Iztapalapa para el esperio de este,"[<'es':Vs>, <'te':cV>]"
13640,Iztapalapa del carbono actovidud,"[<'ac':Vc>, <'to':cV>, <'vi':cv>, <'dud':cvc>]"
13641,Iztapalapa de los porques en este,"[<'es':Vs>, <'te':cV>]"
13642,Iztapalapa mitigación en esta,"[<'es':Vs>, <'ta':cV>]"
13643,Iztapalapa años se desemplearán,"[<'de':cV>, <'sem':sVc>, <'ple':ccV>, <'a':V>, <'rán':cVc>]"
13644,Iztapalapa y sobre los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
13645,Iztapalapa efectos del mar y otro,"[<'o':V>, <'tro':ccV>]"
13646,Iztapalapa se decir el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13647,Iztapalapa el estado de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13648,Iztapalapa de la mayor contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13649,Iztapalapa de la tierra la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13650,Iztapalapa la tierra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13651,Iztapalapa a la empresa se ha empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
13652,Iztapalapa me los portes de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
13653,Iztapalapa problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13654,Iztapalapa proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13655,Iztapalapa la tierra y el medio,"[<'me':cV>, <'dio':cvV>]"
13656,Iztapalapa rica en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13657,Iztapalapa la opción de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13658,Iztapalapa del corbono al encorto,"[<'en':Vc>, <'cor':cVc>, <'to':cV>]"
13659,Iztapalapa media y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13660,Iztapalapa el estado de los años,"[<'a':V>, <'ños':cVs>]"
13661,Iztapalapa lanezar la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13662,Iztapalapa la comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13663,Iztapalapa los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13664,Iztapalapa de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
13665,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13666,Iztapalapa se puede decir su ocla,"[<'o':V>, <'cla':ccV>]"
13667,Iztapalapa su ocla de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13668,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13669,Iztapalapa de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
13670,Iztapalapa de esta de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13671,Iztapalapa el sistema global de este,"[<'es':Vs>, <'te':cV>]"
13672,Iztapalapa de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
13673,Iztapalapa capacidades de esta,"[<'es':Vs>, <'ta':cV>]"
13674,Iztapalapa el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13675,Iztapalapa de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
13676,Iztapalapa continuar la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13677,Iztapalapa se descubrib al carbón,"[<'car':cVc>, <'bón':cVc>]"
13678,Iztapalapa continente a la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13679,Iztapalapa de los países tendrás,"[<'ten':cVc>, <'drás':ccVs>]"
13680,Iztapalapa tendrás por su siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
13681,Iztapalapa por su siguiente medio,"[<'me':cV>, <'dio':cvV>]"
