,verse,terminacion
12053,Longyearbyen te esta tendencia media,"[<'me':cV>, <'dia':cvV>]"
12054,Longyearbyen algo que se ha hacer,"[<'ha':cV>, <'cer':cVc>]"
12055,Longyearbyen actualmente el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12056,Longyearbyen para la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12057,Longyearbyen más mayores más aguas,"[<'a':V>, <'guas':cvVs>]"
12058,Longyearbyen dición de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
12059,Longyearbyen el estado alegible,"[<'a':V>, <'le':cV>, <'gi':cv>, <'ble':ccV>]"
12060,Longyearbyen de los grandes estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12061,Longyearbyen a global de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12062,Longyearbyen de costa en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12063,Longyearbyen para marca al responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
12064,Longyearbyen tienen el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
12065,Longyearbyen de esta conferencia entre,"[<'en':Vc>, <'tre':ccV>]"
12066,Longyearbyen la inversión del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12067,Longyearbyen de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
12068,Longyearbyen problemas fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
12069,Longyearbyen el caso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12070,Longyearbyen a de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12071,Longyearbyen se precisa a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12072,Longyearbyen de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12073,Longyearbyen calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12074,Longyearbyen global con un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12075,Longyearbyen cial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12076,Longyearbyen en consumo se pueden,"[<'pue':cvV>, <'den':cVc>]"
12077,Longyearbyen de las partes es una,"[<'u':v>, <'na':cV>]"
12078,Longyearbyen de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
12079,Longyearbyen ario a la disminución,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'ción':cvVc>]"
12080,Longyearbyen a contribución para,"[<'pa':cV>, <'ra':cV>]"
12081,Longyearbyen ser parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12082,Longyearbyen de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12083,Longyearbyen carbono a la nevera,"[<'ne':cV>, <'ve':cV>, <'ra':cV>]"
12084,Longyearbyen de la sociedad reina,"[<'rei':cVv>, <'na':cV>]"
12085,Longyearbyen esiones de desechos,"[<'de':cV>, <'sec':sVc>, <'hos':cVs>]"
12086,Longyearbyen de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12087,Longyearbyen las políticas para,"[<'pa':cV>, <'ra':cV>]"
12088,Longyearbyen de los medios de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12089,Longyearbyen superficie estraleza,"[<'es':Vs>, <'tra':ccV>, <'le':cV>, <'za':cV>]"
12090,Longyearbyen al mar en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12091,Longyearbyen su demanda por ninte,"[<'nin':cvc>, <'te':cV>]"
12092,Longyearbyen por ninte todos antes,"[<'an':Vc>, <'tes':cVs>]"
12093,Longyearbyen pero los potenciales,"[<'po':cV>, <'ten':cVc>, <'cia':cvV>, <'les':cVs>]"
12094,Longyearbyen de agua del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
12095,Longyearbyen la inversión de los pocos,"[<'po':cV>, <'cos':cVs>]"
12096,Longyearbyen y de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12097,Longyearbyen del oproxima de esta,"[<'es':Vs>, <'ta':cV>]"
12098,Longyearbyen de los s en el coler,"[<'co':cV>, <'ler':cVc>]"
12099,Longyearbyen cancia de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12100,Longyearbyen idad de los seribles,"[<'se':sV>, <'ri':cv>, <'bles':ccVs>]"
12101,Longyearbyen de los persensis de algo,"[<'al':Vc>, <'go':cV>]"
12102,Longyearbyen ner tendrá en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12103,Longyearbyen el paso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12104,Longyearbyen de la tierra con una,"[<'u':v>, <'na':cV>]"
12105,Longyearbyen de la fos asosicas,"[<'a':V>, <'so':sV>, <'si':sv>, <'cas':cVs>]"
12106,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12107,Longyearbyen de carbono atribución,"[<'a':V>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12108,Longyearbyen tendencia de la escusia,"[<'es':Vs>, <'cu':cv>, <'sia':svV>]"
12109,Longyearbyen de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12110,Longyearbyen ire el responder parte,"[<'par':cVc>, <'te':cV>]"
12111,Longyearbyen pasos a ti que muchos,"[<'muc':cvc>, <'hos':cVs>]"
12112,Longyearbyen de la fos más exceso,"[<'ex':Vx>, <'ce':cV>, <'so':sV>]"
12113,Longyearbyen por lo que son empiesan,"[<'em':Vc>, <'pie':cvV>, <'san':sVc>]"
12114,Longyearbyen subionable que el medio,"[<'me':cV>, <'dio':cvV>]"
12115,Longyearbyen ta de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
12116,Longyearbyen de la lonciente para,"[<'pa':cV>, <'ra':cV>]"
12117,Longyearbyen de carbono en la casa,"[<'ca':cV>, <'sa':sV>]"
12118,Longyearbyen de los partes de precios,"[<'pre':ccV>, <'cios':cvVs>]"
12119,Longyearbyen derica en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12120,Longyearbyen copertir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12121,Longyearbyen estados de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12122,Longyearbyen el marco de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12123,Longyearbyen estado del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12124,Longyearbyen estados a los gases,"[<'ga':cV>, <'ses':sVs>]"
12125,Longyearbyen a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12126,Longyearbyen pib a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12127,Longyearbyen seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
12128,Longyearbyen de los países como,"[<'co':cV>, <'mo':cV>]"
12129,Longyearbyen s de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12130,Longyearbyen carbono en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12131,Longyearbyen la intersión contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12132,Longyearbyen contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12133,Longyearbyen esistre del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12134,Longyearbyen los s en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12135,Longyearbyen la energía el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12136,Longyearbyen ros el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
12137,Longyearbyen energías estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12138,Longyearbyen cado de los palancos,"[<'pa':cV>, <'lan':cVc>, <'cos':cVs>]"
12139,Longyearbyen medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12140,Longyearbyen la energía se puede,"[<'pue':cvV>, <'de':cV>]"
12141,Longyearbyen te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12142,Longyearbyen de los muchos medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12143,Longyearbyen problema de estas marcas,"[<'mar':cVc>, <'cas':cVs>]"
12144,Longyearbyen los s en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12145,Longyearbyen de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12146,Longyearbyen en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12147,Longyearbyen a informe de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12148,Longyearbyen dición por la adultación,"[<'a':V>, <'dul':cvc>, <'ta':cV>, <'ción':cvVc>]"
12149,Longyearbyen la adultación del propia,"[<'pro':ccV>, <'pia':cvV>]"
12150,Longyearbyen los datos la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12151,Longyearbyen informe del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12152,Longyearbyen cada de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12153,Longyearbyen proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12154,Longyearbyen en las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
12155,Longyearbyen se se ha hacer mucho,"[<'muc':cvc>, <'ho':cV>]"
12156,Longyearbyen estamos contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
12157,Longyearbyen el concipto de aenos,"[<'a':V>, <'e':V>, <'nos':cVs>]"
12158,Longyearbyen contra en el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
12159,Longyearbyen de gei la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12160,Longyearbyen de hacer el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12161,Longyearbyen los contextos de calor,"[<'ca':cV>, <'lor':cVc>]"
12162,Longyearbyen consumo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12163,Longyearbyen en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12164,Longyearbyen e el futuro se ha amor,"[<'a':V>, <'mor':cVc>]"
12165,Longyearbyen el parto del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12166,Longyearbyen proyecto por el carbón,"[<'car':cVc>, <'bón':cVc>]"
12167,Longyearbyen ionidad de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12168,Longyearbyen la cumbre de los partes,"[<'par':cVc>, <'tes':cVs>]"
12169,Longyearbyen partes de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
12170,Longyearbyen los sistemas de gases,"[<'ga':cV>, <'ses':sVs>]"
12171,Longyearbyen la tierra por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12172,Longyearbyen de los transformaciones,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
12173,Longyearbyen por lo que se perdine,"[<'per':cVc>, <'di':cv>, <'ne':cV>]"
12174,Longyearbyen que la pérdida de esta,"[<'es':Vs>, <'ta':cV>]"
12175,Longyearbyen e estas amor a entre estos,"[<'es':Vs>, <'tos':cVs>]"
12176,Longyearbyen de la extensión del paler,"[<'pa':cV>, <'ler':cVc>]"
12177,Longyearbyen preciso de la miglos,"[<'mi':cv>, <'glos':ccVs>]"
12178,Longyearbyen de la miglos es que esta,"[<'es':Vs>, <'ta':cV>]"
12179,Longyearbyen alternadora para,"[<'pa':cV>, <'ra':cV>]"
12180,Longyearbyen alto para el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
12181,Longyearbyen por esto electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
12182,Longyearbyen el carbón en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12183,Longyearbyen res estados problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
12184,Longyearbyen en el siglo xxi hasta,"[<'has':cVs>, <'ta':cV>]"
12185,Longyearbyen an a por se recurse,"[<'re':cV>, <'cur':cvc>, <'se':sV>]"
12186,Longyearbyen el carbón en el carbón,"[<'car':cVc>, <'bón':cVc>]"
12187,Longyearbyen vez que es un dar y mi esta,"[<'es':Vs>, <'ta':cV>]"
12188,Longyearbyen que es un dar y mi esta alla,"[<'a':V>, <'lla':ccV>]"
12189,Longyearbyen de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12190,Longyearbyen de carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
12191,Longyearbyen tilizar la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
12192,Longyearbyen carbono en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12193,Longyearbyen pueden reverificar,"[<'re':cV>, <'ve':cV>, <'ri':cv>, <'fi':cv>, <'car':cVc>]"
12194,Longyearbyen icia hace un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12195,Longyearbyen hace un convenio sobre,"[<'so':sV>, <'bre':ccV>]"
12196,Longyearbyen rados a los seriidas,"[<'se':sV>, <'rii':cvv>, <'das':cVs>]"
12197,Longyearbyen del gas y la experiera,"[<'ex':Vx>, <'pe':cV>, <'rie':cvV>, <'ra':cV>]"
12198,Longyearbyen ive a aquí como el medio,"[<'me':cV>, <'dio':cvV>]"
12199,Longyearbyen intersecto a la edidión,"[<'e':V>, <'di':cv>, <'dión':cvVc>]"
12200,Longyearbyen dicional de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12201,Longyearbyen captación de los besos,"[<'be':cV>, <'sos':sVs>]"
12202,Longyearbyen los besos como medio,"[<'me':cV>, <'dio':cvV>]"
12203,Longyearbyen los posibles de precios,"[<'pre':ccV>, <'cios':cvVs>]"
12204,Longyearbyen de precios de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12205,Longyearbyen natural contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12206,Longyearbyen de los maturos de agua,"[<'a':V>, <'gua':cvV>]"
12207,Longyearbyen subida en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12208,Longyearbyen el segundo producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
12209,Longyearbyen consejo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12210,Longyearbyen permitidos del siglo,"[<'si':sv>, <'glo':ccV>]"
12211,Longyearbyen del siglo xx general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
12212,Longyearbyen esta marcha del siglo,"[<'si':sv>, <'glo':ccV>]"
12213,Longyearbyen tu elena alta alcanzará,"[<'al':Vc>, <'can':cVc>, <'za':cV>, <'rá':cV>]"
12214,Longyearbyen partes de la sequía,"[<'se':sV>, <'quí':cvV>, <'a':V>]"
12215,Longyearbyen un correlacionado,"[<'co':cV>, <'rre':ccV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
12216,Longyearbyen la contensión del país,"[<'pa':cV>, <'ís':Vs>]"
12217,Longyearbyen del país del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12218,Longyearbyen n de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12219,Longyearbyen io de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
12220,Longyearbyen seguridad y gestión,"[<'ges':cVs>, <'tión':cvVc>]"
12221,Longyearbyen y gestión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12222,Longyearbyen de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12223,Longyearbyen a por la elimanación,"[<'e':V>, <'li':cv>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
12224,Longyearbyen a un consumo por una,"[<'u':v>, <'na':cV>]"
12225,Longyearbyen de la que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12226,Longyearbyen de los países de este,"[<'es':Vs>, <'te':cV>]"
12227,Longyearbyen calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12228,Longyearbyen ambiente se podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
12229,Longyearbyen so cuenta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12230,Longyearbyen medio ambiente reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
12231,Longyearbyen a alimentario mundial,"[<'mun':cvc>, <'dial':cvVc>]"
12232,Longyearbyen a de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
12233,Longyearbyen los países de hacer,"[<'ha':cV>, <'cer':cVc>]"
12234,Longyearbyen la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
12235,Longyearbyen negación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12236,Longyearbyen de carbono y antos,"[<'an':Vc>, <'tos':cVs>]"
12237,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12238,Longyearbyen casa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12239,Longyearbyen la energía no pueden,"[<'pue':cvV>, <'den':cVc>]"
12240,Longyearbyen la cumbre de los años,"[<'a':V>, <'ños':cVs>]"
12241,Longyearbyen erios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12242,Longyearbyen de la energía nada,"[<'na':cV>, <'da':cV>]"
12243,Longyearbyen nada de una importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
12244,Longyearbyen go de la cauda surga,"[<'sur':svc>, <'ga':cV>]"
12245,Longyearbyen con ti muy por el marco,"[<'mar':cVc>, <'co':cV>]"
12246,Longyearbyen capital de los retos,"[<'re':cV>, <'tos':cVs>]"
12247,Longyearbyen de los retos de la omb,"[<'o':V>, <'mb':cc>]"
12248,Longyearbyen de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
12249,Longyearbyen la economía medio,"[<'me':cV>, <'dio':cvV>]"
12250,Longyearbyen a sobre el corbón de este,"[<'es':Vs>, <'te':cV>]"
12251,Longyearbyen la cuestión de las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
12252,Longyearbyen puertas de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12253,Longyearbyen respirar la encretración,"[<'en':Vc>, <'cre':ccV>, <'tra':ccV>, <'ción':cvVc>]"
12254,Longyearbyen o para tanto puede,"[<'pue':cvV>, <'de':cV>]"
12255,Longyearbyen puede decir el aso,"[<'a':V>, <'so':sV>]"
12256,Longyearbyen decir el aso pero,"[<'pe':cV>, <'ro':cV>]"
12257,Longyearbyen a que esta puede dejer,"[<'de':cV>, <'jer':cVc>]"
12258,Longyearbyen iente de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12259,Longyearbyen la actividad del cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
12260,Longyearbyen por los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12261,Longyearbyen algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12262,Longyearbyen combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12263,Longyearbyen calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12264,Longyearbyen para decir el amor,"[<'a':V>, <'mor':cVc>]"
12265,Longyearbyen con los delantes de entre,"[<'en':Vc>, <'tre':ccV>]"
12266,Longyearbyen s externas recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
12267,Longyearbyen recientes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12268,Longyearbyen ental de los retrosos,"[<'re':cV>, <'tro':ccV>, <'sos':sVs>]"
12269,Longyearbyen calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12270,Longyearbyen los puertos de esta largo,"[<'lar':cVc>, <'go':cV>]"
12271,Longyearbyen de los fundamentales,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'ta':cV>, <'les':cVs>]"
12272,Longyearbyen la salud y la mayor,"[<'ma':cV>, <'yor':cVc>]"
12273,Longyearbyen de la emisiones de este,"[<'es':Vs>, <'te':cV>]"
12274,Longyearbyen en una serulición,"[<'se':sV>, <'ru':cv>, <'li':cv>, <'ción':cvVc>]"
12275,Longyearbyen con el sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
12276,Longyearbyen cinca nuestro negario,"[<'ne':cV>, <'ga':cV>, <'rio':cvV>]"
12277,Longyearbyen constituyen de un contror,"[<'con':cVc>, <'tror':ccVc>]"
12278,Longyearbyen la sociedad indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
12279,Longyearbyen indican la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
12280,Longyearbyen calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12281,Longyearbyen global de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12282,Longyearbyen mar de los s anciares,"[<'an':Vc>, <'cia':cvV>, <'res':cVs>]"
12283,Longyearbyen la contenida parte,"[<'par':cVc>, <'te':cV>]"
12284,Longyearbyen a de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12285,Longyearbyen menor de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
12286,Longyearbyen sectores de su lecho,"[<'lec':cVc>, <'ho':cV>]"
12287,Longyearbyen a un este versio de esta,"[<'es':Vs>, <'ta':cV>]"
12288,Longyearbyen e la atmósfera el media,"[<'me':cV>, <'dia':cvV>]"
12289,Longyearbyen lización del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12290,Longyearbyen de un problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
12291,Longyearbyen con ti señor maldito,"[<'mal':cVc>, <'di':cv>, <'to':cV>]"
12292,Longyearbyen no se ha el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
12293,Longyearbyen precisar los finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
12294,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12295,Longyearbyen cial que pueden permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
12296,Longyearbyen el agua de la capa,"[<'ca':cV>, <'pa':cV>]"
12297,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12298,Longyearbyen se tener la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12299,Longyearbyen los hombres conocidos,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'dos':cVs>]"
12300,Longyearbyen forzamiento del marco,"[<'mar':cVc>, <'co':cV>]"
12301,Longyearbyen del marco del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12302,Longyearbyen los datos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12303,Longyearbyen s que las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12304,Longyearbyen a la elimanización,"[<'e':V>, <'li':cv>, <'ma':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12305,Longyearbyen estados desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
12306,Longyearbyen de los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
12307,Longyearbyen enta de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
12308,Longyearbyen ido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12309,Longyearbyen desde los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
12310,Longyearbyen la sector entre todos,"[<'to':cV>, <'dos':cVs>]"
12311,Longyearbyen entre todos los gentes,"[<'gen':cVc>, <'tes':cVs>]"
12312,Longyearbyen ivo de las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
12313,Longyearbyen la segunda bienancia,"[<'bie':cvV>, <'nan':cVc>, <'cia':cvV>]"
12314,Longyearbyen corbono de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
12315,Longyearbyen de los precios se después,"[<'des':cVs>, <'pués':cvVs>]"
12316,Longyearbyen parece de los varios,"[<'va':cV>, <'rios':cvVs>]"
12317,Longyearbyen se perseguirán como,"[<'co':cV>, <'mo':cV>]"
12318,Longyearbyen la contención del cielo,"[<'cie':cvV>, <'lo':cV>]"
12319,Longyearbyen contribución si el pueblo,"[<'pue':cvV>, <'blo':ccV>]"
12320,Longyearbyen distinte de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
12321,Longyearbyen de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
12322,Longyearbyen de esta carbono estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12323,Longyearbyen ambiental superficial,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cial':cvVc>]"
12324,Longyearbyen carbono y la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
12325,Longyearbyen y la expansión del nivel,"[<'ni':cv>, <'vel':cVc>]"
12326,Longyearbyen el consumo de gases,"[<'ga':cV>, <'ses':sVs>]"
12327,Longyearbyen el corboro el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
12328,Longyearbyen el clobóles el algo,"[<'al':Vc>, <'go':cV>]"
12329,Longyearbyen en esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12330,Longyearbyen es hecho de la salud,"[<'sa':sV>, <'lud':cvc>]"
12331,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12332,Longyearbyen de los países de enfriez,"[<'en':Vc>, <'friez':ccvVc>]"
12333,Longyearbyen carbón en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
