,verse,terminacion
15573,Chongqing que estos días de los pocos,"[<'po':cV>, <'cos':cVs>]"
15574,Chongqing isiones y su procisa,"[<'pro':ccV>, <'ci':cv>, <'sa':sV>]"
15575,Chongqing de carbono en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
15576,Chongqing e algo forma de los pales,"[<'pa':cV>, <'les':cVs>]"
15577,Chongqing banancia de las madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
15578,Chongqing de carbono en las amanias,"[<'a':V>, <'ma':cV>, <'nias':cvVs>]"
15579,Chongqing la emisión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
15580,Chongqing diminación de los medios,"[<'me':cV>, <'dios':cvVs>]"
15581,Chongqing el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
15582,Chongqing del proyecto de la firel,"[<'fi':cv>, <'rel':cVc>]"
15583,Chongqing e tendencia científica,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'ca':cV>]"
15584,Chongqing del modelo en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
15585,Chongqing del programa en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
15586,Chongqing el contexto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
15587,Chongqing de energía por la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15588,Chongqing los estados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15589,Chongqing convertir a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15590,Chongqing a el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15591,Chongqing el problema por el mundo,"[<'mun':cvc>, <'do':cV>]"
15592,Chongqing en las mayores en casa,"[<'ca':cV>, <'sa':sV>]"
15593,Chongqing subido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15594,Chongqing tención de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15595,Chongqing las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
15596,Chongqing ecimiento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15597,Chongqing de la tierra de los poder,"[<'po':cV>, <'der':cVc>]"
15598,Chongqing de los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
15599,Chongqing son comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
15600,Chongqing la principal contra el amor,"[<'a':V>, <'mor':cVc>]"
15601,Chongqing grados en los comparados,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'dos':cVs>]"
15602,Chongqing del climático en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
15603,Chongqing en el tiempo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
15604,Chongqing problema de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
15605,Chongqing la intención de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
15606,Chongqing teles son comprensiciones,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
15607,Chongqing ecifica de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15608,Chongqing el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
15609,Chongqing particular en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
15610,Chongqing el calertamiento global,"[<'glo':ccV>, <'bal':cVc>]"
15611,Chongqing global de todos el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
15612,Chongqing el estado de esta primer,"[<'pri':ccv>, <'mer':cVc>]"
15613,Chongqing ción de las amididades,"[<'a':V>, <'mi':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
15614,Chongqing el groyerso con el medio,"[<'me':cV>, <'dio':cvV>]"
15615,Chongqing el medio ambiente el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
15616,Chongqing marcio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15617,Chongqing emisiones de co que esta,"[<'es':Vs>, <'ta':cV>]"
15618,Chongqing las decididades pueden,"[<'pue':cvV>, <'den':cVc>]"
15619,Chongqing que las posiciones para,"[<'pa':cV>, <'ra':cV>]"
15620,Chongqing de la demanda del clima,"[<'cli':ccv>, <'ma':cV>]"
15621,Chongqing la captación del mar se esta,"[<'es':Vs>, <'ta':cV>]"
15622,Chongqing como un parto de las pocos,"[<'po':cV>, <'cos':cVs>]"
15623,Chongqing internacional retiente,"[<'re':cV>, <'tien':cvVc>, <'te':cV>]"
15624,Chongqing los países disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
15625,Chongqing disponibles de las pueden,"[<'pue':cvV>, <'den':cVc>]"
15626,Chongqing del proyecto entre la cupa,"[<'cu':cv>, <'pa':cV>]"
15627,Chongqing de los eficientes medios,"[<'me':cV>, <'dios':cvVs>]"
15628,Chongqing el electo invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
15629,Chongqing el contexto de la salud,"[<'sa':sV>, <'lud':cvc>]"
15630,Chongqing de la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
15631,Chongqing de los consumos de tierra,"[<'tie':cvV>, <'rra':ccV>]"
15632,Chongqing de tierra de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15633,Chongqing de la posible alta al carbón,"[<'car':cVc>, <'bón':cVc>]"
15634,Chongqing de las partes de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
15635,Chongqing de su sentida del siglo,"[<'si':sv>, <'glo':ccV>]"
15636,Chongqing el que es alto se decida,"[<'de':cV>, <'ci':cv>, <'da':cV>]"
15637,Chongqing los estados de la mayor,"[<'ma':cV>, <'yor':cVc>]"
15638,Chongqing el capaz de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
15639,Chongqing del uso de esta tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
15640,Chongqing a tendrá de los mínimes,"[<'mí':cV>, <'ni':cv>, <'mes':cVs>]"
15641,Chongqing del estado para el carbón,"[<'car':cVc>, <'bón':cVc>]"
15642,Chongqing a alimentar el edidion,"[<'e':V>, <'di':cv>, <'dion':cvVc>]"
15643,Chongqing de arrecir en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
15644,Chongqing del permano de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
15645,Chongqing aumento de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
15646,Chongqing las razones pero pueden,"[<'pue':cvV>, <'den':cVc>]"
15647,Chongqing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
15648,Chongqing siguiente para el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
15649,Chongqing que el dolor le esta pertiso,"[<'per':cVc>, <'ti':cv>, <'so':sV>]"
15650,Chongqing del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
15651,Chongqing que estás demanda en la cosa,"[<'co':cV>, <'sa':sV>]"
15652,Chongqing el recorder desde el corbo,"[<'cor':cVc>, <'bo':cV>]"
15653,Chongqing consecuencia de los pasos,"[<'pa':cV>, <'sos':sVs>]"
15654,Chongqing contexto de la sonida,"[<'so':sV>, <'ni':cv>, <'da':cV>]"
15655,Chongqing del mar ne la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15656,Chongqing la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15657,Chongqing los países en la salud,"[<'sa':sV>, <'lud':cvc>]"
15658,Chongqing los países de la marco,"[<'mar':cVc>, <'co':cV>]"
15659,Chongqing ra contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15660,Chongqing las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
15661,Chongqing la principal consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
15662,Chongqing proporcionará a la mayor,"[<'ma':cV>, <'yor':cVc>]"
15663,Chongqing el forzamiento del medio,"[<'me':cV>, <'dio':cvV>]"
15664,Chongqing del medio y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
15665,Chongqing ia de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
15666,Chongqing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
15667,Chongqing re se encuentra en el marco actual,"[<'ac':Vc>, <'tual':cvVc>]"
15668,Chongqing nte en la energía del patrón,"[<'pa':cV>, <'trón':ccVc>]"
15669,Chongqing e el armento de la salud,"[<'sa':sV>, <'lud':cvc>]"
15670,Chongqing iones de los farzamientos,"[<'far':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
15671,Chongqing y la energía no puede,"[<'pue':cvV>, <'de':cV>]"
15672,Chongqing ue tener en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
15673,Chongqing las contencian producidos,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'dos':cVs>]"
15674,Chongqing a de entre la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
15675,Chongqing del proyecto de la emplesa,"[<'em':Vc>, <'ple':ccV>, <'sa':sV>]"
15676,Chongqing ambientales de un el siglo,"[<'si':sv>, <'glo':ccV>]"
15677,Chongqing metan las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
15678,Chongqing en la empresa en la elemación,"[<'e':V>, <'le':cV>, <'ma':cV>, <'ción':cvVc>]"
15679,Chongqing climático en los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
15680,Chongqing los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15681,Chongqing los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15682,Chongqing calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
15683,Chongqing la retroalimentación,"[<'re':cV>, <'tro':ccV>, <'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
15684,Chongqing e desplazar el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
15685,Chongqing de estados de esta estribera,"[<'es':Vs>, <'tri':ccv>, <'be':cV>, <'ra':cV>]"
15686,Chongqing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
15687,Chongqing el forzamiento relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
15688,Chongqing relación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15689,Chongqing de los países variables,"[<'va':cV>, <'ria':cvV>, <'bles':ccVs>]"
15690,Chongqing cion de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
15691,Chongqing de gei en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15692,Chongqing al problema son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
15693,Chongqing son medidas de la agravez,"[<'a':V>, <'gra':ccV>, <'vez':cVc>]"
15694,Chongqing la madra de esta ser ante,"[<'an':Vc>, <'te':cV>]"
15695,Chongqing de co y los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
15696,Chongqing son medios de la tierra actual,"[<'ac':Vc>, <'tual':cvVc>]"
15697,Chongqing incluidos el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
15698,Chongqing casi la vida desplazar,"[<'des':cVs>, <'pla':ccV>, <'zar':cVc>]"
15699,Chongqing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
15700,Chongqing consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15701,Chongqing a aumento de la apuntación,"[<'a':V>, <'pun':cvc>, <'ta':cV>, <'ción':cvVc>]"
15702,Chongqing frente de esta organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
15703,Chongqing biológica y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
15704,Chongqing el mismo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
15705,Chongqing el alimento del patrón,"[<'pa':cV>, <'trón':ccVc>]"
15706,Chongqing del patrón de la presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
15707,Chongqing los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15708,Chongqing a basada de productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
15709,Chongqing productos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15710,Chongqing procesa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
15711,Chongqing los sistemas en la largo,"[<'lar':cVc>, <'go':cV>]"
15712,Chongqing idad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15713,Chongqing las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
15714,Chongqing de caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15715,Chongqing cade podría segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
15716,Chongqing podría segundo cambial,"[<'cam':cVc>, <'bial':cvVc>]"
15717,Chongqing de la sociedad no control,"[<'con':cVc>, <'trol':ccVc>]"
15718,Chongqing no control en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15719,Chongqing caso de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
15720,Chongqing de la subida del real,"[<'re':cV>, <'al':Vc>]"
15721,Chongqing precio a la legrisión de esta,"[<'es':Vs>, <'ta':cV>]"
15722,Chongqing al que la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
15723,Chongqing las emisiones no fases,"[<'fa':cV>, <'ses':sVs>]"
15724,Chongqing posibilidad medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
15725,Chongqing identica en el sestimo,"[<'ses':sVs>, <'ti':cv>, <'mo':cV>]"
15726,Chongqing referencia y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
15727,Chongqing los países de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
15728,Chongqing cortaminante en la mayor,"[<'ma':cV>, <'yor':cVc>]"
15729,Chongqing de algo que la mayor parte,"[<'par':cVc>, <'te':cV>]"
15730,Chongqing puede concentrar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
15731,Chongqing concentrar la inversión entre,"[<'en':Vc>, <'tre':ccV>]"
15732,Chongqing la inversión entre la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
15733,Chongqing la energía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15734,Chongqing anticia de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
15735,Chongqing de la presente se alguinan,"[<'al':Vc>, <'gui':cvv>, <'nan':cVc>]"
15736,Chongqing se alguinan en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
15737,Chongqing los años de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
15738,Chongqing de aligible se descubrian,"[<'des':cVs>, <'cu':cv>, <'brian':ccvVc>]"
15739,Chongqing y la lucha internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
15740,Chongqing n que las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
15741,Chongqing e de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
15742,Chongqing del carbono en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
15743,Chongqing el aumento del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
15744,Chongqing nidad de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15745,Chongqing biológica y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
15746,Chongqing ente de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
15747,Chongqing aumento del consumo están,"[<'es':Vs>, <'tán':cVc>]"
15748,Chongqing del consumo están los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
15749,Chongqing los pales de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15750,Chongqing proyecto a la cera de esta,"[<'es':Vs>, <'ta':cV>]"
15751,Chongqing vintoria desde el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
15752,Chongqing desde el mercado como estos,"[<'es':Vs>, <'tos':cVs>]"
15753,Chongqing la toma de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
15754,Chongqing la eficiencia de la vida,"[<'vi':cv>, <'da':cV>]"
15755,Chongqing a la medida de la ocde,"[<'oc':Vc>, <'de':cV>]"
15756,Chongqing de la ocde contra el clima esta,"[<'es':Vs>, <'ta':cV>]"
15757,Chongqing uran a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15758,Chongqing res de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
15759,Chongqing validad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
15760,Chongqing al de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
15761,Chongqing tudio de las diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
15762,Chongqing de las diferentes entre,"[<'en':Vc>, <'tre':ccV>]"
15763,Chongqing de carbón y tiene acusar,"[<'a':V>, <'cu':cv>, <'sar':sVc>]"
15764,Chongqing iaminte con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15765,Chongqing el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
15766,Chongqing los aspectos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
15767,Chongqing los alturos de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
15768,Chongqing s el gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15769,Chongqing por su nada de los partes,"[<'par':cVc>, <'tes':cVs>]"
15770,Chongqing la energía y medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
15771,Chongqing un problema a los expertos,"[<'ex':Vx>, <'per':cVc>, <'tos':cVs>]"
15772,Chongqing de la oms a el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15773,Chongqing mundial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15774,Chongqing la forma inversión algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
15775,Chongqing e parte de la pensación,"[<'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
15776,Chongqing cantidad de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
15777,Chongqing de los medidas del clima,"[<'cli':ccv>, <'ma':cV>]"
15778,Chongqing la cuestión de la expertación,"[<'ex':Vx>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
15779,Chongqing limatamente en el campo,"[<'cam':cVc>, <'po':cV>]"
15780,Chongqing compresis por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
15781,Chongqing estados de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
15782,Chongqing de la sociedad indistrial,"[<'in':vc>, <'dis':cvs>, <'trial':ccvVc>]"
15783,Chongqing a de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
15784,Chongqing continua en la elimentación,"[<'e':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
15785,Chongqing pertido de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
15786,Chongqing la subida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15787,Chongqing sabida de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
15788,Chongqing de los problemas del caso,"[<'ca':cV>, <'so':sV>]"
15789,Chongqing tra el aumento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15790,Chongqing en consumo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15791,Chongqing consideración que decir,"[<'de':cV>, <'cir':cvc>]"
15792,Chongqing que decir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15793,Chongqing n contribuir el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
15794,Chongqing el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
15795,Chongqing el peligro de las tietras,"[<'tie':cvV>, <'tras':ccVs>]"
15796,Chongqing fósiles por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
15797,Chongqing espinible a los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
15798,Chongqing los s en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
15799,Chongqing se de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
15800,Chongqing un patrón de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
15801,Chongqing de los procesos emplemes,"[<'em':Vc>, <'ple':ccV>, <'mes':cVs>]"
15802,Chongqing al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
15803,Chongqing identica de la aparcción,"[<'a':V>, <'par':cVc>, <'cción':ccvVc>]"
15804,Chongqing de la puesta del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15805,Chongqing del país de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
15806,Chongqing y los actuales de la otra,"[<'o':V>, <'tra':ccV>]"
15807,Chongqing en caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15808,Chongqing de aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15809,Chongqing que se han contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
15810,Chongqing la capa de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
15811,Chongqing más alta de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
15812,Chongqing la energía y la mayor,"[<'ma':cV>, <'yor':cVc>]"
15813,Chongqing entario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15814,Chongqing los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15815,Chongqing los países de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
15816,Chongqing de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
15817,Chongqing negociación de esta escreta,"[<'es':Vs>, <'cre':ccV>, <'ta':cV>]"
15818,Chongqing los países más algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
15819,Chongqing y contribuir el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
15820,Chongqing en consumo en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
15821,Chongqing contigulente los solo,"[<'so':sV>, <'lo':cV>]"
15822,Chongqing los solo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15823,Chongqing calentamiento velover,"[<'ve':cV>, <'lo':cV>, <'ver':cVc>]"
15824,Chongqing istribución de la mayor,"[<'ma':cV>, <'yor':cVc>]"
15825,Chongqing de la mayor seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
15826,Chongqing un desarrollo de gases,"[<'ga':cV>, <'ses':sVs>]"
15827,Chongqing el sustitut de las partes,"[<'par':cVc>, <'tes':cVs>]"
15828,Chongqing ha producido a una mayor,"[<'ma':cV>, <'yor':cVc>]"
15829,Chongqing de los medios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
15830,Chongqing medida de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
15831,Chongqing ue al caso de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
15832,Chongqing nible de compensariones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rio':cvV>, <'nes':cVs>]"
15833,Chongqing podría ser a la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
15834,Chongqing a la espacia de la gente,"[<'gen':cVc>, <'te':cV>]"
15835,Chongqing es esta de la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
15836,Chongqing a reducir el sumento,"[<'su':sv>, <'men':cVc>, <'to':cV>]"
15837,Chongqing sumento de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
15838,Chongqing parte de los corresponder,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'der':cVc>]"
15839,Chongqing tener de algunos calernos,"[<'ca':cV>, <'ler':cVc>, <'nos':cVs>]"
15840,Chongqing superficie del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15841,Chongqing del problema perminente,"[<'per':cVc>, <'mi':cv>, <'nen':cVc>, <'te':cV>]"
15842,Chongqing io estado por el programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
15843,Chongqing io de las autuvisidas,"[<'au':Vv>, <'tu':cv>, <'vi':cv>, <'si':sv>, <'das':cVs>]"
15844,Chongqing medida de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
15845,Chongqing ue el desarrollo de riesgos,"[<'ries':cvVs>, <'gos':cVs>]"
