,verse,terminacion
12707,Saint-Louis concentración de la demun,"[<'de':cV>, <'mun':cvc>]"
12708,Saint-Louis iancia de la comprensición,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'ción':cvVc>]"
12709,Saint-Louis a el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12710,Saint-Louis el corbono de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
12711,Saint-Louis e eficiente a la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
12712,Saint-Louis sida de alta en el especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
12713,Saint-Louis consecuencia en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12714,Saint-Louis cubierto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12715,Saint-Louis los efectos de los pales,"[<'pa':cV>, <'les':cVs>]"
12716,Saint-Louis consecuencia del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
12717,Saint-Louis del parece de los varios,"[<'va':cV>, <'rios':cvVs>]"
12718,Saint-Louis o se perseguirán como,"[<'co':cV>, <'mo':cV>]"
12719,Saint-Louis proceso al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12720,Saint-Louis lo que se ha muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
12721,Saint-Louis se distinte de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
12722,Saint-Louis rio de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
12723,Saint-Louis dicional de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12724,Saint-Louis la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12725,Saint-Louis particil de la lonciencia,"[<'lon':cVc>, <'cien':cvVc>, <'cia':cvV>]"
12726,Saint-Louis la lonciencia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12727,Saint-Louis control de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12728,Saint-Louis isión de la que se debe,"[<'de':cV>, <'be':cV>]"
12729,Saint-Louis interior con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12730,Saint-Louis con el consumo de gases,"[<'ga':cV>, <'ses':sVs>]"
12731,Saint-Louis de las hacer que la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12732,Saint-Louis que la emisión en la forma,"[<'for':cVc>, <'ma':cV>]"
12733,Saint-Louis lividad por el clobóles,"[<'clo':ccV>, <'bó':cV>, <'les':cVs>]"
12734,Saint-Louis por el clobóles el algo,"[<'al':Vc>, <'go':cV>]"
12735,Saint-Louis de las posibles de altelar,"[<'al':Vc>, <'te':cV>, <'lar':cVc>]"
12736,Saint-Louis costerias en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12737,Saint-Louis e al problema con la región,"[<'re':cV>, <'gión':cvVc>]"
12738,Saint-Louis o de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12739,Saint-Louis medio ambiente los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12740,Saint-Louis la puede deber alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
12741,Saint-Louis era a los sueños fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12742,Saint-Louis marco de la biodistración,"[<'bio':cvV>, <'dis':cvs>, <'tra':ccV>, <'ción':cvVc>]"
12743,Saint-Louis tico que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12744,Saint-Louis que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12745,Saint-Louis incluyen a los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12746,Saint-Louis sobre las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
12747,Saint-Louis ión de los países de enfriez,"[<'en':Vc>, <'friez':ccvVc>]"
12748,Saint-Louis la alteración están alta,"[<'al':Vc>, <'ta':cV>]"
12749,Saint-Louis el carbón en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12750,Saint-Louis del problema internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12751,Saint-Louis es el que los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
12752,Saint-Louis obre persona en la cautad,"[<'cau':cVv>, <'tad':cVc>]"
12753,Saint-Louis persona en la cautad de entre,"[<'en':Vc>, <'tre':ccV>]"
12754,Saint-Louis contribuir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12755,Saint-Louis en la pronia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12756,Saint-Louis e la energía seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
12757,Saint-Louis de esta posible del parte,"[<'par':cVc>, <'te':cV>]"
12758,Saint-Louis reducido en el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
12759,Saint-Louis a una de los paleoces,"[<'pa':cV>, <'le':cV>, <'o':V>, <'ces':cVs>]"
12760,Saint-Louis aficiencia del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
12761,Saint-Louis contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12762,Saint-Louis la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12763,Saint-Louis los políticos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12764,Saint-Louis fósiles de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12765,Saint-Louis el conjunto de la forma,"[<'for':cVc>, <'ma':cV>]"
12766,Saint-Louis de la forma de la salud,"[<'sa':sV>, <'lud':cvc>]"
12767,Saint-Louis no alcanzar la sustitución,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
12768,Saint-Louis las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12769,Saint-Louis la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
12770,Saint-Louis esta parte de las altas,"[<'al':Vc>, <'tas':cVs>]"
12771,Saint-Louis discomparta la procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
12772,Saint-Louis del parto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12773,Saint-Louis o ganes de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
12774,Saint-Louis de adaptación de los madios,"[<'ma':cV>, <'dios':cvVs>]"
12775,Saint-Louis partir de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12776,Saint-Louis las políticas de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12777,Saint-Louis del marco de la explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
12778,Saint-Louis e en el salud y la ferma,"[<'fer':cVc>, <'ma':cV>]"
12779,Saint-Louis de contribución en la otra,"[<'o':V>, <'tra':ccV>]"
12780,Saint-Louis distinción de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
12781,Saint-Louis el contexto al combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
12782,Saint-Louis en los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12783,Saint-Louis s en el carbono de esta,"[<'es':Vs>, <'ta':cV>]"
12784,Saint-Louis cer carbono nitros global,"[<'glo':ccV>, <'bal':cVc>]"
12785,Saint-Louis recurso en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12786,Saint-Louis s de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12787,Saint-Louis la estación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
12788,Saint-Louis para el carbono al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12789,Saint-Louis diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12790,Saint-Louis rente de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
12791,Saint-Louis cados del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12792,Saint-Louis de los de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12793,Saint-Louis los países de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12794,Saint-Louis es muy pueden tendrán otro,"[<'o':V>, <'tro':ccV>]"
12795,Saint-Louis particulares por entrar,"[<'en':Vc>, <'trar':ccVc>]"
12796,Saint-Louis y la salud haman como,"[<'co':cV>, <'mo':cV>]"
12797,Saint-Louis contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
12798,Saint-Louis el mundo de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
12799,Saint-Louis las productos de la lengua,"[<'len':cVc>, <'gua':cvV>]"
12800,Saint-Louis ca siguiente en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
12801,Saint-Louis cada vez más mejor está,"[<'es':Vs>, <'tá':cV>]"
12802,Saint-Louis proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12803,Saint-Louis s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12804,Saint-Louis ar se ha estado que el marco,"[<'mar':cVc>, <'co':cV>]"
12805,Saint-Louis ntaria de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12806,Saint-Louis erio al climático global,"[<'glo':ccV>, <'bal':cVc>]"
12807,Saint-Louis la desde el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12808,Saint-Louis licamente como un carbón,"[<'car':cVc>, <'bón':cVc>]"
12809,Saint-Louis un carbón de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12810,Saint-Louis superficie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12811,Saint-Louis el producto de la salud,"[<'sa':sV>, <'lud':cvc>]"
12812,Saint-Louis ante de la tierra falsa,"[<'fal':cVc>, <'sa':sV>]"
12813,Saint-Louis en el parto del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
12814,Saint-Louis del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12815,Saint-Louis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12816,Saint-Louis global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12817,Saint-Louis intervartiente en el actual,"[<'ac':Vc>, <'tual':cvVc>]"
12818,Saint-Louis a la primera artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
12819,Saint-Louis la alteración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12820,Saint-Louis de los procesos estretos,"[<'es':Vs>, <'tre':ccV>, <'tos':cVs>]"
12821,Saint-Louis ionado de corresponder,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'der':cVc>]"
12822,Saint-Louis a la que las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
12823,Saint-Louis la actividad para el que está,"[<'es':Vs>, <'tá':cV>]"
12824,Saint-Louis rado me contra el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12825,Saint-Louis propisa de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12826,Saint-Louis de la oguente contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12827,Saint-Louis de la sanud y el mismo,"[<'mis':cvs>, <'mo':cV>]"
12828,Saint-Louis corbonente de la edidión,"[<'e':V>, <'di':cv>, <'dión':cvVc>]"
12829,Saint-Louis de la edidión de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
12830,Saint-Louis tiempo sensible al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12831,Saint-Louis a con el marca opco además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
12832,Saint-Louis ecto internacional para,"[<'pa':cV>, <'ra':cV>]"
12833,Saint-Louis en el consumo refunir,"[<'re':cV>, <'fu':cv>, <'nir':cvc>]"
12834,Saint-Louis dicionado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12835,Saint-Louis nciencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12836,Saint-Louis la concentración del pider,"[<'pi':cv>, <'der':cVc>]"
12837,Saint-Louis contribución a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12838,Saint-Louis e la copa de ellas menos,"[<'me':cV>, <'nos':cVs>]"
12839,Saint-Louis el posible por el amor,"[<'a':V>, <'mor':cVc>]"
12840,Saint-Louis por el amor en el parto,"[<'par':cVc>, <'to':cV>]"
12841,Saint-Louis se reducir el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12842,Saint-Louis carbono por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12843,Saint-Louis contribución al medio albre,"[<'al':Vc>, <'bre':ccV>]"
12844,Saint-Louis medio albre como el armento,"[<'ar':Vc>, <'men':cVc>, <'to':cV>]"
12845,Saint-Louis el precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12846,Saint-Louis istro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12847,Saint-Louis de los potiertos recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12848,Saint-Louis siendo que la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
12849,Saint-Louis la elemania del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
12850,Saint-Louis erio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12851,Saint-Louis la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
12852,Saint-Louis del país y los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12853,Saint-Louis del real de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12854,Saint-Louis visto de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12855,Saint-Louis incian el climático está,"[<'es':Vs>, <'tá':cV>]"
12856,Saint-Louis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12857,Saint-Louis de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12858,Saint-Louis idad de la comporcación,"[<'com':cVc>, <'por':cVc>, <'ca':cV>, <'ción':cvVc>]"
12859,Saint-Louis sus mejores de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12860,Saint-Louis se ha infrabución ha sido,"[<'si':sv>, <'do':cV>]"
12861,Saint-Louis contribución del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12862,Saint-Louis a mantienen con los partes,"[<'par':cVc>, <'tes':cVs>]"
12863,Saint-Louis los partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12864,Saint-Louis preventivo en las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12865,Saint-Louis cantidad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12866,Saint-Louis de la segunda definir,"[<'de':cV>, <'fi':cv>, <'nir':cvc>]"
12867,Saint-Louis diferentes de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12868,Saint-Louis de la inversión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12869,Saint-Louis la decidión del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12870,Saint-Louis lo con el marco del siglo,"[<'si':sv>, <'glo':ccV>]"
12871,Saint-Louis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12872,Saint-Louis esto es menos de los gases,"[<'ga':cV>, <'ses':sVs>]"
12873,Saint-Louis medidas de precedera,"[<'pre':ccV>, <'ce':cV>, <'de':cV>, <'ra':cV>]"
12874,Saint-Louis de precedera de todos,"[<'to':cV>, <'dos':cVs>]"
12875,Saint-Louis la apertación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12876,Saint-Louis despreducirá en carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12877,Saint-Louis contribuciones sostientes,"[<'sos':sVs>, <'tien':cvVc>, <'tes':cVs>]"
12878,Saint-Louis to son esperar los presios,"[<'pre':ccV>, <'sios':svVs>]"
12879,Saint-Louis los presios de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
12880,Saint-Louis es de vida en esto estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12881,Saint-Louis modelo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12882,Saint-Louis de la sociedad del siglo,"[<'si':sv>, <'glo':ccV>]"
12883,Saint-Louis los procesos disponiales,"[<'dis':cvs>, <'po':cV>, <'nia':cvV>, <'les':cVs>]"
12884,Saint-Louis cartimo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12885,Saint-Louis como un suelo de la basa,"[<'ba':cV>, <'sa':sV>]"
12886,Saint-Louis de marcio siguiente solo,"[<'so':sV>, <'lo':cV>]"
12887,Saint-Louis siguiente solo se trata,"[<'tra':ccV>, <'ta':cV>]"
12888,Saint-Louis de la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12889,Saint-Louis parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12890,Saint-Louis las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12891,Saint-Louis la contentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
12892,Saint-Louis del patrón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12893,Saint-Louis partes en el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12894,Saint-Louis de carbono en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12895,Saint-Louis de la lengua se establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
12896,Saint-Louis lengua se establecer a este,"[<'es':Vs>, <'te':cV>]"
12897,Saint-Louis se establecer a este marco,"[<'mar':cVc>, <'co':cV>]"
12898,Saint-Louis listo el que se área aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12899,Saint-Louis la concentración del made,"[<'ma':cV>, <'de':cV>]"
12900,Saint-Louis del made de los cubiertos,"[<'cu':cv>, <'bier':cvVc>, <'tos':cVs>]"
12901,Saint-Louis la temperatura privil,"[<'pri':ccv>, <'vil':cvc>]"
12902,Saint-Louis el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12903,Saint-Louis la empacta que de la vida,"[<'vi':cv>, <'da':cV>]"
12904,Saint-Louis los procesos de esta ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
12905,Saint-Louis la subida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12906,Saint-Louis vergen el amor son temas,"[<'te':cV>, <'mas':cVs>]"
12907,Saint-Louis son temas me queda el nivel,"[<'ni':cv>, <'vel':cVc>]"
12908,Saint-Louis de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12909,Saint-Louis ómicas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12910,Saint-Louis solo se ha derivado,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'do':cV>]"
12911,Saint-Louis ididad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
12912,Saint-Louis la ser aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12913,Saint-Louis la bioman de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12914,Saint-Louis los efectos de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12915,Saint-Louis con el siglo xxi proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12916,Saint-Louis a con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12917,Saint-Louis se ha de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12918,Saint-Louis titación e internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12919,Saint-Louis na parte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12920,Saint-Louis o a los s en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
12921,Saint-Louis pade se puede a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12922,Saint-Louis a estado de estos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12923,Saint-Louis los partes de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
12924,Saint-Louis a subida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12925,Saint-Louis problema son los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12926,Saint-Louis la minuta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12927,Saint-Louis a la expansión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12928,Saint-Louis a de esta poner inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12929,Saint-Louis los países de la carte,"[<'car':cVc>, <'te':cV>]"
12930,Saint-Louis la población de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12931,Saint-Louis producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12932,Saint-Louis los países de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12933,Saint-Louis las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12934,Saint-Louis caso de los mudios altas,"[<'al':Vc>, <'tas':cVs>]"
12935,Saint-Louis la emisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12936,Saint-Louis de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12937,Saint-Louis desarrolla a la ocde el parte,"[<'par':cVc>, <'te':cV>]"
12938,Saint-Louis se ha contenedo de entre,"[<'en':Vc>, <'tre':ccV>]"
12939,Saint-Louis diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12940,Saint-Louis y actividades de esta,"[<'es':Vs>, <'ta':cV>]"
12941,Saint-Louis contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12942,Saint-Louis decididad y la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12943,Saint-Louis y la cumbre de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12944,Saint-Louis isión de la sencipación,"[<'sen':sVc>, <'ci':cv>, <'pa':cV>, <'ción':cvVc>]"
12945,Saint-Louis la ciencia de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
12946,Saint-Louis los actividades frentes,"[<'fren':ccVc>, <'tes':cVs>]"
12947,Saint-Louis eria de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12948,Saint-Louis los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12949,Saint-Louis de las inversiones entre,"[<'en':Vc>, <'tre':ccV>]"
12950,Saint-Louis e son serán de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12951,Saint-Louis serán de un problema de emples,"[<'em':Vc>, <'ples':ccVs>]"
12952,Saint-Louis de un problema de emples de este,"[<'es':Vs>, <'te':cV>]"
12953,Saint-Louis l para probar las partes,"[<'par':cVc>, <'tes':cVs>]"
12954,Saint-Louis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12955,Saint-Louis para derició a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12956,Saint-Louis nto pero el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12957,Saint-Louis los valores de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12958,Saint-Louis de un refiero por el amor,"[<'a':V>, <'mor':cVc>]"
12959,Saint-Louis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12960,Saint-Louis internacionales que están,"[<'es':Vs>, <'tán':cVc>]"
12961,Saint-Louis ue de los negacionistas,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'tas':cVs>]"
12962,Saint-Louis la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
12963,Saint-Louis el carbono de enisiones,"[<'e':V>, <'ni':cv>, <'sio':svV>, <'nes':cVs>]"
12964,Saint-Louis n aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12965,Saint-Louis problema de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12966,Saint-Louis contribuir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12967,Saint-Louis en el amor medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12968,Saint-Louis los principios y la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
12969,Saint-Louis para la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12970,Saint-Louis estados despreduciones,"[<'des':cVs>, <'pre':ccV>, <'du':cv>, <'cio':cvV>, <'nes':cVs>]"
12971,Saint-Louis de los contextos son muchos,"[<'muc':cvc>, <'hos':cVs>]"
12972,Saint-Louis los sistemas porque el nivel,"[<'ni':cv>, <'vel':cVc>]"
12973,Saint-Louis de carbono en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12974,Saint-Louis ser el tiempo el alternador,"[<'al':Vc>, <'te':cV>, <'rna':ccV>, <'dor':cVc>]"
12975,Saint-Louis con modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12976,Saint-Louis estados en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
