,verse,terminacion
15297,Puerto de la Cruz cuenta en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
15298,Puerto de la Cruz los considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
15299,Puerto de la Cruz a son consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
15300,Puerto de la Cruz la loncia de la oria,"[<'o':V>, <'ria':cvV>]"
15301,Puerto de la Cruz sta de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
15302,Puerto de la Cruz de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
15303,Puerto de la Cruz de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
15304,Puerto de la Cruz de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
15305,Puerto de la Cruz la la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
15306,Puerto de la Cruz de la contenercia,"[<'con':cVc>, <'te':cV>, <'ner':cVc>, <'cia':cvV>]"
15307,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15308,Puerto de la Cruz que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
15309,Puerto de la Cruz de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15310,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15311,Puerto de la Cruz la vida del gases,"[<'ga':cV>, <'ses':sVs>]"
15312,Puerto de la Cruz en el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
15313,Puerto de la Cruz mas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
15314,Puerto de la Cruz era sostenible,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'ble':ccV>]"
15315,Puerto de la Cruz es que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
15316,Puerto de la Cruz e sobre el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
15317,Puerto de la Cruz parte de la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
15318,Puerto de la Cruz a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15319,Puerto de la Cruz para el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
15320,Puerto de la Cruz de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
15321,Puerto de la Cruz na alcanzar la misma,"[<'mis':cvs>, <'ma':cV>]"
15322,Puerto de la Cruz e los años veriar,"[<'ve':cV>, <'riar':cvVc>]"
15323,Puerto de la Cruz de los responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
15324,Puerto de la Cruz que se han previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
15325,Puerto de la Cruz de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
15326,Puerto de la Cruz a se debe algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
15327,Puerto de la Cruz valores se pueden,"[<'pue':cvV>, <'den':cVc>]"
15328,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15329,Puerto de la Cruz marco del mar de esta,"[<'es':Vs>, <'ta':cV>]"
15330,Puerto de la Cruz de estados actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
15331,Puerto de la Cruz de co de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
15332,Puerto de la Cruz de los evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
15333,Puerto de la Cruz u son el contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
15334,Puerto de la Cruz el medio albo mucho,"[<'muc':cvc>, <'ho':cV>]"
15335,Puerto de la Cruz segundo tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
15336,Puerto de la Cruz la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
15337,Puerto de la Cruz de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
15338,Puerto de la Cruz en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15339,Puerto de la Cruz comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
15340,Puerto de la Cruz en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
15341,Puerto de la Cruz a de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
15342,Puerto de la Cruz ión de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
15343,Puerto de la Cruz e las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15344,Puerto de la Cruz de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
15345,Puerto de la Cruz no queren el amor,"[<'a':V>, <'mor':cVc>]"
15346,Puerto de la Cruz el amor las lonos,"[<'lo':cV>, <'nos':cVs>]"
15347,Puerto de la Cruz ne la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
15348,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15349,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15350,Puerto de la Cruz el siglo xx gei estas,"[<'es':Vs>, <'tas':cVs>]"
15351,Puerto de la Cruz umo del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
15352,Puerto de la Cruz proyecto de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
15353,Puerto de la Cruz en el amplio de entre,"[<'en':Vc>, <'tre':ccV>]"
15354,Puerto de la Cruz amplio de entre la era,"[<'e':V>, <'ra':cV>]"
15355,Puerto de la Cruz con el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
15356,Puerto de la Cruz bien se debe hecho,"[<'hec':cVc>, <'ho':cV>]"
15357,Puerto de la Cruz de la vida muerte,"[<'muer':cvVc>, <'te':cV>]"
15358,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15359,Puerto de la Cruz la carta de la otra,"[<'o':V>, <'tra':ccV>]"
15360,Puerto de la Cruz lización del clima,"[<'cli':ccv>, <'ma':cV>]"
15361,Puerto de la Cruz como la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
15362,Puerto de la Cruz bolo a los dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
15363,Puerto de la Cruz ian el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
15364,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15365,Puerto de la Cruz de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15366,Puerto de la Cruz y sus continentes,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
15367,Puerto de la Cruz sor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
15368,Puerto de la Cruz de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15369,Puerto de la Cruz el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15370,Puerto de la Cruz global del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
15371,Puerto de la Cruz cular con un poder,"[<'po':cV>, <'der':cVc>]"
15372,Puerto de la Cruz de los deforestes,"[<'de':cV>, <'fo':cV>, <'res':cVs>, <'tes':cVs>]"
15373,Puerto de la Cruz de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15374,Puerto de la Cruz de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15375,Puerto de la Cruz cantidad de largo,"[<'lar':cVc>, <'go':cV>]"
15376,Puerto de la Cruz de largo del medio,"[<'me':cV>, <'dio':cvV>]"
15377,Puerto de la Cruz de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15378,Puerto de la Cruz de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
15379,Puerto de la Cruz el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15380,Puerto de la Cruz de los propistados,"[<'pro':ccV>, <'pis':cvs>, <'ta':cV>, <'dos':cVs>]"
15381,Puerto de la Cruz en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15382,Puerto de la Cruz de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15383,Puerto de la Cruz la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
15384,Puerto de la Cruz de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
15385,Puerto de la Cruz de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
15386,Puerto de la Cruz de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
15387,Puerto de la Cruz de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
15388,Puerto de la Cruz de las estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
15389,Puerto de la Cruz de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
15390,Puerto de la Cruz a es una tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
15391,Puerto de la Cruz partes de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
15392,Puerto de la Cruz de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15393,Puerto de la Cruz con el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
15394,Puerto de la Cruz se deserva el clima,"[<'cli':ccv>, <'ma':cV>]"
15395,Puerto de la Cruz del climático esto,"[<'es':Vs>, <'to':cV>]"
15396,Puerto de la Cruz o ser de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
15397,Puerto de la Cruz de segunda de esta,"[<'es':Vs>, <'ta':cV>]"
15398,Puerto de la Cruz de la loncentración,"[<'lon':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15399,Puerto de la Cruz intente probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
15400,Puerto de la Cruz que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15401,Puerto de la Cruz a alimentar una,"[<'u':v>, <'na':cV>]"
15402,Puerto de la Cruz ente en los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
15403,Puerto de la Cruz cala de la forma,"[<'for':cVc>, <'ma':cV>]"
15404,Puerto de la Cruz al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15405,Puerto de la Cruz de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15406,Puerto de la Cruz escenario nuevo,"[<'nue':cvV>, <'vo':cV>]"
15407,Puerto de la Cruz de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
15408,Puerto de la Cruz el petróleo así,"[<'a':V>, <'sí':sV>]"
15409,Puerto de la Cruz ca con agua el auto,"[<'au':Vv>, <'to':cV>]"
15410,Puerto de la Cruz nos viene un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
15411,Puerto de la Cruz un estado de estas,"[<'es':Vs>, <'tas':cVs>]"
15412,Puerto de la Cruz de los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
15413,Puerto de la Cruz se ha diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15414,Puerto de la Cruz idente se pueden,"[<'pue':cvV>, <'den':cVc>]"
15415,Puerto de la Cruz e se ha ido aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
15416,Puerto de la Cruz que la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
15417,Puerto de la Cruz contención del marco,"[<'mar':cVc>, <'co':cV>]"
15418,Puerto de la Cruz marco del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
15419,Puerto de la Cruz del carbono para,"[<'pa':cV>, <'ra':cV>]"
15420,Puerto de la Cruz de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
15421,Puerto de la Cruz ones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15422,Puerto de la Cruz los países desde,"[<'des':cVs>, <'de':cV>]"
15423,Puerto de la Cruz a de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
15424,Puerto de la Cruz la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
15425,Puerto de la Cruz auto diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
15426,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15427,Puerto de la Cruz humanidad para,"[<'pa':cV>, <'ra':cV>]"
15428,Puerto de la Cruz en el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
15429,Puerto de la Cruz las cuencias actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
15430,Puerto de la Cruz países de la esta,"[<'es':Vs>, <'ta':cV>]"
15431,Puerto de la Cruz he perdido el siglo,"[<'si':sv>, <'glo':ccV>]"
15432,Puerto de la Cruz tor en la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
15433,Puerto de la Cruz forma son complejos,"[<'com':cVc>, <'ple':ccV>, <'jos':cVs>]"
15434,Puerto de la Cruz ecial de la región,"[<'re':cV>, <'gión':cvVc>]"
15435,Puerto de la Cruz s de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
15436,Puerto de la Cruz de la presencia están,"[<'es':Vs>, <'tán':cVc>]"
15437,Puerto de la Cruz de las evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
15438,Puerto de la Cruz que los importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
15439,Puerto de la Cruz para muchos pensar,"[<'pen':cVc>, <'sar':sVc>]"
15440,Puerto de la Cruz la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15441,Puerto de la Cruz se pueden por mercar,"[<'me':cV>, <'rcar':ccVc>]"
15442,Puerto de la Cruz la expertidad entre,"[<'en':Vc>, <'tre':ccV>]"
15443,Puerto de la Cruz se se acuerda para,"[<'pa':cV>, <'ra':cV>]"
15444,Puerto de la Cruz mos del escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
15445,Puerto de la Cruz el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15446,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15447,Puerto de la Cruz el tiempo directo,"[<'di':cv>, <'rec':cVc>, <'to':cV>]"
15448,Puerto de la Cruz de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
15449,Puerto de la Cruz los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
15450,Puerto de la Cruz los estados de esta,"[<'es':Vs>, <'ta':cV>]"
15451,Puerto de la Cruz costes se disponer,"[<'dis':cvs>, <'po':cV>, <'ner':cVc>]"
15452,Puerto de la Cruz do de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
15453,Puerto de la Cruz na madre en las partes,"[<'par':cVc>, <'tes':cVs>]"
15454,Puerto de la Cruz e de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15455,Puerto de la Cruz el hecho a los ricos,"[<'ri':cv>, <'cos':cVs>]"
15456,Puerto de la Cruz de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
15457,Puerto de la Cruz de las condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
15458,Puerto de la Cruz de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15459,Puerto de la Cruz de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15460,Puerto de la Cruz en la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
15461,Puerto de la Cruz de la suberaria,"[<'su':sv>, <'be':cV>, <'ra':cV>, <'ria':cvV>]"
15462,Puerto de la Cruz de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
15463,Puerto de la Cruz e de una importancia,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'cia':cvV>]"
15464,Puerto de la Cruz er con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
15465,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15466,Puerto de la Cruz a con el permondo,"[<'per':cVc>, <'mon':cVc>, <'do':cV>]"
15467,Puerto de la Cruz la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
15468,Puerto de la Cruz esperar la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
15469,Puerto de la Cruz son realizados,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
15470,Puerto de la Cruz la presenve ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
15471,Puerto de la Cruz ente del conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
15472,Puerto de la Cruz de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
15473,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15474,Puerto de la Cruz detarmos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
15475,Puerto de la Cruz o a bien se ha sido,"[<'si':sv>, <'do':cV>]"
15476,Puerto de la Cruz de los cincumentes,"[<'cin':cvc>, <'cu':cv>, <'men':cVc>, <'tes':cVs>]"
15477,Puerto de la Cruz de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15478,Puerto de la Cruz del mar no es decido,"[<'de':cV>, <'ci':cv>, <'do':cV>]"
15479,Puerto de la Cruz la atmósfera tener,"[<'te':cV>, <'ner':cVc>]"
15480,Puerto de la Cruz a se presintación,"[<'pre':ccV>, <'sin':svc>, <'ta':cV>, <'ción':cvVc>]"
15481,Puerto de la Cruz de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
15482,Puerto de la Cruz a lo regulado,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'do':cV>]"
15483,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15484,Puerto de la Cruz undo mecanismo,"[<'me':cV>, <'ca':cV>, <'nis':cvs>, <'mo':cV>]"
15485,Puerto de la Cruz de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15486,Puerto de la Cruz en calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15487,Puerto de la Cruz n la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15488,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15489,Puerto de la Cruz a la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
15490,Puerto de la Cruz por los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
15491,Puerto de la Cruz contextos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
15492,Puerto de la Cruz ecial de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
15493,Puerto de la Cruz hielo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
15494,Puerto de la Cruz os de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
15495,Puerto de la Cruz con los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
15496,Puerto de la Cruz por su posible esta,"[<'es':Vs>, <'ta':cV>]"
15497,Puerto de la Cruz a por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
15498,Puerto de la Cruz de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
15499,Puerto de la Cruz en la mitod global,"[<'glo':ccV>, <'bal':cVc>]"
15500,Puerto de la Cruz si por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15501,Puerto de la Cruz enta de las partes,"[<'par':cVc>, <'tes':cVs>]"
15502,Puerto de la Cruz de las partes de estas,"[<'es':Vs>, <'tas':cVs>]"
15503,Puerto de la Cruz del clima son medios,"[<'me':cV>, <'dios':cvVs>]"
15504,Puerto de la Cruz a con el sustado,"[<'sus':svs>, <'ta':cV>, <'do':cV>]"
15505,Puerto de la Cruz países de la ocde,"[<'oc':Vc>, <'de':cV>]"
15506,Puerto de la Cruz de la ocde con tener,"[<'te':cV>, <'ner':cVc>]"
15507,Puerto de la Cruz algo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
15508,Puerto de la Cruz de los s empezar,"[<'em':Vc>, <'pe':cV>, <'zar':cVc>]"
15509,Puerto de la Cruz de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
15510,Puerto de la Cruz en el mismo mientras,"[<'mien':cvVc>, <'tras':ccVs>]"
15511,Puerto de la Cruz en la superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
15512,Puerto de la Cruz los efectos para,"[<'pa':cV>, <'ra':cV>]"
15513,Puerto de la Cruz que las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
15514,Puerto de la Cruz a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
15515,Puerto de la Cruz de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
15516,Puerto de la Cruz el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
15517,Puerto de la Cruz región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
15518,Puerto de la Cruz de entre el problema están,"[<'es':Vs>, <'tán':cVc>]"
15519,Puerto de la Cruz los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
15520,Puerto de la Cruz a temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
15521,Puerto de la Cruz ción de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
15522,Puerto de la Cruz e los partes de esta,"[<'es':Vs>, <'ta':cV>]"
15523,Puerto de la Cruz de esta de la cubrir,"[<'cu':cv>, <'brir':ccvc>]"
15524,Puerto de la Cruz mar la contecuencia,"[<'con':cVc>, <'te':cV>, <'cuen':cvVc>, <'cia':cvV>]"
15525,Puerto de la Cruz de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
15526,Puerto de la Cruz y los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
15527,Puerto de la Cruz lo que está de empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
15528,Puerto de la Cruz en el medio albential,"[<'a':V>, <'lben':ccVc>, <'tial':cvVc>]"
15529,Puerto de la Cruz la sequía hace,"[<'ha':cV>, <'ce':cV>]"
15530,Puerto de la Cruz a de las acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
15531,Puerto de la Cruz tenido el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
15532,Puerto de la Cruz de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
15533,Puerto de la Cruz e un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
15534,Puerto de la Cruz permanentes semplar,"[<'sem':sVc>, <'plar':ccVc>]"
15535,Puerto de la Cruz semplar al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
15536,Puerto de la Cruz de alimantes de alta,"[<'al':Vc>, <'ta':cV>]"
15537,Puerto de la Cruz enta de la mayor,"[<'ma':cV>, <'yor':cVc>]"
15538,Puerto de la Cruz de la mayor parte,"[<'par':cVc>, <'te':cV>]"
15539,Puerto de la Cruz al con su captora,"[<'cap':cVc>, <'to':cV>, <'ra':cV>]"
15540,Puerto de la Cruz ran extensa de una,"[<'u':v>, <'na':cV>]"
15541,Puerto de la Cruz prado de transporter,"[<'trans':ccVcs>, <'po':cV>, <'rter':ccVc>]"
15542,Puerto de la Cruz en las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
15543,Puerto de la Cruz de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
15544,Puerto de la Cruz de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
15545,Puerto de la Cruz ente de los medios,"[<'me':cV>, <'dios':cvVs>]"
15546,Puerto de la Cruz siguiente en tu escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
15547,Puerto de la Cruz tu escala es un corta,"[<'cor':cVc>, <'ta':cV>]"
15548,Puerto de la Cruz en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
15549,Puerto de la Cruz imo compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
15550,Puerto de la Cruz de este circunstante,"[<'cir':cvc>, <'cuns':cvcs>, <'tan':cVc>, <'te':cV>]"
15551,Puerto de la Cruz de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
