,endecasílabo
12034,Manakara de la salud humana
12035,Manakara el problema de las cumbres
12036,Manakara el calentamiento global
12037,Manakara el problema del acento
12038,Manakara de la contexta madre
12039,Manakara recorrar a la estado
12040,Manakara la estado muy probable
12041,Manakara y tener contribuyen
12042,Manakara carbono a la incremento
12043,Manakara determina a la mayor
12044,Manakara contemptar el sistema
12045,Manakara sistema del sistema
12046,Manakara tunta de la registra
12047,Manakara la estricción de la intersión
12048,Manakara de entre el calentamiento
12049,Manakara mar y lo que es un propio
12050,Manakara se allá un este sistema
12051,Manakara anterior de la sociedad
12052,Manakara menor de la latitud
12053,Manakara no se acosa la estado
12054,Manakara emisiones de la tierra
12055,Manakara la tierra en el contrado
12056,Manakara el tiempo por el posible
12057,Manakara es un porte de la inversión
12058,Manakara de los de los países
12059,Manakara la tierra sus posibles
12060,Manakara de las interescimnes
12061,Manakara precipitación para
12062,Manakara corazón del proceso
12063,Manakara el aumento del problema
12064,Manakara el problema de la salud
12065,Manakara calentamiento global
12066,Manakara el consumo económico
12067,Manakara radistivo relación
12068,Manakara calentamiento global
12069,Manakara en los pales se docientes
12070,Manakara consecuencia en la cumbre
12071,Manakara de esta de precio mundial
12072,Manakara el climático el estado
12073,Manakara de la determinación
12074,Manakara el cerbo de la población
12075,Manakara su parte de la salud
12076,Manakara la salud y la estación
12077,Manakara la atmósfera el contexto
12078,Manakara so que los combustibles
12079,Manakara actual de la concentración
12080,Manakara informe de la amanaza
12081,Manakara como el calentamiento
12082,Manakara de los países están
12083,Manakara continua de los grandes
12084,Manakara energía en los consumo
12085,Manakara un siglo xx nuestra el clima
12086,Manakara de las amigas hasta
12087,Manakara amigas hasta la toma
12088,Manakara la agua de calor como
12089,Manakara de la contaminación
12090,Manakara efectos del palentema
12091,Manakara son contaminaciones
12092,Manakara concentración del siglo
12093,Manakara de las infermecadas
12094,Manakara de la temperatura
12095,Manakara y ser económica
12096,Manakara vida de la cantidad
12097,Manakara los scluctos del proyecto
12098,Manakara los países de la onu
12099,Manakara cual de los precios entre
12100,Manakara tras las estas subidas
12101,Manakara el problema en el carbono
12102,Manakara pantos de los países
12103,Manakara precisión formanico
12104,Manakara las espaciales serán
12105,Manakara siglo xxi y la estrición
12106,Manakara xxi y la estrición de estas
12107,Manakara contribuir el carbono
12108,Manakara de emisiones de caso
12109,Manakara de caso de las crisis
12110,Manakara las precipitaciones
12111,Manakara cial en el alimento
12112,Manakara la evacta en el convenio
12113,Manakara emisiones de co como
12114,Manakara el climático y de esta
12115,Manakara unidad de la energía
12116,Manakara en el contrga con el combre
12117,Manakara desempla a la energía
12118,Manakara a la energía plantea
12119,Manakara políticos en la este
12120,Manakara presente en el carbono
12121,Manakara la mayor actividad
12122,Manakara la arisión de las amplios
12123,Manakara de precipitaciones
12124,Manakara poner el desarrollo
12125,Manakara partes de la reducir
12126,Manakara la reducir sus datos
12127,Manakara la subida de la ocde
12128,Manakara de los sueños de inversión
12129,Manakara secuestión de emisiones
12130,Manakara emisiones de gei sigue
12131,Manakara contexto de la emisión
12132,Manakara de la emisión de cado
12133,Manakara mo que es por su probable
12134,Manakara precio de los países
12135,Manakara la segunda factoria
12136,Manakara variaciones probables
12137,Manakara muerte de la segunda
12138,Manakara co de las políticas
12139,Manakara el segundo en los países
12140,Manakara trayectoria de efecto
12141,Manakara de efecto invernadero
12142,Manakara la concentración de este
12143,Manakara que es decido en la parte
12144,Manakara s en el seguimiento
12145,Manakara el consumo de los propies
12146,Manakara petróleo y otro
12147,Manakara otro parte del proceso
12148,Manakara medio ambiente en el medio
12149,Manakara ambiente en el medio ambiente
12150,Manakara de los gases de efecto
12151,Manakara el contexto de la ciudad
12152,Manakara la de la superficie
12153,Manakara de las actividades
12154,Manakara actividades de armento
12155,Manakara de los serientos medios
12156,Manakara de los recursos de esta
12157,Manakara ficación a la emisión
12158,Manakara en mucho de los acuerdos
12159,Manakara la energía nacional
12160,Manakara vez de modelos medios
12161,Manakara transporte los modelos
12162,Manakara me confia de la fase
12163,Manakara continuar la entre casa
12164,Manakara el cielo como el problema
12165,Manakara el coriolo a la amplicación
12166,Manakara que esta el estado informe
12167,Manakara un estado de los que están
12168,Manakara el calentamiento medio
12169,Manakara antiar el calentamiento
12170,Manakara las partes de los medios
12171,Manakara estanta los compromisos
12172,Manakara un día calentamiento
12173,Manakara el calentamiento global
12174,Manakara global de alimentales
12175,Manakara de las alteraciones
12176,Manakara de las diversidades
12177,Manakara por la encreta en la nueva
12178,Manakara los medios de emisiones
12179,Manakara la principal del parto
12180,Manakara que permitir la emisión
12181,Manakara los modelos de espacial
12182,Manakara de los países de esta
12183,Manakara s por verder continuar
12184,Manakara la emisión de carbono
12185,Manakara medida de esta muerte
12186,Manakara esta muerte sin embargo
12187,Manakara l en los diferentes
12188,Manakara y el proceso de esta
12189,Manakara de las revoluciones
12190,Manakara de los países de esta
12191,Manakara el carbono de los pocos
12192,Manakara de la mayor gasea
12193,Manakara de la temperatura
12194,Manakara gustale por la tuela
12195,Manakara el calentamiento global
12196,Manakara que contribuye a partir
12197,Manakara el parto de los países
12198,Manakara del pero en el humeno
12199,Manakara un estado de este nuevo
12200,Manakara de la ocde en la actividad
12201,Manakara climático es un paso
12202,Manakara es un paso de la empresa
12203,Manakara de la que contribución
12204,Manakara tanto con el estado
12205,Manakara con el estado de esta
12206,Manakara el estado de esta aumento
12207,Manakara la neocipicación
12208,Manakara de los países de este
12209,Manakara de las actividades
12210,Manakara de la emisión de gases
12211,Manakara la energía nacional
12212,Manakara sistema climático
12213,Manakara hacer en el informe
12214,Manakara eficiente sobre el parto
12215,Manakara de co por la alterida
12216,Manakara de la forma de algunos
12217,Manakara un calentamiento global
12218,Manakara el estado de la nueva
12219,Manakara la puedo no se puede
12220,Manakara sus más despreducientes
12221,Manakara la incremento del siglo
12222,Manakara amor de lo que se abiere
12223,Manakara n por la superficie
12224,Manakara dustos de la cantidad
12225,Manakara a los sueños y el salud
12226,Manakara de emisiones de caso
12227,Manakara por cien de los condecios
12228,Manakara las sectores de la alta
12229,Manakara sectores de la alta actual
12230,Manakara medio ambiente de la ocde
12231,Manakara de la temperatura
12232,Manakara de las concentraciones
12233,Manakara se decidida pero
12234,Manakara segundo de los pasos
12235,Manakara la fecha de las partes
12236,Manakara ro de la concentración
12237,Manakara su solo y de nuevo
12238,Manakara per de comperar borrer
12239,Manakara contentar los asuntes
12240,Manakara demanda de las pautos
12241,Manakara de las contribuciones
12242,Manakara para los desarrollos
12243,Manakara dirección de su parte
12244,Manakara de su parte de gases
12245,Manakara la economía sobre
12246,Manakara la nueva la carta una
12247,Manakara parte de la secuencia
12248,Manakara demos en la energía
12249,Manakara de actividad de inversión
12250,Manakara de los países de alta
12251,Manakara es el corbor de la previa
12252,Manakara la cuencia de la vida
12253,Manakara países de la mitmo
12254,Manakara de la temperatura
12255,Manakara los países de la esta
12256,Manakara se perde a los procesos
12257,Manakara re en el calentamiento
12258,Manakara los padres que estas partes
12259,Manakara estas partes de la tierra
12260,Manakara en la mitad de la mayor
12261,Manakara una situación del marco
12262,Manakara cuento a la estratigación
12263,Manakara siglo xx inversidad
12264,Manakara de la segunda estación
12265,Manakara estación de las procesos
12266,Manakara el carbono de la salud
12267,Manakara también en la sociedad
12268,Manakara verán organizada
12269,Manakara el calentamiento global
12270,Manakara de los países desde
12271,Manakara carbono a estos contextos
12272,Manakara de la subida medio
12273,Manakara la entre las emisiones
12274,Manakara de la amanda de la esta
12275,Manakara en la alteración del clima
12276,Manakara tanto de la antártida
12277,Manakara en la emisión de la opinión
12278,Manakara a la estado a la actividad
12279,Manakara por el segundo siglo
12280,Manakara consento de los medios
12281,Manakara los distintos estados
12282,Manakara metido de recursos
12283,Manakara de recursos finales
12284,Manakara y esta referencia
12285,Manakara co que si se ha sedo
12286,Manakara la onu por el problema
12287,Manakara el problema de la estado
12288,Manakara que es la tierra del neval
12289,Manakara el estado por la causa
12290,Manakara los sistemas hermanos
12291,Manakara las nadas del proyecto
12292,Manakara del proyecto del ambre
12293,Manakara de la energía puede
12294,Manakara medio ambiente sentible
12295,Manakara estados pala contribuir
12296,Manakara respuestas de la emisión
12297,Manakara zo y la concentración
12298,Manakara intensión de las subidas
12299,Manakara el problema energético
12300,Manakara de la temperatura
12301,Manakara de enceuto de los muertos
12302,Manakara medida de emisiones
12303,Manakara tierra los mundos entre
12304,Manakara la éran en el carbono
12305,Manakara los años se presenta
12306,Manakara se presenta la tierra
12307,Manakara la tierra de la tierra
12308,Manakara n informe del actual
12309,Manakara ficación de atmósferas
12310,Manakara de co y contribución
12311,Manakara de las temperaturas
12312,Manakara l de la concentración
12313,Manakara sobre el consumo o menos
12314,Manakara posible que le encontre
12315,Manakara le encontre la actividad
12316,Manakara contexto de la gestión
12317,Manakara de la gestión del clima
12318,Manakara la energía naciencia
12319,Manakara dida con la sectoria
