,verse,terminacion
16003,Belo Horizonte cional de extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
16004,Belo Horizonte en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
16005,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16006,Belo Horizonte que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16007,Belo Horizonte esta decidida,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>]"
16008,Belo Horizonte con el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16009,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16010,Belo Horizonte en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16011,Belo Horizonte desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
16012,Belo Horizonte na contra el amor,"[<'a':V>, <'mor':cVc>]"
16013,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16014,Belo Horizonte la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16015,Belo Horizonte y la otra para,"[<'pa':cV>, <'ra':cV>]"
16016,Belo Horizonte sur derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
16017,Belo Horizonte las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16018,Belo Horizonte del mortimiento,"[<'mor':cVc>, <'ti':cv>, <'mien':cvVc>, <'to':cV>]"
16019,Belo Horizonte del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16020,Belo Horizonte y la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
16021,Belo Horizonte enfiante en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16022,Belo Horizonte que en el alguno,"[<'al':Vc>, <'gu':cv>, <'no':cV>]"
16023,Belo Horizonte de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
16024,Belo Horizonte por marcio para,"[<'pa':cV>, <'ra':cV>]"
16025,Belo Horizonte derivar a una,"[<'u':v>, <'na':cV>]"
16026,Belo Horizonte una mayor parte,"[<'par':cVc>, <'te':cV>]"
16027,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16028,Belo Horizonte la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
16029,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16030,Belo Horizonte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16031,Belo Horizonte estados de anima,"[<'a':V>, <'ni':cv>, <'ma':cV>]"
16032,Belo Horizonte anima en el control,"[<'con':cVc>, <'trol':ccVc>]"
16033,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16034,Belo Horizonte a la perspectiva,"[<'pers':cVcs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
16035,Belo Horizonte de entre descensar,"[<'des':cVs>, <'cen':cVc>, <'sar':sVc>]"
16036,Belo Horizonte a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16037,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16038,Belo Horizonte contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
16039,Belo Horizonte que se la carga,"[<'car':cVc>, <'ga':cV>]"
16040,Belo Horizonte en las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
16041,Belo Horizonte la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16042,Belo Horizonte los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
16043,Belo Horizonte por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16044,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16045,Belo Horizonte de las palercias,"[<'pa':cV>, <'ler':cVc>, <'cias':cvVs>]"
16046,Belo Horizonte de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
16047,Belo Horizonte de los empientos,"[<'em':Vc>, <'pien':cvVc>, <'tos':cVs>]"
16048,Belo Horizonte que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16049,Belo Horizonte la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
16050,Belo Horizonte lo que se después,"[<'des':cVs>, <'pués':cvVs>]"
16051,Belo Horizonte del mar ha puedo,"[<'pue':cvV>, <'do':cV>]"
16052,Belo Horizonte de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
16053,Belo Horizonte de la siguidad,"[<'si':sv>, <'gui':cvv>, <'dad':cVc>]"
16054,Belo Horizonte de las nocienzas,"[<'no':cV>, <'cien':cvVc>, <'zas':cVs>]"
16055,Belo Horizonte na consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16056,Belo Horizonte la conteriación,"[<'con':cVc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
16057,Belo Horizonte que la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
16058,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16059,Belo Horizonte la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16060,Belo Horizonte los siglos años,"[<'a':V>, <'ños':cVs>]"
16061,Belo Horizonte nte a la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
16062,Belo Horizonte se ha anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
16063,Belo Horizonte de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
16064,Belo Horizonte la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
16065,Belo Horizonte ser el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16066,Belo Horizonte las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16067,Belo Horizonte carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16068,Belo Horizonte lo que me dener,"[<'de':cV>, <'ner':cVc>]"
16069,Belo Horizonte disponible astos,"[<'as':Vs>, <'tos':cVs>]"
16070,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16071,Belo Horizonte la marca anuncia,"[<'a':V>, <'nun':cvc>, <'cia':cvV>]"
16072,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16073,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16074,Belo Horizonte de mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
16075,Belo Horizonte de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
16076,Belo Horizonte por la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
16077,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16078,Belo Horizonte el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16079,Belo Horizonte por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16080,Belo Horizonte esta de ser parte,"[<'par':cVc>, <'te':cV>]"
16081,Belo Horizonte de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
16082,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16083,Belo Horizonte ción de las partes,"[<'par':cVc>, <'tes':cVs>]"
16084,Belo Horizonte en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16085,Belo Horizonte son mediante una,"[<'u':v>, <'na':cV>]"
16086,Belo Horizonte de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16087,Belo Horizonte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16088,Belo Horizonte energía se esta,"[<'es':Vs>, <'ta':cV>]"
16089,Belo Horizonte de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16090,Belo Horizonte y se establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
16091,Belo Horizonte de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
16092,Belo Horizonte con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16093,Belo Horizonte la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
16094,Belo Horizonte regulaciones,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
16095,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16096,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16097,Belo Horizonte gas y la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16098,Belo Horizonte puchos en muchas,"[<'muc':cvc>, <'has':cVs>]"
16099,Belo Horizonte de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
16100,Belo Horizonte limativa entre,"[<'en':Vc>, <'tre':ccV>]"
16101,Belo Horizonte entre la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
16102,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16103,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16104,Belo Horizonte de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
16105,Belo Horizonte los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
16106,Belo Horizonte posible este una,"[<'u':v>, <'na':cV>]"
16107,Belo Horizonte para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16108,Belo Horizonte en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16109,Belo Horizonte la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
16110,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16111,Belo Horizonte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
16112,Belo Horizonte conteculación,"[<'con':cVc>, <'te':cV>, <'cu':cv>, <'la':cV>, <'ción':cvVc>]"
16113,Belo Horizonte con el sustendrio,"[<'sus':svs>, <'ten':cVc>, <'drio':ccvV>]"
16114,Belo Horizonte sustendrio que está,"[<'es':Vs>, <'tá':cV>]"
16115,Belo Horizonte con el espejo,"[<'es':Vs>, <'pe':cV>, <'jo':cV>]"
16116,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16117,Belo Horizonte los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
16118,Belo Horizonte de los sequitos,"[<'se':sV>, <'qui':cvv>, <'tos':cVs>]"
16119,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16120,Belo Horizonte para concentrar,"[<'con':cVc>, <'cen':cVc>, <'trar':ccVc>]"
16121,Belo Horizonte la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16122,Belo Horizonte de la copida,"[<'co':cV>, <'pi':cv>, <'da':cV>]"
16123,Belo Horizonte de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
16124,Belo Horizonte para recorder,"[<'re':cV>, <'co':cV>, <'rder':ccVc>]"
16125,Belo Horizonte de las numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
16126,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16127,Belo Horizonte que se descande,"[<'des':cVs>, <'can':cVc>, <'de':cV>]"
16128,Belo Horizonte la alta una marca,"[<'mar':cVc>, <'ca':cV>]"
16129,Belo Horizonte verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16130,Belo Horizonte las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
16131,Belo Horizonte de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
16132,Belo Horizonte de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
16133,Belo Horizonte para se será,"[<'se':sV>, <'rá':cV>]"
16134,Belo Horizonte se será la alta,"[<'al':Vc>, <'ta':cV>]"
16135,Belo Horizonte principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
16136,Belo Horizonte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
16137,Belo Horizonte que las gestiones,"[<'ges':cVs>, <'tio':cvV>, <'nes':cVs>]"
16138,Belo Horizonte gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16139,Belo Horizonte de la reciencia,"[<'re':cV>, <'cien':cvVc>, <'cia':cvV>]"
16140,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16141,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16142,Belo Horizonte de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
16143,Belo Horizonte de agua humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
16144,Belo Horizonte un de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16145,Belo Horizonte nistrar el ella,"[<'e':V>, <'lla':ccV>]"
16146,Belo Horizonte ella para mucho,"[<'muc':cvc>, <'ho':cV>]"
16147,Belo Horizonte las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16148,Belo Horizonte de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
16149,Belo Horizonte contigulera,"[<'con':cVc>, <'ti':cv>, <'gu':cv>, <'le':cV>, <'ra':cV>]"
16150,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16151,Belo Horizonte lo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16152,Belo Horizonte rio de los costes,"[<'cos':cVs>, <'tes':cVs>]"
16153,Belo Horizonte la contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
16154,Belo Horizonte contenido infra,"[<'in':vc>, <'fra':ccV>]"
16155,Belo Horizonte de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
16156,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16157,Belo Horizonte de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
16158,Belo Horizonte de los monentos,"[<'mo':cV>, <'nen':cVc>, <'tos':cVs>]"
16159,Belo Horizonte y el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
16160,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16161,Belo Horizonte en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
16162,Belo Horizonte las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16163,Belo Horizonte gas y el amor,"[<'a':V>, <'mor':cVc>]"
16164,Belo Horizonte el amor de enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
16165,Belo Horizonte la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
16166,Belo Horizonte de kioto de agua,"[<'a':V>, <'gua':cvV>]"
16167,Belo Horizonte kioto de agua ala,"[<'a':V>, <'la':cV>]"
16168,Belo Horizonte una de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
16169,Belo Horizonte por la nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16170,Belo Horizonte los estre el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16171,Belo Horizonte el tiempo mi parte,"[<'par':cVc>, <'te':cV>]"
16172,Belo Horizonte de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
16173,Belo Horizonte al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16174,Belo Horizonte la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
16175,Belo Horizonte de los valores,"[<'va':cV>, <'lo':cV>, <'res':cVs>]"
16176,Belo Horizonte n la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16177,Belo Horizonte de los astestos,"[<'as':Vs>, <'tes':cVs>, <'tos':cVs>]"
16178,Belo Horizonte nte a la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
16179,Belo Horizonte la mayor parte,"[<'par':cVc>, <'te':cV>]"
16180,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16181,Belo Horizonte ción en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16182,Belo Horizonte las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16183,Belo Horizonte estudión me tener,"[<'te':cV>, <'ner':cVc>]"
16184,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16185,Belo Horizonte ser un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
16186,Belo Horizonte un contexto social,"[<'so':sV>, <'cial':cvVc>]"
16187,Belo Horizonte y en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16188,Belo Horizonte tempromes de esta,"[<'es':Vs>, <'ta':cV>]"
16189,Belo Horizonte contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
16190,Belo Horizonte to para el control,"[<'con':cVc>, <'trol':ccVc>]"
16191,Belo Horizonte te esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
16192,Belo Horizonte de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
16193,Belo Horizonte de co por medio,"[<'me':cV>, <'dio':cvV>]"
16194,Belo Horizonte que se ha hacer,"[<'ha':cV>, <'cer':cVc>]"
16195,Belo Horizonte ha diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16196,Belo Horizonte los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
16197,Belo Horizonte de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
16198,Belo Horizonte carbono que está,"[<'es':Vs>, <'tá':cV>]"
16199,Belo Horizonte por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16200,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16201,Belo Horizonte de los tres vueltos,"[<'vuel':cvVc>, <'tos':cVs>]"
16202,Belo Horizonte de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
16203,Belo Horizonte las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16204,Belo Horizonte el politor todo,"[<'to':cV>, <'do':cV>]"
16205,Belo Horizonte todo el pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
16206,Belo Horizonte la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
16207,Belo Horizonte a los demandades,"[<'de':cV>, <'man':cVc>, <'da':cV>, <'des':cVs>]"
16208,Belo Horizonte esta conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16209,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16210,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16211,Belo Horizonte n serán parte,"[<'par':cVc>, <'te':cV>]"
16212,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16213,Belo Horizonte se ha evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
16214,Belo Horizonte de los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
16215,Belo Horizonte de su previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
16216,Belo Horizonte son mos esperar,"[<'es':Vs>, <'pe':cV>, <'rar':cVc>]"
16217,Belo Horizonte neral el caso,"[<'ca':cV>, <'so':sV>]"
16218,Belo Horizonte de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
16219,Belo Horizonte o con la recisión,"[<'re':cV>, <'ci':cv>, <'sión':svVc>]"
16220,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16221,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16222,Belo Horizonte de los vínculos,"[<'vín':cVc>, <'cu':cv>, <'los':cVs>]"
16223,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16224,Belo Horizonte con un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16225,Belo Horizonte de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
16226,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16227,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16228,Belo Horizonte de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
16229,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16230,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16231,Belo Horizonte en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
16232,Belo Horizonte de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
16233,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16234,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16235,Belo Horizonte de las impuestos,"[<'im':vc>, <'pues':cvVs>, <'tos':cVs>]"
16236,Belo Horizonte la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
16237,Belo Horizonte de las contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
16238,Belo Horizonte a la disminución,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'ción':cvVc>]"
16239,Belo Horizonte para distinter,"[<'dis':cvs>, <'tin':cvc>, <'ter':cVc>]"
16240,Belo Horizonte puede ser parte,"[<'par':cVc>, <'te':cV>]"
16241,Belo Horizonte los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
16242,Belo Horizonte la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
16243,Belo Horizonte sociedad reina,"[<'rei':cVv>, <'na':cV>]"
16244,Belo Horizonte en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16245,Belo Horizonte la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16246,Belo Horizonte las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16247,Belo Horizonte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
16248,Belo Horizonte como indicador,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'dor':cVc>]"
16249,Belo Horizonte el viento el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16250,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16251,Belo Horizonte la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
16252,Belo Horizonte la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
16253,Belo Horizonte gua su demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
16254,Belo Horizonte por ninte todos,"[<'to':cV>, <'dos':cVs>]"
16255,Belo Horizonte de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
16256,Belo Horizonte contarin de agua,"[<'a':V>, <'gua':cvV>]"
16257,Belo Horizonte s de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
16258,Belo Horizonte internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
16259,Belo Horizonte del oproxima,"[<'o':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>]"
16260,Belo Horizonte de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
16261,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16262,Belo Horizonte de los seribles,"[<'se':sV>, <'ri':cv>, <'bles':ccVs>]"
16263,Belo Horizonte de los persensis,"[<'per':cVc>, <'sen':sVc>, <'sis':svs>]"
16264,Belo Horizonte persensis de algo,"[<'al':Vc>, <'go':cV>]"
16265,Belo Horizonte la de la vida,"[<'vi':cv>, <'da':cV>]"
16266,Belo Horizonte por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16267,Belo Horizonte el mercado pero,"[<'pe':cV>, <'ro':cV>]"
16268,Belo Horizonte debe el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16269,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16270,Belo Horizonte de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
16271,Belo Horizonte de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
16272,Belo Horizonte y el embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
16273,Belo Horizonte esta definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
16274,Belo Horizonte los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
16275,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
