,verse,terminacion
11954,Nanjing ente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11955,Nanjing cian en la casa de precios,"[<'pre':ccV>, <'cios':cvVs>]"
11956,Nanjing canosferin de la forma,"[<'for':cVc>, <'ma':cV>]"
11957,Nanjing establección de los menos,"[<'me':cV>, <'nos':cVs>]"
11958,Nanjing los países de respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
11959,Nanjing de respuesta por el carbón,"[<'car':cVc>, <'bón':cVc>]"
11960,Nanjing la mayor parte del actual,"[<'ac':Vc>, <'tual':cvVc>]"
11961,Nanjing de carbono y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11962,Nanjing comprensción y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11963,Nanjing se probable que el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11964,Nanjing de la salud y la capt,"[<'ca':cV>, <'pt':cc>]"
11965,Nanjing se pregunta con el clima,"[<'cli':ccv>, <'ma':cV>]"
11966,Nanjing el clima de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11967,Nanjing patrón de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11968,Nanjing un polo contribuyente,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'te':cV>]"
11969,Nanjing como la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11970,Nanjing su concentración de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11971,Nanjing ica y lo que no muede,"[<'mue':cvV>, <'de':cV>]"
11972,Nanjing y lo que no muede encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
11973,Nanjing de la tuviena continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
11974,Nanjing nuestros distintos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
11975,Nanjing un definido en la cupa,"[<'cu':cv>, <'pa':cV>]"
11976,Nanjing pertinentes sobre el clima,"[<'cli':ccv>, <'ma':cV>]"
11977,Nanjing umento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11978,Nanjing en los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
11979,Nanjing o de recursos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
11980,Nanjing las emisiones son serán,"[<'se':sV>, <'rán':cVc>]"
11981,Nanjing de los mundos por el mundo,"[<'mun':cvc>, <'do':cV>]"
11982,Nanjing la sociedad el balante,"[<'ba':cV>, <'lan':cVc>, <'te':cV>]"
11983,Nanjing proceso de las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
11984,Nanjing de los ocde especialmente,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>, <'men':cVc>, <'te':cV>]"
11985,Nanjing a me seguridad nadie,"[<'na':cV>, <'die':cvV>]"
11986,Nanjing las cantidades de todos,"[<'to':cV>, <'dos':cVs>]"
11987,Nanjing las proyecciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11988,Nanjing idad de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
11989,Nanjing lo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11990,Nanjing de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11991,Nanjing contentar la deformación,"[<'de':cV>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
11992,Nanjing s de la cuantificación,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11993,Nanjing la sutfera para marcio,"[<'mar':cVc>, <'cio':cvV>]"
11994,Nanjing nuestro de tiempo de muchas,"[<'muc':cvc>, <'has':cVs>]"
11995,Nanjing debe la encontralización,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11996,Nanjing de los medios releriones,"[<'re':cV>, <'le':cV>, <'rio':cvV>, <'nes':cVs>]"
11997,Nanjing para la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
11998,Nanjing iones como sabidades,"[<'sa':sV>, <'bi':cv>, <'da':cV>, <'des':cVs>]"
11999,Nanjing sabidades por el mundo,"[<'mun':cvc>, <'do':cV>]"
12000,Nanjing desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12001,Nanjing la tierra neta si tenes,"[<'te':cV>, <'nes':cVs>]"
12002,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12003,Nanjing pero no es a abuele formas,"[<'for':cVc>, <'mas':cVs>]"
12004,Nanjing inación de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12005,Nanjing de las recursos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12006,Nanjing parte de la respectiva,"[<'res':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
12007,Nanjing como se ponen porque esta,"[<'es':Vs>, <'ta':cV>]"
12008,Nanjing se ponen porque esta seras,"[<'se':sV>, <'ras':cVs>]"
12009,Nanjing de emisiones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12010,Nanjing de la tierra se ha sido,"[<'si':sv>, <'do':cV>]"
12011,Nanjing tu de asos actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12012,Nanjing las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12013,Nanjing los efectos del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
12014,Nanjing del procudio del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12015,Nanjing s de las expertas de este,"[<'es':Vs>, <'te':cV>]"
12016,Nanjing a sería fuera para,"[<'pa':cV>, <'ra':cV>]"
12017,Nanjing los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12018,Nanjing al medio medio vel nicel,"[<'ni':cv>, <'cel':cVc>]"
12019,Nanjing en calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12020,Nanjing a la mayor estado algo,"[<'al':Vc>, <'go':cV>]"
12021,Nanjing la inversión para la forma,"[<'for':cVc>, <'ma':cV>]"
12022,Nanjing idencia de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
12023,Nanjing era para de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12024,Nanjing el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12025,Nanjing y la energía ha sido,"[<'si':sv>, <'do':cV>]"
12026,Nanjing países de la aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
12027,Nanjing consumo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12028,Nanjing conflicto del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12029,Nanjing es para el mar has decidión,"[<'de':cV>, <'ci':cv>, <'dión':cvVc>]"
12030,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12031,Nanjing de la experiera tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12032,Nanjing en el consumo de gases,"[<'ga':cV>, <'ses':sVs>]"
12033,Nanjing progreso de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
12034,Nanjing problema calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12035,Nanjing calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12036,Nanjing la intervención de las rectos,"[<'rec':cVc>, <'tos':cVs>]"
12037,Nanjing de los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12038,Nanjing con un planto de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12039,Nanjing precio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12040,Nanjing de los sistemas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12041,Nanjing las palieras de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12042,Nanjing bien las partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12043,Nanjing climático en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12044,Nanjing la en la gente que el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12045,Nanjing la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
12046,Nanjing clima de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12047,Nanjing las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12048,Nanjing esta la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
12049,Nanjing consideración de calor,"[<'ca':cV>, <'lor':cVc>]"
12050,Nanjing de la cantidad de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12051,Nanjing e mundial del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12052,Nanjing a el alma calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12053,Nanjing ificación y la parte,"[<'par':cVc>, <'te':cV>]"
12054,Nanjing ia se ha amor del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
12055,Nanjing rio la reducir la salud,"[<'sa':sV>, <'lud':cvc>]"
12056,Nanjing problema que se destenuan,"[<'des':cVs>, <'te':cV>, <'nuan':cvVc>]"
12057,Nanjing ima de la belevación,"[<'be':cV>, <'le':cV>, <'va':cV>, <'ción':cvVc>]"
12058,Nanjing tancia de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
12059,Nanjing los gases de años consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12060,Nanjing de años consumo y algo,"[<'al':Vc>, <'go':cV>]"
12061,Nanjing posible se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
12062,Nanjing se desarrollan la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12063,Nanjing de la intersención del mismo,"[<'mis':cvs>, <'mo':cV>]"
12064,Nanjing la economía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
12065,Nanjing aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12066,Nanjing te posible que el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12067,Nanjing e en las partes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12068,Nanjing el contexto de las cubies,"[<'cu':cv>, <'bies':cvVs>]"
12069,Nanjing procesos de este energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12070,Nanjing ente de los retios de estas,"[<'es':Vs>, <'tas':cVs>]"
12071,Nanjing los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
12072,Nanjing de carbono a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12073,Nanjing nstir de la empresa al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12074,Nanjing rion se persena el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12075,Nanjing al problema en las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12076,Nanjing el aumento del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
12077,Nanjing madeo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12078,Nanjing recomencidades como,"[<'co':cV>, <'mo':cV>]"
12079,Nanjing del carbono es algo alcanzar,"[<'al':Vc>, <'can':cVc>, <'zar':cVc>]"
12080,Nanjing la contribución del calor,"[<'ca':cV>, <'lor':cVc>]"
12081,Nanjing un sanor en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12082,Nanjing en el carbono y nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
12083,Nanjing del problema de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12084,Nanjing do de los corresponderán,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'de':cV>, <'rán':cVc>]"
12085,Nanjing idad y su propio informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12086,Nanjing lo tratado de los años,"[<'a':V>, <'ños':cVs>]"
12087,Nanjing la salud y al consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
12088,Nanjing dición de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12089,Nanjing de los carbonos de gases,"[<'ga':cV>, <'ses':sVs>]"
12090,Nanjing del proceso de los gases,"[<'ga':cV>, <'ses':sVs>]"
12091,Nanjing políticas y el medio,"[<'me':cV>, <'dio':cvV>]"
12092,Nanjing el medio ambiente del clima,"[<'cli':ccv>, <'ma':cV>]"
12093,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12094,Nanjing segundo culturalmente,"[<'cul':cvc>, <'tu':cv>, <'ral':cVc>, <'men':cVc>, <'te':cV>]"
12095,Nanjing durada de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
12096,Nanjing los personas y la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12097,Nanjing el corbo en la casa de esta,"[<'es':Vs>, <'ta':cV>]"
12098,Nanjing en el cumbre de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12099,Nanjing de los electrios son medios,"[<'me':cV>, <'dios':cvVs>]"
12100,Nanjing generalizado a menor,"[<'me':cV>, <'nor':cVc>]"
12101,Nanjing la producción a la lucha,"[<'luc':cvc>, <'ha':cV>]"
12102,Nanjing establecir la expertación,"[<'ex':Vx>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
12103,Nanjing el gas de los pides de agua,"[<'a':V>, <'gua':cvV>]"
12104,Nanjing de los polos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12105,Nanjing ndo eras esta es la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
12106,Nanjing tivo de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
12107,Nanjing ponen en el protocolo,"[<'pro':ccV>, <'to':cV>, <'co':cV>, <'lo':cV>]"
12108,Nanjing los emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12109,Nanjing de caso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12110,Nanjing también a un segundo medio,"[<'me':cV>, <'dio':cvV>]"
12111,Nanjing a un segundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12112,Nanjing esta es algo de los cuentos,"[<'cuen':cvVc>, <'tos':cVs>]"
12113,Nanjing por el parto de las partes,"[<'par':cVc>, <'tes':cVs>]"
12114,Nanjing cumbre de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12115,Nanjing las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12116,Nanjing es interescimaciones,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'ci':cv>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
12117,Nanjing de esta lidró en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12118,Nanjing hay que estar el permanado,"[<'per':cVc>, <'ma':cV>, <'na':cV>, <'do':cV>]"
12119,Nanjing de la carta de un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12120,Nanjing carbono y como el calor,"[<'ca':cV>, <'lor':cVc>]"
12121,Nanjing a las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12122,Nanjing del clima de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
12123,Nanjing de los carbonos de gases,"[<'ga':cV>, <'ses':sVs>]"
12124,Nanjing ción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12125,Nanjing del clima me contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
12126,Nanjing los combustibles los nubes,"[<'nu':cv>, <'bes':cVs>]"
12127,Nanjing se ha anario y el medio,"[<'me':cV>, <'dio':cvV>]"
12128,Nanjing a el resto de los ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
12129,Nanjing e por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12130,Nanjing del faso de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
12131,Nanjing del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12132,Nanjing precisa en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12133,Nanjing de la tierra y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12134,Nanjing biencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12135,Nanjing se ha predicido al algo,"[<'al':Vc>, <'go':cV>]"
12136,Nanjing al algo con el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
12137,Nanjing de los países darisos,"[<'da':cV>, <'ri':cv>, <'sos':sVs>]"
12138,Nanjing en la carte de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12139,Nanjing n aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12140,Nanjing ecto de la tierra de esta,"[<'es':Vs>, <'ta':cV>]"
12141,Nanjing de la tierra de esta siglo,"[<'si':sv>, <'glo':ccV>]"
12142,Nanjing entra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12143,Nanjing mar ha tiempo de los años,"[<'a':V>, <'ños':cVs>]"
12144,Nanjing del siglo xx e incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
12145,Nanjing este compensado punto,"[<'pun':cvc>, <'to':cV>]"
12146,Nanjing desarrollo de la cupa,"[<'cu':cv>, <'pa':cV>]"
12147,Nanjing la intersión de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12148,Nanjing tener de las disponiales,"[<'dis':cvs>, <'po':cV>, <'nia':cvV>, <'les':cVs>]"
12149,Nanjing utica del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
12150,Nanjing petróleo de la miglo,"[<'mi':cv>, <'glo':ccV>]"
12151,Nanjing de la miglo del albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
12152,Nanjing a una de la lado mucho,"[<'muc':cvc>, <'ho':cV>]"
12153,Nanjing a caso mas disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
12154,Nanjing ento de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
12155,Nanjing idad para proporcionar,"[<'pro':ccV>, <'po':cV>, <'rcio':ccvV>, <'nar':cVc>]"
12156,Nanjing este escala internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12157,Nanjing e estado por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12158,Nanjing e este por lo que direntes,"[<'di':cv>, <'ren':cVc>, <'tes':cVs>]"
12159,Nanjing sus impactos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12160,Nanjing de la sequía como estas,"[<'es':Vs>, <'tas':cVs>]"
12161,Nanjing contemporar la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12162,Nanjing la subida de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
12163,Nanjing de la escala de la salud,"[<'sa':sV>, <'lud':cvc>]"
12164,Nanjing la vida de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12165,Nanjing así no es el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12166,Nanjing el entre la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
12167,Nanjing competente para decir,"[<'de':cV>, <'cir':cvc>]"
12168,Nanjing se despecto a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
12169,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12170,Nanjing global de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12171,Nanjing distinto a la decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
12172,Nanjing humanidad para también,"[<'tam':cVc>, <'bién':cvVc>]"
12173,Nanjing son de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12174,Nanjing del mismo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12175,Nanjing o de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12176,Nanjing de la aplicación de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12177,Nanjing a que la alta comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12178,Nanjing incremento de los años,"[<'a':V>, <'ños':cVs>]"
12179,Nanjing continuado a revolución,"[<'re':cV>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
12180,Nanjing esta disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12181,Nanjing de la mitura medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12182,Nanjing la inerporación del nivel,"[<'ni':cv>, <'vel':cVc>]"
12183,Nanjing que si se debe despecto,"[<'des':cVs>, <'pec':cVc>, <'to':cV>]"
12184,Nanjing observado particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
12185,Nanjing particular sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
12186,Nanjing el estado por el clima,"[<'cli':ccv>, <'ma':cV>]"
12187,Nanjing medidas en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12188,Nanjing el estado de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12189,Nanjing casa de la anteria a todos,"[<'to':cV>, <'dos':cVs>]"
12190,Nanjing un combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12191,Nanjing y se pueden reproducir,"[<'re':cV>, <'pro':ccV>, <'du':cv>, <'cir':cvc>]"
12192,Nanjing de la bioda de las partes,"[<'par':cVc>, <'tes':cVs>]"
12193,Nanjing las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12194,Nanjing la salud y la sontina,"[<'son':sVc>, <'ti':cv>, <'na':cV>]"
12195,Nanjing y la sontina del clima,"[<'cli':ccv>, <'ma':cV>]"
12196,Nanjing de las pautas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12197,Nanjing de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12198,Nanjing sectores de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12199,Nanjing los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12200,Nanjing del parto de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
12201,Nanjing esta energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12202,Nanjing vocuntar el carbono así,"[<'a':V>, <'sí':sV>]"
12203,Nanjing el carbono así son la esta,"[<'es':Vs>, <'ta':cV>]"
12204,Nanjing del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12205,Nanjing intervarán del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12206,Nanjing de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
12207,Nanjing de algunos en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12208,Nanjing la causad medio más amplia,"[<'am':Vc>, <'plia':ccvV>]"
12209,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12210,Nanjing fósiles por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12211,Nanjing el carbón en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
12212,Nanjing medida de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
12213,Nanjing de la atmósfera se ha encuds,"[<'en':Vc>, <'cuds':cvcs>]"
12214,Nanjing de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12215,Nanjing de la actividad que nueva,"[<'nue':cvV>, <'va':cV>]"
12216,Nanjing la alteración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12217,Nanjing la atmósfera los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12218,Nanjing el problema en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12219,Nanjing en la energía en el siglo,"[<'si':sv>, <'glo':ccV>]"
12220,Nanjing unta sobre el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12221,Nanjing la emisión de co en el precio,"[<'pre':ccV>, <'cio':cvV>]"
12222,Nanjing ive de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12223,Nanjing biológica y la sada,"[<'sa':sV>, <'da':cV>]"
12224,Nanjing mantiente dios de esta primer,"[<'pri':ccv>, <'mer':cVc>]"
12225,Nanjing del carbono a los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
12226,Nanjing se podría ser unfloces,"[<'un':vc>, <'flo':ccV>, <'ces':cVs>]"
12227,Nanjing unfloces de los consensos,"[<'con':cVc>, <'sen':sVc>, <'sos':sVs>]"
12228,Nanjing la causa de la tierra algo,"[<'al':Vc>, <'go':cV>]"
12229,Nanjing de la tierra algo de la esta,"[<'es':Vs>, <'ta':cV>]"
12230,Nanjing los procesos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12231,Nanjing la lugar de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
12232,Nanjing la presente carta de esta,"[<'es':Vs>, <'ta':cV>]"
12233,Nanjing parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12234,Nanjing parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12235,Nanjing el pator de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12236,Nanjing de la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
12237,Nanjing y la salud de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12238,Nanjing las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
