,verse,terminacion
13427,McMurdo Station desemplo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13428,McMurdo Station en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13429,McMurdo Station todo el el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13430,McMurdo Station a vida de la expusión,"[<'ex':Vx>, <'pu':cv>, <'sión':svVc>]"
13431,McMurdo Station a el desarrollo noces,"[<'no':cV>, <'ces':cVs>]"
13432,McMurdo Station de los s en el pator,"[<'pa':cV>, <'tor':cVc>]"
13433,McMurdo Station medios de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
13434,McMurdo Station los s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13435,McMurdo Station los estados de cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
13436,McMurdo Station del sistema del clima,"[<'cli':ccv>, <'ma':cV>]"
13437,McMurdo Station del clima y la forma,"[<'for':cVc>, <'ma':cV>]"
13438,McMurdo Station negasismos a menor,"[<'me':cV>, <'nor':cVc>]"
13439,McMurdo Station a menor los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13440,McMurdo Station la cumpida neveles,"[<'ne':cV>, <'ve':cV>, <'les':cVs>]"
13441,McMurdo Station y de los persencidos,"[<'per':cVc>, <'sen':sVc>, <'ci':cv>, <'dos':cVs>]"
13442,McMurdo Station de la emisión en todos,"[<'to':cV>, <'dos':cVs>]"
13443,McMurdo Station la eficiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
13444,McMurdo Station convención del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
13445,McMurdo Station de los países de amplion,"[<'am':Vc>, <'plion':ccvVc>]"
13446,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13447,McMurdo Station sistema de la marta,"[<'mar':cVc>, <'ta':cV>]"
13448,McMurdo Station al de esta de las partes,"[<'par':cVc>, <'tes':cVs>]"
13449,McMurdo Station un parte de los gases,"[<'ga':cV>, <'ses':sVs>]"
13450,McMurdo Station de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13451,McMurdo Station las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13452,McMurdo Station concentración del país,"[<'pa':cV>, <'ís':Vs>]"
13453,McMurdo Station país de la estabación,"[<'es':Vs>, <'ta':cV>, <'ba':cV>, <'ción':cvVc>]"
13454,McMurdo Station informe del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13455,McMurdo Station puesta y el terrento,"[<'te':cV>, <'rren':ccVc>, <'to':cV>]"
13456,McMurdo Station que incremente al consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
13457,McMurdo Station s generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13458,McMurdo Station de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13459,McMurdo Station la cantidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
13460,McMurdo Station precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13461,McMurdo Station del problema de evario,"[<'e':V>, <'va':cV>, <'rio':cvV>]"
13462,McMurdo Station la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
13463,McMurdo Station medio ambiente en el nivel,"[<'ni':cv>, <'vel':cVc>]"
13464,McMurdo Station la tierra para dechas,"[<'dec':cVc>, <'has':cVs>]"
13465,McMurdo Station que tendría se mayor,"[<'ma':cV>, <'yor':cVc>]"
13466,McMurdo Station repertificar la esta,"[<'es':Vs>, <'ta':cV>]"
13467,McMurdo Station es siguiente su solo,"[<'so':sV>, <'lo':cV>]"
13468,McMurdo Station siguiente su solo está,"[<'es':Vs>, <'tá':cV>]"
13469,McMurdo Station solo está mi noticia,"[<'no':cV>, <'ti':cv>, <'cia':cvV>]"
13470,McMurdo Station el mundo permitiro,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'ro':cV>]"
13471,McMurdo Station la guerra a los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
13472,McMurdo Station en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13473,McMurdo Station global del clima después,"[<'des':cVs>, <'pués':cvVs>]"
13474,McMurdo Station cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13475,McMurdo Station mientras que en el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
13476,McMurdo Station ir del mercado de este,"[<'es':Vs>, <'te':cV>]"
13477,McMurdo Station s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13478,McMurdo Station ista tendrá la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
13479,McMurdo Station tario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13480,McMurdo Station se sea en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13481,McMurdo Station del marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13482,McMurdo Station extremos como el nivel,"[<'ni':cv>, <'vel':cVc>]"
13483,McMurdo Station a libre a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13484,McMurdo Station la intercida del clima,"[<'cli':ccv>, <'ma':cV>]"
13485,McMurdo Station dicado para el mundo,"[<'mun':cvc>, <'do':cV>]"
13486,McMurdo Station países en las carcos,"[<'car':cVc>, <'cos':cVs>]"
13487,McMurdo Station en las carcos de también,"[<'tam':cVc>, <'bién':cvVc>]"
13488,McMurdo Station e en el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13489,McMurdo Station proyecto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13490,McMurdo Station la estado del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
13491,McMurdo Station como medio albernada,"[<'al':Vc>, <'ber':cVc>, <'na':cV>, <'da':cV>]"
13492,McMurdo Station de la demanda de esta,"[<'es':Vs>, <'ta':cV>]"
13493,McMurdo Station producción de la carta,"[<'car':cVc>, <'ta':cV>]"
13494,McMurdo Station ancia de gei se control,"[<'con':cVc>, <'trol':ccVc>]"
13495,McMurdo Station de gei se control algo,"[<'al':Vc>, <'go':cV>]"
13496,McMurdo Station nación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13497,McMurdo Station la estados a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13498,McMurdo Station la actividad del ciclo,"[<'ci':cv>, <'clo':ccV>]"
13499,McMurdo Station de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13500,McMurdo Station ecial de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
13501,McMurdo Station uno de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
13502,McMurdo Station retroalimentación,"[<'re':cV>, <'tro':ccV>, <'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
13503,McMurdo Station a esta sería tenden,"[<'ten':cVc>, <'den':cVc>]"
13504,McMurdo Station de la energía para,"[<'pa':cV>, <'ra':cV>]"
13505,McMurdo Station por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13506,McMurdo Station contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
13507,McMurdo Station igidas en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
13508,McMurdo Station el tiempo la extrandencia,"[<'ex':Vx>, <'tran':ccVc>, <'den':cVc>, <'cia':cvV>]"
13509,McMurdo Station combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13510,McMurdo Station en el crisis de maner,"[<'ma':cV>, <'ner':cVc>]"
13511,McMurdo Station son algunas empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
13512,McMurdo Station los países de marcha,"[<'mar':cVc>, <'cha':ccV>]"
13513,McMurdo Station me esta tener continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
13514,McMurdo Station en el contribilidad,"[<'con':cVc>, <'tri':ccv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13515,McMurdo Station se los puedon que el menor,"[<'me':cV>, <'nor':cVc>]"
13516,McMurdo Station el forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13517,McMurdo Station se ha expresado un corta,"[<'cor':cVc>, <'ta':cV>]"
13518,McMurdo Station el proyecto del crisis,"[<'cri':ccv>, <'sis':svs>]"
13519,McMurdo Station crisis de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13520,McMurdo Station el control de las partes,"[<'par':cVc>, <'tes':cVs>]"
13521,McMurdo Station las partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
13522,McMurdo Station mar y de su proyección,"[<'pro':ccV>, <'yec':cVc>, <'ción':cvVc>]"
13523,McMurdo Station la que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13524,McMurdo Station continuar la estrecesa,"[<'es':Vs>, <'tre':ccV>, <'ce':cV>, <'sa':sV>]"
13525,McMurdo Station de la energía forma,"[<'for':cVc>, <'ma':cV>]"
13526,McMurdo Station de los s que acortables,"[<'a':V>, <'cor':cVc>, <'ta':cV>, <'bles':ccVs>]"
13527,McMurdo Station estrado sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
13528,McMurdo Station vica a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13529,McMurdo Station en en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13530,McMurdo Station hombre de los asudios,"[<'a':V>, <'su':sv>, <'dios':cvVs>]"
13531,McMurdo Station la veloriación forma,"[<'for':cVc>, <'ma':cV>]"
13532,McMurdo Station recientes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13533,McMurdo Station nte de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13534,McMurdo Station ha enverso de los medios,"[<'me':cV>, <'dios':cvVs>]"
13535,McMurdo Station de la transición entre,"[<'en':Vc>, <'tre':ccV>]"
13536,McMurdo Station e un refiero al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13537,McMurdo Station se forma de la que estos,"[<'es':Vs>, <'tos':cVs>]"
13538,McMurdo Station el marco del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13539,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13540,McMurdo Station a la incremento para,"[<'pa':cV>, <'ra':cV>]"
13541,McMurdo Station estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13542,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13543,McMurdo Station procesa a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13544,McMurdo Station res como en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13545,McMurdo Station las segundas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13546,McMurdo Station la actualidad y parte,"[<'par':cVc>, <'te':cV>]"
13547,McMurdo Station el estado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
13548,McMurdo Station países calidados,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'dos':cVs>]"
13549,McMurdo Station de carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13550,McMurdo Station de su facilización,"[<'fa':cV>, <'ci':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13551,McMurdo Station estados combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13552,McMurdo Station combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13553,McMurdo Station la anterior a los pales,"[<'pa':cV>, <'les':cVs>]"
13554,McMurdo Station de informe son los partes,"[<'par':cVc>, <'tes':cVs>]"
13555,McMurdo Station de efectos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13556,McMurdo Station de carbono esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13557,McMurdo Station internacional para,"[<'pa':cV>, <'ra':cV>]"
13558,McMurdo Station la población del precio,"[<'pre':ccV>, <'cio':cvV>]"
13559,McMurdo Station los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
13560,McMurdo Station de manera planital,"[<'pla':ccV>, <'ni':cv>, <'tal':cVc>]"
13561,McMurdo Station la tierra y correctrios,"[<'co':cV>, <'rrec':ccVc>, <'trios':ccvVs>]"
13562,McMurdo Station y correctrios y solo,"[<'so':sV>, <'lo':cV>]"
13563,McMurdo Station fin de las partes de esta,"[<'es':Vs>, <'ta':cV>]"
13564,McMurdo Station para algunos pactores,"[<'pac':cVc>, <'to':cV>, <'res':cVs>]"
13565,McMurdo Station pactores del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
13566,McMurdo Station la economía global,"[<'glo':ccV>, <'bal':cVc>]"
13567,McMurdo Station del ártico del siglo,"[<'si':sv>, <'glo':ccV>]"
13568,McMurdo Station pera que en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13569,McMurdo Station de las partes de gases,"[<'ga':cV>, <'ses':sVs>]"
13570,McMurdo Station ado son muy probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
13571,McMurdo Station son muy probables como,"[<'co':cV>, <'mo':cV>]"
13572,McMurdo Station muy probables como una,"[<'u':v>, <'na':cV>]"
13573,McMurdo Station aumentos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13574,McMurdo Station de derechos de deces,"[<'de':cV>, <'ces':cVs>]"
13575,McMurdo Station de deces de los partes,"[<'par':cVc>, <'tes':cVs>]"
13576,McMurdo Station calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13577,McMurdo Station global de los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
13578,McMurdo Station ia de modelos marcas,"[<'mar':cVc>, <'cas':cVs>]"
13579,McMurdo Station n de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13580,McMurdo Station rgía sobre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13581,McMurdo Station periodo de las altas,"[<'al':Vc>, <'tas':cVs>]"
13582,McMurdo Station de las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13583,McMurdo Station la cumbre de las cubrer,"[<'cu':cv>, <'brer':ccVc>]"
13584,McMurdo Station esto contra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13585,McMurdo Station de los considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
13586,McMurdo Station la energía no solo,"[<'so':sV>, <'lo':cV>]"
13587,McMurdo Station de la loncia de la oria,"[<'o':V>, <'ria':cvV>]"
13588,McMurdo Station o de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13589,McMurdo Station salud en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13590,McMurdo Station e que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13591,McMurdo Station de la vida del gases,"[<'ga':cV>, <'ses':sVs>]"
13592,McMurdo Station y es que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13593,McMurdo Station a parte de la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
13594,McMurdo Station la encretria de los años,"[<'a':V>, <'ños':cVs>]"
13595,McMurdo Station por el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
13596,McMurdo Station se está de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13597,McMurdo Station mejor que la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
13598,McMurdo Station la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
13599,McMurdo Station clima de la matopia,"[<'ma':cV>, <'to':cV>, <'pia':cvV>]"
13600,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13601,McMurdo Station estas actualizadas,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
13602,McMurdo Station ia de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
13603,McMurdo Station se debe algunos partes,"[<'par':cVc>, <'tes':cVs>]"
13604,McMurdo Station partes de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13605,McMurdo Station a el gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13606,McMurdo Station esta determinado,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'do':cV>]"
13607,McMurdo Station los valores se pueden,"[<'pue':cvV>, <'den':cVc>]"
13608,McMurdo Station animiento contodor,"[<'con':cVc>, <'to':cV>, <'dor':cVc>]"
13609,McMurdo Station contodor y el marco,"[<'mar':cVc>, <'co':cV>]"
13610,McMurdo Station el marco del mar de esta,"[<'es':Vs>, <'ta':cV>]"
13611,McMurdo Station junto a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13612,McMurdo Station perde de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
13613,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13614,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13615,McMurdo Station inado en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13616,McMurdo Station en el medio albo mucho,"[<'muc':cvc>, <'ho':cV>]"
13617,McMurdo Station medio albo mucho de esta,"[<'es':Vs>, <'ta':cV>]"
13618,McMurdo Station albo mucho de esta estos,"[<'es':Vs>, <'tos':cVs>]"
13619,McMurdo Station u segundo tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
13620,McMurdo Station segundo tendencia están,"[<'es':Vs>, <'tán':cVc>]"
13621,McMurdo Station tendencia están con una,"[<'u':v>, <'na':cV>]"
13622,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13623,McMurdo Station bajo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13624,McMurdo Station por el mundo del algo,"[<'al':Vc>, <'go':cV>]"
13625,McMurdo Station estados los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13626,McMurdo Station no establecen al caso,"[<'ca':cV>, <'so':sV>]"
13627,McMurdo Station carbono y la misma,"[<'mis':cvs>, <'ma':cV>]"
13628,McMurdo Station primer clima que el calor,"[<'ca':cV>, <'lor':cVc>]"
13629,McMurdo Station e de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13630,McMurdo Station esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13631,McMurdo Station por el siglo xx gei estas,"[<'es':Vs>, <'tas':cVs>]"
13632,McMurdo Station del proyecto de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
13633,McMurdo Station el amplio de entre la era,"[<'e':V>, <'ra':cV>]"
13634,McMurdo Station los problemas y poner,"[<'po':cV>, <'ner':cVc>]"
13635,McMurdo Station l bien se debe hecho,"[<'hec':cVc>, <'ho':cV>]"
13636,McMurdo Station ta de la vida muerte,"[<'muer':cvVc>, <'te':cV>]"
13637,McMurdo Station estos de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
13638,McMurdo Station gradal para esta capaz,"[<'ca':cV>, <'paz':cVc>]"
13639,McMurdo Station con la carta de la otra,"[<'o':V>, <'tra':ccV>]"
13640,McMurdo Station un bolo a los dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
13641,McMurdo Station el aumento del país,"[<'pa':cV>, <'ís':Vs>]"
13642,McMurdo Station va de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13643,McMurdo Station de algunos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13644,McMurdo Station calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13645,McMurdo Station un poder de la cuya,"[<'cu':cv>, <'ya':cV>]"
13646,McMurdo Station te de los deforestes,"[<'de':cV>, <'fo':cV>, <'res':cVs>, <'tes':cVs>]"
13647,McMurdo Station carbono de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
13648,McMurdo Station dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13649,McMurdo Station la cantidad de largo,"[<'lar':cVc>, <'go':cV>]"
13650,McMurdo Station largo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13651,McMurdo Station en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13652,McMurdo Station ras de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13653,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13654,McMurdo Station de la que es un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13655,McMurdo Station simunica los partes,"[<'par':cVc>, <'tes':cVs>]"
13656,McMurdo Station partes de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13657,McMurdo Station fecha de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
13658,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13659,McMurdo Station proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13660,McMurdo Station de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13661,McMurdo Station ser de segunda de esta,"[<'es':Vs>, <'ta':cV>]"
13662,McMurdo Station los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13663,McMurdo Station a la energía nueva,"[<'nue':cvV>, <'va':cV>]"
13664,McMurdo Station la forma de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13665,McMurdo Station el tiempo a controlmente,"[<'con':cVc>, <'trol':ccVc>, <'men':cVc>, <'te':cV>]"
13666,McMurdo Station real y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13667,McMurdo Station la presente implicación,"[<'im':vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
13668,McMurdo Station mundo con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13669,McMurdo Station la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13670,McMurdo Station nacional el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13671,McMurdo Station nte a los países de alto,"[<'al':Vc>, <'to':cV>]"
13672,McMurdo Station que nos viene un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13673,McMurdo Station viene un estado de estas,"[<'es':Vs>, <'tas':cVs>]"
13674,McMurdo Station la energía y si esta,"[<'es':Vs>, <'ta':cV>]"
13675,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13676,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13677,McMurdo Station se pode en la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13678,McMurdo Station madre de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
13679,McMurdo Station de que la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
13680,McMurdo Station del marco del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13681,McMurdo Station de los países desde,"[<'des':cVs>, <'de':cV>]"
13682,McMurdo Station proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13683,McMurdo Station en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
13684,McMurdo Station ente en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13685,McMurdo Station la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13686,McMurdo Station actividad del siglo,"[<'si':sv>, <'glo':ccV>]"
13687,McMurdo Station ia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13688,McMurdo Station se humanidad para,"[<'pa':cV>, <'ra':cV>]"
13689,McMurdo Station humanidad para esta,"[<'es':Vs>, <'ta':cV>]"
