,endecasílabo
11504,Tauranga los efectos de emisiones
11505,Tauranga segundo producios para
11506,Tauranga tendrá con la concentración
11507,Tauranga medio ambiente de los medios
11508,Tauranga de los medios la recincia
11509,Tauranga del consejo de emisiones
11510,Tauranga las permitidos del siglo
11511,Tauranga siglo xx general mundial
11512,Tauranga resultado de la escasez
11513,Tauranga la escasez de la información
11514,Tauranga no debe de los estados
11515,Tauranga los partes de la sequía
11516,Tauranga escenario de los interes
11517,Tauranga de los interes de poco
11518,Tauranga menos para la contensión
11519,Tauranga nista de la actualización
11520,Tauranga de la economía como
11521,Tauranga se demanda a los países
11522,Tauranga la emplectura de la tierra
11523,Tauranga s seguridad y gestión
11524,Tauranga consumo de seguridad
11525,Tauranga la estrategia de energía
11526,Tauranga los sistemas de proceso
11527,Tauranga partes de las inversiones
11528,Tauranga desarrollo de las pautos
11529,Tauranga parte de la concentración
11530,Tauranga la concentración del clima
11531,Tauranga la lado con la calidad
11532,Tauranga medio ambiente se podría
11533,Tauranga actividad de los periodos
11534,Tauranga en la energía negativa
11535,Tauranga de los países de hacer
11536,Tauranga en la electricad de los años
11537,Tauranga picada de la actividad
11538,Tauranga de casa de la energía
11539,Tauranga de la energía no pueden
11540,Tauranga la sociedad de la cumbre
11541,Tauranga de la cumbre de los años
11542,Tauranga la energía nada de una
11543,Tauranga r capital de los retos
11544,Tauranga en el corbono en la población
11545,Tauranga de la economía medio
11546,Tauranga cente cada contribución
11547,Tauranga el destentro de las especies
11548,Tauranga las puertas de co en la tierra
11549,Tauranga contra el sistema de región
11550,Tauranga ficación de los países
11551,Tauranga n respirar la encretración
11552,Tauranga la encretración de los medios
11553,Tauranga para tanto puede decir
11554,Tauranga certe de la concentración
11555,Tauranga de la actividad del cuestión
11556,Tauranga la inversión de la primera
11557,Tauranga en la elección de los países
11558,Tauranga de energía negativas
11559,Tauranga si para decir el amor
11560,Tauranga decir el amor en la alta
11561,Tauranga los retrosos de los vientos
11562,Tauranga contribución de los puertos
11563,Tauranga de los puertos de esta largo
11564,Tauranga controla que se nenera
11565,Tauranga serulición de esto tener
11566,Tauranga esto tener en el comercio
11567,Tauranga los países de los muertos
11568,Tauranga los muertos de los sectores
11569,Tauranga los s que se están aumento
11570,Tauranga nuestro negario no es solo
11571,Tauranga parte de la concentración
11572,Tauranga de la sociedad indican
11573,Tauranga a los científicos fósiles
11574,Tauranga del mar de los s anciares
11575,Tauranga con la contenida parte
11576,Tauranga los sectores de su lecho
11577,Tauranga la atmósfera el media ambiente
11578,Tauranga emisiones de gei no sabe
11579,Tauranga proyecto de los periodos
11580,Tauranga alternación de las palibres
11581,Tauranga concentración de la tierra
11582,Tauranga la tierra con la corazón
11583,Tauranga na no se ha el forzamiento
11584,Tauranga de precisar los finales
11585,Tauranga finales de la reducción
11586,Tauranga nta o el problema energético
11587,Tauranga evidencia al calentamiento
11588,Tauranga puede ser internacional
11589,Tauranga internacional el problema
11590,Tauranga de los hombres conocidos
11591,Tauranga consecuencia del sistema
11592,Tauranga la producción de los datos
11593,Tauranga de los datos de la tierra
11594,Tauranga contribir en la previsión
11595,Tauranga la carta de la atmósfera
11596,Tauranga nde el cantidid de la tierra
11597,Tauranga proyecto en la mantenida
11598,Tauranga todos los gentes el carbón
11599,Tauranga concentración de la demun
11600,Tauranga el medio ambiente del proyecto
11601,Tauranga sida de alta en el especie
11602,Tauranga consecuencia en la reducción
11603,Tauranga cubierto de los efectos
11604,Tauranga los efectos de los pales
11605,Tauranga consecuencia del parece
11606,Tauranga del parece de los varios
11607,Tauranga proceso al calentamiento
11608,Tauranga lo que se ha muy probable
11609,Tauranga se distinte de los marcos
11610,Tauranga rio de las capacidades
11611,Tauranga dicional de la cantidad
11612,Tauranga la cantidad de emisiones
11613,Tauranga particil de la lonciencia
11614,Tauranga la lonciencia de carbono
11615,Tauranga control de la concentración
11616,Tauranga con el consumo de gases
11617,Tauranga de las hacer que la emisión
11618,Tauranga que la emisión en la forma
11619,Tauranga lividad por el clobóles
11620,Tauranga por el clobóles el algo
11621,Tauranga el clobóles el algo muede
11622,Tauranga el consumo de las posibles
11623,Tauranga de las posibles de altelar
11624,Tauranga costerias en el contexto
11625,Tauranga medio ambiente los países
11626,Tauranga en el calentamiento global
11627,Tauranga la puede deber alguna
11628,Tauranga marco de la biodistración
11629,Tauranga tico que el calentamiento
11630,Tauranga que el calentamiento global
11631,Tauranga sobre las seguridades
11632,Tauranga en tus de amor con el disterio
11633,Tauranga la alteración están alta
11634,Tauranga en los consumo de carbono
11635,Tauranga el consumo contribuyendo
11636,Tauranga del problema internacional
11637,Tauranga el medio ambiente o medio ambiente
11638,Tauranga al acuerdo son medio ambiente
11639,Tauranga persona en la cautad de entre
11640,Tauranga contribuir las emisiones
11641,Tauranga emisiones con el proyecto
11642,Tauranga de esta posible del parte
11643,Tauranga reducido en el peligro
11644,Tauranga al calentamiento recurso
11645,Tauranga contexto de la actividad
11646,Tauranga la actividad de la tierra
11647,Tauranga los políticos fósiles
11648,Tauranga fósiles de la medida
11649,Tauranga de la forma de la salud
11650,Tauranga no alcanzar la sustitución
11651,Tauranga las emisiones de emisión
11652,Tauranga en la reducción de la vida
11653,Tauranga la actualidad de las partes
11654,Tauranga discomparta la procesa
11655,Tauranga del parto de la actividad
11656,Tauranga de adaptación de los madios
11657,Tauranga partir de las políticas
11658,Tauranga las políticas de inversión
11659,Tauranga del marco de la explotación
11660,Tauranga de contribución en la otra
11661,Tauranga distinción de la captición
11662,Tauranga s en el carbono de esta
11663,Tauranga cer carbono nitros global
11664,Tauranga recurso en la conferencia
11665,Tauranga s de la temperatura
11666,Tauranga la estación de la actualidad
11667,Tauranga para el carbono al sistema
11668,Tauranga diversidad biológica
11669,Tauranga rente de la mayoría
11670,Tauranga cados del calentamiento
11671,Tauranga de los de los combustibles
11672,Tauranga los países de proyecto
11673,Tauranga particulares por entrar
11674,Tauranga y la salud haman como
11675,Tauranga contribución del peligro
11676,Tauranga el desarrollo de la tierra
11677,Tauranga las productos de la lengua
11678,Tauranga al medio de la economía
11679,Tauranga ca siguiente en el mercado
11680,Tauranga cada vez más mejor está
11681,Tauranga está perdido con el viento
11682,Tauranga proceso de los países
11683,Tauranga s en el calentamiento
11684,Tauranga en el calentamiento global
11685,Tauranga ntaria de la concentración
11686,Tauranga la desde el calentamiento
11687,Tauranga licamente como un carbón
11688,Tauranga superficie de la tierra
11689,Tauranga el seguimiento del proyecto
11690,Tauranga el parto del planeta como
11691,Tauranga acuerdo de las proyecciones
11692,Tauranga del sistema energético
11693,Tauranga global de las emisiones
11694,Tauranga en el camino o de la tierra
11695,Tauranga artículo de la sistema
11696,Tauranga la alteración de carbono
11697,Tauranga de los procesos estretos
11698,Tauranga el contexto de los países
11699,Tauranga el sumento de la producción
11700,Tauranga adoptación de las estatos
11701,Tauranga la actividad para el que está
11702,Tauranga rado me contra el sistema
11703,Tauranga propisa de la población
11704,Tauranga de la oguente contribución
11705,Tauranga de la sanud y el mismo
11706,Tauranga corbonente de la edidión
11707,Tauranga de la edidión de la ciudad
11708,Tauranga tiempo sensible al consumo
11709,Tauranga dicionado en el consumo
11710,Tauranga en el consumo de los pader
11711,Tauranga nciencia de la concentración
11712,Tauranga la concentración del pider
11713,Tauranga contribución a la inversión
11714,Tauranga por el amor en el parto
11715,Tauranga se reducir el carbono
11716,Tauranga carbono por el sistema
11717,Tauranga contribución al medio albre
11718,Tauranga medio albre como el armento
11719,Tauranga de los potiertos recursos
11720,Tauranga siendo que la transformación
11721,Tauranga la elemania del mercado
11722,Tauranga en los siglos el forzamiento
11723,Tauranga la concentración del país
11724,Tauranga del país y los sectores
11725,Tauranga el incremento del sistema
11726,Tauranga del real de los sectores
11727,Tauranga en la reducción eléctrica
11728,Tauranga visto de la conferencia
11729,Tauranga el climático está llevado
11730,Tauranga de las precipitaciones
11731,Tauranga sus mejores de energía
11732,Tauranga energía de los sectores
11733,Tauranga se ha infrabución ha sido
11734,Tauranga contribución del sistema
11735,Tauranga los partes de la energía
11736,Tauranga preventivo en las empresas
11737,Tauranga cantidad de la segunda
11738,Tauranga de la segunda definir
11739,Tauranga diferentes de la inversión
11740,Tauranga de la inversión del sistema
11741,Tauranga escenario de la decidión
11742,Tauranga la decidión del problema
11743,Tauranga lo con el marco del siglo
11744,Tauranga es invertido en la energía
11745,Tauranga medidas de precedera
11746,Tauranga de precedera de todos
11747,Tauranga la apertación de emisiones
11748,Tauranga despreducirá en carbono
11749,Tauranga contribuciones sostientes
11750,Tauranga to son esperar los presios
11751,Tauranga los presios de la presencia
11752,Tauranga en esto estado por el siglo
11753,Tauranga modelo de la sociedad
11754,Tauranga de la sociedad del siglo
11755,Tauranga los procesos disponiales
11756,Tauranga cartimo de los países
11757,Tauranga como un suelo de la basa
11758,Tauranga de marcio siguiente solo
11759,Tauranga siguiente solo se trata
11760,Tauranga invernadero negativo
11761,Tauranga de la salud y la inversión
11762,Tauranga parte de las emisiones
11763,Tauranga las emisiones de caso
11764,Tauranga la contentración del patrón
11765,Tauranga del patrón de los países
11766,Tauranga partes en el contribución
11767,Tauranga el contribución de la tierra
11768,Tauranga de carbono en la actividad
11769,Tauranga de la lengua se establecer
11770,Tauranga lengua se establecer a este
11771,Tauranga se establecer a este marco
11772,Tauranga listo el que se área aumento
11773,Tauranga la concentración del made
11774,Tauranga del made de los cubiertos
11775,Tauranga la temperatura privil
11776,Tauranga la empacta que de la vida
11777,Tauranga en la transición son la biomas
11778,Tauranga los procesos de esta ciencia
11779,Tauranga la subida del consumo
11780,Tauranga vergen el amor son temas
11781,Tauranga son temas me queda el nivel
11782,Tauranga el alimentación en causa
11783,Tauranga de calentamiento global
11784,Tauranga solo se ha derivado
11785,Tauranga el carbono de la estructura
11786,Tauranga la ser aumento del nivel
11787,Tauranga la bioman de los efectos
11788,Tauranga los efectos de la inversión
11789,Tauranga con el siglo xxi proceso
11790,Tauranga el contexto de la actividad
11791,Tauranga se ha de la superficie
11792,Tauranga titación e internacional
11793,Tauranga na parte de la segunda
11794,Tauranga pade se puede a un problema
11795,Tauranga los partes de la contención
11796,Tauranga al desarrollo de las partes
11797,Tauranga problema son los procesos
11798,Tauranga la minuta de la intersión
11799,Tauranga en consumidor para alarres
11800,Tauranga los países de la carte
11801,Tauranga el desarrollo de la toma
11802,Tauranga la población de la emisión
11803,Tauranga producción de los países
11804,Tauranga los países de la informe
11805,Tauranga las emisiones de gases
11806,Tauranga caso de los mudios altas
11807,Tauranga la emisión de los países
