,verse,terminacion
13457,Candelaria respondarte del clima,"[<'cli':ccv>, <'ma':cV>]"
13458,Candelaria el uso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13459,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13460,Candelaria el producto de la vida,"[<'vi':cv>, <'da':cV>]"
13461,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13462,Candelaria global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13463,Candelaria que la matada mundial,"[<'mun':cvc>, <'dial':cvVc>]"
13464,Candelaria esta cuenca de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13465,Candelaria de este sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
13466,Candelaria sistemas en la adopción,"[<'a':V>, <'dop':cVc>, <'ción':cvVc>]"
13467,Candelaria interse se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
13468,Candelaria de los estados partes,"[<'par':cVc>, <'tes':cVs>]"
13469,Candelaria estados partes de everio,"[<'e':V>, <'ve':cV>, <'rio':cvV>]"
13470,Candelaria cambian que la polición,"[<'po':cV>, <'li':cv>, <'ción':cvVc>]"
13471,Candelaria la escula de los años,"[<'a':V>, <'ños':cVs>]"
13472,Candelaria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13473,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13474,Candelaria global de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13475,Candelaria esta nueva alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
13476,Candelaria ntra de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13477,Candelaria medio de la lentación,"[<'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
13478,Candelaria s en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
13479,Candelaria muediros de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
13480,Candelaria cara la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13481,Candelaria de los proyectos como,"[<'co':cV>, <'mo':cV>]"
13482,Candelaria resto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13483,Candelaria la segunda del nivel,"[<'ni':cv>, <'vel':cVc>]"
13484,Candelaria de los persedos de esta,"[<'es':Vs>, <'ta':cV>]"
13485,Candelaria n consurio el asunto,"[<'a':V>, <'sun':svc>, <'to':cV>]"
13486,Candelaria el terreno de las partes,"[<'par':cVc>, <'tes':cVs>]"
13487,Candelaria de la amplia de los medios,"[<'me':cV>, <'dios':cvVs>]"
13488,Candelaria caso persente hacer,"[<'ha':cV>, <'cer':cVc>]"
13489,Candelaria tanto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13490,Candelaria carbono y probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13491,Candelaria de las mismas se pueden,"[<'pue':cvV>, <'den':cVc>]"
13492,Candelaria y las estados a esta,"[<'es':Vs>, <'ta':cV>]"
13493,Candelaria s de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13494,Candelaria entre la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13495,Candelaria de tus desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
13496,Candelaria los mundos serán altas,"[<'al':Vc>, <'tas':cVs>]"
13497,Candelaria los menos de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
13498,Candelaria contenido en el marco,"[<'mar':cVc>, <'co':cV>]"
13499,Candelaria el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13500,Candelaria del carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13501,Candelaria de emisión de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13502,Candelaria información de las nubes,"[<'nu':cv>, <'bes':cVs>]"
13503,Candelaria la inversión del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
13504,Candelaria concentración del medio,"[<'me':cV>, <'dio':cvV>]"
13505,Candelaria ser parte del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13506,Candelaria caso de los ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
13507,Candelaria de los ciudades de amplio,"[<'am':Vc>, <'plio':ccvV>]"
13508,Candelaria lucha a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13509,Candelaria s para el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
13510,Candelaria carbono al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13511,Candelaria a la estado de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13512,Candelaria tra el corbono propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
13513,Candelaria l siglo xxi y serán,"[<'se':sV>, <'rán':cVc>]"
13514,Candelaria la intersión de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
13515,Candelaria de la ciencia del clima,"[<'cli':ccv>, <'ma':cV>]"
13516,Candelaria esta de las contramentos,"[<'con':cVc>, <'tra':ccV>, <'men':cVc>, <'tos':cVs>]"
13517,Candelaria del carbono y desde,"[<'des':cVs>, <'de':cV>]"
13518,Candelaria el consumo de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
13519,Candelaria corbono el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13520,Candelaria s en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13521,Candelaria luna a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13522,Candelaria dición en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13523,Candelaria en el consumo humano,"[<'hu':cv>, <'ma':cV>, <'no':cV>]"
13524,Candelaria no marcion no se puede,"[<'pue':cvV>, <'de':cV>]"
13525,Candelaria posible a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13526,Candelaria la camensiación actual,"[<'ac':Vc>, <'tual':cvVc>]"
13527,Candelaria a menos de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13528,Candelaria rimar la cuestión de esta,"[<'es':Vs>, <'ta':cV>]"
13529,Candelaria emisiones de gol para,"[<'pa':cV>, <'ra':cV>]"
13530,Candelaria alteral o en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13531,Candelaria de las oms el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13532,Candelaria el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13533,Candelaria nibeles de la larga,"[<'lar':cVc>, <'ga':cV>]"
13534,Candelaria la pertitura de esta,"[<'es':Vs>, <'ta':cV>]"
13535,Candelaria de esta de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
13536,Candelaria confunda particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
13537,Candelaria países pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13538,Candelaria por lo que se permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
13539,Candelaria de las infermedades,"[<'in':vc>, <'fer':cVc>, <'me':cV>, <'da':cV>, <'des':cVs>]"
13540,Candelaria partes de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13541,Candelaria posible que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13542,Candelaria el contexto de este siglo,"[<'si':sv>, <'glo':ccV>]"
13543,Candelaria con que los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
13544,Candelaria los efectos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13545,Candelaria de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13546,Candelaria carbono y al carbón,"[<'car':cVc>, <'bón':cVc>]"
13547,Candelaria clima que los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13548,Candelaria no se cambiar a todos,"[<'to':cV>, <'dos':cVs>]"
13549,Candelaria respondar el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13550,Candelaria la pie se cora a casa,"[<'ca':cV>, <'sa':sV>]"
13551,Candelaria humano del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
13552,Candelaria aumenta de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
13553,Candelaria mange perder el carbón,"[<'car':cVc>, <'bón':cVc>]"
13554,Candelaria stración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13555,Candelaria los países de gases,"[<'ga':cV>, <'ses':sVs>]"
13556,Candelaria de la priver cantidud,"[<'can':cVc>, <'ti':cv>, <'dud':cvc>]"
13557,Candelaria te probable que el mismo,"[<'mis':cvs>, <'mo':cV>]"
13558,Candelaria el mismo parte del resto,"[<'res':cVs>, <'to':cV>]"
13559,Candelaria de los calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13560,Candelaria las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13561,Candelaria ce sobre los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13562,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13563,Candelaria los pales en la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
13564,Candelaria centir en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13565,Candelaria en la inversión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13566,Candelaria de los países hasta,"[<'has':cVs>, <'ta':cV>]"
13567,Candelaria es un aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
13568,Candelaria no me deja su noche,"[<'noc':cVc>, <'he':cV>]"
13569,Candelaria de los países de esta,"[<'es':Vs>, <'ta':cV>]"
13570,Candelaria de emisión de reportan,"[<'re':cV>, <'por':cVc>, <'tan':cVc>]"
13571,Candelaria del mismo de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
13572,Candelaria la contenida pera,"[<'pe':cV>, <'ra':cV>]"
13573,Candelaria dicional del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13574,Candelaria edida y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13575,Candelaria proyecto de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
13576,Candelaria el nevel de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13577,Candelaria los pesades del país,"[<'pa':cV>, <'ís':Vs>]"
13578,Candelaria la parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13579,Candelaria emisión y contra el nivel,"[<'ni':cv>, <'vel':cVc>]"
13580,Candelaria en el sistema de precio,"[<'pre':ccV>, <'cio':cvV>]"
13581,Candelaria en la actividad de españa,"[<'es':Vs>, <'pa':cV>, <'ña':cV>]"
13582,Candelaria contribuir a los medios,"[<'me':cV>, <'dios':cvVs>]"
13583,Candelaria los medios de los medios,"[<'me':cV>, <'dios':cvVs>]"
13584,Candelaria de la tierra ni además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
13585,Candelaria los efectos del siglo,"[<'si':sv>, <'glo':ccV>]"
13586,Candelaria las determinaciones,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13587,Candelaria la fuerza de las partes,"[<'par':cVc>, <'tes':cVs>]"
13588,Candelaria s medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
13589,Candelaria sistema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13590,Candelaria la salud y la suma,"[<'su':sv>, <'ma':cV>]"
13591,Candelaria compensar la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13592,Candelaria cia que permite que esto,"[<'es':Vs>, <'to':cV>]"
13593,Candelaria de las internaciones,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13594,Candelaria emisiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13595,Candelaria los s en la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
13596,Candelaria como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13597,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13598,Candelaria el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
13599,Candelaria el seguodo en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13600,Candelaria en la energía no puede,"[<'pue':cvV>, <'de':cV>]"
13601,Candelaria el consumo de la marca,"[<'mar':cVc>, <'ca':cV>]"
13602,Candelaria alternación de adeptación,"[<'a':V>, <'dep':cVc>, <'ta':cV>, <'ción':cvVc>]"
13603,Candelaria que la extransificación,"[<'ex':Vx>, <'tran':ccVc>, <'si':sv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
13604,Candelaria marco de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
13605,Candelaria de los sistemas fuctos,"[<'fuc':cvc>, <'tos':cVs>]"
13606,Candelaria los partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13607,Candelaria cada y la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13608,Candelaria aumento para los partes,"[<'par':cVc>, <'tes':cVs>]"
13609,Candelaria la mitura en la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
13610,Candelaria proyecto de las casas,"[<'ca':cV>, <'sas':sVs>]"
13611,Candelaria las posibles de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13612,Candelaria de los cantidideros,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'de':cV>, <'ros':cVs>]"
13613,Candelaria cantidideros de este,"[<'es':Vs>, <'te':cV>]"
13614,Candelaria fósiles y la forma,"[<'for':cVc>, <'ma':cV>]"
13615,Candelaria invisión a la agua parte,"[<'par':cVc>, <'te':cV>]"
13616,Candelaria un político a las palas,"[<'pa':cV>, <'las':cVs>]"
13617,Candelaria nte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13618,Candelaria los países de forma,"[<'for':cVc>, <'ma':cV>]"
13619,Candelaria con otros materiales,"[<'ma':cV>, <'te':cV>, <'ria':cvV>, <'les':cVs>]"
13620,Candelaria con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13621,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13622,Candelaria n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13623,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13624,Candelaria global en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13625,Candelaria madelo al beneficio,"[<'be':cV>, <'ne':cV>, <'fi':cv>, <'cio':cvV>]"
13626,Candelaria energético en la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
13627,Candelaria del clima de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13628,Candelaria nunca no está sigue está,"[<'es':Vs>, <'tá':cV>]"
13629,Candelaria es una estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13630,Candelaria netalistos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13631,Candelaria de emisión de este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13632,Candelaria emisión de este estado algo,"[<'al':Vc>, <'go':cV>]"
13633,Candelaria mar y de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13634,Candelaria combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13635,Candelaria tuan el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13636,Candelaria de los países de este,"[<'es':Vs>, <'te':cV>]"
13637,Candelaria cimiento medio albiente,"[<'al':Vc>, <'bien':cvVc>, <'te':cV>]"
13638,Candelaria albiente de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13639,Candelaria para el esperio de este,"[<'es':Vs>, <'te':cV>]"
13640,Candelaria del carbono actovidud,"[<'ac':Vc>, <'to':cV>, <'vi':cv>, <'dud':cvc>]"
13641,Candelaria de los porques en este,"[<'es':Vs>, <'te':cV>]"
13642,Candelaria mitigación en esta,"[<'es':Vs>, <'ta':cV>]"
13643,Candelaria años se desemplearán,"[<'de':cV>, <'sem':sVc>, <'ple':ccV>, <'a':V>, <'rán':cVc>]"
13644,Candelaria y sobre los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
13645,Candelaria efectos del mar y otro,"[<'o':V>, <'tro':ccV>]"
13646,Candelaria se decir el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13647,Candelaria el estado de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13648,Candelaria de la mayor contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13649,Candelaria de la tierra la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13650,Candelaria la tierra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13651,Candelaria a la empresa se ha empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
13652,Candelaria me los portes de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
13653,Candelaria problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13654,Candelaria proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13655,Candelaria la tierra y el medio,"[<'me':cV>, <'dio':cvV>]"
13656,Candelaria rica en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13657,Candelaria la opción de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13658,Candelaria del corbono al encorto,"[<'en':Vc>, <'cor':cVc>, <'to':cV>]"
13659,Candelaria media y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13660,Candelaria el estado de los años,"[<'a':V>, <'ños':cVs>]"
13661,Candelaria lanezar la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13662,Candelaria la comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13663,Candelaria los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13664,Candelaria de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
13665,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13666,Candelaria se puede decir su ocla,"[<'o':V>, <'cla':ccV>]"
13667,Candelaria su ocla de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13668,Candelaria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13669,Candelaria de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
13670,Candelaria de esta de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13671,Candelaria el sistema global de este,"[<'es':Vs>, <'te':cV>]"
13672,Candelaria de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
13673,Candelaria capacidades de esta,"[<'es':Vs>, <'ta':cV>]"
13674,Candelaria el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13675,Candelaria de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
13676,Candelaria continuar la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13677,Candelaria se descubrib al carbón,"[<'car':cVc>, <'bón':cVc>]"
13678,Candelaria continente a la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13679,Candelaria de los países tendrás,"[<'ten':cVc>, <'drás':ccVs>]"
13680,Candelaria tendrás por su siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
13681,Candelaria por su siguiente medio,"[<'me':cV>, <'dio':cvV>]"
13682,Candelaria las emisiones para,"[<'pa':cV>, <'ra':cV>]"
13683,Candelaria de la maro de menos,"[<'me':cV>, <'nos':cVs>]"
13684,Candelaria por deriva en el miemo,"[<'mie':cvV>, <'mo':cV>]"
13685,Candelaria el miemo de sus recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13686,Candelaria a considerar el carbón,"[<'car':cVc>, <'bón':cVc>]"
13687,Candelaria el segundo compensable,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ble':ccV>]"
13688,Candelaria de los escalas de este,"[<'es':Vs>, <'te':cV>]"
13689,Candelaria de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13690,Candelaria en la estado entre el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13691,Candelaria de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13692,Candelaria de la que en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13693,Candelaria tudio de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13694,Candelaria o el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
13695,Candelaria está en el consumo de esta,"[<'es':Vs>, <'ta':cV>]"
13696,Candelaria la salud y el corbón,"[<'cor':cVc>, <'bón':cVc>]"
13697,Candelaria tar el mercado global,"[<'glo':ccV>, <'bal':cVc>]"
13698,Candelaria los provocados a esta,"[<'es':Vs>, <'ta':cV>]"
13699,Candelaria de los negacionismos,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'mos':cVs>]"
13700,Candelaria cado de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
13701,Candelaria de las posibles de esta,"[<'es':Vs>, <'ta':cV>]"
13702,Candelaria organización de tomos,"[<'to':cV>, <'mos':cVs>]"
13703,Candelaria cados en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13704,Candelaria re esta estado por esta,"[<'es':Vs>, <'ta':cV>]"
13705,Candelaria hica mucho historial,"[<'his':cvs>, <'to':cV>, <'rial':cvVc>]"
13706,Candelaria el posible en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13707,Candelaria ra ante fosirio sobre,"[<'so':sV>, <'bre':ccV>]"
13708,Candelaria de las caudades que estos,"[<'es':Vs>, <'tos':cVs>]"
13709,Candelaria estos días de los pocos,"[<'po':cV>, <'cos':cVs>]"
13710,Candelaria de inferme al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13711,Candelaria carbono en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13712,Candelaria s de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13713,Candelaria algo forma de los pales,"[<'pa':cV>, <'les':cVs>]"
13714,Candelaria carbono en las amanias,"[<'a':V>, <'ma':cV>, <'nias':cvVs>]"
13715,Candelaria emisión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13716,Candelaria de los medios de caso,"[<'ca':cV>, <'so':sV>]"
13717,Candelaria el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
13718,Candelaria proyecto de la firel,"[<'fi':cv>, <'rel':cVc>]"
13719,Candelaria tendencia científica,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'ca':cV>]"
13720,Candelaria de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
13721,Candelaria incertidumbres de contra,"[<'con':cVc>, <'tra':ccV>]"
13722,Candelaria modelo en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13723,Candelaria programa en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13724,Candelaria contexto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13725,Candelaria de desarrollo pero,"[<'pe':cV>, <'ro':cV>]"
13726,Candelaria serán en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13727,Candelaria el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13728,Candelaria problema por el mundo,"[<'mun':cvc>, <'do':cV>]"
13729,Candelaria el mundo porque compartir,"[<'com':cVc>, <'pa':cV>, <'rtir':ccvc>]"
13730,Candelaria las mayores en casa,"[<'ca':cV>, <'sa':sV>]"
13731,Candelaria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13732,Candelaria descuerta en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13733,Candelaria la tierra de los poder,"[<'po':cV>, <'der':cVc>]"
13734,Candelaria los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13735,Candelaria s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
