,verse,terminacion
11522,São Martinho para probar las partes,"[<'par':cVc>, <'tes':cVs>]"
11523,São Martinho las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11524,São Martinho de carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11525,São Martinho el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11526,São Martinho nuestro neta el ratigo,"[<'ra':cV>, <'ti':cv>, <'go':cV>]"
11527,São Martinho pero el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11528,São Martinho valores de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11529,São Martinho un refiero por el amor,"[<'a':V>, <'mor':cVc>]"
11530,São Martinho el carbono es un correjo,"[<'co':cV>, <'rre':ccV>, <'jo':cV>]"
11531,São Martinho calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11532,São Martinho de los negacionistas,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'tas':cVs>]"
11533,São Martinho carbono de enisiones,"[<'e':V>, <'ni':cv>, <'sio':svV>, <'nes':cVs>]"
11534,São Martinho dicional y el panen,"[<'pa':cV>, <'nen':cVc>]"
11535,São Martinho el panen de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
11536,São Martinho ambiente de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11537,São Martinho y la oriación del maso,"[<'ma':cV>, <'so':sV>]"
11538,São Martinho de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
11539,São Martinho los contextos son muchos,"[<'muc':cvc>, <'hos':cVs>]"
11540,São Martinho rio de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
11541,São Martinho el mercado de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11542,São Martinho carbono en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11543,São Martinho modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11544,São Martinho de la mayor aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11545,São Martinho se por el contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
11546,São Martinho marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11547,São Martinho permitir el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11548,São Martinho contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
11549,São Martinho la energía y esta,"[<'es':Vs>, <'ta':cV>]"
11550,São Martinho empresa y los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11551,São Martinho medida necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
11552,São Martinho necesidad y parte,"[<'par':cVc>, <'te':cV>]"
11553,São Martinho parte de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11554,São Martinho compañer la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
11555,São Martinho de la contras se debe,"[<'de':cV>, <'be':cV>]"
11556,São Martinho emisiones de gei medio,"[<'me':cV>, <'dio':cvV>]"
11557,São Martinho océano de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11558,São Martinho se incrementa el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11559,São Martinho solo por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11560,São Martinho madio de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
11561,São Martinho limeras en la parte,"[<'par':cVc>, <'te':cV>]"
11562,São Martinho se dos de las carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
11563,São Martinho de gei de la principil,"[<'prin':ccvc>, <'ci':cv>, <'pil':cvc>]"
11564,São Martinho la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
11565,São Martinho cado alternador de estas,"[<'es':Vs>, <'tas':cVs>]"
11566,São Martinho alternador de estas causas,"[<'cau':cVv>, <'sas':sVs>]"
11567,São Martinho se posible el pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
11568,São Martinho ra a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11569,São Martinho arrollación de la salud,"[<'sa':sV>, <'lud':cvc>]"
11570,São Martinho carbono de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
11571,São Martinho de manera alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
11572,São Martinho alternación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11573,São Martinho alimentar el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
11574,São Martinho s de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11575,São Martinho que existe es la bien esto,"[<'es':Vs>, <'to':cV>]"
11576,São Martinho carionar la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
11577,São Martinho la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
11578,São Martinho contamanan ordencia,"[<'or':Vc>, <'den':cVc>, <'cia':cvV>]"
11579,São Martinho co estados altímentes,"[<'al':Vc>, <'tí':cV>, <'men':cVc>, <'tes':cVs>]"
11580,São Martinho son porque en el empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
11581,São Martinho calor más de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11582,São Martinho mundial se el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11583,São Martinho aumento del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11584,São Martinho aunque la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11585,São Martinho al decimiento del mundo,"[<'mun':cvc>, <'do':cV>]"
11586,São Martinho ncia en la ominica mundial,"[<'mun':cvc>, <'dial':cvVc>]"
11587,São Martinho al paner en los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11588,São Martinho de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11589,São Martinho de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
11590,São Martinho de los países de esta,"[<'es':Vs>, <'ta':cV>]"
11591,São Martinho carbona de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
11592,São Martinho planeta la laniza,"[<'la':cV>, <'ni':cv>, <'za':cV>]"
11593,São Martinho y recerte a la misma,"[<'mis':cvs>, <'ma':cV>]"
11594,São Martinho recerte a la misma entre,"[<'en':Vc>, <'tre':ccV>]"
11595,São Martinho de la esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11596,São Martinho la lucha de la marca,"[<'mar':cVc>, <'ca':cV>]"
11597,São Martinho de la marca del clima,"[<'cli':ccv>, <'ma':cV>]"
11598,São Martinho menor de la creación,"[<'cre':ccV>, <'a':V>, <'ción':cvVc>]"
11599,São Martinho que es un dos científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
11600,São Martinho un dos científicos de esta,"[<'es':Vs>, <'ta':cV>]"
11601,São Martinho son sus concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11602,São Martinho la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11603,São Martinho sos partes de la amanca,"[<'a':V>, <'man':cVc>, <'ca':cV>]"
11604,São Martinho se esta esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11605,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11606,São Martinho desarrolla el evador,"[<'e':V>, <'va':cV>, <'dor':cVc>]"
11607,São Martinho la economía mundial,"[<'mun':cvc>, <'dial':cvVc>]"
11608,São Martinho de la energía noche,"[<'noc':cVc>, <'he':cV>]"
11609,São Martinho contaminación entre,"[<'en':Vc>, <'tre':ccV>]"
11610,São Martinho actual de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
11611,São Martinho calor fue se adaptado,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'do':cV>]"
11612,São Martinho los s en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
11613,São Martinho praceso porque el hombre,"[<'hom':cVc>, <'bre':ccV>]"
11614,São Martinho de los gas s sumores,"[<'su':sv>, <'mo':cV>, <'res':cVs>]"
11615,São Martinho la región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11616,São Martinho en la forma de la forma,"[<'for':cVc>, <'ma':cV>]"
11617,São Martinho a la inversión los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11618,São Martinho compromiso del nivel,"[<'ni':cv>, <'vel':cVc>]"
11619,São Martinho del nivel del mar de esta,"[<'es':Vs>, <'ta':cV>]"
11620,São Martinho al carbón y al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11621,São Martinho es un paso de proceder,"[<'pro':ccV>, <'ce':cV>, <'der':cVc>]"
11622,São Martinho calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11623,São Martinho ventos de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
11624,São Martinho deseará a un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11625,São Martinho de los procesos para,"[<'pa':cV>, <'ra':cV>]"
11626,São Martinho los procesos para esta,"[<'es':Vs>, <'ta':cV>]"
11627,São Martinho consecución del rito,"[<'ri':cv>, <'to':cV>]"
11628,São Martinho del rito de la misma,"[<'mis':cvs>, <'ma':cV>]"
11629,São Martinho lucir es un concento,"[<'con':cVc>, <'cen':cVc>, <'to':cV>]"
11630,São Martinho nte en recursos durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
11631,São Martinho amor o a su convencionar,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nar':cVc>]"
11632,São Martinho n la esta esta principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
11633,São Martinho que es parte de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
11634,São Martinho el problema de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11635,São Martinho la estructura del marco,"[<'mar':cVc>, <'co':cV>]"
11636,São Martinho la atmósfera en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11637,São Martinho de los necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
11638,São Martinho náfica a la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
11639,São Martinho global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11640,São Martinho de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
11641,São Martinho modelo de la vida,"[<'vi':cv>, <'da':cV>]"
11642,São Martinho considerado como,"[<'co':cV>, <'mo':cV>]"
11643,São Martinho los partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11644,São Martinho marca de la minancia,"[<'mi':cv>, <'nan':cVc>, <'cia':cvV>]"
11645,São Martinho modida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11646,São Martinho precio a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11647,São Martinho producirán en otras,"[<'o':V>, <'tras':ccVs>]"
11648,São Martinho estados de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11649,São Martinho se desarga del primer,"[<'pri':ccv>, <'mer':cVc>]"
11650,São Martinho primer en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
11651,São Martinho alta con algunos partes,"[<'par':cVc>, <'tes':cVs>]"
11652,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11653,São Martinho forma de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11654,São Martinho así que se desen dintro,"[<'din':cvc>, <'tro':ccV>]"
11655,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11656,São Martinho el interaciones solo,"[<'so':sV>, <'lo':cV>]"
11657,São Martinho interaciones solo esta,"[<'es':Vs>, <'ta':cV>]"
11658,São Martinho vacia al liceso de estas,"[<'es':Vs>, <'tas':cVs>]"
11659,São Martinho y de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11660,São Martinho la peligro durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
11661,São Martinho de la tierra podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
11662,São Martinho están el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11663,São Martinho marco de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
11664,São Martinho cado de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11665,São Martinho comperar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11666,São Martinho les de esta directiva,"[<'di':cv>, <'rec':cVc>, <'ti':cv>, <'va':cV>]"
11667,São Martinho calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11668,São Martinho lo que se abrece a todos,"[<'to':cV>, <'dos':cVs>]"
11669,São Martinho una parte de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
11670,São Martinho los países continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
11671,São Martinho de los países de esta,"[<'es':Vs>, <'ta':cV>]"
11672,São Martinho por lo que no es el siglo,"[<'si':sv>, <'glo':ccV>]"
11673,São Martinho de los medios de parte,"[<'par':cVc>, <'te':cV>]"
11674,São Martinho todavía en el caso,"[<'ca':cV>, <'so':sV>]"
11675,São Martinho años se ha adoncentido,"[<'a':V>, <'don':cVc>, <'cen':cVc>, <'ti':cv>, <'do':cV>]"
11676,São Martinho el suelo el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
11677,São Martinho responder la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
11678,São Martinho se resulta a su pensar,"[<'pen':cVc>, <'sar':sVc>]"
11679,São Martinho a su pensar el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11680,São Martinho el carbón y aceleral,"[<'a':V>, <'ce':cV>, <'le':cV>, <'ral':cVc>]"
11681,São Martinho la velocidad para,"[<'pa':cV>, <'ra':cV>]"
11682,São Martinho aumento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11683,São Martinho en el precio de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11684,São Martinho en la contentralización,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11685,São Martinho el mundo de la cantado,"[<'can':cVc>, <'ta':cV>, <'do':cV>]"
11686,São Martinho es ser parte de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11687,São Martinho miles de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
11688,São Martinho la población del pargo,"[<'par':cVc>, <'go':cV>]"
11689,São Martinho de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
11690,São Martinho carbono cervidible,"[<'cer':cVc>, <'vi':cv>, <'di':cv>, <'ble':ccV>]"
11691,São Martinho fósiles los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11692,São Martinho tica del hemisferio,"[<'he':cV>, <'mis':cvs>, <'fe':cV>, <'rio':cvV>]"
11693,São Martinho de las empsistaciones,"[<'em':Vc>, <'psis':csvs>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
11694,São Martinho inversidad de tomenta,"[<'to':cV>, <'men':cVc>, <'ta':cV>]"
11695,São Martinho en la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
11696,São Martinho de carbono y nadie,"[<'na':cV>, <'die':cvV>]"
11697,São Martinho el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11698,São Martinho problema de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
11699,São Martinho la curse en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11700,São Martinho s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11701,São Martinho de los países de esta,"[<'es':Vs>, <'ta':cV>]"
11702,São Martinho de las principaciones,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'cio':cvV>, <'nes':cVs>]"
11703,São Martinho de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11704,São Martinho de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
11705,São Martinho los s que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11706,São Martinho r de los paleandos,"[<'pa':cV>, <'le':cV>, <'an':Vc>, <'dos':cVs>]"
11707,São Martinho de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
11708,São Martinho de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11709,São Martinho emisión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11710,São Martinho el canclusio en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11711,São Martinho en el ser sido general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
11712,São Martinho en el control de la capa,"[<'ca':cV>, <'pa':cV>]"
11713,São Martinho ambiente de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
11714,São Martinho correspondientes de años,"[<'a':V>, <'ños':cVs>]"
11715,São Martinho años mentirán de forma,"[<'for':cVc>, <'ma':cV>]"
11716,São Martinho con casa son modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
11717,São Martinho modelos de la gente,"[<'gen':cVc>, <'te':cV>]"
11718,São Martinho un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11719,São Martinho de la población de esta,"[<'es':Vs>, <'ta':cV>]"
11720,São Martinho en un tiempo en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
11721,São Martinho el proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11722,São Martinho parte de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11723,São Martinho construcción de los partes,"[<'par':cVc>, <'tes':cVs>]"
11724,São Martinho los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11725,São Martinho el tiempo de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11726,São Martinho proyectos para el varto,"[<'var':cVc>, <'to':cV>]"
11727,São Martinho calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11728,São Martinho la estibilidad entre,"[<'en':Vc>, <'tre':ccV>]"
11729,São Martinho el climático en la mayor,"[<'ma':cV>, <'yor':cVc>]"
11730,São Martinho car marco al cos la mayor,"[<'ma':cV>, <'yor':cVc>]"
11731,São Martinho ambiental y el cantidid,"[<'can':cVc>, <'ti':cv>, <'did':cvc>]"
11732,São Martinho los acciones incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
11733,São Martinho el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11734,São Martinho global de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11735,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11736,São Martinho a la forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11737,São Martinho su estado para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11738,São Martinho gas de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11739,São Martinho menos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11740,São Martinho las informes actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
11741,São Martinho de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11742,São Martinho presente del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11743,São Martinho la tierra para viver,"[<'vi':cv>, <'ver':cVc>]"
11744,São Martinho de estados más deciden,"[<'de':cV>, <'ci':cv>, <'den':cVc>]"
11745,São Martinho cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11746,São Martinho de co en realizado,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'do':cV>]"
11747,São Martinho establecida del nivel,"[<'ni':cv>, <'vel':cVc>]"
11748,São Martinho humanidad se perder,"[<'pe':cV>, <'rder':ccVc>]"
11749,São Martinho se perder la procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
11750,São Martinho la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11751,São Martinho del mar se es concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11752,São Martinho en las empresas fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11753,São Martinho la información del clima,"[<'cli':ccv>, <'ma':cV>]"
11754,São Martinho proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11755,São Martinho esta murhica se pueden,"[<'pue':cvV>, <'den':cVc>]"
11756,São Martinho de manera de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11757,São Martinho la energía del siglo,"[<'si':sv>, <'glo':ccV>]"
11758,São Martinho fósiles que luz nuestros,"[<'nues':cvVs>, <'tros':ccVs>]"
11759,São Martinho la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11760,São Martinho reducción de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11761,São Martinho de la lluda el de enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
11762,São Martinho ndo en las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11763,São Martinho la contraida del clima,"[<'cli':ccv>, <'ma':cV>]"
11764,São Martinho marcha de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11765,São Martinho de las poperaciones,"[<'po':cV>, <'pe':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
11766,São Martinho inversiones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11767,São Martinho un mano de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11768,São Martinho dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11769,São Martinho de los países de una,"[<'u':v>, <'na':cV>]"
11770,São Martinho que de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
11771,São Martinho de la respuesta para,"[<'pa':cV>, <'ra':cV>]"
11772,São Martinho estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11773,São Martinho de tiempo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11774,São Martinho de los millones de este,"[<'es':Vs>, <'te':cV>]"
11775,São Martinho proyecto porque el morbio,"[<'mor':cVc>, <'bio':cvV>]"
11776,São Martinho de la empleó a la reda,"[<'re':cV>, <'da':cV>]"
11777,São Martinho los energías serán,"[<'se':sV>, <'rán':cVc>]"
11778,São Martinho la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
