,verse,terminacion
8892,Townsville ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8893,Townsville de la oor el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8894,Townsville en la seguridad que están,"[<'es':Vs>, <'tán':cVc>]"
8895,Townsville y las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
8896,Townsville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8897,Townsville global del modelo amplio,"[<'am':Vc>, <'plio':ccvV>]"
8898,Townsville ambiente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8899,Townsville ra también en toncentar,"[<'ton':cVc>, <'cen':cVc>, <'tar':cVc>]"
8900,Townsville la salud y la mayor,"[<'ma':cV>, <'yor':cVc>]"
8901,Townsville por el contumo para,"[<'pa':cV>, <'ra':cV>]"
8902,Townsville como por el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
8903,Townsville gual de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8904,Townsville los proyectos previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
8905,Townsville el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
8906,Townsville de esta olvidada para,"[<'pa':cV>, <'ra':cV>]"
8907,Townsville de la marra atermente,"[<'a':V>, <'ter':cVc>, <'men':cVc>, <'te':cV>]"
8908,Townsville de co que es el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8909,Townsville resportar la intervacion,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'cion':cvVc>]"
8910,Townsville lea en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
8911,Townsville de evectos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8912,Townsville de controlo del mismo,"[<'mis':cvs>, <'mo':cV>]"
8913,Townsville la acualdad con la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8914,Townsville atmósfera climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
8915,Townsville partes de la taleral,"[<'ta':cV>, <'le':cV>, <'ral':cVc>]"
8916,Townsville n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8917,Townsville el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8918,Townsville s en la ocde un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8919,Townsville la corazón probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
8920,Townsville que el mismo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
8921,Townsville la esta tener en parte,"[<'par':cVc>, <'te':cV>]"
8922,Townsville mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8923,Townsville s de la oms y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8924,Townsville la tierra y mas parte,"[<'par':cVc>, <'te':cV>]"
8925,Townsville y mas parte del perte,"[<'per':cVc>, <'te':cV>]"
8926,Townsville del perte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8927,Townsville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8928,Townsville tendrán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8929,Townsville de algunas cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
8930,Townsville en el siglo xxi al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8931,Townsville prevista el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8932,Townsville el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8933,Townsville la miembre a los contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
8934,Townsville el control de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
8935,Townsville partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8936,Townsville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8937,Townsville en los actos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8938,Townsville del siglo xxi que es mayor,"[<'ma':cV>, <'yor':cVc>]"
8939,Townsville despecto en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8940,Townsville se ha encontrado a parte,"[<'par':cVc>, <'te':cV>]"
8941,Townsville de carbono es el precio,"[<'pre':ccV>, <'cio':cvV>]"
8942,Townsville del gas y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8943,Townsville de los medios de tierra,"[<'tie':cvV>, <'rra':ccV>]"
8944,Townsville los países del control,"[<'con':cVc>, <'trol':ccVc>]"
8945,Townsville de esta del clima perder,"[<'pe':cV>, <'rder':ccVc>]"
8946,Townsville de carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8947,Townsville lo que el cielo mi lonta,"[<'lon':cVc>, <'ta':cV>]"
8948,Townsville s de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8949,Townsville el consumo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
8950,Townsville ser en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8951,Townsville dicionados en la amplia,"[<'am':Vc>, <'plia':ccvV>]"
8952,Townsville s y las numerosas,"[<'nu':cv>, <'me':cV>, <'ro':cV>, <'sas':sVs>]"
8953,Townsville los paleores de esta,"[<'es':Vs>, <'ta':cV>]"
8954,Townsville derechos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8955,Townsville del sistema estre el marco,"[<'mar':cVc>, <'co':cV>]"
8956,Townsville actual o la lanialidad,"[<'la':cV>, <'nia':cvV>, <'li':cv>, <'dad':cVc>]"
8957,Townsville de las estados partes,"[<'par':cVc>, <'tes':cVs>]"
8958,Townsville de la esperar los partes,"[<'par':cVc>, <'tes':cVs>]"
8959,Townsville carbono de la lucha,"[<'luc':cvc>, <'ha':cV>]"
8960,Townsville global a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8961,Townsville la atmósfera con altos,"[<'al':Vc>, <'tos':cVs>]"
8962,Townsville hecho de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8963,Townsville rio a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8964,Townsville el carbón en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
8965,Townsville carbono de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
8966,Townsville ser el petróleo aunque,"[<'aun':Vvc>, <'que':cvV>]"
8967,Townsville las emisiones florar,"[<'flo':ccV>, <'rar':cVc>]"
8968,Townsville florar a la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
8969,Townsville ocuperán muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
8970,Townsville amor de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
8971,Townsville ncial de la tierra medio,"[<'me':cV>, <'dio':cvV>]"
8972,Townsville se puede a los palerios,"[<'pa':cV>, <'le':cV>, <'rios':cvVs>]"
8973,Townsville entre el aumento del niema,"[<'nie':cvV>, <'ma':cV>]"
8974,Townsville sistema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8975,Townsville emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8976,Townsville s en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
8977,Townsville del capital estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8978,Townsville a la estado en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
8979,Townsville nidemar el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
8980,Townsville enforme de la anticidad,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'dad':cVc>]"
8981,Townsville la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8982,Townsville punto del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
8983,Townsville en los mercios de la forma,"[<'for':cVc>, <'ma':cV>]"
8984,Townsville ditmiculares de esta,"[<'es':Vs>, <'ta':cV>]"
8985,Townsville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8986,Townsville de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8987,Townsville procesos de agros altas,"[<'al':Vc>, <'tas':cVs>]"
8988,Townsville altas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8989,Townsville la expertidad planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
8990,Townsville continuar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
8991,Townsville sistema del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
8992,Townsville se deshiun en el viento,"[<'vien':cvVc>, <'to':cV>]"
8993,Townsville la estructura mác algo,"[<'al':Vc>, <'go':cV>]"
8994,Townsville comparación controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
8995,Townsville controlar las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
8996,Townsville las medidas se ha excrens,"[<'ex':Vx>, <'crens':ccVcs>]"
8997,Townsville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8998,Townsville contra la alta de un librar,"[<'li':cv>, <'brar':ccVc>]"
8999,Townsville l amor está parte,"[<'par':cVc>, <'te':cV>]"
9000,Townsville está parte del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
9001,Townsville estriciones en la forma,"[<'for':cVc>, <'ma':cV>]"
9002,Townsville serán madieneriales,"[<'ma':cV>, <'die':cvV>, <'ne':cV>, <'ria':cvV>, <'les':cVs>]"
9003,Townsville la economía para,"[<'pa':cV>, <'ra':cV>]"
9004,Townsville s para de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9005,Townsville el mercado particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
9006,Townsville vida de la transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
9007,Townsville biológica y partir,"[<'pa':cV>, <'rtir':ccvc>]"
9008,Townsville son porque los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
9009,Townsville de carbono se sabe,"[<'sa':sV>, <'be':cV>]"
9010,Townsville el consumo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9011,Townsville aumento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9012,Townsville la del mar de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
9013,Townsville la escala de la salud,"[<'sa':sV>, <'lud':cvc>]"
9014,Townsville por el carbono el medio,"[<'me':cV>, <'dio':cvV>]"
9015,Townsville el carbono el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
9016,Townsville la encretria energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
9017,Townsville te son mayores partir,"[<'pa':cV>, <'rtir':ccvc>]"
9018,Townsville partir de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
9019,Townsville la lenga de la carte,"[<'car':cVc>, <'te':cV>]"
9020,Townsville la carte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9021,Townsville recia de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
9022,Townsville se precisa un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9023,Townsville informes de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
9024,Townsville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9025,Townsville global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9026,Townsville mundial por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9027,Townsville el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9028,Townsville de las aplicaciones,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
9029,Townsville de la salud mentible,"[<'men':cVc>, <'ti':cv>, <'ble':ccV>]"
9030,Townsville el problema del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
9031,Townsville se se ha en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
9032,Townsville la tierra al combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9033,Townsville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9034,Townsville la tierra de la mayor,"[<'ma':cV>, <'yor':cVc>]"
9035,Townsville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9036,Townsville tado de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
9037,Townsville del corbono que no estos,"[<'es':Vs>, <'tos':cVs>]"
9038,Townsville de la lonce en el siglo,"[<'si':sv>, <'glo':ccV>]"
9039,Townsville contribuir a los pocos,"[<'po':cV>, <'cos':cVs>]"
9040,Townsville partida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9041,Townsville las estas para menos,"[<'me':cV>, <'nos':cVs>]"
9042,Townsville para menos de un lado,"[<'la':cV>, <'do':cV>]"
9043,Townsville de un lado se ha hacer,"[<'ha':cV>, <'cer':cVc>]"
9044,Townsville la economía para,"[<'pa':cV>, <'ra':cV>]"
9045,Townsville economía para esta,"[<'es':Vs>, <'ta':cV>]"
9046,Townsville partes de co en la mayor,"[<'ma':cV>, <'yor':cVc>]"
9047,Townsville de co en la mayor parte,"[<'par':cVc>, <'te':cV>]"
9048,Townsville menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9049,Townsville e impresentar la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
9050,Townsville la que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
9051,Townsville contexto de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
9052,Townsville de la extrema alta salud,"[<'sa':sV>, <'lud':cvc>]"
9053,Townsville de algo por la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
9054,Townsville la subida del control,"[<'con':cVc>, <'trol':ccVc>]"
9055,Townsville por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9056,Townsville el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
9057,Townsville por el estenimiento,"[<'es':Vs>, <'te':cV>, <'ni':cv>, <'mien':cvVc>, <'to':cV>]"
9058,Townsville el estenimiento como,"[<'co':cV>, <'mo':cV>]"
9059,Townsville como se transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
9060,Townsville combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
9061,Townsville por la que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9062,Townsville de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9063,Townsville ndo en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9064,Townsville contente con la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
9065,Townsville del estado de nueva,"[<'nue':cvV>, <'va':cV>]"
9066,Townsville sido para su alta algo,"[<'al':Vc>, <'go':cV>]"
9067,Townsville para su alta algo para,"[<'pa':cV>, <'ra':cV>]"
9068,Townsville su alta algo para algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
9069,Townsville la ciudad el perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
9070,Townsville desarrolle el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9071,Townsville muy probable que el patrón,"[<'pa':cV>, <'trón':ccVc>]"
9072,Townsville nciar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9073,Townsville millones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9074,Townsville emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9075,Townsville climático al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
9076,Townsville al sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9077,Townsville vida por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9078,Townsville por los países menos,"[<'me':cV>, <'nos':cVs>]"
9079,Townsville los dos estados mundos,"[<'mun':cvc>, <'dos':cVs>]"
9080,Townsville estados mundos son muchos,"[<'muc':cvc>, <'hos':cVs>]"
9081,Townsville mundial de los qui tener,"[<'te':cV>, <'ner':cVc>]"
9082,Townsville los qui tener la mide,"[<'mi':cv>, <'de':cV>]"
9083,Townsville los países parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
9084,Townsville ase me tardido pero,"[<'pe':cV>, <'ro':cV>]"
9085,Townsville la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9086,Townsville problema entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9087,Townsville los países son partes,"[<'par':cVc>, <'tes':cVs>]"
9088,Townsville la seguridad de eran,"[<'e':V>, <'ran':cVc>]"
9089,Townsville para el estado mundial,"[<'mun':cvc>, <'dial':cvVc>]"
9090,Townsville pervinte a la pasida,"[<'pa':cV>, <'si':sv>, <'da':cV>]"
9091,Townsville cen cuerpos en el marco,"[<'mar':cVc>, <'co':cV>]"
9092,Townsville las partes de la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
9093,Townsville recir la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
9094,Townsville su visión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
9095,Townsville descansa en el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
9096,Townsville por el mar y el mismo,"[<'mis':cvs>, <'mo':cV>]"
9097,Townsville el mar y el mismo para,"[<'pa':cV>, <'ra':cV>]"
9098,Townsville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9099,Townsville global y de la zona,"[<'zo':cV>, <'na':cV>]"
9100,Townsville los s en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
9101,Townsville el sarve esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
9102,Townsville no quitarios de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
9103,Townsville y con una medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
9104,Townsville el fin de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9105,Townsville incertidumbres de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9106,Townsville la ciencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
9107,Townsville comparación del país,"[<'pa':cV>, <'ís':Vs>]"
9108,Townsville de la energía serán,"[<'se':sV>, <'rán':cVc>]"
9109,Townsville marco del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
9110,Townsville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9111,Townsville de los próximos años,"[<'a':V>, <'ños':cVs>]"
9112,Townsville dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9113,Townsville por el carbono esterior,"[<'es':Vs>, <'te':cV>, <'rior':cvVc>]"
9114,Townsville del siglo xx en este,"[<'es':Vs>, <'te':cV>]"
9115,Townsville licado la delación,"[<'de':cV>, <'la':cV>, <'ción':cvVc>]"
9116,Townsville los países de empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
9117,Townsville cado verdado a todos,"[<'to':cV>, <'dos':cVs>]"
9118,Townsville menidas de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
9119,Townsville el programa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9120,Townsville de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9121,Townsville la actividad del marco,"[<'mar':cVc>, <'co':cV>]"
9122,Townsville de los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
9123,Townsville recursos partes de esta,"[<'es':Vs>, <'ta':cV>]"
9124,Townsville ra y consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
9125,Townsville la toma de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
9126,Townsville continua en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9127,Townsville dicional de eléctrica,"[<'e':V>, <'léc':cVc>, <'tri':ccv>, <'ca':cV>]"
9128,Townsville eléctrica y los gases,"[<'ga':cV>, <'ses':sVs>]"
9129,Townsville y los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9130,Townsville de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9131,Townsville está en los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9132,Townsville l de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
9133,Townsville clima como un potencial,"[<'po':cV>, <'ten':cVc>, <'cial':cvVc>]"
9134,Townsville crecimiento del padre,"[<'pa':cV>, <'dre':ccV>]"
9135,Townsville padre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9136,Townsville la era se desarioll,"[<'de':cV>, <'sa':sV>, <'rio':cvV>, <'ll':cc>]"
9137,Townsville cesar como la salud,"[<'sa':sV>, <'lud':cvc>]"
9138,Townsville la emisión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
9139,Townsville la sestiente la mayor,"[<'ma':cV>, <'yor':cVc>]"
9140,Townsville el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9141,Townsville tanto de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
9142,Townsville la transición del clima,"[<'cli':ccv>, <'ma':cV>]"
9143,Townsville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9144,Townsville cial en una demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
9145,Townsville una demanda del clima,"[<'cli':ccv>, <'ma':cV>]"
9146,Townsville con los que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9147,Townsville caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9148,Townsville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9149,Townsville a esta estado a la que estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
9150,Townsville permitir la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
9151,Townsville mayores de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9152,Townsville la emisión de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
9153,Townsville prevista de presersian,"[<'pre':ccV>, <'ser':sVc>, <'sian':svVc>]"
9154,Townsville de presersian comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
9155,Townsville el mundo de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
9156,Townsville s de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9157,Townsville el contexto de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
9158,Townsville la ciencia del mir esta,"[<'es':Vs>, <'ta':cV>]"
9159,Townsville l de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9160,Townsville gei en la primera serán,"[<'se':sV>, <'rán':cVc>]"
9161,Townsville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9162,Townsville libizar la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
9163,Townsville a los países del crisis,"[<'cri':ccv>, <'sis':svs>]"
9164,Townsville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9165,Townsville con la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
9166,Townsville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9167,Townsville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9168,Townsville incertidumbres de tienda,"[<'tien':cvVc>, <'da':cV>]"
9169,Townsville casos en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9170,Townsville el problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9171,Townsville l alta los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
9172,Townsville conferencia de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
