,verse,terminacion
8394,Antsirabe un problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8395,Antsirabe la fiarte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8396,Antsirabe el carbono antrapacido,"[<'an':Vc>, <'tra':ccV>, <'pa':cV>, <'ci':cv>, <'do':cV>]"
8397,Antsirabe de las alteraciones,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
8398,Antsirabe para la unfccc enta,"[<'en':Vc>, <'ta':cV>]"
8399,Antsirabe los entre una posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
8400,Antsirabe las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
8401,Antsirabe de los matores solo,"[<'so':sV>, <'lo':cV>]"
8402,Antsirabe de la contecuración,"[<'con':cVc>, <'te':cV>, <'cu':cv>, <'ra':cV>, <'ción':cvVc>]"
8403,Antsirabe estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8404,Antsirabe la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
8405,Antsirabe un protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
8406,Antsirabe forma de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
8407,Antsirabe la estria de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8408,Antsirabe con registro perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
8409,Antsirabe me congar de hoy así,"[<'a':V>, <'sí':sV>]"
8410,Antsirabe de sus calentamientos,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
8411,Antsirabe los cambos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8412,Antsirabe de hielo de esta mayor,"[<'ma':cV>, <'yor':cVc>]"
8413,Antsirabe del carbono es muy pero,"[<'pe':cV>, <'ro':cV>]"
8414,Antsirabe de las palieres de esta,"[<'es':Vs>, <'ta':cV>]"
8415,Antsirabe y la larga del clima,"[<'cli':ccv>, <'ma':cV>]"
8416,Antsirabe lo que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8417,Antsirabe rios de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8418,Antsirabe emisiones de co haya,"[<'ha':cV>, <'ya':cV>]"
8419,Antsirabe los contenidos para,"[<'pa':cV>, <'ra':cV>]"
8420,Antsirabe directo de las partes,"[<'par':cVc>, <'tes':cVs>]"
8421,Antsirabe el modelo de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
8422,Antsirabe de la intersión del made,"[<'ma':cV>, <'de':cV>]"
8423,Antsirabe solación de una mayor,"[<'ma':cV>, <'yor':cVc>]"
8424,Antsirabe a la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
8425,Antsirabe ridad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8426,Antsirabe fectados a la lenga,"[<'len':cVc>, <'ga':cV>]"
8427,Antsirabe considerar el medio,"[<'me':cV>, <'dio':cvV>]"
8428,Antsirabe de esta transibilidad,"[<'tran':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
8429,Antsirabe el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
8430,Antsirabe marca al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8431,Antsirabe al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8432,Antsirabe de los sueños medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
8433,Antsirabe la demorra a una mayor,"[<'ma':cV>, <'yor':cVc>]"
8434,Antsirabe clima en dias de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
8435,Antsirabe contribución contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
8436,Antsirabe contexta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
8437,Antsirabe del proyecto de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
8438,Antsirabe los países del parto,"[<'par':cVc>, <'to':cV>]"
8439,Antsirabe s de la superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
8440,Antsirabe estados en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
8441,Antsirabe de la esta el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
8442,Antsirabe muerte a los estreimiontes,"[<'es':Vs>, <'trei':ccVv>, <'mion':cvVc>, <'tes':cVs>]"
8443,Antsirabe pertidos y en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
8444,Antsirabe importantes de la orione,"[<'o':V>, <'rio':cvV>, <'ne':cV>]"
8445,Antsirabe menor internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
8446,Antsirabe entre la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8447,Antsirabe la demanda del clima,"[<'cli':ccv>, <'ma':cV>]"
8448,Antsirabe clima de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
8449,Antsirabe de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
8450,Antsirabe se abrsente el estudio,"[<'es':Vs>, <'tu':cv>, <'dio':cvV>]"
8451,Antsirabe del mar de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8452,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8453,Antsirabe de tierra me certiendo,"[<'cer':cVc>, <'tien':cvVc>, <'do':cV>]"
8454,Antsirabe de energías reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
8455,Antsirabe reducir los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8456,Antsirabe los estados pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
8457,Antsirabe y de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8458,Antsirabe al mismo alternado el paso,"[<'pa':cV>, <'so':sV>]"
8459,Antsirabe el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
8460,Antsirabe al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8461,Antsirabe de precios de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8462,Antsirabe proyecto de los aguas,"[<'a':V>, <'guas':cvVs>]"
8463,Antsirabe los aguas de la todos,"[<'to':cV>, <'dos':cVs>]"
8464,Antsirabe la salud la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
8465,Antsirabe países de los mercios,"[<'mer':cVc>, <'cios':cvVs>]"
8466,Antsirabe calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
8467,Antsirabe de las disernaciones,"[<'di':cv>, <'ser':sVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
8468,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8469,Antsirabe global de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
8470,Antsirabe d de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
8471,Antsirabe partes de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
8472,Antsirabe la del ecológico,"[<'e':V>, <'co':cV>, <'ló':cV>, <'gi':cv>, <'co':cV>]"
8473,Antsirabe la subida del panel,"[<'pa':cV>, <'nel':cVc>]"
8474,Antsirabe de manes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8475,Antsirabe seriales de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8476,Antsirabe la emisión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8477,Antsirabe factores de la carta,"[<'car':cVc>, <'ta':cV>]"
8478,Antsirabe energía y segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8479,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8480,Antsirabe con la alta a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8481,Antsirabe de los consumidores,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'do':cV>, <'res':cVs>]"
8482,Antsirabe valores decididas,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'das':cVs>]"
8483,Antsirabe la larga de la expresas,"[<'ex':Vx>, <'pre':ccV>, <'sas':sVs>]"
8484,Antsirabe las partes más altantes,"[<'al':Vc>, <'tan':cVc>, <'tes':cVs>]"
8485,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8486,Antsirabe concentración del campo,"[<'cam':cVc>, <'po':cV>]"
8487,Antsirabe debería metadad,"[<'me':cV>, <'ta':cV>, <'dad':cVc>]"
8488,Antsirabe responder el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
8489,Antsirabe del grado de la última,"[<'úl':Vc>, <'ti':cv>, <'ma':cV>]"
8490,Antsirabe tual de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
8491,Antsirabe describir la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
8492,Antsirabe a la entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8493,Antsirabe si si hay por vercida,"[<'ver':cVc>, <'ci':cv>, <'da':cV>]"
8494,Antsirabe de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
8495,Antsirabe de sus concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
8496,Antsirabe de algunas contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
8497,Antsirabe el perdedo a los tres todos,"[<'to':cV>, <'dos':cVs>]"
8498,Antsirabe para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8499,Antsirabe de los países datos,"[<'da':cV>, <'tos':cVs>]"
8500,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8501,Antsirabe el mercado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8502,Antsirabe de su parte de primer,"[<'pri':ccv>, <'mer':cVc>]"
8503,Antsirabe los medios del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
8504,Antsirabe las palibres de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
8505,Antsirabe de la actual del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
8506,Antsirabe enfermedades mentiras,"[<'men':cVc>, <'ti':cv>, <'ras':cVs>]"
8507,Antsirabe so y de algunas entre,"[<'en':Vc>, <'tre':ccV>]"
8508,Antsirabe de la tierra a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8509,Antsirabe de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8510,Antsirabe ras de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
8511,Antsirabe enfoque y sino te esta,"[<'es':Vs>, <'ta':cV>]"
8512,Antsirabe los pasos y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8513,Antsirabe de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
8514,Antsirabe ser otro en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8515,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8516,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8517,Antsirabe de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
8518,Antsirabe de los países de esta,"[<'es':Vs>, <'ta':cV>]"
8519,Antsirabe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
8520,Antsirabe n el neracionismo,"[<'ne':cV>, <'ra':cV>, <'cio':cvV>, <'nis':cvs>, <'mo':cV>]"
8521,Antsirabe el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
8522,Antsirabe ambiente sin en el siglo,"[<'si':sv>, <'glo':ccV>]"
8523,Antsirabe las registras son caso,"[<'ca':cV>, <'so':sV>]"
8524,Antsirabe caso de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
8525,Antsirabe de la noche en el puedo,"[<'pue':cvV>, <'do':cV>]"
8526,Antsirabe n el corbo proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8527,Antsirabe proyecto de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8528,Antsirabe al menos y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8529,Antsirabe a la secuencia de la onu,"[<'o':V>, <'nu':cv>]"
8530,Antsirabe precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8531,Antsirabe la ciencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
8532,Antsirabe y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8533,Antsirabe de los distintos años,"[<'a':V>, <'ños':cVs>]"
8534,Antsirabe siglos en los aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
8535,Antsirabe el conjunto de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8536,Antsirabe las sueños de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8537,Antsirabe ra que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8538,Antsirabe r un distinto de esta,"[<'es':Vs>, <'ta':cV>]"
8539,Antsirabe un distinto de esta escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
8540,Antsirabe a la lucha que es un parto,"[<'par':cVc>, <'to':cV>]"
8541,Antsirabe de la segunda parte,"[<'par':cVc>, <'te':cV>]"
8542,Antsirabe parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8543,Antsirabe comento son los menos,"[<'me':cV>, <'nos':cVs>]"
8544,Antsirabe de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
8545,Antsirabe de los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
8546,Antsirabe el crisis de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8547,Antsirabe de la intersión del nivel,"[<'ni':cv>, <'vel':cVc>]"
8548,Antsirabe la tierra como tener,"[<'te':cV>, <'ner':cVc>]"
8549,Antsirabe conforme del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8550,Antsirabe de la atmósfera medio,"[<'me':cV>, <'dio':cvV>]"
8551,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8552,Antsirabe mar en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
8553,Antsirabe propiedad para vertir,"[<'ve':cV>, <'rtir':ccvc>]"
8554,Antsirabe me he deja a tu junto,"[<'jun':cvc>, <'to':cV>]"
8555,Antsirabe medio de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
8556,Antsirabe en la estructura entre el actual,"[<'ac':Vc>, <'tual':cvVc>]"
8557,Antsirabe las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
8558,Antsirabe riopa de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
8559,Antsirabe de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
8560,Antsirabe de las deficitones,"[<'de':cV>, <'fi':cv>, <'ci':cv>, <'to':cV>, <'nes':cVs>]"
8561,Antsirabe y estos continentes,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
8562,Antsirabe visto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8563,Antsirabe el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
8564,Antsirabe energético que tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
8565,Antsirabe los países de nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
8566,Antsirabe países de nuestra este,"[<'es':Vs>, <'te':cV>]"
8567,Antsirabe para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
8568,Antsirabe los desarrollos entre,"[<'en':Vc>, <'tre':ccV>]"
8569,Antsirabe siglificación de esta,"[<'es':Vs>, <'ta':cV>]"
8570,Antsirabe vínculos de las paltos,"[<'pal':cVc>, <'tos':cVs>]"
8571,Antsirabe ga de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
8572,Antsirabe de la consecuencia ee,"[<'e':V>, <'e':V>]"
8573,Antsirabe la energía subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
8574,Antsirabe de aquellos de electidos,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'dos':cVs>]"
8575,Antsirabe nuestro de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
8576,Antsirabe de los países cambiar,"[<'cam':cVc>, <'biar':cvVc>]"
8577,Antsirabe el aumento de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
8578,Antsirabe por lo que desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
8579,Antsirabe el periodo de alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
8580,Antsirabe ta de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8581,Antsirabe de años de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8582,Antsirabe de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
8583,Antsirabe será la agua durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
8584,Antsirabe agua durante la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8585,Antsirabe caso de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
8586,Antsirabe de la demperatura,"[<'dem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8587,Antsirabe n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8588,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8589,Antsirabe el tiempo que los distintes,"[<'dis':cvs>, <'tin':cvc>, <'tes':cVs>]"
8590,Antsirabe el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8591,Antsirabe la con la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
8592,Antsirabe clima de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
8593,Antsirabe extrambra de los retrosos,"[<'re':cV>, <'tro':ccV>, <'sos':sVs>]"
8594,Antsirabe de los países de esta,"[<'es':Vs>, <'ta':cV>]"
8595,Antsirabe del clima en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
8596,Antsirabe con el carbón y esta,"[<'es':Vs>, <'ta':cV>]"
8597,Antsirabe la mitura de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
8598,Antsirabe para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8599,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8600,Antsirabe en su política tendrá,"[<'ten':cVc>, <'drá':ccV>]"
8601,Antsirabe transformación del parte,"[<'par':cVc>, <'te':cV>]"
8602,Antsirabe de los países desde,"[<'des':cVs>, <'de':cV>]"
8603,Antsirabe lo que se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
8604,Antsirabe esta los volar de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
8605,Antsirabe del proyecto de mayor,"[<'ma':cV>, <'yor':cVc>]"
8606,Antsirabe de las presupuestiones,"[<'pre':ccV>, <'su':sv>, <'pues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
8607,Antsirabe cuestiones son más formas,"[<'for':cVc>, <'mas':cVs>]"
8608,Antsirabe son más formas que es cuando,"[<'cuan':cvVc>, <'do':cV>]"
8609,Antsirabe mada de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
8610,Antsirabe con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8611,Antsirabe la norme de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
8612,Antsirabe de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
8613,Antsirabe del climático solo,"[<'so':sV>, <'lo':cV>]"
8614,Antsirabe tienen a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8615,Antsirabe con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8616,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8617,Antsirabe la tierra a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
8618,Antsirabe a la calidad del clima,"[<'cli':ccv>, <'ma':cV>]"
8619,Antsirabe emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
8620,Antsirabe o un siglo xxi por el carbón,"[<'car':cVc>, <'bón':cVc>]"
8621,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8622,Antsirabe los alternos por medio,"[<'me':cV>, <'dio':cvV>]"
8623,Antsirabe global de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8624,Antsirabe cial para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8625,Antsirabe energía se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8626,Antsirabe son electricidades,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
8627,Antsirabe la empresa ¿no matigas,"[<'ma':cV>, <'ti':cv>, <'gas':cVs>]"
8628,Antsirabe de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
8629,Antsirabe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
8630,Antsirabe la de los polos solo,"[<'so':sV>, <'lo':cV>]"
8631,Antsirabe me casa de mi solo,"[<'so':sV>, <'lo':cV>]"
8632,Antsirabe medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8633,Antsirabe proyecto de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
8634,Antsirabe los desarrollos para,"[<'pa':cV>, <'ra':cV>]"
8635,Antsirabe para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8636,Antsirabe de los proyectos de esta,"[<'es':Vs>, <'ta':cV>]"
8637,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8638,Antsirabe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
8639,Antsirabe consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8640,Antsirabe de los proyectos para,"[<'pa':cV>, <'ra':cV>]"
8641,Antsirabe los proyectos para esa,"[<'e':V>, <'sa':sV>]"
8642,Antsirabe proyectos para esa esta,"[<'es':Vs>, <'ta':cV>]"
8643,Antsirabe simuestra de las marcos,"[<'mar':cVc>, <'cos':cVs>]"
8644,Antsirabe del periodo de coda,"[<'co':cV>, <'da':cV>]"
8645,Antsirabe de los s exigencios,"[<'e':V>, <'xi':xv>, <'gen':cVc>, <'cios':cvVs>]"
8646,Antsirabe s emisiones para,"[<'pa':cV>, <'ra':cV>]"
8647,Antsirabe segundo de las nadas,"[<'na':cV>, <'das':cVs>]"
8648,Antsirabe de las nadas por partes,"[<'par':cVc>, <'tes':cVs>]"
8649,Antsirabe la retina respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
8650,Antsirabe anterior de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8651,Antsirabe la economía como,"[<'co':cV>, <'mo':cV>]"
8652,Antsirabe al desarrollo de precios,"[<'pre':ccV>, <'cios':cvVs>]"
8653,Antsirabe ambiente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8654,Antsirabe carta de carbono eso,"[<'e':V>, <'so':sV>]"
8655,Antsirabe global y los palantes,"[<'pa':cV>, <'lan':cVc>, <'tes':cVs>]"
8656,Antsirabe en la economía tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
8657,Antsirabe la que se realizan,"[<'re':cV>, <'a':V>, <'li':cv>, <'zan':cVc>]"
8658,Antsirabe elega en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8659,Antsirabe los mejores de altidos,"[<'al':Vc>, <'ti':cv>, <'dos':cVs>]"
8660,Antsirabe de los consumidores,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'do':cV>, <'res':cVs>]"
8661,Antsirabe actualmente competido,"[<'com':cVc>, <'pe':cV>, <'ti':cv>, <'do':cV>]"
8662,Antsirabe de esta de una de encretrio,"[<'en':Vc>, <'cre':ccV>, <'trio':ccvV>]"
8663,Antsirabe s por los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8664,Antsirabe la convención de la esta,"[<'es':Vs>, <'ta':cV>]"
8665,Antsirabe como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8666,Antsirabe la estado en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8667,Antsirabe se están el este aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
8668,Antsirabe descursos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
8669,Antsirabe desarrolla a la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
8670,Antsirabe recirse y el precio,"[<'pre':ccV>, <'cio':cvV>]"
8671,Antsirabe el precio de los paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
