,verse,terminacion
16052,Johannesburg a la misma el medio,"[<'me':cV>, <'dio':cvV>]"
16053,Johannesburg e o con el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
16054,Johannesburg en una presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
16055,Johannesburg los estados de esta,"[<'es':Vs>, <'ta':cV>]"
16056,Johannesburg n los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
16057,Johannesburg que hay diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
16058,Johannesburg y el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
16059,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16060,Johannesburg en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
16061,Johannesburg de las cartidades,"[<'car':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
16062,Johannesburg iente de la carta,"[<'car':cVc>, <'ta':cV>]"
16063,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16064,Johannesburg del pauso propisto,"[<'pro':ccV>, <'pis':cvs>, <'to':cV>]"
16065,Johannesburg los países medios,"[<'me':cV>, <'dios':cvVs>]"
16066,Johannesburg ive en los dectribles,"[<'dec':cVc>, <'tri':ccv>, <'bles':ccVs>]"
16067,Johannesburg aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
16068,Johannesburg clima y la basa,"[<'ba':cV>, <'sa':sV>]"
16069,Johannesburg s al observador,"[<'ob':Vc>, <'se':sV>, <'rva':ccV>, <'dor':cVc>]"
16070,Johannesburg en la negociación,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'ción':cvVc>]"
16071,Johannesburg de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16072,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16073,Johannesburg caudad en consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
16074,Johannesburg con la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16075,Johannesburg la energía nadie,"[<'na':cV>, <'die':cvV>]"
16076,Johannesburg de la esta tu caler,"[<'ca':cV>, <'ler':cVc>]"
16077,Johannesburg de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
16078,Johannesburg de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
16079,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16080,Johannesburg en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16081,Johannesburg que no es el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
16082,Johannesburg de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
16083,Johannesburg internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
16084,Johannesburg de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
16085,Johannesburg a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16086,Johannesburg de la forma para,"[<'pa':cV>, <'ra':cV>]"
16087,Johannesburg lo que es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16088,Johannesburg una desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
16089,Johannesburg de los dienes de esta,"[<'es':Vs>, <'ta':cV>]"
16090,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16091,Johannesburg de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
16092,Johannesburg dificultad tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
16093,Johannesburg tendrán en la razón,"[<'ra':cV>, <'zón':cVc>]"
16094,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16095,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16096,Johannesburg cala contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16097,Johannesburg la oppecidad que están,"[<'es':Vs>, <'tán':cVc>]"
16098,Johannesburg a de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
16099,Johannesburg afectado pero,"[<'pe':cV>, <'ro':cV>]"
16100,Johannesburg parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16101,Johannesburg de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
16102,Johannesburg y el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16103,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16104,Johannesburg del mar de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
16105,Johannesburg de algunos contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
16106,Johannesburg apareción de esta,"[<'es':Vs>, <'ta':cV>]"
16107,Johannesburg de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
16108,Johannesburg para a diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16109,Johannesburg r las relaciones,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
16110,Johannesburg y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16111,Johannesburg de los absorciones,"[<'ab':Vc>, <'sor':sVc>, <'cio':cvV>, <'nes':cVs>]"
16112,Johannesburg nte por su importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
16113,Johannesburg de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
16114,Johannesburg ido de la logra,"[<'lo':cV>, <'gra':ccV>]"
16115,Johannesburg la adentificación,"[<'a':V>, <'den':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16116,Johannesburg falta de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16117,Johannesburg de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16118,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16119,Johannesburg al caso de también,"[<'tam':cVc>, <'bién':cvVc>]"
16120,Johannesburg esta sustituta,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ta':cV>]"
16121,Johannesburg se encuentra a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16122,Johannesburg disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
16123,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16124,Johannesburg de los s informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
16125,Johannesburg el siglo xx esto,"[<'es':Vs>, <'to':cV>]"
16126,Johannesburg siglo xx esto están,"[<'es':Vs>, <'tán':cVc>]"
16127,Johannesburg de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16128,Johannesburg inuerto de casa,"[<'ca':cV>, <'sa':sV>]"
16129,Johannesburg sidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16130,Johannesburg tanto en los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
16131,Johannesburg ión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16132,Johannesburg en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
16133,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16134,Johannesburg ción e invertidera,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'de':cV>, <'ra':cV>]"
16135,Johannesburg en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16136,Johannesburg acian de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16137,Johannesburg en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
16138,Johannesburg en el que durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
16139,Johannesburg con el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
16140,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16141,Johannesburg tan en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
16142,Johannesburg las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
16143,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16144,Johannesburg en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16145,Johannesburg la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
16146,Johannesburg la sociedad neta,"[<'ne':cV>, <'ta':cV>]"
16147,Johannesburg neta para nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
16148,Johannesburg marcios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16149,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16150,Johannesburg sar el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16151,Johannesburg el mismo problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16152,Johannesburg esta transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
16153,Johannesburg ergo de la línca,"[<'lín':cVc>, <'ca':cV>]"
16154,Johannesburg ida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16155,Johannesburg se decir el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16156,Johannesburg en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16157,Johannesburg del parto del mismo,"[<'mis':cvs>, <'mo':cV>]"
16158,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16159,Johannesburg de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
16160,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16161,Johannesburg gei a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16162,Johannesburg el primer comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
16163,Johannesburg una internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16164,Johannesburg tienen invertidos,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dos':cVs>]"
16165,Johannesburg consumo prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
16166,Johannesburg la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16167,Johannesburg los proyectos para,"[<'pa':cV>, <'ra':cV>]"
16168,Johannesburg para la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
16169,Johannesburg ación de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
16170,Johannesburg por el clima medio,"[<'me':cV>, <'dio':cvV>]"
16171,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16172,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16173,Johannesburg el mundo recordar,"[<'re':cV>, <'co':cV>, <'rdar':ccVc>]"
16174,Johannesburg recordar la carta,"[<'car':cVc>, <'ta':cV>]"
16175,Johannesburg mar del seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
16176,Johannesburg ha ido en la elimación,"[<'e':V>, <'li':cv>, <'ma':cV>, <'ción':cvVc>]"
16177,Johannesburg en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16178,Johannesburg el corbono el marco,"[<'mar':cVc>, <'co':cV>]"
16179,Johannesburg ras nadie se debe,"[<'de':cV>, <'be':cV>]"
16180,Johannesburg se han diseruccion,"[<'di':cv>, <'se':sV>, <'ruc':cvc>, <'cion':cvVc>]"
16181,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16182,Johannesburg la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
16183,Johannesburg salud humana asu,"[<'a':V>, <'su':sv>]"
16184,Johannesburg humana asu casa,"[<'ca':cV>, <'sa':sV>]"
16185,Johannesburg de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
16186,Johannesburg de tiempo se deben,"[<'de':cV>, <'ben':cVc>]"
16187,Johannesburg esta esta de tratar,"[<'tra':ccV>, <'tar':cVc>]"
16188,Johannesburg dición de la nada,"[<'na':cV>, <'da':cV>]"
16189,Johannesburg no control a la esta,"[<'es':Vs>, <'ta':cV>]"
16190,Johannesburg los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16191,Johannesburg ente de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
16192,Johannesburg a a la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
16193,Johannesburg e para la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
16194,Johannesburg n la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16195,Johannesburg de las que se abanca,"[<'a':V>, <'ban':cVc>, <'ca':cV>]"
16196,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16197,Johannesburg del madio se atrousión,"[<'a':V>, <'trou':ccVv>, <'sión':svVc>]"
16198,Johannesburg de esta decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
16199,Johannesburg de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
16200,Johannesburg de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
16201,Johannesburg a lo que se lena,"[<'le':cV>, <'na':cV>]"
16202,Johannesburg en todo el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16203,Johannesburg a me conficula,"[<'con':cVc>, <'fi':cv>, <'cu':cv>, <'la':cV>]"
16204,Johannesburg los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
16205,Johannesburg la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16206,Johannesburg de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16207,Johannesburg hayer en contrario,"[<'con':cVc>, <'tra':ccV>, <'rio':cvV>]"
16208,Johannesburg los desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
16209,Johannesburg de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
16210,Johannesburg ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16211,Johannesburg harido en el case,"[<'ca':cV>, <'se':sV>]"
16212,Johannesburg que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16213,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16214,Johannesburg así inaliamiento,"[<'i':v>, <'na':cV>, <'lia':cvV>, <'mien':cvVc>, <'to':cV>]"
16215,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16216,Johannesburg siglo xxi el estudio,"[<'es':Vs>, <'tu':cv>, <'dio':cvV>]"
16217,Johannesburg de la entre la cuarta,"[<'cuar':cvVc>, <'ta':cV>]"
16218,Johannesburg tivo en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16219,Johannesburg la energía a parte,"[<'par':cVc>, <'te':cV>]"
16220,Johannesburg para que se decir,"[<'de':cV>, <'cir':cvc>]"
16221,Johannesburg as de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
16222,Johannesburg idad y el carbón,"[<'car':cVc>, <'bón':cVc>]"
16223,Johannesburg de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
16224,Johannesburg incluyen la lingua,"[<'lin':cvc>, <'gua':cvV>]"
16225,Johannesburg el clima perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
16226,Johannesburg perseda del carbón,"[<'car':cVc>, <'bón':cVc>]"
16227,Johannesburg mucho la alta sino,"[<'si':sv>, <'no':cV>]"
16228,Johannesburg de las partes de ellas,"[<'e':V>, <'llas':ccVs>]"
16229,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16230,Johannesburg me de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
16231,Johannesburg incian el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
16232,Johannesburg de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16233,Johannesburg reducir la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16234,Johannesburg ista del cubrimo,"[<'cu':cv>, <'bri':ccv>, <'mo':cV>]"
16235,Johannesburg cubrimo en el circo,"[<'cir':cvc>, <'co':cV>]"
16236,Johannesburg los de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16237,Johannesburg los países de esta,"[<'es':Vs>, <'ta':cV>]"
16238,Johannesburg las de la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
16239,Johannesburg a mi alega tanto,"[<'tan':cVc>, <'to':cV>]"
16240,Johannesburg en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16241,Johannesburg o no me había,"[<'ha':cV>, <'bí':cV>, <'a':V>]"
16242,Johannesburg los países de alta,"[<'al':Vc>, <'ta':cV>]"
16243,Johannesburg como un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
16244,Johannesburg e la exprementación,"[<'ex':Vx>, <'pre':ccV>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
16245,Johannesburg o en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16246,Johannesburg imiento del clima,"[<'cli':ccv>, <'ma':cV>]"
16247,Johannesburg ica a la pertida,"[<'per':cVc>, <'ti':cv>, <'da':cV>]"
16248,Johannesburg de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16249,Johannesburg a variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
16250,Johannesburg de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
16251,Johannesburg n el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
16252,Johannesburg el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16253,Johannesburg responsables porque,"[<'por':cVc>, <'que':cvV>]"
16254,Johannesburg e en el turo para,"[<'pa':cV>, <'ra':cV>]"
16255,Johannesburg gual de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16256,Johannesburg para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
16257,Johannesburg de los variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
16258,Johannesburg de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16259,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16260,Johannesburg son la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16261,Johannesburg ser en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
16262,Johannesburg miento de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
16263,Johannesburg partir de la norme,"[<'nor':cVc>, <'me':cV>]"
16264,Johannesburg esente al mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16265,Johannesburg generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
16266,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16267,Johannesburg mucha mayor parte,"[<'par':cVc>, <'te':cV>]"
16268,Johannesburg parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16269,Johannesburg conderios funcionas,"[<'fun':cvc>, <'cio':cvV>, <'nas':cVs>]"
16270,Johannesburg funcionas pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
16271,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16272,Johannesburg nta que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16273,Johannesburg el futuro lados,"[<'la':cV>, <'dos':cVs>]"
16274,Johannesburg la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
16275,Johannesburg e la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16276,Johannesburg los estándos se ingran,"[<'in':vc>, <'gran':ccVc>]"
16277,Johannesburg se ingran con el susto,"[<'sus':svs>, <'to':cV>]"
16278,Johannesburg que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16279,Johannesburg marca los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
16280,Johannesburg ra alidad de la alta,"[<'al':Vc>, <'ta':cV>]"
16281,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16282,Johannesburg global de las vidas,"[<'vi':cv>, <'das':cVs>]"
16283,Johannesburg de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16284,Johannesburg igen las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16285,Johannesburg su significación,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16286,Johannesburg con una tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
16287,Johannesburg tendencia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16288,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16289,Johannesburg enta en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
16290,Johannesburg sutinida de esta,"[<'es':Vs>, <'ta':cV>]"
16291,Johannesburg un paso al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16292,Johannesburg nivel del mar fiesto,"[<'fies':cvVs>, <'to':cV>]"
16293,Johannesburg las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16294,Johannesburg de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16295,Johannesburg la muerte de precios,"[<'pre':ccV>, <'cios':cvVs>]"
16296,Johannesburg de la mayor parte,"[<'par':cVc>, <'te':cV>]"
16297,Johannesburg y las transporaes,"[<'trans':ccVcs>, <'po':cV>, <'ra':cV>, <'es':Vs>]"
16298,Johannesburg de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
16299,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16300,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16301,Johannesburg la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16302,Johannesburg paner en la centra,"[<'cen':cVc>, <'tra':ccV>]"
16303,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16304,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16305,Johannesburg l por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16306,Johannesburg ica alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
16307,Johannesburg ecto de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
16308,Johannesburg de la que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
16309,Johannesburg de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
16310,Johannesburg las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16311,Johannesburg acian contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
16312,Johannesburg a consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
16313,Johannesburg descubitividad,"[<'des':cVs>, <'cu':cv>, <'bi':cv>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16314,Johannesburg la inversión del pesto,"[<'pes':cVs>, <'to':cV>]"
16315,Johannesburg nivel del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
16316,Johannesburg ca de los pationes,"[<'pa':cV>, <'tio':cvV>, <'nes':cVs>]"
16317,Johannesburg l de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16318,Johannesburg intervarse a la esta,"[<'es':Vs>, <'ta':cV>]"
16319,Johannesburg de la tierra como,"[<'co':cV>, <'mo':cV>]"
16320,Johannesburg en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16321,Johannesburg de gei la priscera,"[<'pris':ccvs>, <'ce':cV>, <'ra':cV>]"
16322,Johannesburg gei la priscera alta,"[<'al':Vc>, <'ta':cV>]"
16323,Johannesburg salud y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16324,Johannesburg la que es que los siglos,"[<'si':sv>, <'glos':ccVs>]"
16325,Johannesburg ación controlación,"[<'con':cVc>, <'tro':ccV>, <'la':cV>, <'ción':cvVc>]"
