,verse,terminacion
14501,Port Moresby a de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14502,Port Moresby no me desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
14503,Port Moresby as estableciras,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'ras':cVs>]"
14504,Port Moresby vido de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
14505,Port Moresby e el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14506,Port Moresby la ley su segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
14507,Port Moresby ra con forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
14508,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14509,Port Moresby ciones son que es puedo,"[<'pue':cvV>, <'do':cV>]"
14510,Port Moresby e en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14511,Port Moresby nte de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
14512,Port Moresby ca como en la ocde esta,"[<'es':Vs>, <'ta':cV>]"
14513,Port Moresby n los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
14514,Port Moresby las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
14515,Port Moresby nte en la mayor parte,"[<'par':cVc>, <'te':cV>]"
14516,Port Moresby n la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14517,Port Moresby ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14518,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14519,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14520,Port Moresby a siguiente habla,"[<'ha':cV>, <'bla':ccV>]"
14521,Port Moresby habla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14522,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14523,Port Moresby cados en el medio,"[<'me':cV>, <'dio':cvV>]"
14524,Port Moresby menor que el impacto,"[<'im':vc>, <'pac':cVc>, <'to':cV>]"
14525,Port Moresby dad de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
14526,Port Moresby n la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14527,Port Moresby consumo de la ocde,"[<'oc':Vc>, <'de':cV>]"
14528,Port Moresby los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
14529,Port Moresby corbono en la lucha,"[<'luc':cvc>, <'ha':cV>]"
14530,Port Moresby la tierra continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
14531,Port Moresby continuar la parte,"[<'par':cVc>, <'te':cV>]"
14532,Port Moresby parte del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
14533,Port Moresby la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14534,Port Moresby tendero son otros,"[<'o':V>, <'tros':ccVs>]"
14535,Port Moresby otros de arrocido,"[<'a':V>, <'rro':ccV>, <'ci':cv>, <'do':cV>]"
14536,Port Moresby a son donde el siglo,"[<'si':sv>, <'glo':ccV>]"
14537,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14538,Port Moresby de la emisión entre,"[<'en':Vc>, <'tre':ccV>]"
14539,Port Moresby iente continuación,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'ción':cvVc>]"
14540,Port Moresby los s en el casto,"[<'cas':cVs>, <'to':cV>]"
14541,Port Moresby ente de los medios,"[<'me':cV>, <'dios':cvVs>]"
14542,Port Moresby a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14543,Port Moresby los segundos de esta,"[<'es':Vs>, <'ta':cV>]"
14544,Port Moresby la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
14545,Port Moresby de los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
14546,Port Moresby de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
14547,Port Moresby ión de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14548,Port Moresby llegado en el nivel,"[<'ni':cv>, <'vel':cVc>]"
14549,Port Moresby continidad para,"[<'pa':cV>, <'ra':cV>]"
14550,Port Moresby que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14551,Port Moresby a esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
14552,Port Moresby rica del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
14553,Port Moresby vez más el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
14554,Port Moresby la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
14555,Port Moresby de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
14556,Port Moresby de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14557,Port Moresby a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14558,Port Moresby de marcio seguro,"[<'se':sV>, <'gu':cv>, <'ro':cV>]"
14559,Port Moresby de la expertogación,"[<'ex':Vx>, <'per':cVc>, <'to':cV>, <'ga':cV>, <'ción':cvVc>]"
14560,Port Moresby incian el afecto,"[<'a':V>, <'fec':cVc>, <'to':cV>]"
14561,Port Moresby a todo la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14562,Port Moresby a de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
14563,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14564,Port Moresby de la mayor parte,"[<'par':cVc>, <'te':cV>]"
14565,Port Moresby la currera en lugar,"[<'lu':cv>, <'gar':cVc>]"
14566,Port Moresby iminado es nuevo,"[<'nue':cvV>, <'vo':cV>]"
14567,Port Moresby a el funcionamiento,"[<'fun':cvc>, <'cio':cvV>, <'na':cV>, <'mien':cvVc>, <'to':cV>]"
14568,Port Moresby del cuello sus poder,"[<'po':cV>, <'der':cVc>]"
14569,Port Moresby es de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14570,Port Moresby a de esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
14571,Port Moresby internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
14572,Port Moresby de los cubiestiendos,"[<'cu':cv>, <'bies':cvVs>, <'tien':cvVc>, <'dos':cVs>]"
14573,Port Moresby ica en el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
14574,Port Moresby la tuel de la parte,"[<'par':cVc>, <'te':cV>]"
14575,Port Moresby cuencia las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
14576,Port Moresby las países partes,"[<'par':cVc>, <'tes':cVs>]"
14577,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14578,Port Moresby a de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
14579,Port Moresby la energía noces,"[<'no':cV>, <'ces':cVs>]"
14580,Port Moresby n la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
14581,Port Moresby de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
14582,Port Moresby iante en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14583,Port Moresby el proyecto en casa,"[<'ca':cV>, <'sa':sV>]"
14584,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14585,Port Moresby brazo de la salud,"[<'sa':sV>, <'lud':cvc>]"
14586,Port Moresby climático aderán,"[<'a':V>, <'de':cV>, <'rán':cVc>]"
14587,Port Moresby de verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
14588,Port Moresby contener los poler,"[<'po':cV>, <'ler':cVc>]"
14589,Port Moresby poler de esto toda,"[<'to':cV>, <'da':cV>]"
14590,Port Moresby cuenta costitución,"[<'cos':cVs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
14591,Port Moresby los consumo estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14592,Port Moresby hermanos más amor,"[<'a':V>, <'mor':cVc>]"
14593,Port Moresby carbono en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14594,Port Moresby son la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14595,Port Moresby las ocde medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
14596,Port Moresby mundial de la lida,"[<'li':cv>, <'da':cV>]"
14597,Port Moresby gas de la oficina,"[<'o':V>, <'fi':cv>, <'ci':cv>, <'na':cV>]"
14598,Port Moresby a la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
14599,Port Moresby e el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14600,Port Moresby la alta del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14601,Port Moresby el que se denaro,"[<'de':cV>, <'na':cV>, <'ro':cV>]"
14602,Port Moresby pensar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14603,Port Moresby los recordiciones,"[<'re':cV>, <'cor':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
14604,Port Moresby de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
14605,Port Moresby in la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
14606,Port Moresby e las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14607,Port Moresby de gei se permanen,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>]"
14608,Port Moresby ante estos tendencias,"[<'ten':cVc>, <'den':cVc>, <'cias':cvVs>]"
14609,Port Moresby con el mismo parte,"[<'par':cVc>, <'te':cV>]"
14610,Port Moresby la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14611,Port Moresby inación del nivel,"[<'ni':cv>, <'vel':cVc>]"
14612,Port Moresby en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14613,Port Moresby de entre disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
14614,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14615,Port Moresby aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
14616,Port Moresby periodo de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14617,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14618,Port Moresby la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
14619,Port Moresby el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14620,Port Moresby so de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
14621,Port Moresby es la que la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
14622,Port Moresby para el previ es una,"[<'u':v>, <'na':cV>]"
14623,Port Moresby er un energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14624,Port Moresby la contexta madre,"[<'ma':cV>, <'dre':ccV>]"
14625,Port Moresby madre de los pueden,"[<'pue':cvV>, <'den':cVc>]"
14626,Port Moresby medio ambiente como,"[<'co':cV>, <'mo':cV>]"
14627,Port Moresby como la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
14628,Port Moresby en casa recorrar,"[<'re':cV>, <'co':cV>, <'rrar':ccVc>]"
14629,Port Moresby tener contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
14630,Port Moresby en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14631,Port Moresby e de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
14632,Port Moresby de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
14633,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14634,Port Moresby ce que la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
14635,Port Moresby ancial de la estricción,"[<'es':Vs>, <'tric':ccvc>, <'ción':cvVc>]"
14636,Port Moresby nada de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
14637,Port Moresby significativa,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'va':cV>]"
14638,Port Moresby podría recienten,"[<'re':cV>, <'cien':cvVc>, <'ten':cVc>]"
14639,Port Moresby se acosa la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
14640,Port Moresby del proyecto medio,"[<'me':cV>, <'dio':cvV>]"
14641,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14642,Port Moresby de las escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
14643,Port Moresby ra con el condencion,"[<'con':cVc>, <'den':cVc>, <'cion':cvVc>]"
14644,Port Moresby los de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14645,Port Moresby o está en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14646,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14647,Port Moresby esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14648,Port Moresby a precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
14649,Port Moresby amor en la parte,"[<'par':cVc>, <'te':cV>]"
14650,Port Moresby algunos problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
14651,Port Moresby al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14652,Port Moresby de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14653,Port Moresby ción de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
14654,Port Moresby a de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
14655,Port Moresby cambian la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14656,Port Moresby al de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14657,Port Moresby parte de los polar,"[<'po':cV>, <'lar':cVc>]"
14658,Port Moresby ndo en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14659,Port Moresby el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14660,Port Moresby global de la mayor,"[<'ma':cV>, <'yor':cVc>]"
14661,Port Moresby de la mayor capez,"[<'ca':cV>, <'pez':cVc>]"
14662,Port Moresby os de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
14663,Port Moresby a de esta de precio,"[<'pre':ccV>, <'cio':cvV>]"
14664,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14665,Port Moresby idad de la copa,"[<'co':cV>, <'pa':cV>]"
14666,Port Moresby as de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14667,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14668,Port Moresby parte de la salud,"[<'sa':sV>, <'lud':cvc>]"
14669,Port Moresby en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14670,Port Moresby cabo que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14671,Port Moresby carbón de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14672,Port Moresby que los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14673,Port Moresby y los mareones,"[<'ma':cV>, <'re':cV>, <'o':V>, <'nes':cVs>]"
14674,Port Moresby es un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14675,Port Moresby parte del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
14676,Port Moresby y la concencración,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'ción':cvVc>]"
14677,Port Moresby ra de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
14678,Port Moresby es cuando al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14679,Port Moresby de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
14680,Port Moresby los países están,"[<'es':Vs>, <'tán':cVc>]"
14681,Port Moresby al de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
14682,Port Moresby y solo el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14683,Port Moresby a la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
14684,Port Moresby de la controración,"[<'con':cVc>, <'tro':ccV>, <'ra':cV>, <'ción':cvVc>]"
14685,Port Moresby ar por la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
14686,Port Moresby dición de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14687,Port Moresby en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14688,Port Moresby encial del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14689,Port Moresby del proyecto para,"[<'pa':cV>, <'ra':cV>]"
14690,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14691,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14692,Port Moresby las amigas hasta,"[<'has':cVs>, <'ta':cV>]"
14693,Port Moresby y al consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
14694,Port Moresby partir de distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
14695,Port Moresby la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
14696,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14697,Port Moresby contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
14698,Port Moresby generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
14699,Port Moresby mundo al el interse,"[<'in':vc>, <'ter':cVc>, <'se':sV>]"
14700,Port Moresby de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
14701,Port Moresby vivir el consego,"[<'con':cVc>, <'se':sV>, <'go':cV>]"
14702,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14703,Port Moresby países de la onu,"[<'o':V>, <'nu':cv>]"
14704,Port Moresby rala y discurrir,"[<'dis':cvs>, <'cu':cv>, <'rrir':ccvc>]"
14705,Port Moresby la cual de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
14706,Port Moresby las estas subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
14707,Port Moresby que las espaciales,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>, <'les':cVs>]"
14708,Port Moresby de la que son partes,"[<'par':cVc>, <'tes':cVs>]"
14709,Port Moresby de hielo el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14710,Port Moresby ineralización,"[<'i':v>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
14711,Port Moresby del gas y el amor,"[<'a':V>, <'mor':cVc>]"
14712,Port Moresby y la estrición de estas,"[<'es':Vs>, <'tas':cVs>]"
14713,Port Moresby en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14714,Port Moresby e la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14715,Port Moresby ecurrio de impuesta,"[<'im':vc>, <'pues':cvVs>, <'ta':cV>]"
14716,Port Moresby que por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14717,Port Moresby contribución actual,"[<'ac':Vc>, <'tual':cvVc>]"
14718,Port Moresby las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
14719,Port Moresby pacial de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14720,Port Moresby caso de las crisis,"[<'cri':ccv>, <'sis':svs>]"
14721,Port Moresby de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14722,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14723,Port Moresby io acompañan una,"[<'u':v>, <'na':cV>]"
14724,Port Moresby en el alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
14725,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14726,Port Moresby el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14727,Port Moresby del economiso,"[<'e':V>, <'co':cV>, <'no':cV>, <'mi':cv>, <'so':sV>]"
14728,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14729,Port Moresby forzamiento medio,"[<'me':cV>, <'dio':cvV>]"
14730,Port Moresby todo el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
14731,Port Moresby por todo el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
14732,Port Moresby a de la cubicia,"[<'cu':cv>, <'bi':cv>, <'cia':cvV>]"
14733,Port Moresby en los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
14734,Port Moresby en la este ambicado,"[<'am':Vc>, <'bi':cv>, <'ca':cV>, <'do':cV>]"
14735,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14736,Port Moresby y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14737,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14738,Port Moresby menida en la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
14739,Port Moresby ia de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
14740,Port Moresby contribuir el doler,"[<'do':cV>, <'ler':cVc>]"
14741,Port Moresby el doler ser nuevo,"[<'nue':cvV>, <'vo':cV>]"
14742,Port Moresby de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
14743,Port Moresby de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
14744,Port Moresby o por su condeción,"[<'con':cVc>, <'de':cV>, <'ción':cvVc>]"
14745,Port Moresby de la que se acada,"[<'a':V>, <'ca':cV>, <'da':cV>]"
14746,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14747,Port Moresby o de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14748,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14749,Port Moresby la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
14750,Port Moresby subida de la ocde,"[<'oc':Vc>, <'de':cV>]"
14751,Port Moresby parte de los sueños,"[<'sue':svV>, <'ños':cVs>]"
14752,Port Moresby los sueños de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14753,Port Moresby la emisión de cado,"[<'ca':cV>, <'do':cV>]"
14754,Port Moresby que es por su probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
14755,Port Moresby de las poblaciones,"[<'po':cV>, <'bla':ccV>, <'cio':cvV>, <'nes':cVs>]"
14756,Port Moresby factoria del siglo,"[<'si':sv>, <'glo':ccV>]"
14757,Port Moresby del siglo xxi también,"[<'tam':cVc>, <'bién':cvVc>]"
14758,Port Moresby a el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14759,Port Moresby el segundo muerte,"[<'muer':cvVc>, <'te':cV>]"
14760,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14761,Port Moresby o en los muy respectos,"[<'res':cVs>, <'pec':cVc>, <'tos':cVs>]"
14762,Port Moresby ente una variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
14763,Port Moresby se estabilizantes,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'zan':cVc>, <'tes':cVs>]"
14764,Port Moresby s en la sedución,"[<'se':sV>, <'du':cv>, <'ción':cvVc>]"
14765,Port Moresby sión medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
14766,Port Moresby e contribuyente,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'te':cV>]"
14767,Port Moresby de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
14768,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14769,Port Moresby concentración de este,"[<'es':Vs>, <'te':cV>]"
14770,Port Moresby en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
14771,Port Moresby seguimiento de este,"[<'es':Vs>, <'te':cV>]"
14772,Port Moresby que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14773,Port Moresby de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14774,Port Moresby de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
