,verse,terminacion
11102,Darwin del consumo y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11103,Darwin consumo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11104,Darwin la estas virto de la nuvera,"[<'nu':cv>, <'ve':cV>, <'ra':cV>]"
11105,Darwin el paso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11106,Darwin de la temperatura elobal,"[<'e':V>, <'lo':cV>, <'bal':cVc>]"
11107,Darwin la de las partes financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
11108,Darwin los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11109,Darwin de efecto invernadero se entre,"[<'en':Vc>, <'tre':ccV>]"
11110,Darwin de estas emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11111,Darwin la responsación de las partes,"[<'par':cVc>, <'tes':cVs>]"
11112,Darwin a entre la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11113,Darwin la inercia en la otra para el carbón,"[<'car':cVc>, <'bón':cVc>]"
11114,Darwin distintos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11115,Darwin la concentración del madea,"[<'ma':cV>, <'de':cV>, <'a':V>]"
11116,Darwin la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11117,Darwin de co en el forzamiento sobre,"[<'so':sV>, <'bre':ccV>]"
11118,Darwin de los pationes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11119,Darwin de la actividad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11120,Darwin todos los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11121,Darwin halia de los dios y de todos,"[<'to':cV>, <'dos':cVs>]"
11122,Darwin calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11123,Darwin temperatura los entrarsos,"[<'en':Vc>, <'trar':ccVc>, <'sos':sVs>]"
11124,Darwin los ecosistemas el menos,"[<'me':cV>, <'nos':cVs>]"
11125,Darwin los excesos de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
11126,Darwin e se ha hecho más probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
11127,Darwin por el problema internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11128,Darwin contención de la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
11129,Darwin de los precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11130,Darwin dicional de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11131,Darwin de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11132,Darwin n la paz de la tierra para,"[<'pa':cV>, <'ra':cV>]"
11133,Darwin esta el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11134,Darwin en la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11135,Darwin la reducción de la tierra esta,"[<'es':Vs>, <'ta':cV>]"
11136,Darwin biológica y las cartisas,"[<'car':cVc>, <'ti':cv>, <'sas':sVs>]"
11137,Darwin de efecto invernadero el precio,"[<'pre':ccV>, <'cio':cvV>]"
11138,Darwin a las dios y de la tandencia,"[<'tan':cVc>, <'den':cVc>, <'cia':cvV>]"
11139,Darwin o en los marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11140,Darwin los medios de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11141,Darwin la superficie de la carta,"[<'car':cVc>, <'ta':cV>]"
11142,Darwin la el transformación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11143,Darwin este al carbón y el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11144,Darwin una tormer de los destribles,"[<'des':cVs>, <'tri':ccv>, <'bles':ccVs>]"
11145,Darwin problema de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
11146,Darwin de las demendientes fundarán,"[<'fun':cvc>, <'da':cV>, <'rán':cVc>]"
11147,Darwin incremento de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
11148,Darwin de la estructura y el pader,"[<'pa':cV>, <'der':cVc>]"
11149,Darwin transporte sobre el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11150,Darwin contaminación de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11151,Darwin de la reducción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11152,Darwin estas estos desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
11153,Darwin a en el sistema internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11154,Darwin atural de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11155,Darwin las emisiones a los sueños,"[<'sue':svV>, <'ños':cVs>]"
11156,Darwin untido en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11157,Darwin los países que los enformes,"[<'en':Vc>, <'for':cVc>, <'mes':cVs>]"
11158,Darwin de los pales como una parte,"[<'par':cVc>, <'te':cV>]"
11159,Darwin cantidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11160,Darwin las emisiones de gei a través,"[<'tra':ccV>, <'vés':cVs>]"
11161,Darwin la mayoría de un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11162,Darwin economías de minitad,"[<'mi':cv>, <'ni':cv>, <'tad':cVc>]"
11163,Darwin compensadamente se poner,"[<'po':cV>, <'ner':cVc>]"
11164,Darwin para registrar su variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
11165,Darwin continente de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
11166,Darwin los segundos y los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
11167,Darwin car que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11168,Darwin problema de los decididos,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dos':cVs>]"
11169,Darwin asunto en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11170,Darwin n en el medio mientra el vida,"[<'vi':cv>, <'da':cV>]"
11171,Darwin contribuir a los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
11172,Darwin de la emplea sin importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
11173,Darwin de los s en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11174,Darwin a de la consecuencia de una,"[<'u':v>, <'na':cV>]"
11175,Darwin su incluye de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11176,Darwin pertificado es un persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
11177,Darwin el carbón no parece el clame,"[<'cla':ccV>, <'me':cV>]"
11178,Darwin permitido de la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
11179,Darwin s pasados de la estas veran,"[<'ve':cV>, <'ran':cVc>]"
11180,Darwin previsiones y examinar,"[<'e':V>, <'xa':xV>, <'mi':cv>, <'nar':cVc>]"
11181,Darwin en el ocde de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
11182,Darwin solo de la esta solicidad,"[<'so':sV>, <'li':cv>, <'ci':cv>, <'dad':cVc>]"
11183,Darwin para el carbono en la recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
11184,Darwin porte de las externaciones,"[<'ex':Vx>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
11185,Darwin la mayoría del el mentos,"[<'men':cVc>, <'tos':cVs>]"
11186,Darwin del el mentos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11187,Darwin estado en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11188,Darwin de la actividad del fin de esta,"[<'es':Vs>, <'ta':cV>]"
11189,Darwin de los sectores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11190,Darwin sectores de carbono que esta,"[<'es':Vs>, <'ta':cV>]"
11191,Darwin de diferente sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
11192,Darwin temperaturas de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
11193,Darwin s el poder de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11194,Darwin desarrollo a los contomincios,"[<'con':cVc>, <'to':cV>, <'min':cvc>, <'cios':cvVs>]"
11195,Darwin en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11196,Darwin de la intersión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11197,Darwin en la segunda fenómeno,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'no':cV>]"
11198,Darwin fenómeno de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11199,Darwin los países de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11200,Darwin a el proceso de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
11201,Darwin la manor siguiero en un parte,"[<'par':cVc>, <'te':cV>]"
11202,Darwin en el mercado al uso de entre,"[<'en':Vc>, <'tre':ccV>]"
11203,Darwin de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11204,Darwin u por descanzar las décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
11205,Darwin décadas de las dos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11206,Darwin de carbono o para el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
11207,Darwin alidad de la superficies,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cies':cvVs>]"
11208,Darwin parte del proyecto al paterner,"[<'pa':cV>, <'te':cV>, <'rner':ccVc>]"
11209,Darwin ina esta vida a comprometir,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'tir':cvc>]"
11210,Darwin de la actividad de los astos,"[<'as':Vs>, <'tos':cVs>]"
11211,Darwin aliminamiento del patrón,"[<'pa':cV>, <'trón':ccVc>]"
11212,Darwin del patrón de los años desde,"[<'des':cVs>, <'de':cV>]"
11213,Darwin las políticas de la lado,"[<'la':cV>, <'do':cV>]"
11214,Darwin la actividad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11215,Darwin e muy parto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11216,Darwin de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
11217,Darwin e la sociedad y los gases,"[<'ga':cV>, <'ses':sVs>]"
11218,Darwin de los sistemas de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
11219,Darwin países de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11220,Darwin reducción de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11221,Darwin de los pasos sin deficiéndo,"[<'de':cV>, <'fi':cv>, <'cién':cvVc>, <'do':cV>]"
11222,Darwin la que hay contamos calerios,"[<'ca':cV>, <'le':cV>, <'rios':cvVs>]"
11223,Darwin han perferendo en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
11224,Darwin en la luna que el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11225,Darwin el carbono de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11226,Darwin de los proyectos son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11227,Darwin un proyecto de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11228,Darwin sustituta en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11229,Darwin la vida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11230,Darwin por los países de la centra,"[<'cen':cVc>, <'tra':ccV>]"
11231,Darwin istiendo de las continencias,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'cias':cvVs>]"
11232,Darwin los estados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11233,Darwin persona tener el extremo,"[<'ex':Vx>, <'tre':ccV>, <'mo':cV>]"
11234,Darwin el extremo de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11235,Darwin n el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11236,Darwin al menos y de unos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11237,Darwin de unos estados de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11238,Darwin de gei ha permino el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
11239,Darwin se está en la huella de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11240,Darwin e partes de las diseñencias,"[<'di':cv>, <'se':sV>, <'ñen':cVc>, <'cias':cvVs>]"
11241,Darwin de las diseñencias de hechos,"[<'hec':cVc>, <'hos':cVs>]"
11242,Darwin y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11243,Darwin ata y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11244,Darwin y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11245,Darwin de las concentraciones de esta,"[<'es':Vs>, <'ta':cV>]"
11246,Darwin n su gente de la despertión,"[<'des':cVs>, <'per':cVc>, <'tión':cvVc>]"
11247,Darwin que el mortenido de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11248,Darwin mortes de efectos de las gente,"[<'gen':cVc>, <'te':cV>]"
11249,Darwin de los años de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11250,Darwin las emisiones en el carbón,"[<'car':cVc>, <'bón':cVc>]"
11251,Darwin el carbón en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11252,Darwin el carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11253,Darwin pero no es la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11254,Darwin la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11255,Darwin las emisiones de gei seguir,"[<'se':sV>, <'guir':cvvc>]"
11256,Darwin de gei seguir a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11257,Darwin la tierra pierde a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11258,Darwin ras partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11259,Darwin el colar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11260,Darwin de las partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11261,Darwin la inversión de los puertos de esta,"[<'es':Vs>, <'ta':cV>]"
11262,Darwin la suptiviente de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11263,Darwin la emisión entre la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11264,Darwin la muerte y que es sus muyores,"[<'mu':cv>, <'yo':cV>, <'res':cVs>]"
11265,Darwin así como contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
11266,Darwin sistema climático para,"[<'pa':cV>, <'ra':cV>]"
11267,Darwin descurrida para un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11268,Darwin la energía y el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11269,Darwin mente considerado si esto,"[<'es':Vs>, <'to':cV>]"
11270,Darwin los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11271,Darwin los países de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
11272,Darwin ician continua el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11273,Darwin el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11274,Darwin y la seguridad de tierra,"[<'tie':cvV>, <'rra':ccV>]"
11275,Darwin isto de la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11276,Darwin desde el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11277,Darwin los derivos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11278,Darwin las emisiones se dereches,"[<'de':cV>, <'rec':cVc>, <'hes':cVs>]"
11279,Darwin de la semplamiento del marco,"[<'mar':cVc>, <'co':cV>]"
11280,Darwin contribución por su secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11281,Darwin san preciso por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
11282,Darwin cantiderado en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
11283,Darwin en una solución del clima,"[<'cli':ccv>, <'ma':cV>]"
11284,Darwin la inundición de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11285,Darwin contentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11286,Darwin los países sus incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
11287,Darwin de la economía y la otra,"[<'o':V>, <'tra':ccV>]"
11288,Darwin las emisiones con el clima,"[<'cli':ccv>, <'ma':cV>]"
11289,Darwin primera vez más diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
11290,Darwin como el problema de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11291,Darwin el consejo de diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
11292,Darwin diferentes siguientes de esta,"[<'es':Vs>, <'ta':cV>]"
11293,Darwin un estado de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11294,Darwin los sistemas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11295,Darwin unido de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
11296,Darwin de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11297,Darwin de estas partes de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
11298,Darwin de la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11299,Darwin contexto de la omb cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11300,Darwin la omb cantidad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11301,Darwin de la salud y el programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
11302,Darwin forzamiento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
11303,Darwin siglo xx a de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11304,Darwin otro de la presente cayo,"[<'ca':cV>, <'yo':cV>]"
11305,Darwin el norte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11306,Darwin política y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11307,Darwin la energía contra el palecio,"[<'pa':cV>, <'le':cV>, <'cio':cvV>]"
11308,Darwin contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11309,Darwin de los países de la forma,"[<'for':cVc>, <'ma':cV>]"
11310,Darwin dición de la tierra a el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11311,Darwin s de esta emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11312,Darwin la demanda de las cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
11313,Darwin las cuestiones en el historio,"[<'his':cvs>, <'to':cV>, <'rio':cvV>]"
11314,Darwin la luna de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11315,Darwin n todo la esta que es el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11316,Darwin biológica y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
11317,Darwin desestas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11318,Darwin de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11319,Darwin contamos estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11320,Darwin estados de energía poder,"[<'po':cV>, <'der':cVc>]"
11321,Darwin será será cumplir las puestas,"[<'pues':cvVs>, <'tas':cVs>]"
11322,Darwin la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11323,Darwin por seguridad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11324,Darwin seguridad de carbono están,"[<'es':Vs>, <'tán':cVc>]"
11325,Darwin carbono están el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11326,Darwin que el empresa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11327,Darwin a partir de los son el peso,"[<'pe':cV>, <'so':sV>]"
11328,Darwin los son el peso que los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11329,Darwin las emisiones de co en cara,"[<'ca':cV>, <'ra':cV>]"
11330,Darwin emisiones de co en cara estos,"[<'es':Vs>, <'tos':cVs>]"
11331,Darwin muy pueden que en muchos recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11332,Darwin sociedades por los metanos,"[<'me':cV>, <'ta':cV>, <'nos':cVs>]"
11333,Darwin los metanos con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11334,Darwin la tarcera tecnológica,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11335,Darwin en la calidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11336,Darwin la estración de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11337,Darwin por que se debe a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11338,Darwin en el penso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11339,Darwin de las palieres de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11340,Darwin el gran proyecto de la cauda,"[<'cau':cVv>, <'da':cV>]"
11341,Darwin esta derecho en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
11342,Darwin el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11343,Darwin la energía tienen el hecho,"[<'hec':cVc>, <'ho':cV>]"
11344,Darwin de la ciencia de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11345,Darwin e producios por modificar,"[<'mo':cV>, <'di':cv>, <'fi':cv>, <'car':cVc>]"
11346,Darwin estas responsables subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
11347,Darwin subidas de muchas informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
11348,Darwin a contribución del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11349,Darwin del carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11350,Darwin estamos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11351,Darwin rio y la informe internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11352,Darwin terreno de emisiones de este,"[<'es':Vs>, <'te':cV>]"
11353,Darwin fósiles y en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11354,Darwin del problema de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11355,Darwin contribución de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11356,Darwin la era con algunos que pueden,"[<'pue':cvV>, <'den':cVc>]"
11357,Darwin de las emisiones de gei a esta,"[<'es':Vs>, <'ta':cV>]"
11358,Darwin los países son consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
11359,Darwin son consecuencias de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11360,Darwin emisiones de co en el carbón,"[<'car':cVc>, <'bón':cVc>]"
11361,Darwin de la norme de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11362,Darwin de los países de los cientos,"[<'cien':cvVc>, <'tos':cVs>]"
11363,Darwin la previsión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11364,Darwin emisiones de gei el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
11365,Darwin los países en la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11366,Darwin este serán en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11367,Darwin en el consumo de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
11368,Darwin intación del proyecto pama,"[<'pa':cV>, <'ma':cV>]"
11369,Darwin proyecto pama de las partes,"[<'par':cVc>, <'tes':cVs>]"
11370,Darwin de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
11371,Darwin e la cumbre de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
