,verse,terminacion
10133,Barcelona el parte de las maldables,"[<'mal':cVc>, <'da':cV>, <'bles':ccVs>]"
10134,Barcelona la actividad al mayor,"[<'ma':cV>, <'yor':cVc>]"
10135,Barcelona las del ecosistema,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'ma':cV>]"
10136,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10137,Barcelona con el clima en la expunsa,"[<'ex':Vx>, <'pun':cvc>, <'sa':sV>]"
10138,Barcelona emisiones de gei el patio,"[<'pa':cV>, <'tio':cvV>]"
10139,Barcelona contribuir los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
10140,Barcelona ra de una moda habla,"[<'ha':cV>, <'bla':ccV>]"
10141,Barcelona con el amor de precios,"[<'pre':ccV>, <'cios':cvVs>]"
10142,Barcelona de precios de la inunción,"[<'i':v>, <'nun':cvc>, <'ción':cvVc>]"
10143,Barcelona problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
10144,Barcelona contribución del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10145,Barcelona tiempo se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
10146,Barcelona de referencia ha anar,"[<'a':V>, <'nar':cVc>]"
10147,Barcelona siglo xxi en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10148,Barcelona en el carbono en el medio,"[<'me':cV>, <'dio':cvV>]"
10149,Barcelona asociado en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
10150,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10151,Barcelona global a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
10152,Barcelona cionado con la lucha,"[<'luc':cvc>, <'ha':cV>]"
10153,Barcelona se puede al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10154,Barcelona de la mayor cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10155,Barcelona no de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
10156,Barcelona del mercado de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10157,Barcelona de tiempo de la pierto,"[<'pier':cvVc>, <'to':cV>]"
10158,Barcelona de las porcentraciones,"[<'por':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10159,Barcelona la guerra de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
10160,Barcelona a un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10161,Barcelona problema de la forma,"[<'for':cVc>, <'ma':cV>]"
10162,Barcelona de la forma del clima,"[<'cli':ccv>, <'ma':cV>]"
10163,Barcelona terno de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
10164,Barcelona licado de calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
10165,Barcelona calidad de la eurrencia,"[<'eu':Vv>, <'rren':ccVc>, <'cia':cvV>]"
10166,Barcelona reducir la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
10167,Barcelona existencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
10168,Barcelona de los países para,"[<'pa':cV>, <'ra':cV>]"
10169,Barcelona por la elencia en el carbón,"[<'car':cVc>, <'bón':cVc>]"
10170,Barcelona nueva estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10171,Barcelona cala de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
10172,Barcelona menos de forma mundial,"[<'mun':cvc>, <'dial':cvVc>]"
10173,Barcelona salud y la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
10174,Barcelona los países que nuestros,"[<'nues':cvVs>, <'tros':ccVs>]"
10175,Barcelona partir de la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
10176,Barcelona sostenible el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10177,Barcelona la salud entre el campo,"[<'cam':cVc>, <'po':cV>]"
10178,Barcelona s no puede refirer,"[<'re':cV>, <'fi':cv>, <'rer':cVc>]"
10179,Barcelona morzo de las palercias,"[<'pa':cV>, <'ler':cVc>, <'cias':cvVs>]"
10180,Barcelona comercio de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10181,Barcelona la economía social,"[<'so':sV>, <'cial':cvVc>]"
10182,Barcelona mar de segundo anima,"[<'a':V>, <'ni':cv>, <'ma':cV>]"
10183,Barcelona s de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10184,Barcelona atmósfera de los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
10185,Barcelona de los hombres que pueden,"[<'pue':cvV>, <'den':cVc>]"
10186,Barcelona del climático al medio,"[<'me':cV>, <'dio':cvV>]"
10187,Barcelona carbono a la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
10188,Barcelona la segunda sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
10189,Barcelona sociedad para efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
10190,Barcelona de carbono en la capa,"[<'ca':cV>, <'pa':cV>]"
10191,Barcelona de los s en el control,"[<'con':cVc>, <'trol':ccVc>]"
10192,Barcelona los metos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10193,Barcelona y la intersión del clima,"[<'cli':ccv>, <'ma':cV>]"
10194,Barcelona proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10195,Barcelona ser siguiente con una,"[<'u':v>, <'na':cV>]"
10196,Barcelona ra que el problema en la eran,"[<'e':V>, <'ran':cVc>]"
10197,Barcelona de la estado la espera,"[<'es':Vs>, <'pe':cV>, <'ra':cV>]"
10198,Barcelona de la energía nueva,"[<'nue':cvV>, <'va':cV>]"
10199,Barcelona de las presicaciones,"[<'pre':ccV>, <'si':sv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
10200,Barcelona de estados combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10201,Barcelona del clima de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10202,Barcelona la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
10203,Barcelona algunos estados partes,"[<'par':cVc>, <'tes':cVs>]"
10204,Barcelona el entrios de producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
10205,Barcelona el carbón de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
10206,Barcelona los siglos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
10207,Barcelona la segunda cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10208,Barcelona de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
10209,Barcelona los países de nueva,"[<'nue':cvV>, <'va':cV>]"
10210,Barcelona problema en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
10211,Barcelona el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
10212,Barcelona vidad de la incremerio,"[<'in':vc>, <'cre':ccV>, <'me':cV>, <'rio':cvV>]"
10213,Barcelona star a la decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
10214,Barcelona los países de todos,"[<'to':cV>, <'dos':cVs>]"
10215,Barcelona el nuevo con el subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
10216,Barcelona el subido de la vida,"[<'vi':cv>, <'da':cV>]"
10217,Barcelona la inciente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10218,Barcelona no es el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10219,Barcelona las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
10220,Barcelona la caudad de la cora,"[<'co':cV>, <'ra':cV>]"
10221,Barcelona el cuello para la tanto,"[<'tan':cVc>, <'to':cV>]"
10222,Barcelona s en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
10223,Barcelona en el climático sable,"[<'sa':sV>, <'ble':ccV>]"
10224,Barcelona sable de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10225,Barcelona marcio de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
10226,Barcelona del mar me desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10227,Barcelona rinecto en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10228,Barcelona el el agua del capital,"[<'ca':cV>, <'pi':cv>, <'tal':cVc>]"
10229,Barcelona combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
10230,Barcelona de armo los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
10231,Barcelona consumo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
10232,Barcelona mar se producirá a esta,"[<'es':Vs>, <'ta':cV>]"
10233,Barcelona aumento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10234,Barcelona de esta emisión de caso,"[<'ca':cV>, <'so':sV>]"
10235,Barcelona para la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10236,Barcelona la transformación de entre,"[<'en':Vc>, <'tre':ccV>]"
10237,Barcelona problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
10238,Barcelona el consumo o los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
10239,Barcelona na el que en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
10240,Barcelona continio del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10241,Barcelona en cuestion de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
10242,Barcelona de los medidas de estas,"[<'es':Vs>, <'tas':cVs>]"
10243,Barcelona para la respondación,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'ción':cvVc>]"
10244,Barcelona de su cuel la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
10245,Barcelona en la ciencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10246,Barcelona de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10247,Barcelona de altí de la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
10248,Barcelona el sistema de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10249,Barcelona el patrón en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
10250,Barcelona el marco del político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
10251,Barcelona matigación de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
10252,Barcelona en la segunda contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
10253,Barcelona cado de la mituda,"[<'mi':cv>, <'tu':cv>, <'da':cV>]"
10254,Barcelona mucho más importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
10255,Barcelona n a la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
10256,Barcelona continuar con un sueño,"[<'sue':svV>, <'ño':cV>]"
10257,Barcelona contamos de la lugar,"[<'lu':cv>, <'gar':cVc>]"
10258,Barcelona cuanto a los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10259,Barcelona el aumento del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10260,Barcelona el clima de la suctitar,"[<'suc':svc>, <'ti':cv>, <'tar':cVc>]"
10261,Barcelona sielo muede del caso,"[<'ca':cV>, <'so':sV>]"
10262,Barcelona los países provistres,"[<'pro':ccV>, <'vis':cvs>, <'tres':ccVs>]"
10263,Barcelona materia y la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
10264,Barcelona tención de otros décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
10265,Barcelona la langa en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
10266,Barcelona la mayor contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10267,Barcelona estado de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
10268,Barcelona señor mi carga para,"[<'pa':cV>, <'ra':cV>]"
10269,Barcelona un estado de los menos,"[<'me':cV>, <'nos':cVs>]"
10270,Barcelona de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10271,Barcelona la cumbre de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10272,Barcelona contra el día de arrecir,"[<'a':V>, <'rre':ccV>, <'cir':cvc>]"
10273,Barcelona de la tierra ha sido,"[<'si':sv>, <'do':cV>]"
10274,Barcelona mo me dijo el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
10275,Barcelona del mismo de las palas,"[<'pa':cV>, <'las':cVs>]"
10276,Barcelona de las palas de precio,"[<'pre':ccV>, <'cio':cvV>]"
10277,Barcelona de la atmósfera global,"[<'glo':ccV>, <'bal':cVc>]"
10278,Barcelona el crecimiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
10279,Barcelona serán altos antranos,"[<'an':Vc>, <'tra':ccV>, <'nos':cVs>]"
10280,Barcelona contexto de la salud,"[<'sa':sV>, <'lud':cvc>]"
10281,Barcelona te tendencia ha sedo,"[<'se':sV>, <'do':cV>]"
10282,Barcelona sedo de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
10283,Barcelona las contextos del madio,"[<'ma':cV>, <'dio':cvV>]"
10284,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10285,Barcelona demanda en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
10286,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10287,Barcelona con clares de la cursa,"[<'cur':cvc>, <'sa':sV>]"
10288,Barcelona la cursa de la vida,"[<'vi':cv>, <'da':cV>]"
10289,Barcelona los países del nivel,"[<'ni':cv>, <'vel':cVc>]"
10290,Barcelona n su pertido para,"[<'pa':cV>, <'ra':cV>]"
10291,Barcelona se pueden directirar,"[<'di':cv>, <'rec':cVc>, <'ti':cv>, <'rar':cVc>]"
10292,Barcelona considerados a esta,"[<'es':Vs>, <'ta':cV>]"
10293,Barcelona los s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10294,Barcelona y los s la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
10295,Barcelona la mayor consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
10296,Barcelona rados relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
10297,Barcelona amorias de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
10298,Barcelona al problema en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10299,Barcelona en el proyecto en la causa,"[<'cau':cVv>, <'sa':sV>]"
10300,Barcelona re como un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10301,Barcelona con ti estamos consentos,"[<'con':cVc>, <'sen':sVc>, <'tos':cVs>]"
10302,Barcelona estamos consentos de este,"[<'es':Vs>, <'te':cV>]"
10303,Barcelona de tus partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10304,Barcelona mito de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
10305,Barcelona biental a la oplimación,"[<'o':V>, <'pli':ccv>, <'ma':cV>, <'ción':cvVc>]"
10306,Barcelona de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
10307,Barcelona con la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
10308,Barcelona el carbono en el susteno,"[<'sus':svs>, <'te':cV>, <'no':cV>]"
10309,Barcelona partes de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
10310,Barcelona los incrementos sobre,"[<'so':sV>, <'bre':ccV>]"
10311,Barcelona sobre las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
10312,Barcelona permitir al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10313,Barcelona de esta de las registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
10314,Barcelona la ocde esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
10315,Barcelona en la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10316,Barcelona se carbono en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10317,Barcelona s medioambienteles,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'te':cV>, <'les':cVs>]"
10318,Barcelona siente que en el mortexa,"[<'mor':cVc>, <'te':cV>, <'xa':xV>]"
10319,Barcelona la contribución astos,"[<'as':Vs>, <'tos':cVs>]"
10320,Barcelona precisa en los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
10321,Barcelona la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
10322,Barcelona disponible en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10323,Barcelona la emisión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10324,Barcelona hasta la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
10325,Barcelona en el marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10326,Barcelona los niveles del clima,"[<'cli':ccv>, <'ma':cV>]"
10327,Barcelona los distintos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
10328,Barcelona a despiezar los son muchos,"[<'muc':cvc>, <'hos':cVs>]"
10329,Barcelona el patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
10330,Barcelona como esta que en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10331,Barcelona que en el tiempo algo inversos,"[<'in':vc>, <'ver':cVc>, <'sos':sVs>]"
10332,Barcelona gas de un problema como,"[<'co':cV>, <'mo':cV>]"
10333,Barcelona n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10334,Barcelona el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10335,Barcelona la segunda calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
10336,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10337,Barcelona global de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
10338,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10339,Barcelona global de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
10340,Barcelona de los necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
10341,Barcelona de los consumo de este,"[<'es':Vs>, <'te':cV>]"
10342,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10343,Barcelona posibilidad de esta,"[<'es':Vs>, <'ta':cV>]"
10344,Barcelona recursos netaciones,"[<'ne':cV>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
10345,Barcelona rinación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10346,Barcelona ra que en el medio medio,"[<'me':cV>, <'dio':cvV>]"
10347,Barcelona inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10348,Barcelona n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10349,Barcelona proyecto de la forma,"[<'for':cVc>, <'ma':cV>]"
10350,Barcelona de caso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
10351,Barcelona ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10352,Barcelona caudadano ¿será amor,"[<'a':V>, <'mor':cVc>]"
10353,Barcelona por ser hamana para,"[<'pa':cV>, <'ra':cV>]"
10354,Barcelona casto a lo que es una esta,"[<'es':Vs>, <'ta':cV>]"
10355,Barcelona contribuiro a la barra,"[<'ba':cV>, <'rra':ccV>]"
10356,Barcelona nte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10357,Barcelona la estado necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
10358,Barcelona de los patrones de este,"[<'es':Vs>, <'te':cV>]"
10359,Barcelona los patrones de este actual,"[<'ac':Vc>, <'tual':cvVc>]"
10360,Barcelona de este actual de la vida,"[<'vi':cv>, <'da':cV>]"
10361,Barcelona n en la mitad media,"[<'me':cV>, <'dia':cvV>]"
10362,Barcelona la cumbre de los puedos,"[<'pue':cvV>, <'dos':cVs>]"
10363,Barcelona mar nubes a la mitad,"[<'mi':cv>, <'tad':cVc>]"
10364,Barcelona alegado de barada,"[<'ba':cV>, <'ra':cV>, <'da':cV>]"
10365,Barcelona lucir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10366,Barcelona emisiones en respecto,"[<'res':cVs>, <'pec':cVc>, <'to':cV>]"
10367,Barcelona respecto lo denero,"[<'de':cV>, <'ne':cV>, <'ro':cV>]"
10368,Barcelona de la situación de una,"[<'u':v>, <'na':cV>]"
10369,Barcelona la mayor capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
10370,Barcelona la primera energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10371,Barcelona s y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
10372,Barcelona contribuir la geasión,"[<'ge':cV>, <'a':V>, <'sión':svVc>]"
10373,Barcelona geasión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
10374,Barcelona de la semperatura,"[<'sem':sVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10375,Barcelona mator sus políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10376,Barcelona proyecto madio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
10377,Barcelona el climático en la forma,"[<'for':cVc>, <'ma':cV>]"
10378,Barcelona en la forma para llegar,"[<'lle':ccV>, <'gar':cVc>]"
10379,Barcelona la contexta establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
10380,Barcelona se se área a medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
10381,Barcelona de los países para,"[<'pa':cV>, <'ra':cV>]"
10382,Barcelona con su siguiente primer,"[<'pri':ccv>, <'mer':cVc>]"
10383,Barcelona tener las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10384,Barcelona emisiones de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
10385,Barcelona corbono en el interior,"[<'in':vc>, <'te':cV>, <'rior':cvVc>]"
10386,Barcelona la onu en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
10387,Barcelona de las expertos para,"[<'pa':cV>, <'ra':cV>]"
10388,Barcelona por primer el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10389,Barcelona problema de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
10390,Barcelona los valores son muchos,"[<'muc':cvc>, <'hos':cVs>]"
10391,Barcelona durante una primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
10392,Barcelona creación de la salud,"[<'sa':sV>, <'lud':cvc>]"
10393,Barcelona su parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10394,Barcelona energía son las altas,"[<'al':Vc>, <'tas':cVs>]"
10395,Barcelona la opinión en el carbón,"[<'car':cVc>, <'bón':cVc>]"
10396,Barcelona el madelo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10397,Barcelona ha canocido como,"[<'co':cV>, <'mo':cV>]"
10398,Barcelona canocido como otros,"[<'o':V>, <'tros':ccVs>]"
10399,Barcelona siguiente por el marco,"[<'mar':cVc>, <'co':cV>]"
10400,Barcelona miento de los peligos,"[<'pe':cV>, <'li':cv>, <'gos':cVs>]"
10401,Barcelona dición prevista el muedo,"[<'mue':cvV>, <'do':cV>]"
10402,Barcelona en la actividad del caso,"[<'ca':cV>, <'so':sV>]"
10403,Barcelona y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10404,Barcelona el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10405,Barcelona stribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10406,Barcelona emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10407,Barcelona paribre del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10408,Barcelona parece en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10409,Barcelona los escelas tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
10410,Barcelona tendrían de la casa,"[<'ca':cV>, <'sa':sV>]"
10411,Barcelona la tierra no se puede,"[<'pue':cvV>, <'de':cV>]"
10412,Barcelona de los países de esta,"[<'es':Vs>, <'ta':cV>]"
10413,Barcelona a la inversión del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10414,Barcelona de gei y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
10415,Barcelona del recurso en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
10416,Barcelona de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
10417,Barcelona ambiente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
10418,Barcelona peligro de la carta,"[<'car':cVc>, <'ta':cV>]"
10419,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10420,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10421,Barcelona corbono en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10422,Barcelona a un problema de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
10423,Barcelona cancia de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
10424,Barcelona to de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10425,Barcelona de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
