,verse,terminacion
13368,Phoenix la sustible a la legición,"[<'le':cV>, <'gi':cv>, <'ción':cvVc>]"
13369,Phoenix la empresa y la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
13370,Phoenix los tiempos de esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
13371,Phoenix políticas políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13372,Phoenix en cuenta de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13373,Phoenix ido en algunos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13374,Phoenix el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13375,Phoenix principal internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13376,Phoenix las decisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13377,Phoenix de nuestra vez en el sector,"[<'sec':sVc>, <'tor':cVc>]"
13378,Phoenix o al el gas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13379,Phoenix s por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13380,Phoenix de ser estados de la ocde,"[<'oc':Vc>, <'de':cV>]"
13381,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13382,Phoenix de caso por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13383,Phoenix el aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13384,Phoenix del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13385,Phoenix s aumento de las sueños,"[<'sue':svV>, <'ños':cVs>]"
13386,Phoenix de los países de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
13387,Phoenix calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
13388,Phoenix mentiras en los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
13389,Phoenix terse de la lucha de esta,"[<'es':Vs>, <'ta':cV>]"
13390,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13391,Phoenix de la inversión de la forma,"[<'for':cVc>, <'ma':cV>]"
13392,Phoenix de electivas de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13393,Phoenix por el marco del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13394,Phoenix del carbono de las partes,"[<'par':cVc>, <'tes':cVs>]"
13395,Phoenix de entra todos los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
13396,Phoenix ica el sus contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
13397,Phoenix puesta de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13398,Phoenix el tiempo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13399,Phoenix de gei medio ambiente sino,"[<'si':sv>, <'no':cV>]"
13400,Phoenix n las estados madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
13401,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13402,Phoenix fundamentos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
13403,Phoenix los pasos la informe para,"[<'pa':cV>, <'ra':cV>]"
13404,Phoenix de energía sobre el marco,"[<'mar':cVc>, <'co':cV>]"
13405,Phoenix salidad de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
13406,Phoenix la luz que se diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
13407,Phoenix el consumo de los años,"[<'a':V>, <'ños':cVs>]"
13408,Phoenix e partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13409,Phoenix de las partes de la marca,"[<'mar':cVc>, <'ca':cV>]"
13410,Phoenix del poder de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13411,Phoenix de los países de la esta,"[<'es':Vs>, <'ta':cV>]"
13412,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13413,Phoenix el pateo de los años,"[<'a':V>, <'ños':cVs>]"
13414,Phoenix por utilizar la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13415,Phoenix coecer con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13416,Phoenix el estado para marcen,"[<'mar':cVc>, <'cen':cVc>]"
13417,Phoenix recido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13418,Phoenix denero que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13419,Phoenix que la energía se atraban,"[<'a':V>, <'tra':ccV>, <'ban':cVc>]"
13420,Phoenix mente de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13421,Phoenix principal en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
13422,Phoenix parte de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13423,Phoenix la previsión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13424,Phoenix on en la cauda en el mismo,"[<'mis':cvs>, <'mo':cV>]"
13425,Phoenix del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13426,Phoenix perse de la mayor parte,"[<'par':cVc>, <'te':cV>]"
13427,Phoenix al hielo y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13428,Phoenix que se ha sido el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
13429,Phoenix de la variación del marco,"[<'mar':cVc>, <'co':cV>]"
13430,Phoenix del marco de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
13431,Phoenix iva de los civilizar,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'zar':cVc>]"
13432,Phoenix de actividades se plantes,"[<'plan':ccVc>, <'tes':cVs>]"
13433,Phoenix cian del progreso de la onu,"[<'o':V>, <'nu':cv>]"
13434,Phoenix es medio y las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
13435,Phoenix las inversiones saberas,"[<'sa':sV>, <'be':cV>, <'ras':cVs>]"
13436,Phoenix a medida del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
13437,Phoenix programa de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13438,Phoenix e el modelo de la estrución,"[<'es':Vs>, <'tru':ccv>, <'ción':cvVc>]"
13439,Phoenix ponto de las élodidas,"[<'é':V>, <'lo':cV>, <'di':cv>, <'das':cVs>]"
13440,Phoenix la contenida de el medio,"[<'me':cV>, <'dio':cvV>]"
13441,Phoenix contenida de el medio albo,"[<'al':Vc>, <'bo':cV>]"
13442,Phoenix menos serán en el siglo,"[<'si':sv>, <'glo':ccV>]"
13443,Phoenix en el amor de la función,"[<'fun':cvc>, <'ción':cvVc>]"
13444,Phoenix realmente y el mejor,"[<'me':cV>, <'jor':cVc>]"
13445,Phoenix el mejor de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13446,Phoenix ica de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
13447,Phoenix a de marcio de la enaluar,"[<'e':V>, <'na':cV>, <'luar':cvVc>]"
13448,Phoenix de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13449,Phoenix y al consumo son medio,"[<'me':cV>, <'dio':cvV>]"
13450,Phoenix son medio ambientes más altas,"[<'al':Vc>, <'tas':cVs>]"
13451,Phoenix parte de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13452,Phoenix de los s en el sustento,"[<'sus':svs>, <'ten':cVc>, <'to':cV>]"
13453,Phoenix ineral de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13454,Phoenix consumo de la supcrficie,"[<'sup':svc>, <'crfi':cccv>, <'cie':cvV>]"
13455,Phoenix e el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13456,Phoenix producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13457,Phoenix los países se desempien,"[<'de':cV>, <'sem':sVc>, <'pien':cvVc>]"
13458,Phoenix son que es puedo se descubrá,"[<'des':cVs>, <'cu':cv>, <'brá':ccV>]"
13459,Phoenix del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13460,Phoenix permitido a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13461,Phoenix como en la ocde esta apareción,"[<'a':V>, <'pa':cV>, <'re':cV>, <'ción':cvVc>]"
13462,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13463,Phoenix permitir la encreta en paler,"[<'pa':cV>, <'ler':cVc>]"
13464,Phoenix e la ciencia y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13465,Phoenix en previsiones de nueva,"[<'nue':cvV>, <'va':cV>]"
13466,Phoenix mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13467,Phoenix sida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13468,Phoenix los segundos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13469,Phoenix las emisiones de cados,"[<'ca':cV>, <'dos':cVs>]"
13470,Phoenix la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
13471,Phoenix por el consumo de la ocde,"[<'oc':Vc>, <'de':cV>]"
13472,Phoenix valia la tierra continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
13473,Phoenix tierra continuar la parte,"[<'par':cVc>, <'te':cV>]"
13474,Phoenix años la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13475,Phoenix sta se hasta la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13476,Phoenix el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13477,Phoenix la economía ambienteles,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>, <'les':cVs>]"
13478,Phoenix solar a esta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13479,Phoenix e partir de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13480,Phoenix los compromisos de amanca,"[<'a':V>, <'man':cVc>, <'ca':cV>]"
13481,Phoenix izada de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
13482,Phoenix contentación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13483,Phoenix para que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13484,Phoenix países de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
13485,Phoenix cada vez más el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13486,Phoenix cuelvo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13487,Phoenix las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13488,Phoenix medida las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13489,Phoenix las emisiones son mecos,"[<'me':cV>, <'cos':cVs>]"
13490,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13491,Phoenix de caso de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
13492,Phoenix solo de marcio seguro,"[<'se':sV>, <'gu':cv>, <'ro':cV>]"
13493,Phoenix o para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13494,Phoenix de los sistemas mes formas,"[<'for':cVc>, <'mas':cVs>]"
13495,Phoenix mes formas que los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
13496,Phoenix a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13497,Phoenix la calidad de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13498,Phoenix el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13499,Phoenix del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13500,Phoenix como la currera en lugar,"[<'lu':cv>, <'gar':cVc>]"
13501,Phoenix iminado es nuevo currer,"[<'cu':cv>, <'rrer':ccVc>]"
13502,Phoenix pertido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13503,Phoenix la casa de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13504,Phoenix de los modelos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13505,Phoenix minado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13506,Phoenix el consejo de los sueños,"[<'sue':svV>, <'ños':cVs>]"
13507,Phoenix ica en el posible contra,"[<'con':cVc>, <'tra':ccV>]"
13508,Phoenix que existen en el particil,"[<'par':cVc>, <'ti':cv>, <'cil':cvc>]"
13509,Phoenix del amor de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13510,Phoenix de ser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13511,Phoenix de la comperación de una,"[<'u':v>, <'na':cV>]"
13512,Phoenix partes de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
13513,Phoenix e la vida por la lucha,"[<'luc':cvc>, <'ha':cV>]"
13514,Phoenix de la opición en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13515,Phoenix el mundo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13516,Phoenix el marco con la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13517,Phoenix forma de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13518,Phoenix os mundiales permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
13519,Phoenix istión contener los poler,"[<'po':cV>, <'ler':cVc>]"
13520,Phoenix contener los poler de esto,"[<'es':Vs>, <'to':cV>]"
13521,Phoenix los poler de esto toda antes,"[<'an':Vc>, <'tes':cVs>]"
13522,Phoenix esta cuenta costitución,"[<'cos':cVs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
13523,Phoenix más amor para el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13524,Phoenix países del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13525,Phoenix se calida y el siglo,"[<'si':sv>, <'glo':ccV>]"
13526,Phoenix de material concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13527,Phoenix concentración de las ocde,"[<'oc':Vc>, <'de':cV>]"
13528,Phoenix la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13529,Phoenix e el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
13530,Phoenix a de los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
13531,Phoenix o para que esta artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
13532,Phoenix intencia de la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
13533,Phoenix la reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
13534,Phoenix sus tensiones de miterna,"[<'mi':cv>, <'ter':cVc>, <'na':cV>]"
13535,Phoenix miterna de tus descensos,"[<'des':cVs>, <'cen':cVc>, <'sos':sVs>]"
13536,Phoenix sus tierras son mos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
13537,Phoenix lugar de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
13538,Phoenix de entonces que la elimano,"[<'e':V>, <'li':cv>, <'ma':cV>, <'no':cV>]"
13539,Phoenix nucleare en la que nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
13540,Phoenix medios internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
13541,Phoenix los pecos desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13542,Phoenix pecos desde el problema entre,"[<'en':Vc>, <'tre':ccV>]"
13543,Phoenix aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13544,Phoenix climático con el mismo,"[<'mis':cvs>, <'mo':cV>]"
13545,Phoenix los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13546,Phoenix mos disminuir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13547,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13548,Phoenix de caso de los anidos,"[<'a':V>, <'ni':cv>, <'dos':cVs>]"
13549,Phoenix estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13550,Phoenix la sociedad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13551,Phoenix de los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13552,Phoenix e el problema de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
13553,Phoenix estado el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13554,Phoenix la ciencia en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
13555,Phoenix de los pueden del corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
13556,Phoenix muerte de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
13557,Phoenix a la estado muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13558,Phoenix se determina a la mayor,"[<'ma':cV>, <'yor':cVc>]"
13559,Phoenix de los efectos pertitos,"[<'per':cVc>, <'ti':cv>, <'tos':cVs>]"
13560,Phoenix pertitos de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13561,Phoenix el sistema del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13562,Phoenix contribuir la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13563,Phoenix comperación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13564,Phoenix en tunta de la registra,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>]"
13565,Phoenix de la estricción de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13566,Phoenix contexto de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13567,Phoenix del mar y lo que es un propio,"[<'pro':ccV>, <'pio':cvV>]"
13568,Phoenix de su gentrar como un mundo,"[<'mun':cvc>, <'do':cV>]"
13569,Phoenix siendo nada de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
13570,Phoenix e anterior de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13571,Phoenix los s en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13572,Phoenix de la tierra en el contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
13573,Phoenix e el tiempo por el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
13574,Phoenix este aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13575,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13576,Phoenix lización de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13577,Phoenix los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13578,Phoenix a es un porte de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13579,Phoenix para las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
13580,Phoenix de la tierra sus posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
13581,Phoenix a precipitación para,"[<'pa':cV>, <'ra':cV>]"
13582,Phoenix la corazón del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13583,Phoenix proceso de los presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
13584,Phoenix el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13585,Phoenix problemas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13586,Phoenix el problema de la salud,"[<'sa':sV>, <'lud':cvc>]"
13587,Phoenix tersión al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13588,Phoenix al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13589,Phoenix las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13590,Phoenix de la biosfera el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13591,Phoenix relación como un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13592,Phoenix de los polar persidades,"[<'per':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
13593,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13594,Phoenix global de la mayor capez,"[<'ca':cV>, <'pez':cVc>]"
13595,Phoenix a de esta de precio mundial,"[<'mun':cvc>, <'dial':cvVc>]"
13596,Phoenix a el climático el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13597,Phoenix el cerbo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
13598,Phoenix más altas de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13599,Phoenix consecuencia en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13600,Phoenix de la salud y la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
13601,Phoenix que el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13602,Phoenix del mundo es calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13603,Phoenix de la atmósfera el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13604,Phoenix desarrollo en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13605,Phoenix unidad de concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13606,Phoenix idad de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13607,Phoenix diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13608,Phoenix de energía en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13609,Phoenix la biosfera en el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
13610,Phoenix sectores de los suponer,"[<'su':sv>, <'po':cV>, <'ner':cVc>]"
13611,Phoenix mas de anexo incorporante,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ran':cVc>, <'te':cV>]"
13612,Phoenix encial del proyecto para,"[<'pa':cV>, <'ra':cV>]"
13613,Phoenix producciones de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
13614,Phoenix e un siglo xx nuestra el clima,"[<'cli':ccv>, <'ma':cV>]"
13615,Phoenix incipal de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13616,Phoenix inación de los poderes,"[<'po':cV>, <'de':cV>, <'res':cVs>]"
13617,Phoenix de los años el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
13618,Phoenix efectos del palentema,"[<'pa':cV>, <'len':cVc>, <'te':cV>, <'ma':cV>]"
13619,Phoenix la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
13620,Phoenix de la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13621,Phoenix la cantidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13622,Phoenix n los scluctos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13623,Phoenix la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13624,Phoenix se un banco de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13625,Phoenix los consumo en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
13626,Phoenix la cual de los precios entre,"[<'en':Vc>, <'tre':ccV>]"
13627,Phoenix la sueva de la intersección,"[<'in':vc>, <'ter':cVc>, <'sec':sVc>, <'ción':cvVc>]"
13628,Phoenix el problema en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13629,Phoenix los pantos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13630,Phoenix que las espaciales serán,"[<'se':sV>, <'rán':cVc>]"
13631,Phoenix taria de la que son partes,"[<'par':cVc>, <'tes':cVs>]"
13632,Phoenix el siglo xxi y la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
13633,Phoenix que está digar que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13634,Phoenix imadera muy proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13635,Phoenix menos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13636,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13637,Phoenix consumo en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13638,Phoenix de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13639,Phoenix la emisión de los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
13640,Phoenix tres en lo que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13641,Phoenix forzamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13642,Phoenix el climático y de esta,"[<'es':Vs>, <'ta':cV>]"
13643,Phoenix compensario de las partes,"[<'par':cVc>, <'tes':cVs>]"
13644,Phoenix las partes en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13645,Phoenix unidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13646,Phoenix e en el contrga con el combre,"[<'com':cVc>, <'bre':ccV>]"
13647,Phoenix se desempla a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13648,Phoenix los medidas de los pasos,"[<'pa':cV>, <'sos':sVs>]"
13649,Phoenix los políticos en la este,"[<'es':Vs>, <'te':cV>]"
13650,Phoenix la energía negativa,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'va':cV>]"
13651,Phoenix le presente en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13652,Phoenix en la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13653,Phoenix político y la arisión,"[<'a':V>, <'ri':cv>, <'sión':svVc>]"
