,verse,terminacion
9324,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9325,Antsiranana los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
9326,Antsiranana climático solo,"[<'so':sV>, <'lo':cV>]"
9327,Antsiranana tica en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
9328,Antsiranana en el sistema extramos,"[<'ex':Vx>, <'tra':ccV>, <'mos':cVs>]"
9329,Antsiranana se pesada anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
9330,Antsiranana anterior de los cinco,"[<'cin':cvc>, <'co':cV>]"
9331,Antsiranana en todo el que los medios,"[<'me':cV>, <'dios':cvVs>]"
9332,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9333,Antsiranana en la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
9334,Antsiranana la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9335,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9336,Antsiranana un forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9337,Antsiranana para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9338,Antsiranana la estructura el lado,"[<'la':cV>, <'do':cV>]"
9339,Antsiranana de energía también,"[<'tam':cVc>, <'bién':cvVc>]"
9340,Antsiranana aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9341,Antsiranana del carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9342,Antsiranana los últimos años,"[<'a':V>, <'ños':cVs>]"
9343,Antsiranana de los polos solo,"[<'so':sV>, <'lo':cV>]"
9344,Antsiranana casa de mi solo,"[<'so':sV>, <'lo':cV>]"
9345,Antsiranana mercado de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9346,Antsiranana de efectos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9347,Antsiranana los proyectos de esta,"[<'es':Vs>, <'ta':cV>]"
9348,Antsiranana parte del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
9349,Antsiranana y de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
9350,Antsiranana periodo de coda,"[<'co':cV>, <'da':cV>]"
9351,Antsiranana aproximadamente,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'da':cV>, <'men':cVc>, <'te':cV>]"
9352,Antsiranana a la mantiente como,"[<'co':cV>, <'mo':cV>]"
9353,Antsiranana las nadas por partes,"[<'par':cVc>, <'tes':cVs>]"
9354,Antsiranana de los contenedos,"[<'con':cVc>, <'te':cV>, <'ne':cV>, <'dos':cVs>]"
9355,Antsiranana me alta de tu siento,"[<'sien':svVc>, <'to':cV>]"
9356,Antsiranana los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
9357,Antsiranana y al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
9358,Antsiranana la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
9359,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9360,Antsiranana con contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
9361,Antsiranana tendencia del mucho,"[<'muc':cvc>, <'ho':cV>]"
9362,Antsiranana las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
9363,Antsiranana de esta superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
9364,Antsiranana el climático carta,"[<'car':cVc>, <'ta':cV>]"
9365,Antsiranana carta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9366,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9367,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9368,Antsiranana en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9369,Antsiranana ran su reducido,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
9370,Antsiranana compensado para,"[<'pa':cV>, <'ra':cV>]"
9371,Antsiranana por los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9372,Antsiranana convención de la esta,"[<'es':Vs>, <'ta':cV>]"
9373,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9374,Antsiranana emisiones del clima,"[<'cli':ccv>, <'ma':cV>]"
9375,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9376,Antsiranana de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
9377,Antsiranana que se están el este,"[<'es':Vs>, <'te':cV>]"
9378,Antsiranana sus muy recorentes,"[<'re':cV>, <'co':cV>, <'ren':cVc>, <'tes':cVs>]"
9379,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
9380,Antsiranana de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
9381,Antsiranana carbonos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9382,Antsiranana siglos de los gases,"[<'ga':cV>, <'ses':sVs>]"
9383,Antsiranana los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9384,Antsiranana de los s que para,"[<'pa':cV>, <'ra':cV>]"
9385,Antsiranana los internaciones,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
9386,Antsiranana tener el cambujo,"[<'cam':cVc>, <'bu':cv>, <'jo':cV>]"
9387,Antsiranana la alcas en la región,"[<'re':cV>, <'gión':cvVc>]"
9388,Antsiranana de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
9389,Antsiranana de las caricidas,"[<'ca':cV>, <'ri':cv>, <'ci':cv>, <'das':cVs>]"
9390,Antsiranana parte de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
9391,Antsiranana de los computidos,"[<'com':cVc>, <'pu':cv>, <'ti':cv>, <'dos':cVs>]"
9392,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9393,Antsiranana china de la misma,"[<'mis':cvs>, <'ma':cV>]"
9394,Antsiranana de la misma nueva,"[<'nue':cvV>, <'va':cV>]"
9395,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9396,Antsiranana los proyectos sino,"[<'si':sv>, <'no':cV>]"
9397,Antsiranana sino que está un porte,"[<'por':cVc>, <'te':cV>]"
9398,Antsiranana está un porte han algo,"[<'al':Vc>, <'go':cV>]"
9399,Antsiranana n la que el numero,"[<'nu':cv>, <'me':cV>, <'ro':cV>]"
9400,Antsiranana aeno de la marca,"[<'mar':cVc>, <'ca':cV>]"
9401,Antsiranana s de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
9402,Antsiranana la luz humano a una,"[<'u':v>, <'na':cV>]"
9403,Antsiranana fuente de la dectria,"[<'dec':cVc>, <'tria':ccvV>]"
9404,Antsiranana en los cosos al junto,"[<'jun':cvc>, <'to':cV>]"
9405,Antsiranana empresa del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
9406,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9407,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9408,Antsiranana media de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9409,Antsiranana que los infurnentos,"[<'in':vc>, <'fur':cvc>, <'nen':cVc>, <'tos':cVs>]"
9410,Antsiranana de mis emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9411,Antsiranana estado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9412,Antsiranana de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
9413,Antsiranana sidad por los varias,"[<'va':cV>, <'rias':cvVs>]"
9414,Antsiranana na esta necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
9415,Antsiranana cargo de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
9416,Antsiranana su estado me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
9417,Antsiranana estado ante las puestas,"[<'pues':cvVs>, <'tas':cVs>]"
9418,Antsiranana los interesciones,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'cio':cvV>, <'nes':cVs>]"
9419,Antsiranana se está causa de esta,"[<'es':Vs>, <'ta':cV>]"
9420,Antsiranana de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
9421,Antsiranana la amenaza de inglés,"[<'in':vc>, <'glés':ccVs>]"
9422,Antsiranana los partes de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
9423,Antsiranana de aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
9424,Antsiranana mentencia a las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
9425,Antsiranana de las naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
9426,Antsiranana ellos en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9427,Antsiranana casa de la mayor,"[<'ma':cV>, <'yor':cVc>]"
9428,Antsiranana en el que me diveren,"[<'di':cv>, <'ve':cV>, <'ren':cVc>]"
9429,Antsiranana global y la salud,"[<'sa':sV>, <'lud':cvc>]"
9430,Antsiranana de los poblaciones,"[<'po':cV>, <'bla':ccV>, <'cio':cvV>, <'nes':cVs>]"
9431,Antsiranana cia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9432,Antsiranana de la tierra el madre,"[<'ma':cV>, <'dre':ccV>]"
9433,Antsiranana la parte del nivel,"[<'ni':cv>, <'vel':cVc>]"
9434,Antsiranana global para decir,"[<'de':cV>, <'cir':cvc>]"
9435,Antsiranana n por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
9436,Antsiranana efectos de la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
9437,Antsiranana ces que no es tu forma,"[<'for':cVc>, <'ma':cV>]"
9438,Antsiranana no es tu forma de era,"[<'e':V>, <'ra':cV>]"
9439,Antsiranana su pidera tienen,"[<'tie':cvV>, <'nen':cVc>]"
9440,Antsiranana los siglos profundos,"[<'pro':ccV>, <'fun':cvc>, <'dos':cVs>]"
9441,Antsiranana de las cala de esta,"[<'es':Vs>, <'ta':cV>]"
9442,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9443,Antsiranana importantes humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
9444,Antsiranana la mayor carti una,"[<'u':v>, <'na':cV>]"
9445,Antsiranana una de la redida,"[<'re':cV>, <'di':cv>, <'da':cV>]"
9446,Antsiranana medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9447,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9448,Antsiranana s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9449,Antsiranana de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9450,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
9451,Antsiranana n a los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
9452,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
9453,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9454,Antsiranana acuerdos de la luda,"[<'lu':cv>, <'da':cV>]"
9455,Antsiranana a la intersión del clima,"[<'cli':ccv>, <'ma':cV>]"
9456,Antsiranana s de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
9457,Antsiranana posibles muy pueden,"[<'pue':cvV>, <'den':cVc>]"
9458,Antsiranana pueden de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
9459,Antsiranana en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9460,Antsiranana de las partes de este,"[<'es':Vs>, <'te':cV>]"
9461,Antsiranana de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
9462,Antsiranana controses refieres,"[<'re':cV>, <'fie':cvV>, <'res':cVs>]"
9463,Antsiranana precisa por la esta,"[<'es':Vs>, <'ta':cV>]"
9464,Antsiranana el carbón de la entrega,"[<'en':Vc>, <'tre':ccV>, <'ga':cV>]"
9465,Antsiranana su definididad,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'di':cv>, <'dad':cVc>]"
9466,Antsiranana los años se pueden,"[<'pue':cvV>, <'den':cVc>]"
9467,Antsiranana sin las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9468,Antsiranana asto al problema como,"[<'co':cV>, <'mo':cV>]"
9469,Antsiranana los países altas,"[<'al':Vc>, <'tas':cVs>]"
9470,Antsiranana los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9471,Antsiranana los países partes,"[<'par':cVc>, <'tes':cVs>]"
9472,Antsiranana como las papales,"[<'pa':cV>, <'pa':cV>, <'les':cVs>]"
9473,Antsiranana esta tierra en el medio,"[<'me':cV>, <'dio':cvV>]"
9474,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9475,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
9476,Antsiranana de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9477,Antsiranana continua en el caso,"[<'ca':cV>, <'so':sV>]"
9478,Antsiranana una estado y de a estas,"[<'es':Vs>, <'tas':cVs>]"
9479,Antsiranana responderte de este,"[<'es':Vs>, <'te':cV>]"
9480,Antsiranana complejos orientes,"[<'o':V>, <'rien':cvVc>, <'tes':cVs>]"
9481,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9482,Antsiranana de emisión de cada,"[<'ca':cV>, <'da':cV>]"
9483,Antsiranana de algo de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
9484,Antsiranana de altar con el alto,"[<'al':Vc>, <'to':cV>]"
9485,Antsiranana el alto sobre el parto,"[<'par':cVc>, <'to':cV>]"
9486,Antsiranana que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9487,Antsiranana la influencia en el estrel,"[<'es':Vs>, <'trel':ccVc>]"
9488,Antsiranana la recisión de esta,"[<'es':Vs>, <'ta':cV>]"
9489,Antsiranana son consumidores,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'do':cV>, <'res':cVs>]"
9490,Antsiranana de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
9491,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9492,Antsiranana de las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
9493,Antsiranana la energía solar,"[<'so':sV>, <'lar':cVc>]"
9494,Antsiranana consumo o probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
9495,Antsiranana de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
9496,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9497,Antsiranana de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
9498,Antsiranana de los verificas,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'cas':cVs>]"
9499,Antsiranana nivel del mar para,"[<'pa':cV>, <'ra':cV>]"
9500,Antsiranana de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
9501,Antsiranana de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
9502,Antsiranana en el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9503,Antsiranana de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
9504,Antsiranana con todo el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
9505,Antsiranana la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9506,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
9507,Antsiranana con cara contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
9508,Antsiranana decir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9509,Antsiranana energía no es una,"[<'u':v>, <'na':cV>]"
9510,Antsiranana contiopo de plantas,"[<'plan':ccVc>, <'tas':cVs>]"
9511,Antsiranana plantas de la langa,"[<'lan':cVc>, <'ga':cV>]"
9512,Antsiranana cado por el marco,"[<'mar':cVc>, <'co':cV>]"
9513,Antsiranana el marco del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
9514,Antsiranana el mismo de los mesas,"[<'me':cV>, <'sas':sVs>]"
9515,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9516,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9517,Antsiranana de gei de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9518,Antsiranana son proyectos para,"[<'pa':cV>, <'ra':cV>]"
9519,Antsiranana para los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
9520,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9521,Antsiranana la tierra ni pueden,"[<'pue':cvV>, <'den':cVc>]"
9522,Antsiranana no en el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
9523,Antsiranana siguiente el procedo,"[<'pro':ccV>, <'ce':cV>, <'do':cV>]"
9524,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9525,Antsiranana emisión contituible,"[<'con':cVc>, <'ti':cv>, <'tui':cvv>, <'ble':ccV>]"
9526,Antsiranana s de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9527,Antsiranana para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9528,Antsiranana demanda de la agua,"[<'a':V>, <'gua':cvV>]"
9529,Antsiranana de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
9530,Antsiranana la ingener el siglo,"[<'si':sv>, <'glo':ccV>]"
9531,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9532,Antsiranana ción de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
9533,Antsiranana fósiles se pueden,"[<'pue':cvV>, <'den':cVc>]"
9534,Antsiranana s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9535,Antsiranana medidas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
9536,Antsiranana de gei se general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
9537,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
9538,Antsiranana de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
9539,Antsiranana ges y o el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9540,Antsiranana medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
9541,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9542,Antsiranana el tiempo a la intervanción,"[<'in':vc>, <'ter':cVc>, <'van':cVc>, <'ción':cvVc>]"
9543,Antsiranana la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
9544,Antsiranana carbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
9545,Antsiranana en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9546,Antsiranana la belleza a menos,"[<'me':cV>, <'nos':cVs>]"
9547,Antsiranana la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9548,Antsiranana recorganización,"[<'re':cV>, <'cor':cVc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
9549,Antsiranana de los consumicos,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'cos':cVs>]"
9550,Antsiranana de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
9551,Antsiranana la parte del clima,"[<'cli':ccv>, <'ma':cV>]"
9552,Antsiranana mucho entre el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
9553,Antsiranana de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
9554,Antsiranana esta de su siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
9555,Antsiranana el pero los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9556,Antsiranana estados en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9557,Antsiranana oppente contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
9558,Antsiranana la tierra de muestras,"[<'mues':cvVs>, <'tras':ccVs>]"
9559,Antsiranana gei por algo pader,"[<'pa':cV>, <'der':cVc>]"
9560,Antsiranana que se ha elegado,"[<'e':V>, <'le':cV>, <'ga':cV>, <'do':cV>]"
9561,Antsiranana de las prución de estas,"[<'es':Vs>, <'tas':cVs>]"
9562,Antsiranana mi dijo las tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
9563,Antsiranana de preservaciones,"[<'pre':ccV>, <'ser':sVc>, <'va':cV>, <'cio':cvV>, <'nes':cVs>]"
9564,Antsiranana los países de esta,"[<'es':Vs>, <'ta':cV>]"
9565,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
9566,Antsiranana medio ambiente medio,"[<'me':cV>, <'dio':cvV>]"
9567,Antsiranana ambiente medio albiera,"[<'al':Vc>, <'bie':cvV>, <'ra':cV>]"
9568,Antsiranana socios de la misma,"[<'mis':cvs>, <'ma':cV>]"
9569,Antsiranana de la misma nueva,"[<'nue':cvV>, <'va':cV>]"
9570,Antsiranana ras de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9571,Antsiranana de interseramente,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'men':cVc>, <'te':cV>]"
9572,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9573,Antsiranana de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
9574,Antsiranana que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9575,Antsiranana así como el colacto,"[<'co':cV>, <'lac':cVc>, <'to':cV>]"
9576,Antsiranana los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9577,Antsiranana premer el perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
9578,Antsiranana la emisión de caso,"[<'ca':cV>, <'so':sV>]"
9579,Antsiranana alta probie al corbino,"[<'cor':cVc>, <'bi':cv>, <'no':cV>]"
9580,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9581,Antsiranana co con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9582,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9583,Antsiranana la economía están,"[<'es':Vs>, <'tán':cVc>]"
9584,Antsiranana derida de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9585,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9586,Antsiranana más de alta actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
9587,Antsiranana de co de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9588,Antsiranana mecos al concentrio,"[<'con':cVc>, <'cen':cVc>, <'trio':ccvV>]"
9589,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9590,Antsiranana la oor el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9591,Antsiranana ambiente en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9592,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9593,Antsiranana altalmas en controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
9594,Antsiranana intervarán el medio,"[<'me':cV>, <'dio':cvV>]"
9595,Antsiranana global del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
9596,Antsiranana de emisiones para,"[<'pa':cV>, <'ra':cV>]"
9597,Antsiranana circunstarización,"[<'cir':cvc>, <'cuns':cvcs>, <'ta':cV>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
9598,Antsiranana también en toncentar,"[<'ton':cVc>, <'cen':cVc>, <'tar':cVc>]"
9599,Antsiranana para la anticidad,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'dad':cVc>]"
9600,Antsiranana el carbón y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9601,Antsiranana del proyecto como,"[<'co':cV>, <'mo':cV>]"
9602,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9603,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
9604,Antsiranana de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9605,Antsiranana se mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9606,Antsiranana esta olvidada para,"[<'pa':cV>, <'ra':cV>]"
