,verse,terminacion
9892,Santa Lucía de los mismos casos,"[<'ca':cV>, <'sos':sVs>]"
9893,Santa Lucía do las especiales,"[<'es':Vs>, <'pe':cV>, <'cia':cvV>, <'les':cVs>]"
9894,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9895,Santa Lucía tendrá a un mortamiento,"[<'mor':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9896,Santa Lucía de esta superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
9897,Santa Lucía construira a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
9898,Santa Lucía de esta continuación,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'ción':cvVc>]"
9899,Santa Lucía en la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
9900,Santa Lucía que se pueden decir,"[<'de':cV>, <'cir':cvc>]"
9901,Santa Lucía decir con mi mara,"[<'ma':cV>, <'ra':cV>]"
9902,Santa Lucía s medidas nuevas,"[<'nue':cvV>, <'vas':cVs>]"
9903,Santa Lucía logida medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
9904,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9905,Santa Lucía emisiones de caso,"[<'ca':cV>, <'so':sV>]"
9906,Santa Lucía si la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
9907,Santa Lucía de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
9908,Santa Lucía su estado relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
9909,Santa Lucía los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
9910,Santa Lucía partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9911,Santa Lucía estado de la lugar,"[<'lu':cv>, <'gar':cVc>]"
9912,Santa Lucía los estados de esta,"[<'es':Vs>, <'ta':cV>]"
9913,Santa Lucía para almo es un cuento,"[<'cuen':cvVc>, <'to':cV>]"
9914,Santa Lucía de la establecida,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'da':cV>]"
9915,Santa Lucía de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9916,Santa Lucía cambian se prevenir,"[<'pre':ccV>, <'ve':cV>, <'nir':cvc>]"
9917,Santa Lucía de los felimientos,"[<'fe':cV>, <'li':cv>, <'mien':cvVc>, <'tos':cVs>]"
9918,Santa Lucía casa conocido,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'do':cV>]"
9919,Santa Lucía marcha de la mayor,"[<'ma':cV>, <'yor':cVc>]"
9920,Santa Lucía de la mayor parte,"[<'par':cVc>, <'te':cV>]"
9921,Santa Lucía los países para,"[<'pa':cV>, <'ra':cV>]"
9922,Santa Lucía n al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
9923,Santa Lucía de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
9924,Santa Lucía clima de la mayor,"[<'ma':cV>, <'yor':cVc>]"
9925,Santa Lucía de la mayor parte,"[<'par':cVc>, <'te':cV>]"
9926,Santa Lucía de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
9927,Santa Lucía medida es el cielo,"[<'cie':cvV>, <'lo':cV>]"
9928,Santa Lucía al contexto del país,"[<'pa':cV>, <'ís':Vs>]"
9929,Santa Lucía la lucha en el alto,"[<'al':Vc>, <'to':cV>]"
9930,Santa Lucía so de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
9931,Santa Lucía la colabilidad,"[<'co':cV>, <'la':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
9932,Santa Lucía ambientes de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
9933,Santa Lucía de los precios de esta,"[<'es':Vs>, <'ta':cV>]"
9934,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9935,Santa Lucía será diferencia,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
9936,Santa Lucía todos los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
9937,Santa Lucía rente por el carbon,"[<'car':cVc>, <'bon':cVc>]"
9938,Santa Lucía el carbon de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9939,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9940,Santa Lucía y el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
9941,Santa Lucía estados de los pasos,"[<'pa':cV>, <'sos':sVs>]"
9942,Santa Lucía de un continua el medio,"[<'me':cV>, <'dio':cvV>]"
9943,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9944,Santa Lucía emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
9945,Santa Lucía de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9946,Santa Lucía la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9947,Santa Lucía los efectos para,"[<'pa':cV>, <'ra':cV>]"
9948,Santa Lucía controlar la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9949,Santa Lucía de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
9950,Santa Lucía junto con el marco,"[<'mar':cVc>, <'co':cV>]"
9951,Santa Lucía de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
9952,Santa Lucía el contaminan sobre,"[<'so':sV>, <'bre':ccV>]"
9953,Santa Lucía carbono ha anuda,"[<'a':V>, <'nu':cv>, <'da':cV>]"
9954,Santa Lucía gual se ha transmisión,"[<'trans':ccVcs>, <'mi':cv>, <'sión':svVc>]"
9955,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9956,Santa Lucía de la somunidad,"[<'so':sV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
9957,Santa Lucía comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
9958,Santa Lucía acomples me concentrar,"[<'con':cVc>, <'cen':cVc>, <'trar':ccVc>]"
9959,Santa Lucía la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
9960,Santa Lucía y medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
9961,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9962,Santa Lucía la sociedad mundial,"[<'mun':cvc>, <'dial':cvVc>]"
9963,Santa Lucía n algunos partes,"[<'par':cVc>, <'tes':cVs>]"
9964,Santa Lucía la fuerte a los pales,"[<'pa':cV>, <'les':cVs>]"
9965,Santa Lucía a los pales en la esta,"[<'es':Vs>, <'ta':cV>]"
9966,Santa Lucía en la esta lado el caso,"[<'ca':cV>, <'so':sV>]"
9967,Santa Lucía los s en el siglo,"[<'si':sv>, <'glo':ccV>]"
9968,Santa Lucía los pocos décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
9969,Santa Lucía lidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9970,Santa Lucía de los dos mandatos,"[<'man':cVc>, <'da':cV>, <'tos':cVs>]"
9971,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9972,Santa Lucía emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9973,Santa Lucía sido en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
9974,Santa Lucía con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
9975,Santa Lucía el forzamiento total,"[<'to':cV>, <'tal':cVc>]"
9976,Santa Lucía el medio y recerto,"[<'re':cV>, <'cer':cVc>, <'to':cV>]"
9977,Santa Lucía de la tivulidad,"[<'ti':cv>, <'vu':cv>, <'li':cv>, <'dad':cVc>]"
9978,Santa Lucía de la oriente mitad,"[<'mi':cv>, <'tad':cVc>]"
9979,Santa Lucía planeta nutenio,"[<'nu':cv>, <'te':cV>, <'nio':cvV>]"
9980,Santa Lucía resolte prevenir,"[<'pre':ccV>, <'ve':cV>, <'nir':cvc>]"
9981,Santa Lucía prevenir la suchar,"[<'suc':svc>, <'har':cVc>]"
9982,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9983,Santa Lucía de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
9984,Santa Lucía la sensibilidad,"[<'sen':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
9985,Santa Lucía los conocimientos,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
9986,Santa Lucía posibles en una,"[<'u':v>, <'na':cV>]"
9987,Santa Lucía en una generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
9988,Santa Lucía entre la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9989,Santa Lucía en los países de esta,"[<'es':Vs>, <'ta':cV>]"
9990,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9991,Santa Lucía primer entre el mundo,"[<'mun':cvc>, <'do':cV>]"
9992,Santa Lucía reteralización,"[<'re':cV>, <'te':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
9993,Santa Lucía de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
9994,Santa Lucía de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
9995,Santa Lucía por de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
9996,Santa Lucía las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9997,Santa Lucía carbono en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9998,Santa Lucía conseguer la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
9999,Santa Lucía comprensibles están,"[<'es':Vs>, <'tán':cVc>]"
10000,Santa Lucía de los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
10001,Santa Lucía de la esta der contra,"[<'con':cVc>, <'tra':ccV>]"
10002,Santa Lucía que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10003,Santa Lucía el estado del paso,"[<'pa':cV>, <'so':sV>]"
10004,Santa Lucía de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10005,Santa Lucía para la aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
10006,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10007,Santa Lucía de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10008,Santa Lucía carbono de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
10009,Santa Lucía la amplia de procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
10010,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10011,Santa Lucía la segunda parte,"[<'par':cVc>, <'te':cV>]"
10012,Santa Lucía economíamiento,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>, <'mien':cvVc>, <'to':cV>]"
10013,Santa Lucía y la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
10014,Santa Lucía de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
10015,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10016,Santa Lucía emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10017,Santa Lucía afecto de la moda,"[<'mo':cV>, <'da':cV>]"
10018,Santa Lucía de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
10019,Santa Lucía significativo,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vo':cV>]"
10020,Santa Lucía casa en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10021,Santa Lucía ocue de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
10022,Santa Lucía siglo xx estemos,"[<'es':Vs>, <'te':cV>, <'mos':cVs>]"
10023,Santa Lucía de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
10024,Santa Lucía con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
10025,Santa Lucía de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10026,Santa Lucía siglo xxi sos muchas,"[<'muc':cvc>, <'has':cVs>]"
10027,Santa Lucía l futuro mundial,"[<'mun':cvc>, <'dial':cvVc>]"
10028,Santa Lucía algo para me quedo,"[<'que':cvV>, <'do':cV>]"
10029,Santa Lucía control del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10030,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10031,Santa Lucía interventa a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10032,Santa Lucía las negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
10033,Santa Lucía con plantar el clima,"[<'cli':ccv>, <'ma':cV>]"
10034,Santa Lucía los países partes,"[<'par':cVc>, <'tes':cVs>]"
10035,Santa Lucía s de la estribución,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10036,Santa Lucía esta continua para,"[<'pa':cV>, <'ra':cV>]"
10037,Santa Lucía de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
10038,Santa Lucía dividio del clima,"[<'cli':ccv>, <'ma':cV>]"
10039,Santa Lucía clima y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10040,Santa Lucía el tiempo a la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
10041,Santa Lucía mismo de los partes,"[<'par':cVc>, <'tes':cVs>]"
10042,Santa Lucía de ser de su parte,"[<'par':cVc>, <'te':cV>]"
10043,Santa Lucía s en las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
10044,Santa Lucía de en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10045,Santa Lucía ción de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10046,Santa Lucía en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10047,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10048,Santa Lucía las caracidades,"[<'ca':cV>, <'ra':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
10049,Santa Lucía una discoria de era,"[<'e':V>, <'ra':cV>]"
10050,Santa Lucía hamas con los sueños,"[<'sue':svV>, <'ños':cVs>]"
10051,Santa Lucía de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10052,Santa Lucía cuestión de la cora,"[<'co':cV>, <'ra':cV>]"
10053,Santa Lucía que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10054,Santa Lucía arme se convertida,"[<'con':cVc>, <'ver':cVc>, <'ti':cv>, <'da':cV>]"
10055,Santa Lucía proyecto por control,"[<'con':cVc>, <'trol':ccVc>]"
10056,Santa Lucía de gei que tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
10057,Santa Lucía nivel del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10058,Santa Lucía todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10059,Santa Lucía entiar de la aperición,"[<'a':V>, <'pe':cV>, <'ri':cv>, <'ción':cvVc>]"
10060,Santa Lucía los países de actual,"[<'ac':Vc>, <'tual':cvVc>]"
10061,Santa Lucía actual en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10062,Santa Lucía n el intervento,"[<'in':vc>, <'ter':cVc>, <'ven':cVc>, <'to':cV>]"
10063,Santa Lucía intervento del siglo,"[<'si':sv>, <'glo':ccV>]"
10064,Santa Lucía xx es por ser mundos,"[<'mun':cvc>, <'dos':cVs>]"
10065,Santa Lucía las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10066,Santa Lucía visto a los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
10067,Santa Lucía a los últimos porque,"[<'por':cVc>, <'que':cvV>]"
10068,Santa Lucía encretrias de la poner,"[<'po':cV>, <'ner':cVc>]"
10069,Santa Lucía sidad y el ella,"[<'e':V>, <'lla':ccV>]"
10070,Santa Lucía a casa en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10071,Santa Lucía todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10072,Santa Lucía estados en la puerta,"[<'puer':cvVc>, <'ta':cV>]"
10073,Santa Lucía el marco del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
10074,Santa Lucía de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10075,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10076,Santa Lucía que te de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10077,Santa Lucía de que las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
10078,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10079,Santa Lucía y la manor parte,"[<'par':cVc>, <'te':cV>]"
10080,Santa Lucía rios temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
10081,Santa Lucía necir del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
10082,Santa Lucía tado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
10083,Santa Lucía problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
10084,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10085,Santa Lucía encuentra en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
10086,Santa Lucía n los pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
10087,Santa Lucía los países medios,"[<'me':cV>, <'dios':cvVs>]"
10088,Santa Lucía impactos se despecto,"[<'des':cVs>, <'pec':cVc>, <'to':cV>]"
10089,Santa Lucía los obstituciones,"[<'obs':Vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nes':cVs>]"
10090,Santa Lucía la luncarse el paso,"[<'pa':cV>, <'so':sV>]"
10091,Santa Lucía s de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10092,Santa Lucía compensar cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10093,Santa Lucía en el estado de esta,"[<'es':Vs>, <'ta':cV>]"
10094,Santa Lucía contra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10095,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10096,Santa Lucía proyecto en el parto,"[<'par':cVc>, <'to':cV>]"
10097,Santa Lucía pero de la pueda,"[<'pue':cvV>, <'da':cV>]"
10098,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10099,Santa Lucía contra el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
10100,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10101,Santa Lucía co de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
10102,Santa Lucía de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
10103,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10104,Santa Lucía parte del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
10105,Santa Lucía del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
10106,Santa Lucía sobre los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
10107,Santa Lucía de esta seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
10108,Santa Lucía de esta disminución,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'ción':cvVc>]"
10109,Santa Lucía esta en rias el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
10110,Santa Lucía que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
10111,Santa Lucía de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
10112,Santa Lucía entre la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
10113,Santa Lucía son el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
10114,Santa Lucía la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
10115,Santa Lucía los pronimiticos,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'ti':cv>, <'cos':cVs>]"
10116,Santa Lucía el carbón en el carbón,"[<'car':cVc>, <'bón':cVc>]"
10117,Santa Lucía el carbón en el siglo,"[<'si':sv>, <'glo':ccV>]"
10118,Santa Lucía altas es un recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
10119,Santa Lucía el marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10120,Santa Lucía calernación entre,"[<'en':Vc>, <'tre':ccV>]"
10121,Santa Lucía acuerdos de los polos,"[<'po':cV>, <'los':cVs>]"
10122,Santa Lucía so me hace acurrio,"[<'a':V>, <'cu':cv>, <'rrio':ccvV>]"
10123,Santa Lucía y el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10124,Santa Lucía la marca en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10125,Santa Lucía para mantinucir,"[<'man':cVc>, <'ti':cv>, <'nu':cv>, <'cir':cvc>]"
10126,Santa Lucía el algo muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
10127,Santa Lucía con peligro de esta,"[<'es':Vs>, <'ta':cV>]"
10128,Santa Lucía peligro de esta esta,"[<'es':Vs>, <'ta':cV>]"
10129,Santa Lucía esta esta alta del amor,"[<'a':V>, <'mor':cVc>]"
10130,Santa Lucía esta los asimismos,"[<'a':V>, <'si':sv>, <'mis':cvs>, <'mos':cVs>]"
10131,Santa Lucía dida de continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
10132,Santa Lucía de continuar una,"[<'u':v>, <'na':cV>]"
10133,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10134,Santa Lucía emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10135,Santa Lucía de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10136,Santa Lucía a un ngñor serán partido,"[<'par':cVc>, <'ti':cv>, <'do':cV>]"
10137,Santa Lucía se alta al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10138,Santa Lucía emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10139,Santa Lucía de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10140,Santa Lucía la llamas en cueltes,"[<'cuel':cvVc>, <'tes':cVs>]"
10141,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10142,Santa Lucía de menor que es una,"[<'u':v>, <'na':cV>]"
10143,Santa Lucía parte del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
10144,Santa Lucía de carbono de este,"[<'es':Vs>, <'te':cV>]"
10145,Santa Lucía contribución sobre,"[<'so':sV>, <'bre':ccV>]"
10146,Santa Lucía sobre la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
10147,Santa Lucía el carbono que debe,"[<'de':cV>, <'be':cV>]"
10148,Santa Lucía debe en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10149,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10150,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10151,Santa Lucía de los medios de ese,"[<'e':V>, <'se':sV>]"
10152,Santa Lucía en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10153,Santa Lucía en la energía serán,"[<'se':sV>, <'rán':cVc>]"
10154,Santa Lucía se orgunta al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10155,Santa Lucía de las construcciones,"[<'cons':cVcs>, <'truc':ccvc>, <'cio':cvV>, <'nes':cVs>]"
10156,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10157,Santa Lucía disponible que está,"[<'es':Vs>, <'tá':cV>]"
10158,Santa Lucía en los países partes,"[<'par':cVc>, <'tes':cVs>]"
10159,Santa Lucía la contra el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10160,Santa Lucía los partes de solo,"[<'so':sV>, <'lo':cV>]"
10161,Santa Lucía la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10162,Santa Lucía de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
10163,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10164,Santa Lucía generalizados,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
10165,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10166,Santa Lucía en el que se recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
