,verse,terminacion
12886,Rockhampton de marcio siguiente solo,"[<'so':sV>, <'lo':cV>]"
12887,Rockhampton siguiente solo se trata,"[<'tra':ccV>, <'ta':cV>]"
12888,Rockhampton de la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12889,Rockhampton parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12890,Rockhampton las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12891,Rockhampton la contentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
12892,Rockhampton del patrón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12893,Rockhampton partes en el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12894,Rockhampton de carbono en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12895,Rockhampton de la lengua se establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
12896,Rockhampton lengua se establecer a este,"[<'es':Vs>, <'te':cV>]"
12897,Rockhampton se establecer a este marco,"[<'mar':cVc>, <'co':cV>]"
12898,Rockhampton listo el que se área aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12899,Rockhampton la concentración del made,"[<'ma':cV>, <'de':cV>]"
12900,Rockhampton del made de los cubiertos,"[<'cu':cv>, <'bier':cvVc>, <'tos':cVs>]"
12901,Rockhampton la temperatura privil,"[<'pri':ccv>, <'vil':cvc>]"
12902,Rockhampton el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12903,Rockhampton la empacta que de la vida,"[<'vi':cv>, <'da':cV>]"
12904,Rockhampton los procesos de esta ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
12905,Rockhampton la subida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12906,Rockhampton vergen el amor son temas,"[<'te':cV>, <'mas':cVs>]"
12907,Rockhampton son temas me queda el nivel,"[<'ni':cv>, <'vel':cVc>]"
12908,Rockhampton de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12909,Rockhampton ómicas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12910,Rockhampton solo se ha derivado,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'do':cV>]"
12911,Rockhampton ididad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
12912,Rockhampton la ser aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12913,Rockhampton la bioman de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12914,Rockhampton los efectos de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12915,Rockhampton con el siglo xxi proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12916,Rockhampton a con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12917,Rockhampton se ha de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12918,Rockhampton titación e internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12919,Rockhampton na parte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12920,Rockhampton o a los s en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
12921,Rockhampton pade se puede a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12922,Rockhampton a estado de estos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12923,Rockhampton los partes de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
12924,Rockhampton a subida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12925,Rockhampton problema son los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12926,Rockhampton la minuta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12927,Rockhampton a la expansión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12928,Rockhampton a de esta poner inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12929,Rockhampton los países de la carte,"[<'car':cVc>, <'te':cV>]"
12930,Rockhampton la población de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12931,Rockhampton producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12932,Rockhampton los países de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12933,Rockhampton las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12934,Rockhampton caso de los mudios altas,"[<'al':Vc>, <'tas':cVs>]"
12935,Rockhampton la emisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12936,Rockhampton de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12937,Rockhampton desarrolla a la ocde el parte,"[<'par':cVc>, <'te':cV>]"
12938,Rockhampton se ha contenedo de entre,"[<'en':Vc>, <'tre':ccV>]"
12939,Rockhampton diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12940,Rockhampton y actividades de esta,"[<'es':Vs>, <'ta':cV>]"
12941,Rockhampton contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12942,Rockhampton decididad y la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12943,Rockhampton y la cumbre de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12944,Rockhampton isión de la sencipación,"[<'sen':sVc>, <'ci':cv>, <'pa':cV>, <'ción':cvVc>]"
12945,Rockhampton la ciencia de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
12946,Rockhampton los actividades frentes,"[<'fren':ccVc>, <'tes':cVs>]"
12947,Rockhampton eria de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12948,Rockhampton los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12949,Rockhampton de las inversiones entre,"[<'en':Vc>, <'tre':ccV>]"
12950,Rockhampton e son serán de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12951,Rockhampton serán de un problema de emples,"[<'em':Vc>, <'ples':ccVs>]"
12952,Rockhampton de un problema de emples de este,"[<'es':Vs>, <'te':cV>]"
12953,Rockhampton l para probar las partes,"[<'par':cVc>, <'tes':cVs>]"
12954,Rockhampton el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12955,Rockhampton para derició a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12956,Rockhampton nto pero el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12957,Rockhampton los valores de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12958,Rockhampton de un refiero por el amor,"[<'a':V>, <'mor':cVc>]"
12959,Rockhampton el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12960,Rockhampton internacionales que están,"[<'es':Vs>, <'tán':cVc>]"
12961,Rockhampton ue de los negacionistas,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'tas':cVs>]"
12962,Rockhampton la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
12963,Rockhampton el carbono de enisiones,"[<'e':V>, <'ni':cv>, <'sio':svV>, <'nes':cVs>]"
12964,Rockhampton n aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12965,Rockhampton problema de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12966,Rockhampton contribuir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12967,Rockhampton en el amor medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12968,Rockhampton los principios y la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
12969,Rockhampton para la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12970,Rockhampton estados despreduciones,"[<'des':cVs>, <'pre':ccV>, <'du':cv>, <'cio':cvV>, <'nes':cVs>]"
12971,Rockhampton de los contextos son muchos,"[<'muc':cvc>, <'hos':cVs>]"
12972,Rockhampton los sistemas porque el nivel,"[<'ni':cv>, <'vel':cVc>]"
12973,Rockhampton de carbono en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12974,Rockhampton ser el tiempo el alternador,"[<'al':Vc>, <'te':cV>, <'rna':ccV>, <'dor':cVc>]"
12975,Rockhampton con modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12976,Rockhampton estados en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12977,Rockhampton que se por el contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
12978,Rockhampton para de los ofistiones,"[<'o':V>, <'fis':cvs>, <'tio':cvV>, <'nes':cVs>]"
12979,Rockhampton los marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12980,Rockhampton desarrollo y empiente,"[<'em':Vc>, <'pien':cvVc>, <'te':cV>]"
12981,Rockhampton el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
12982,Rockhampton empresa y los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12983,Rockhampton y parte de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12984,Rockhampton lización de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12985,Rockhampton carbono de la numera,"[<'nu':cv>, <'me':cV>, <'ra':cV>]"
12986,Rockhampton la numera de la contras,"[<'con':cVc>, <'tras':ccVs>]"
12987,Rockhampton cuento de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12988,Rockhampton al madio de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
12989,Rockhampton son limeras en la parte,"[<'par':cVc>, <'te':cV>]"
12990,Rockhampton las partes de las sumentas,"[<'su':sv>, <'men':cVc>, <'tas':cVs>]"
12991,Rockhampton re se dos de las carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
12992,Rockhampton de la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
12993,Rockhampton recurso se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
12994,Rockhampton a la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
12995,Rockhampton de las palieras de casa,"[<'ca':cV>, <'sa':sV>]"
12996,Rockhampton xxi y en el permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
12997,Rockhampton de la modela medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12998,Rockhampton medida de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
12999,Rockhampton los países de arrollación,"[<'a':V>, <'rro':ccV>, <'lla':ccV>, <'ción':cvVc>]"
13000,Rockhampton arrollación de la salud,"[<'sa':sV>, <'lud':cvc>]"
13001,Rockhampton inado hasta el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
13002,Rockhampton los políticos es nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
13003,Rockhampton en la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
13004,Rockhampton las estabilizaciones,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
13005,Rockhampton de co estados altímentes,"[<'al':Vc>, <'tí':cV>, <'men':cVc>, <'tes':cVs>]"
13006,Rockhampton corbono de los repulsos,"[<'re':cV>, <'pul':cvc>, <'sos':sVs>]"
13007,Rockhampton n el aumento del medio,"[<'me':cV>, <'dio':cvV>]"
13008,Rockhampton icional que aunque la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13009,Rockhampton que aunque la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13010,Rockhampton o al decimiento del mundo,"[<'mun':cvc>, <'do':cV>]"
13011,Rockhampton ente con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13012,Rockhampton ente a la electrica de esta,"[<'es':Vs>, <'ta':cV>]"
13013,Rockhampton establecer la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
13014,Rockhampton los alternos de los dieves,"[<'die':cvV>, <'ves':cVs>]"
13015,Rockhampton los países para glaciar,"[<'gla':ccV>, <'ciar':cvVc>]"
13016,Rockhampton lización de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13017,Rockhampton e al paner en los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
13018,Rockhampton de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13019,Rockhampton la extensión de la contrarción,"[<'con':cVc>, <'trar':ccVc>, <'ción':cvVc>]"
13020,Rockhampton el planeta la laniza,"[<'la':cV>, <'ni':cv>, <'za':cV>]"
13021,Rockhampton y recerte a la misma entre,"[<'en':Vc>, <'tre':ccV>]"
13022,Rockhampton taminación con los precios,"[<'pre':ccV>, <'cios':cvVs>]"
13023,Rockhampton ganeralizar la lucha,"[<'luc':cvc>, <'ha':cV>]"
13024,Rockhampton sangre son las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
13025,Rockhampton cantidad de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
13026,Rockhampton progrema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13027,Rockhampton n el gas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13028,Rockhampton de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13029,Rockhampton de sos partes de la amanca,"[<'a':V>, <'man':cVc>, <'ca':cV>]"
13030,Rockhampton e se esta esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13031,Rockhampton ta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13032,Rockhampton se desarrolla el evador,"[<'e':V>, <'va':cV>, <'dor':cVc>]"
13033,Rockhampton niveles de los presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
13034,Rockhampton a la economía mundial,"[<'mun':cvc>, <'dial':cvVc>]"
13035,Rockhampton la contaminación entre,"[<'en':Vc>, <'tre':ccV>]"
13036,Rockhampton entre los países sido,"[<'si':sv>, <'do':cV>]"
13037,Rockhampton actual de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
13038,Rockhampton e los s en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
13039,Rockhampton el praceso porque el hombre,"[<'hom':cVc>, <'bre':ccV>]"
13040,Rockhampton los estados de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13041,Rockhampton nciar la región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13042,Rockhampton contribuyente a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13043,Rockhampton a compromiso del nivel,"[<'ni':cv>, <'vel':cVc>]"
13044,Rockhampton al carbón y al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13045,Rockhampton climático están el carbón,"[<'car':cVc>, <'bón':cVc>]"
13046,Rockhampton de los países se pueden,"[<'pue':cvV>, <'den':cVc>]"
13047,Rockhampton de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13048,Rockhampton se deseará a un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13049,Rockhampton de los procesos para esta,"[<'es':Vs>, <'ta':cV>]"
13050,Rockhampton para esta encontrar su parto,"[<'par':cVc>, <'to':cV>]"
13051,Rockhampton extremos y la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
13052,Rockhampton la demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13053,Rockhampton la consecución del rito,"[<'ri':cv>, <'to':cV>]"
13054,Rockhampton los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13055,Rockhampton ida en la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13056,Rockhampton amor o a su convencionar,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nar':cVc>]"
13057,Rockhampton la que es parte de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
13058,Rockhampton de la estructura del marco,"[<'mar':cVc>, <'co':cV>]"
13059,Rockhampton de la atmósfera en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13060,Rockhampton diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13061,Rockhampton los actividades para,"[<'pa':cV>, <'ra':cV>]"
13062,Rockhampton de modelo de la vida,"[<'vi':cv>, <'da':cV>]"
13063,Rockhampton la vida de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13064,Rockhampton retrolago previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
13065,Rockhampton la subida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13066,Rockhampton ta los partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13067,Rockhampton la marca de la minancia,"[<'mi':cv>, <'nan':cVc>, <'cia':cvV>]"
13068,Rockhampton las comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
13069,Rockhampton la modida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13070,Rockhampton proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13071,Rockhampton la estación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13072,Rockhampton o precio a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13073,Rockhampton a producirán en otras,"[<'o':V>, <'tras':ccVs>]"
13074,Rockhampton te se desarga del primer,"[<'pri':ccv>, <'mer':cVc>]"
13075,Rockhampton del primer en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
13076,Rockhampton enta el mismo por menudo,"[<'me':cV>, <'nu':cv>, <'do':cV>]"
13077,Rockhampton a alta con algunos partes,"[<'par':cVc>, <'tes':cVs>]"
13078,Rockhampton de la producción del clima,"[<'cli':ccv>, <'ma':cV>]"
13079,Rockhampton a forma de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13080,Rockhampton la actividad con el contio,"[<'con':cVc>, <'tio':cvV>]"
13081,Rockhampton e así que se desen dintro,"[<'din':cvc>, <'tro':ccV>]"
13082,Rockhampton medidas de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
13083,Rockhampton idad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13084,Rockhampton los partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13085,Rockhampton lectrica en la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
13086,Rockhampton es la peligro durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
13087,Rockhampton distinto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13088,Rockhampton la sociedad en la mayor,"[<'ma':cV>, <'yor':cVc>]"
13089,Rockhampton esta disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13090,Rockhampton proyectos de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13091,Rockhampton los partes de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13092,Rockhampton están el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13093,Rockhampton calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
13094,Rockhampton del marco de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
13095,Rockhampton de los efectos relerios,"[<'re':cV>, <'le':cV>, <'rios':cvVs>]"
13096,Rockhampton solo conocido para,"[<'pa':cV>, <'ra':cV>]"
13097,Rockhampton del consumo y al medio,"[<'me':cV>, <'dio':cvV>]"
13098,Rockhampton el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
13099,Rockhampton rabilidad primer parte,"[<'par':cVc>, <'te':cV>]"
13100,Rockhampton parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
13101,Rockhampton incipal en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13102,Rockhampton de la expansión del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13103,Rockhampton por lo que se abrece a todos,"[<'to':cV>, <'dos':cVs>]"
13104,Rockhampton na una parte de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
13105,Rockhampton de los países continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
13106,Rockhampton cias en el por del mar final,"[<'fi':cv>, <'nal':cVc>]"
13107,Rockhampton ionestas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13108,Rockhampton tivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13109,Rockhampton la alteración de la forma,"[<'for':cVc>, <'ma':cV>]"
13110,Rockhampton capital de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
13111,Rockhampton responsable de los medios,"[<'me':cV>, <'dios':cvVs>]"
13112,Rockhampton para compañer los años,"[<'a':V>, <'ños':cVs>]"
13113,Rockhampton el suelo el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
13114,Rockhampton subida de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13115,Rockhampton los patrones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13116,Rockhampton los mercados netaciones,"[<'ne':cV>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13117,Rockhampton el carbón y aceleral,"[<'a':V>, <'ce':cV>, <'le':cV>, <'ral':cVc>]"
13118,Rockhampton comportamiento del panel,"[<'pa':cV>, <'nel':cVc>]"
13119,Rockhampton panel de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13120,Rockhampton son el precio acop la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
13121,Rockhampton se desempeñan mentenes,"[<'men':cVc>, <'te':cV>, <'nes':cVs>]"
13122,Rockhampton de la velocidad para,"[<'pa':cV>, <'ra':cV>]"
13123,Rockhampton de aumento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13124,Rockhampton de la contexta en el precio,"[<'pre':ccV>, <'cio':cvV>]"
13125,Rockhampton las alternaciones de agua,"[<'a':V>, <'gua':cvV>]"
13126,Rockhampton el mundo de la cantado,"[<'can':cVc>, <'ta':cV>, <'do':cV>]"
13127,Rockhampton no es ser parte de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
13128,Rockhampton ion el mitigo de miles,"[<'mi':cv>, <'les':cVs>]"
13129,Rockhampton de miles de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
13130,Rockhampton humana de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
13131,Rockhampton de la población del pargo,"[<'par':cVc>, <'go':cV>]"
13132,Rockhampton las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13133,Rockhampton hemisferio para el siglo,"[<'si':sv>, <'glo':ccV>]"
13134,Rockhampton los horas de las escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
13135,Rockhampton la economía altalera,"[<'al':Vc>, <'ta':cV>, <'le':cV>, <'ra':cV>]"
13136,Rockhampton inversidad de tomenta,"[<'to':cV>, <'men':cVc>, <'ta':cV>]"
13137,Rockhampton tendrá que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13138,Rockhampton emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13139,Rockhampton e el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13140,Rockhampton cuerpo para la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13141,Rockhampton el problema de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
13142,Rockhampton la empresa de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13143,Rockhampton en la curse en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13144,Rockhampton de los s que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13145,Rockhampton parece de los sentidos,"[<'sen':sVc>, <'ti':cv>, <'dos':cVs>]"
13146,Rockhampton de los paleandos como,"[<'co':cV>, <'mo':cV>]"
13147,Rockhampton a de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
13148,Rockhampton patrones de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13149,Rockhampton que los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
