,verse,terminacion
11734,Saint-André global de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11735,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11736,Saint-André a la forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11737,Saint-André su estado para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11738,Saint-André gas de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11739,Saint-André menos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11740,Saint-André las informes actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
11741,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11742,Saint-André presente del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11743,Saint-André la tierra para viver,"[<'vi':cv>, <'ver':cVc>]"
11744,Saint-André de estados más deciden,"[<'de':cV>, <'ci':cv>, <'den':cVc>]"
11745,Saint-André cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11746,Saint-André de co en realizado,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'do':cV>]"
11747,Saint-André establecida del nivel,"[<'ni':cv>, <'vel':cVc>]"
11748,Saint-André humanidad se perder,"[<'pe':cV>, <'rder':ccVc>]"
11749,Saint-André se perder la procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
11750,Saint-André la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11751,Saint-André del mar se es concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11752,Saint-André en las empresas fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11753,Saint-André la información del clima,"[<'cli':ccv>, <'ma':cV>]"
11754,Saint-André proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11755,Saint-André esta murhica se pueden,"[<'pue':cvV>, <'den':cVc>]"
11756,Saint-André de manera de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11757,Saint-André la energía del siglo,"[<'si':sv>, <'glo':ccV>]"
11758,Saint-André fósiles que luz nuestros,"[<'nues':cvVs>, <'tros':ccVs>]"
11759,Saint-André la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11760,Saint-André reducción de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11761,Saint-André de la lluda el de enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
11762,Saint-André ndo en las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11763,Saint-André la contraida del clima,"[<'cli':ccv>, <'ma':cV>]"
11764,Saint-André marcha de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11765,Saint-André de las poperaciones,"[<'po':cV>, <'pe':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
11766,Saint-André inversiones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11767,Saint-André un mano de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11768,Saint-André dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11769,Saint-André de los países de una,"[<'u':v>, <'na':cV>]"
11770,Saint-André que de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
11771,Saint-André de la respuesta para,"[<'pa':cV>, <'ra':cV>]"
11772,Saint-André estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11773,Saint-André de tiempo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11774,Saint-André de los millones de este,"[<'es':Vs>, <'te':cV>]"
11775,Saint-André proyecto porque el morbio,"[<'mor':cVc>, <'bio':cvV>]"
11776,Saint-André de la empleó a la reda,"[<'re':cV>, <'da':cV>]"
11777,Saint-André los energías serán,"[<'se':sV>, <'rán':cVc>]"
11778,Saint-André la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11779,Saint-André el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11780,Saint-André de precios en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11781,Saint-André comparación y amplios,"[<'am':Vc>, <'plios':ccvVs>]"
11782,Saint-André y amplios del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11783,Saint-André la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
11784,Saint-André nuclear al segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
11785,Saint-André de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11786,Saint-André de deber en el morzo,"[<'mor':cVc>, <'zo':cV>]"
11787,Saint-André cial de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11788,Saint-André no se hace el continto,"[<'con':cVc>, <'tin':cvc>, <'to':cV>]"
11789,Saint-André contribución de esta esta,"[<'es':Vs>, <'ta':cV>]"
11790,Saint-André esta esta de dispartadas,"[<'dis':cvs>, <'par':cVc>, <'ta':cV>, <'das':cVs>]"
11791,Saint-André principio al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11792,Saint-André entiar los sistemas de esta,"[<'es':Vs>, <'ta':cV>]"
11793,Saint-André la información del carbón,"[<'car':cVc>, <'bón':cVc>]"
11794,Saint-André calidad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11795,Saint-André de la mayor suciente,"[<'su':sv>, <'cien':cvVc>, <'te':cV>]"
11796,Saint-André segundo concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11797,Saint-André economía de la esta,"[<'es':Vs>, <'ta':cV>]"
11798,Saint-André emisiones de gei sobre,"[<'so':sV>, <'bre':ccV>]"
11799,Saint-André de ges de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11800,Saint-André medida de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
11801,Saint-André la intensión del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11802,Saint-André con que los discusiones,"[<'dis':cvs>, <'cu':cv>, <'sio':svV>, <'nes':cVs>]"
11803,Saint-André incremento de los partes,"[<'par':cVc>, <'tes':cVs>]"
11804,Saint-André la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
11805,Saint-André ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11806,Saint-André con la esta procedente,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'te':cV>]"
11807,Saint-André sor referencia para,"[<'pa':cV>, <'ra':cV>]"
11808,Saint-André esperar de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11809,Saint-André de la segunda parte,"[<'par':cVc>, <'te':cV>]"
11810,Saint-André conforme se por mío,"[<'mí':cV>, <'o':V>]"
11811,Saint-André muchas alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
11812,Saint-André un mayor electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
11813,Saint-André ocde se puede producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
11814,Saint-André se debe le incentiva,"[<'in':vc>, <'cen':cVc>, <'ti':cv>, <'va':cV>]"
11815,Saint-André del carbono o medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11816,Saint-André carbono y el patrón,"[<'pa':cV>, <'trón':ccVc>]"
11817,Saint-André los s en los canticos,"[<'can':cVc>, <'ti':cv>, <'cos':cVs>]"
11818,Saint-André le de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
11819,Saint-André los peciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11820,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11821,Saint-André mes contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
11822,Saint-André de carbono ha sido,"[<'si':sv>, <'do':cV>]"
11823,Saint-André parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11824,Saint-André los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11825,Saint-André el sector de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
11826,Saint-André los experios de agua esta,"[<'es':Vs>, <'ta':cV>]"
11827,Saint-André agua esta ser el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
11828,Saint-André s en la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
11829,Saint-André la anterior en la lengua,"[<'len':cVc>, <'gua':cvV>]"
11830,Saint-André sidad para la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11831,Saint-André la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11832,Saint-André proyectos en el serio,"[<'se':sV>, <'rio':cvV>]"
11833,Saint-André para verder el nubes,"[<'nu':cv>, <'bes':cVs>]"
11834,Saint-André do de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
11835,Saint-André el amor de la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
11836,Saint-André demanda en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11837,Saint-André en el proyecto son medio,"[<'me':cV>, <'dio':cvV>]"
11838,Saint-André menos de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11839,Saint-André de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
11840,Saint-André de la presente canción,"[<'can':cVc>, <'ción':cvVc>]"
11841,Saint-André países de los gases,"[<'ga':cV>, <'ses':sVs>]"
11842,Saint-André contención del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11843,Saint-André de luchas el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11844,Saint-André la tierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11845,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11846,Saint-André el fundo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11847,Saint-André la información alcensa,"[<'al':Vc>, <'cen':cVc>, <'sa':sV>]"
11848,Saint-André serán de hielo de ellos,"[<'e':V>, <'llos':ccVs>]"
11849,Saint-André parte son el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11850,Saint-André los s en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11851,Saint-André es un trabajo de menos,"[<'me':cV>, <'nos':cVs>]"
11852,Saint-André los siglos me denera,"[<'de':cV>, <'ne':cV>, <'ra':cV>]"
11853,Saint-André te con tiendo al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11854,Saint-André un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11855,Saint-André organismos de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
11856,Saint-André de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11857,Saint-André y sostener el carbón,"[<'car':cVc>, <'bón':cVc>]"
11858,Saint-André el sistema primer precio,"[<'pre':ccV>, <'cio':cvV>]"
11859,Saint-André las productos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11860,Saint-André rados en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
11861,Saint-André en el mercado proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11862,Saint-André esta forma internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11863,Saint-André el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11864,Saint-André se permita el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11865,Saint-André ción y solo intersentes,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'tes':cVs>]"
11866,Saint-André intersentes y el amor,"[<'a':V>, <'mor':cVc>]"
11867,Saint-André de la tierra por otro,"[<'o':V>, <'tro':ccV>]"
11868,Saint-André el problema de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11869,Saint-André el carbono entre la vida,"[<'vi':cv>, <'da':cV>]"
11870,Saint-André tendencia a la necisión,"[<'ne':cV>, <'ci':cv>, <'sión':svVc>]"
11871,Saint-André medidas de sus amor,"[<'a':V>, <'mor':cVc>]"
11872,Saint-André de sus amor subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
11873,Saint-André de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11874,Saint-André para relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
11875,Saint-André parte de las extremas,"[<'ex':Vx>, <'tre':ccV>, <'mas':cVs>]"
11876,Saint-André ambiente de la que además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
11877,Saint-André de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11878,Saint-André ción de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
11879,Saint-André de carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
11880,Saint-André tiempos de esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11881,Saint-André te de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11882,Saint-André cuenta de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11883,Saint-André lizar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11884,Saint-André el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11885,Saint-André del mar en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11886,Saint-André decisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11887,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11888,Saint-André el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11889,Saint-André nuestra vez en el sector,"[<'sec':sVc>, <'tor':cVc>]"
11890,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11891,Saint-André de los efectos persen,"[<'per':cVc>, <'sen':sVc>]"
11892,Saint-André al el gas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11893,Saint-André por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11894,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11895,Saint-André ser estados de la ocde,"[<'oc':Vc>, <'de':cV>]"
11896,Saint-André caso por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11897,Saint-André r la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11898,Saint-André proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11899,Saint-André los países de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
11900,Saint-André discernos y mentiras,"[<'men':cVc>, <'ti':cv>, <'ras':cVs>]"
11901,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11902,Saint-André global de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11903,Saint-André la inversión de la forma,"[<'for':cVc>, <'ma':cV>]"
11904,Saint-André entra todos los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
11905,Saint-André del calor de los príses,"[<'prí':ccV>, <'ses':sVs>]"
11906,Saint-André n cantidad de la ocde,"[<'oc':Vc>, <'de':cV>]"
11907,Saint-André de los partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11908,Saint-André el tiempo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11909,Saint-André emisiones de gei medio,"[<'me':cV>, <'dio':cvV>]"
11910,Saint-André gei medio ambiente sino,"[<'si':sv>, <'no':cV>]"
11911,Saint-André las estados madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
11912,Saint-André los estados por mirar,"[<'mi':cv>, <'rar':cVc>]"
11913,Saint-André a pensar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
11914,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11915,Saint-André global de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
11916,Saint-André pasos la informe para,"[<'pa':cV>, <'ra':cV>]"
11917,Saint-André energía sobre el marco,"[<'mar':cVc>, <'co':cV>]"
11918,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11919,Saint-André el consumo de los años,"[<'a':V>, <'ños':cVs>]"
11920,Saint-André años medios de la nación,"[<'na':cV>, <'ción':cvVc>]"
11921,Saint-André partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11922,Saint-André medida de las partes,"[<'par':cVc>, <'tes':cVs>]"
11923,Saint-André las partes de la marca,"[<'mar':cVc>, <'ca':cV>]"
11924,Saint-André la actualidad del poder,"[<'po':cV>, <'der':cVc>]"
11925,Saint-André cide la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11926,Saint-André los mercados en este,"[<'es':Vs>, <'te':cV>]"
11927,Saint-André mercados en este alta,"[<'al':Vc>, <'ta':cV>]"
11928,Saint-André el mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11929,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11930,Saint-André pateo de los años,"[<'a':V>, <'ños':cVs>]"
11931,Saint-André la intersión del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11932,Saint-André la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11933,Saint-André tras de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11934,Saint-André cia que esta los que incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
11935,Saint-André constituye a las propias,"[<'pro':ccV>, <'pias':cvVs>]"
11936,Saint-André a las propias contamentes,"[<'con':cVc>, <'ta':cV>, <'men':cVc>, <'tes':cVs>]"
11937,Saint-André de este dios en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11938,Saint-André con el estado para,"[<'pa':cV>, <'ra':cV>]"
11939,Saint-André el estado para marcen,"[<'mar':cVc>, <'cen':cVc>]"
11940,Saint-André la energía se atraban,"[<'a':V>, <'tra':ccV>, <'ban':cVc>]"
11941,Saint-André ra a la sociedad entre,"[<'en':Vc>, <'tre':ccV>]"
11942,Saint-André al hielo y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11943,Saint-André se ha sido el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
11944,Saint-André la variación del marco,"[<'mar':cVc>, <'co':cV>]"
11945,Saint-André marco de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
11946,Saint-André el gas de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11947,Saint-André de la población medio,"[<'me':cV>, <'dio':cvV>]"
11948,Saint-André del progreso de la onu,"[<'o':V>, <'nu':cv>]"
11949,Saint-André medio y las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11950,Saint-André tencia las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11951,Saint-André medida del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
11952,Saint-André de la estado alta mundial,"[<'mun':cvc>, <'dial':cvVc>]"
11953,Saint-André el modelo de la estrución,"[<'es':Vs>, <'tru':ccv>, <'ción':cvVc>]"
11954,Saint-André el medio ambiente reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
11955,Saint-André el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11956,Saint-André al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11957,Saint-André n de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11958,Saint-André el mejor de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11959,Saint-André de marcio de la enaluar,"[<'e':V>, <'na':cV>, <'luar':cvVc>]"
11960,Saint-André los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11961,Saint-André del vido de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
11962,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11963,Saint-André problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11964,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11965,Saint-André la ciencia y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
11966,Saint-André previsiones de nueva,"[<'nue':cvV>, <'va':cV>]"
11967,Saint-André de cados en el medio,"[<'me':cV>, <'dio':cvV>]"
11968,Saint-André de las procesos de agua,"[<'a':V>, <'gua':cvV>]"
11969,Saint-André cambiar por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11970,Saint-André de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11971,Saint-André de corbono en la lucha,"[<'luc':cvc>, <'ha':cV>]"
11972,Saint-André la parte del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
11973,Saint-André años la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11974,Saint-André se hasta la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11975,Saint-André despecto a la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
11976,Saint-André son otros de arrocido,"[<'a':V>, <'rro':ccV>, <'ci':cv>, <'do':cV>]"
11977,Saint-André contribuir el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
11978,Saint-André el amor de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11979,Saint-André de los s en el casto,"[<'cas':cVs>, <'to':cV>]"
11980,Saint-André cando desarrollado,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'do':cV>]"
11981,Saint-André el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11982,Saint-André partir de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11983,Saint-André de los segundos de esta,"[<'es':Vs>, <'ta':cV>]"
11984,Saint-André de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
11985,Saint-André de energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
11986,Saint-André son mecos cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
11987,Saint-André caso de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
11988,Saint-André el afecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
11989,Saint-André para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11990,Saint-André ccalinado por muchos,"[<'muc':cvc>, <'hos':cVs>]"
11991,Saint-André a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11992,Saint-André calidad de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11993,Saint-André proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11994,Saint-André ficado en el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
11995,Saint-André el clima se considera,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>]"
11996,Saint-André l del cuello sus poder,"[<'po':cV>, <'der':cVc>]"
11997,Saint-André el consejo de los sueños,"[<'sue':svV>, <'ños':cVs>]"
11998,Saint-André de la tuel de la parte,"[<'par':cVc>, <'te':cV>]"
11999,Saint-André ser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
