,verse,terminacion
13452,Rockingham de los s en el sustento,"[<'sus':svs>, <'ten':cVc>, <'to':cV>]"
13453,Rockingham ineral de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13454,Rockingham consumo de la supcrficie,"[<'sup':svc>, <'crfi':cccv>, <'cie':cvV>]"
13455,Rockingham e el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13456,Rockingham producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13457,Rockingham los países se desempien,"[<'de':cV>, <'sem':sVc>, <'pien':cvVc>]"
13458,Rockingham son que es puedo se descubrá,"[<'des':cVs>, <'cu':cv>, <'brá':ccV>]"
13459,Rockingham del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13460,Rockingham permitido a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13461,Rockingham como en la ocde esta apareción,"[<'a':V>, <'pa':cV>, <'re':cV>, <'ción':cvVc>]"
13462,Rockingham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13463,Rockingham permitir la encreta en paler,"[<'pa':cV>, <'ler':cVc>]"
13464,Rockingham e la ciencia y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13465,Rockingham en previsiones de nueva,"[<'nue':cvV>, <'va':cV>]"
13466,Rockingham mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13467,Rockingham sida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13468,Rockingham los segundos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13469,Rockingham las emisiones de cados,"[<'ca':cV>, <'dos':cVs>]"
13470,Rockingham la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
13471,Rockingham por el consumo de la ocde,"[<'oc':Vc>, <'de':cV>]"
13472,Rockingham valia la tierra continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
13473,Rockingham tierra continuar la parte,"[<'par':cVc>, <'te':cV>]"
13474,Rockingham años la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13475,Rockingham sta se hasta la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13476,Rockingham el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13477,Rockingham la economía ambienteles,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>, <'les':cVs>]"
13478,Rockingham solar a esta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13479,Rockingham e partir de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13480,Rockingham los compromisos de amanca,"[<'a':V>, <'man':cVc>, <'ca':cV>]"
13481,Rockingham izada de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
13482,Rockingham contentación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13483,Rockingham para que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13484,Rockingham países de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
13485,Rockingham cada vez más el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13486,Rockingham cuelvo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13487,Rockingham las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13488,Rockingham medida las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13489,Rockingham las emisiones son mecos,"[<'me':cV>, <'cos':cVs>]"
13490,Rockingham las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13491,Rockingham de caso de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
13492,Rockingham solo de marcio seguro,"[<'se':sV>, <'gu':cv>, <'ro':cV>]"
13493,Rockingham o para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13494,Rockingham de los sistemas mes formas,"[<'for':cVc>, <'mas':cVs>]"
13495,Rockingham mes formas que los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
13496,Rockingham a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13497,Rockingham la calidad de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13498,Rockingham el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13499,Rockingham del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13500,Rockingham como la currera en lugar,"[<'lu':cv>, <'gar':cVc>]"
13501,Rockingham iminado es nuevo currer,"[<'cu':cv>, <'rrer':ccVc>]"
13502,Rockingham pertido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13503,Rockingham la casa de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13504,Rockingham de los modelos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13505,Rockingham minado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13506,Rockingham el consejo de los sueños,"[<'sue':svV>, <'ños':cVs>]"
13507,Rockingham ica en el posible contra,"[<'con':cVc>, <'tra':ccV>]"
13508,Rockingham que existen en el particil,"[<'par':cVc>, <'ti':cv>, <'cil':cvc>]"
13509,Rockingham del amor de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13510,Rockingham de ser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13511,Rockingham de la comperación de una,"[<'u':v>, <'na':cV>]"
13512,Rockingham partes de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
13513,Rockingham e la vida por la lucha,"[<'luc':cvc>, <'ha':cV>]"
13514,Rockingham de la opición en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13515,Rockingham el mundo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13516,Rockingham el marco con la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13517,Rockingham forma de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13518,Rockingham os mundiales permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
13519,Rockingham istión contener los poler,"[<'po':cV>, <'ler':cVc>]"
13520,Rockingham contener los poler de esto,"[<'es':Vs>, <'to':cV>]"
13521,Rockingham los poler de esto toda antes,"[<'an':Vc>, <'tes':cVs>]"
13522,Rockingham esta cuenta costitución,"[<'cos':cVs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
13523,Rockingham más amor para el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13524,Rockingham países del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13525,Rockingham se calida y el siglo,"[<'si':sv>, <'glo':ccV>]"
13526,Rockingham de material concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13527,Rockingham concentración de las ocde,"[<'oc':Vc>, <'de':cV>]"
13528,Rockingham la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13529,Rockingham e el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
13530,Rockingham a de los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
13531,Rockingham o para que esta artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
13532,Rockingham intencia de la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
13533,Rockingham la reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
13534,Rockingham sus tensiones de miterna,"[<'mi':cv>, <'ter':cVc>, <'na':cV>]"
13535,Rockingham miterna de tus descensos,"[<'des':cVs>, <'cen':cVc>, <'sos':sVs>]"
13536,Rockingham sus tierras son mos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
13537,Rockingham lugar de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
13538,Rockingham de entonces que la elimano,"[<'e':V>, <'li':cv>, <'ma':cV>, <'no':cV>]"
13539,Rockingham nucleare en la que nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
13540,Rockingham medios internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
13541,Rockingham los pecos desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13542,Rockingham pecos desde el problema entre,"[<'en':Vc>, <'tre':ccV>]"
13543,Rockingham aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13544,Rockingham climático con el mismo,"[<'mis':cvs>, <'mo':cV>]"
13545,Rockingham los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13546,Rockingham mos disminuir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13547,Rockingham las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13548,Rockingham de caso de los anidos,"[<'a':V>, <'ni':cv>, <'dos':cVs>]"
13549,Rockingham estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13550,Rockingham la sociedad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13551,Rockingham de los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13552,Rockingham e el problema de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
13553,Rockingham estado el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13554,Rockingham la ciencia en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
13555,Rockingham de los pueden del corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
13556,Rockingham muerte de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
13557,Rockingham a la estado muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13558,Rockingham se determina a la mayor,"[<'ma':cV>, <'yor':cVc>]"
13559,Rockingham de los efectos pertitos,"[<'per':cVc>, <'ti':cv>, <'tos':cVs>]"
13560,Rockingham pertitos de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13561,Rockingham el sistema del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13562,Rockingham contribuir la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13563,Rockingham comperación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13564,Rockingham en tunta de la registra,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>]"
13565,Rockingham de la estricción de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13566,Rockingham contexto de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13567,Rockingham del mar y lo que es un propio,"[<'pro':ccV>, <'pio':cvV>]"
13568,Rockingham de su gentrar como un mundo,"[<'mun':cvc>, <'do':cV>]"
13569,Rockingham siendo nada de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
13570,Rockingham e anterior de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13571,Rockingham los s en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13572,Rockingham de la tierra en el contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
13573,Rockingham e el tiempo por el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
13574,Rockingham este aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13575,Rockingham las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13576,Rockingham lización de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13577,Rockingham los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13578,Rockingham a es un porte de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13579,Rockingham para las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
13580,Rockingham de la tierra sus posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
13581,Rockingham a precipitación para,"[<'pa':cV>, <'ra':cV>]"
13582,Rockingham la corazón del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13583,Rockingham proceso de los presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
13584,Rockingham el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13585,Rockingham problemas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13586,Rockingham el problema de la salud,"[<'sa':sV>, <'lud':cvc>]"
13587,Rockingham tersión al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13588,Rockingham al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13589,Rockingham las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13590,Rockingham de la biosfera el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13591,Rockingham relación como un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13592,Rockingham de los polar persidades,"[<'per':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
13593,Rockingham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13594,Rockingham global de la mayor capez,"[<'ca':cV>, <'pez':cVc>]"
13595,Rockingham a de esta de precio mundial,"[<'mun':cvc>, <'dial':cvVc>]"
13596,Rockingham a el climático el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13597,Rockingham el cerbo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
13598,Rockingham más altas de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13599,Rockingham consecuencia en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13600,Rockingham de la salud y la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
13601,Rockingham que el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13602,Rockingham del mundo es calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13603,Rockingham de la atmósfera el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13604,Rockingham desarrollo en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13605,Rockingham unidad de concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13606,Rockingham idad de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13607,Rockingham diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13608,Rockingham de energía en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13609,Rockingham la biosfera en el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
13610,Rockingham sectores de los suponer,"[<'su':sv>, <'po':cV>, <'ner':cVc>]"
13611,Rockingham mas de anexo incorporante,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ran':cVc>, <'te':cV>]"
13612,Rockingham encial del proyecto para,"[<'pa':cV>, <'ra':cV>]"
13613,Rockingham producciones de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
13614,Rockingham e un siglo xx nuestra el clima,"[<'cli':ccv>, <'ma':cV>]"
13615,Rockingham incipal de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13616,Rockingham inación de los poderes,"[<'po':cV>, <'de':cV>, <'res':cVs>]"
13617,Rockingham de los años el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
13618,Rockingham efectos del palentema,"[<'pa':cV>, <'len':cVc>, <'te':cV>, <'ma':cV>]"
13619,Rockingham la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
13620,Rockingham de la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13621,Rockingham la cantidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13622,Rockingham n los scluctos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13623,Rockingham la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13624,Rockingham se un banco de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13625,Rockingham los consumo en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
13626,Rockingham la cual de los precios entre,"[<'en':Vc>, <'tre':ccV>]"
13627,Rockingham la sueva de la intersección,"[<'in':vc>, <'ter':cVc>, <'sec':sVc>, <'ción':cvVc>]"
13628,Rockingham el problema en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13629,Rockingham los pantos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13630,Rockingham que las espaciales serán,"[<'se':sV>, <'rán':cVc>]"
13631,Rockingham taria de la que son partes,"[<'par':cVc>, <'tes':cVs>]"
13632,Rockingham el siglo xxi y la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
13633,Rockingham que está digar que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13634,Rockingham imadera muy proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13635,Rockingham menos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13636,Rockingham las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13637,Rockingham consumo en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13638,Rockingham de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13639,Rockingham la emisión de los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
13640,Rockingham tres en lo que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13641,Rockingham forzamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13642,Rockingham el climático y de esta,"[<'es':Vs>, <'ta':cV>]"
13643,Rockingham compensario de las partes,"[<'par':cVc>, <'tes':cVs>]"
13644,Rockingham las partes en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13645,Rockingham unidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13646,Rockingham e en el contrga con el combre,"[<'com':cVc>, <'bre':ccV>]"
13647,Rockingham se desempla a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13648,Rockingham los medidas de los pasos,"[<'pa':cV>, <'sos':sVs>]"
13649,Rockingham los políticos en la este,"[<'es':Vs>, <'te':cV>]"
13650,Rockingham la energía negativa,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'va':cV>]"
13651,Rockingham le presente en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13652,Rockingham en la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13653,Rockingham político y la arisión,"[<'a':V>, <'ri':cv>, <'sión':svVc>]"
13654,Rockingham y la arisión de las amplios,"[<'am':Vc>, <'plios':ccvVs>]"
13655,Rockingham doler ser nuevo siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
13656,Rockingham ser nuevo siguiente antroso,"[<'an':Vc>, <'tro':ccV>, <'so':sV>]"
13657,Rockingham precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
13658,Rockingham a poner el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13659,Rockingham de los países de marcio,"[<'mar':cVc>, <'cio':cvV>]"
13660,Rockingham los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13661,Rockingham que se alaba a los paltores,"[<'pal':cVc>, <'to':cV>, <'res':cVs>]"
13662,Rockingham de la reducir sus datos,"[<'da':cV>, <'tos':cVs>]"
13663,Rockingham de la subida de la ocde,"[<'oc':Vc>, <'de':cV>]"
13664,Rockingham la ocde su encauso al ser mento,"[<'men':cVc>, <'to':cV>]"
13665,Rockingham a secuestión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13666,Rockingham de emisiones de gei sigue,"[<'si':sv>, <'gue':cvV>]"
13667,Rockingham el contexto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13668,Rockingham uso de las poblaciones,"[<'po':cV>, <'bla':ccV>, <'cio':cvV>, <'nes':cVs>]"
13669,Rockingham el precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13670,Rockingham de la segunda factoria,"[<'fac':cVc>, <'to':cV>, <'ria':cvV>]"
13671,Rockingham los variaciones probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
13672,Rockingham probables a la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13673,Rockingham del clima de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
13674,Rockingham tanto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13675,Rockingham de co de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13676,Rockingham el segundo en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13677,Rockingham menos se estabilizantes,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'zan':cVc>, <'tes':cVs>]"
13678,Rockingham porte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13679,Rockingham los pales en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13680,Rockingham la trayectoria de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13681,Rockingham de la concentración de este,"[<'es':Vs>, <'te':cV>]"
13682,Rockingham umente son difíciles,"[<'di':cv>, <'fí':cV>, <'ci':cv>, <'les':cVs>]"
13683,Rockingham los países ha incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
13684,Rockingham la normativa en la salud,"[<'sa':sV>, <'lud':cvc>]"
13685,Rockingham los recursos de los polos,"[<'po':cV>, <'los':cVs>]"
13686,Rockingham en el seguimiento de este,"[<'es':Vs>, <'te':cV>]"
13687,Rockingham las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13688,Rockingham el consumo de los propies,"[<'pro':ccV>, <'pies':cvVs>]"
13689,Rockingham de petróleo y otro,"[<'o':V>, <'tro':ccV>]"
13690,Rockingham otro parte del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13691,Rockingham los precios ha condeguido,"[<'con':cVc>, <'de':cV>, <'gui':cvv>, <'do':cV>]"
13692,Rockingham los procesos de los gases,"[<'ga':cV>, <'ses':sVs>]"
13693,Rockingham madio de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
13694,Rockingham verder contra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
13695,Rockingham los recursos de esta llama,"[<'lla':ccV>, <'ma':cV>]"
13696,Rockingham a en mucho de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
13697,Rockingham la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13698,Rockingham climático con el clima,"[<'cli':ccv>, <'ma':cV>]"
13699,Rockingham ización de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
13700,Rockingham con la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
13701,Rockingham la vez de modelos medios,"[<'me':cV>, <'dios':cvVs>]"
13702,Rockingham científico con transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
13703,Rockingham con transporte los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13704,Rockingham y me confia de la fase,"[<'fa':cV>, <'se':sV>]"
13705,Rockingham homanos al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13706,Rockingham o un estado de los que están,"[<'es':Vs>, <'tán':cVc>]"
13707,Rockingham de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13708,Rockingham el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
13709,Rockingham la emisión de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
13710,Rockingham de las partes de los medios,"[<'me':cV>, <'dios':cvVs>]"
13711,Rockingham se estanta los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
13712,Rockingham ndición de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13713,Rockingham ra un día calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13714,Rockingham algunos s en el corbón,"[<'cor':cVc>, <'bón':cVc>]"
13715,Rockingham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
