,verse,terminacion
11015,San Bartolomé la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
11016,San Bartolomé no puede refirer,"[<'re':cV>, <'fi':cv>, <'rer':cVc>]"
11017,San Bartolomé refirer el morzo,"[<'mor':cVc>, <'zo':cV>]"
11018,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11019,San Bartolomé de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11020,San Bartolomé aso contra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11021,San Bartolomé de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11022,San Bartolomé con los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
11023,San Bartolomé climático al medio,"[<'me':cV>, <'dio':cvV>]"
11024,San Bartolomé en el carbono a forma,"[<'for':cVc>, <'ma':cV>]"
11025,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11026,San Bartolomé de la nueva puntas,"[<'pun':cvc>, <'tas':cVs>]"
11027,San Bartolomé partes de producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
11028,San Bartolomé de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11029,San Bartolomé de las altáridas,"[<'al':Vc>, <'tá':cV>, <'ri':cv>, <'das':cVs>]"
11030,San Bartolomé carbono en la capa,"[<'ca':cV>, <'pa':cV>]"
11031,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11032,San Bartolomé el contexto del siglo,"[<'si':sv>, <'glo':ccV>]"
11033,San Bartolomé sida en el corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
11034,San Bartolomé en el corazón serán,"[<'se':sV>, <'rán':cVc>]"
11035,San Bartolomé los s en el control,"[<'con':cVc>, <'trol':ccVc>]"
11036,San Bartolomé la tierra a los años,"[<'a':V>, <'ños':cVs>]"
11037,San Bartolomé los periodos de esta,"[<'es':Vs>, <'ta':cV>]"
11038,San Bartolomé la intersión del clima,"[<'cli':ccv>, <'ma':cV>]"
11039,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11040,San Bartolomé y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11041,San Bartolomé de estados contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
11042,San Bartolomé dificultad social,"[<'so':sV>, <'cial':cvVc>]"
11043,San Bartolomé que el problema en la eran,"[<'e':V>, <'ran':cVc>]"
11044,San Bartolomé de entre el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
11045,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11046,San Bartolomé una encontrar el sector,"[<'sec':sVc>, <'tor':cVc>]"
11047,San Bartolomé el sector de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11048,San Bartolomé de tiempo que el control,"[<'con':cVc>, <'trol':ccVc>]"
11049,San Bartolomé la energía nueva,"[<'nue':cvV>, <'va':cV>]"
11050,San Bartolomé a la alta de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
11051,San Bartolomé la parte del clima,"[<'cli':ccv>, <'ma':cV>]"
11052,San Bartolomé clima de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11053,San Bartolomé extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
11054,San Bartolomé de algunos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11055,San Bartolomé rando al compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
11056,San Bartolomé y la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
11057,San Bartolomé continuar no puede,"[<'pue':cvV>, <'de':cV>]"
11058,San Bartolomé segunda cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11059,San Bartolomé países de nueva,"[<'nue':cvV>, <'va':cV>]"
11060,San Bartolomé de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11061,San Bartolomé de la antiricación,"[<'an':Vc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
11062,San Bartolomé consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
11063,San Bartolomé s y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11064,San Bartolomé la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11065,San Bartolomé en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11066,San Bartolomé s en el comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
11067,San Bartolomé parte de las partes,"[<'par':cVc>, <'tes':cVs>]"
11068,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11069,San Bartolomé emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11070,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11071,San Bartolomé de la tierra casa,"[<'ca':cV>, <'sa':sV>]"
11072,San Bartolomé rada en compensarios,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rios':cvVs>]"
11073,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11074,San Bartolomé son los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
11075,San Bartolomé es el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11076,San Bartolomé es que sos artículos,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'los':cVs>]"
11077,San Bartolomé artículos de co entre,"[<'en':Vc>, <'tre':ccV>]"
11078,San Bartolomé nuevo climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
11079,San Bartolomé recido en la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
11080,San Bartolomé en una de eres parte,"[<'par':cVc>, <'te':cV>]"
11081,San Bartolomé mar me desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11082,San Bartolomé tendrán en la mayor,"[<'ma':cV>, <'yor':cVc>]"
11083,San Bartolomé parte de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
11084,San Bartolomé de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
11085,San Bartolomé de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11086,San Bartolomé de la mayor parte,"[<'par':cVc>, <'te':cV>]"
11087,San Bartolomé la cuantificación,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11088,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11089,San Bartolomé ambiente de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11090,San Bartolomé se producirá a esta,"[<'es':Vs>, <'ta':cV>]"
11091,San Bartolomé menos de esta emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11092,San Bartolomé esta emisión de caso,"[<'ca':cV>, <'so':sV>]"
11093,San Bartolomé transformación de entre,"[<'en':Vc>, <'tre':ccV>]"
11094,San Bartolomé el que en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11095,San Bartolomé las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11096,San Bartolomé su poner en cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
11097,San Bartolomé los medidas de estas,"[<'es':Vs>, <'tas':cVs>]"
11098,San Bartolomé re de las contencian,"[<'con':cVc>, <'ten':cVc>, <'cian':cvVc>]"
11099,San Bartolomé todos los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
11100,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11101,San Bartolomé y por los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
11102,San Bartolomé su cuel la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
11103,San Bartolomé carbono en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
11104,San Bartolomé los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
11105,San Bartolomé te se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
11106,San Bartolomé a los desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
11107,San Bartolomé s en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11108,San Bartolomé antrosos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11109,San Bartolomé de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
11110,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11111,San Bartolomé un sueño de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11112,San Bartolomé tiempo que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11113,San Bartolomé de las calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
11114,San Bartolomé virto de nortende,"[<'nor':cVc>, <'ten':cVc>, <'de':cV>]"
11115,San Bartolomé la reducir medio,"[<'me':cV>, <'dio':cvV>]"
11116,San Bartolomé al aumento del país,"[<'pa':cV>, <'ís':Vs>]"
11117,San Bartolomé estado de los menos,"[<'me':cV>, <'nos':cVs>]"
11118,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11119,San Bartolomé de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
11120,San Bartolomé emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11121,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11122,San Bartolomé la tierra ha sido,"[<'si':sv>, <'do':cV>]"
11123,San Bartolomé ha sido de hecho,"[<'hec':cVc>, <'ho':cV>]"
11124,San Bartolomé para que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11125,San Bartolomé me dijo el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11126,San Bartolomé sistema del mismo,"[<'mis':cvs>, <'mo':cV>]"
11127,San Bartolomé mismo de las palas,"[<'pa':cV>, <'las':cVs>]"
11128,San Bartolomé las palas de precio,"[<'pre':ccV>, <'cio':cvV>]"
11129,San Bartolomé la atmósfera global,"[<'glo':ccV>, <'bal':cVc>]"
11130,San Bartolomé y la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11131,San Bartolomé para consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11132,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11133,San Bartolomé como el nevel entre,"[<'en':Vc>, <'tre':ccV>]"
11134,San Bartolomé la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
11135,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11136,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11137,San Bartolomé que los antrópicos,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'cos':cVs>]"
11138,San Bartolomé contexto de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11139,San Bartolomé tendencia ha sedo,"[<'se':sV>, <'do':cV>]"
11140,San Bartolomé de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
11141,San Bartolomé a la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11142,San Bartolomé en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11143,San Bartolomé el parto de la frención,"[<'fren':ccVc>, <'ción':cvVc>]"
11144,San Bartolomé de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11145,San Bartolomé clares de la cursa,"[<'cur':cvc>, <'sa':sV>]"
11146,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11147,San Bartolomé de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11148,San Bartolomé su pertido para,"[<'pa':cV>, <'ra':cV>]"
11149,San Bartolomé pueden directirar,"[<'di':cv>, <'rec':cVc>, <'ti':cv>, <'rar':cVc>]"
11150,San Bartolomé rior al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11151,San Bartolomé s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11152,San Bartolomé de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11153,San Bartolomé gustificaciones,"[<'gus':cvs>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
11154,San Bartolomé los s la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
11155,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11156,San Bartolomé de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11157,San Bartolomé la intersión se ha a una,"[<'u':v>, <'na':cV>]"
11158,San Bartolomé de efectos de la ocde,"[<'oc':Vc>, <'de':cV>]"
11159,San Bartolomé de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
11160,San Bartolomé para las amorias,"[<'a':V>, <'mo':cV>, <'rias':cvVs>]"
11161,San Bartolomé de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11162,San Bartolomé el madelo general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
11163,San Bartolomé como el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
11164,San Bartolomé el proyecto en la causa,"[<'cau':cVv>, <'sa':sV>]"
11165,San Bartolomé como un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11166,San Bartolomé tus partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11167,San Bartolomé la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
11168,San Bartolomé de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11169,San Bartolomé de la sustitura,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ra':cV>]"
11170,San Bartolomé las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
11171,San Bartolomé medida permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
11172,San Bartolomé de los demandaños,"[<'de':cV>, <'man':cVc>, <'da':cV>, <'ños':cVs>]"
11173,San Bartolomé nidad de la langa,"[<'lan':cVc>, <'ga':cV>]"
11174,San Bartolomé esta de las registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
11175,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11176,San Bartolomé de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11177,San Bartolomé la actividad mundial,"[<'mun':cvc>, <'dial':cvVc>]"
11178,San Bartolomé ocde esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
11179,San Bartolomé carbono en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11180,San Bartolomé medioambienteles,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'te':cV>, <'les':cVs>]"
11181,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11182,San Bartolomé los efectos de alto,"[<'al':Vc>, <'to':cV>]"
11183,San Bartolomé de la esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11184,San Bartolomé con la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11185,San Bartolomé en la tierra alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
11186,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11187,San Bartolomé emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11188,San Bartolomé de emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11189,San Bartolomé la conferanación,"[<'con':cVc>, <'fe':cV>, <'ra':cV>, <'na':cV>, <'ción':cvVc>]"
11190,San Bartolomé de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11191,San Bartolomé se ha experimento,"[<'ex':Vx>, <'pe':cV>, <'ri':cv>, <'men':cVc>, <'to':cV>]"
11192,San Bartolomé se dispinta el carbón,"[<'car':cVc>, <'bón':cVc>]"
11193,San Bartolomé la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
11194,San Bartolomé la defenseración,"[<'de':cV>, <'fen':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
11195,San Bartolomé son en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11196,San Bartolomé merado en el siglo,"[<'si':sv>, <'glo':ccV>]"
11197,San Bartolomé esta que en el tiempo algo,"[<'al':Vc>, <'go':cV>]"
11198,San Bartolomé ción de la dementa,"[<'de':cV>, <'men':cVc>, <'ta':cV>]"
11199,San Bartolomé nu con el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
11200,San Bartolomé star en el programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
11201,San Bartolomé global con el agua,"[<'a':V>, <'gua':cvV>]"
11202,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11203,San Bartolomé de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11204,San Bartolomé la parte del resto,"[<'res':cVs>, <'to':cV>]"
11205,San Bartolomé de la estado forma,"[<'for':cVc>, <'ma':cV>]"
11206,San Bartolomé problema controlal,"[<'con':cVc>, <'tro':ccV>, <'lal':cVc>]"
11207,San Bartolomé de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
11208,San Bartolomé todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11209,San Bartolomé de sus condeciones,"[<'con':cVc>, <'de':cV>, <'cio':cvV>, <'nes':cVs>]"
11210,San Bartolomé de los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
11211,San Bartolomé los consumo de este,"[<'es':Vs>, <'te':cV>]"
11212,San Bartolomé re a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11213,San Bartolomé los s en el medio,"[<'me':cV>, <'dio':cvV>]"
11214,San Bartolomé del gesto del clima,"[<'cli':ccv>, <'ma':cV>]"
11215,San Bartolomé la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11216,San Bartolomé de esta legistrada,"[<'le':cV>, <'gis':cvs>, <'tra':ccV>, <'da':cV>]"
11217,San Bartolomé poder a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
11218,San Bartolomé si por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11219,San Bartolomé el aumento del crisis,"[<'cri':ccv>, <'sis':svs>]"
11220,San Bartolomé del crisis del coste,"[<'cos':cVs>, <'te':cV>]"
11221,San Bartolomé que en el medio medio,"[<'me':cV>, <'dio':cvV>]"
11222,San Bartolomé de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11223,San Bartolomé el mundo por el este,"[<'es':Vs>, <'te':cV>]"
11224,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11225,San Bartolomé emisiones de caso,"[<'ca':cV>, <'so':sV>]"
11226,San Bartolomé caso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11227,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11228,San Bartolomé caudadano ¿será,"[<'¿se':csV>, <'rá':cV>]"
11229,San Bartolomé ser hamana para,"[<'pa':cV>, <'ra':cV>]"
11230,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11231,San Bartolomé los tienso a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11232,San Bartolomé pertinente como,"[<'co':cV>, <'mo':cV>]"
11233,San Bartolomé casto a lo que es una,"[<'u':v>, <'na':cV>]"
11234,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11235,San Bartolomé los patrones de este,"[<'es':Vs>, <'te':cV>]"
11236,San Bartolomé patrones de este actual,"[<'ac':Vc>, <'tual':cvVc>]"
11237,San Bartolomé este actual de la vida,"[<'vi':cv>, <'da':cV>]"
11238,San Bartolomé r los volaciones,"[<'vo':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
11239,San Bartolomé de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11240,San Bartolomé el parto de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
11241,San Bartolomé la mitad de la ocde,"[<'oc':Vc>, <'de':cV>]"
11242,San Bartolomé senudo alegado,"[<'a':V>, <'le':cV>, <'ga':cV>, <'do':cV>]"
11243,San Bartolomé total de esta carra,"[<'ca':cV>, <'rra':ccV>]"
11244,San Bartolomé la situación de una,"[<'u':v>, <'na':cV>]"
11245,San Bartolomé de carbono pero,"[<'pe':cV>, <'ro':cV>]"
11246,San Bartolomé de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11247,San Bartolomé de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11248,San Bartolomé pantral como el marco,"[<'mar':cVc>, <'co':cV>]"
11249,San Bartolomé y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
11250,San Bartolomé de los pasos sobre,"[<'so':sV>, <'bre':ccV>]"
11251,San Bartolomé del proyecto madio,"[<'ma':cV>, <'dio':cvV>]"
11252,San Bartolomé de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
11253,San Bartolomé tinue en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11254,San Bartolomé n el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
11255,San Bartolomé los países para,"[<'pa':cV>, <'ra':cV>]"
11256,San Bartolomé medida de la onu,"[<'o':V>, <'nu':cv>]"
11257,San Bartolomé de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
11258,San Bartolomé primer el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11259,San Bartolomé n de tus escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
11260,San Bartolomé la cauda su parte,"[<'par':cVc>, <'te':cV>]"
11261,San Bartolomé parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11262,San Bartolomé de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
11263,San Bartolomé del mar de la región,"[<'re':cV>, <'gión':cvVc>]"
11264,San Bartolomé de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11265,San Bartolomé y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11266,San Bartolomé ocde de la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
11267,San Bartolomé de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
11268,San Bartolomé n un concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11269,San Bartolomé sus diterneciones,"[<'di':cv>, <'ter':cVc>, <'ne':cV>, <'cio':cvV>, <'nes':cVs>]"
11270,San Bartolomé me ha canocido,"[<'ca':cV>, <'no':cV>, <'ci':cv>, <'do':cV>]"
11271,San Bartolomé vez que la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
11272,San Bartolomé el marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11273,San Bartolomé por los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11274,San Bartolomé rio de la peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
11275,San Bartolomé de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11276,San Bartolomé el muedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11277,San Bartolomé efectos de la luna,"[<'lu':cv>, <'na':cV>]"
11278,San Bartolomé de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11279,San Bartolomé en todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11280,San Bartolomé de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11281,San Bartolomé a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11282,San Bartolomé meconismo medio,"[<'me':cV>, <'dio':cvV>]"
11283,San Bartolomé medio ambiente retio,"[<'re':cV>, <'tio':cvV>]"
11284,San Bartolomé de la emperatura,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11285,San Bartolomé s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
