,verse,terminacion
12599,Budapest praceso porque el hombre,"[<'hom':cVc>, <'bre':ccV>]"
12600,Budapest de los gas s sumores,"[<'su':sv>, <'mo':cV>, <'res':cVs>]"
12601,Budapest la región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12602,Budapest antizado en la forma,"[<'for':cVc>, <'ma':cV>]"
12603,Budapest compromiso del nivel,"[<'ni':cv>, <'vel':cVc>]"
12604,Budapest del nivel del mar de esta,"[<'es':Vs>, <'ta':cV>]"
12605,Budapest a el producto del clima,"[<'cli':ccv>, <'ma':cV>]"
12606,Budapest ente la era medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12607,Budapest calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12608,Budapest ventos de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
12609,Budapest al medida reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
12610,Budapest deseará a un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12611,Budapest de los procesos para,"[<'pa':cV>, <'ra':cV>]"
12612,Budapest los procesos para esta,"[<'es':Vs>, <'ta':cV>]"
12613,Budapest consecución del rito,"[<'ri':cv>, <'to':cV>]"
12614,Budapest del rito de la misma,"[<'mis':cvs>, <'ma':cV>]"
12615,Budapest lucir es un concento,"[<'con':cVc>, <'cen':cVc>, <'to':cV>]"
12616,Budapest nte en recursos durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
12617,Budapest o de algunos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12618,Budapest n la esta esta principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
12619,Budapest que es parte de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12620,Budapest el planeta el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12621,Budapest la estructura del marco,"[<'mar':cVc>, <'co':cV>]"
12622,Budapest la atmósfera en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12623,Budapest de los necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
12624,Budapest ión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12625,Budapest er la forma medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12626,Budapest náfica a la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
12627,Budapest global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12628,Budapest de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12629,Budapest an desde la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12630,Budapest modelo de la vida,"[<'vi':cv>, <'da':cV>]"
12631,Budapest considerado como,"[<'co':cV>, <'mo':cV>]"
12632,Budapest los partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12633,Budapest marca de la minancia,"[<'mi':cv>, <'nan':cVc>, <'cia':cvV>]"
12634,Budapest modida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12635,Budapest precio a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12636,Budapest producirán en otras,"[<'o':V>, <'tras':ccVs>]"
12637,Budapest se desarga del primer,"[<'pri':ccv>, <'mer':cVc>]"
12638,Budapest primer en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
12639,Budapest de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12640,Budapest forma de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12641,Budapest de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12642,Budapest vacia al liceso de estas,"[<'es':Vs>, <'tas':cVs>]"
12643,Budapest y de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12644,Budapest la peligro durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
12645,Budapest de la tierra podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
12646,Budapest ica como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12647,Budapest ar de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12648,Budapest marco de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12649,Budapest cado de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12650,Budapest comperar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12651,Budapest into a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12652,Budapest alizado en la capa,"[<'ca':cV>, <'pa':cV>]"
12653,Budapest ultar la del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12654,Budapest les de esta directiva,"[<'di':cv>, <'rec':cVc>, <'ti':cv>, <'va':cV>]"
12655,Budapest calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12656,Budapest esta temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12657,Budapest lo que se abrece a todos,"[<'to':cV>, <'dos':cVs>]"
12658,Budapest los países continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
12659,Budapest ima de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
12660,Budapest en el por del mar final,"[<'fi':cv>, <'nal':cVc>]"
12661,Budapest de los países de esta,"[<'es':Vs>, <'ta':cV>]"
12662,Budapest por lo que no es el siglo,"[<'si':sv>, <'glo':ccV>]"
12663,Budapest algo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12664,Budapest de los medios de parte,"[<'par':cVc>, <'te':cV>]"
12665,Budapest todavía en el caso,"[<'ca':cV>, <'so':sV>]"
12666,Budapest el contexto de la onu,"[<'o':V>, <'nu':cv>]"
12667,Budapest ustible en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12668,Budapest en el suelo el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12669,Budapest o de recursos medios,"[<'me':cV>, <'dios':cvVs>]"
12670,Budapest e estados resultados,"[<'re':cV>, <'sul':svc>, <'ta':cV>, <'dos':cVs>]"
12671,Budapest responder la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12672,Budapest se resulta a su pensar,"[<'pen':cVc>, <'sar':sVc>]"
12673,Budapest el precio acop la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
12674,Budapest e en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12675,Budapest la velocidad para,"[<'pa':cV>, <'ra':cV>]"
12676,Budapest idad de compensarias,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rias':cvVs>]"
12677,Budapest el mitigo de miles,"[<'mi':cv>, <'les':cVs>]"
12678,Budapest miles de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12679,Budapest la población del pargo,"[<'par':cVc>, <'go':cV>]"
12680,Budapest de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
12681,Budapest carbono cervidible,"[<'cer':cVc>, <'vi':cv>, <'di':cv>, <'ble':ccV>]"
12682,Budapest e el tiempo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12683,Budapest fósiles los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12684,Budapest tica del hemisferio,"[<'he':cV>, <'mis':cvs>, <'fe':cV>, <'rio':cvV>]"
12685,Budapest de las empsistaciones,"[<'em':Vc>, <'psis':csvs>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12686,Budapest de carbono y nadie,"[<'na':cV>, <'die':cvV>]"
12687,Budapest problema de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
12688,Budapest la curse en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12689,Budapest a de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12690,Budapest s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12691,Budapest de los países de esta,"[<'es':Vs>, <'ta':cV>]"
12692,Budapest de las principaciones,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'cio':cvV>, <'nes':cVs>]"
12693,Budapest de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
12694,Budapest de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12695,Budapest o de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
12696,Budapest los s que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12697,Budapest r de los paleandos,"[<'pa':cV>, <'le':cV>, <'an':Vc>, <'dos':cVs>]"
12698,Budapest de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
12699,Budapest de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12700,Budapest e de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12701,Budapest emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
12702,Budapest al proyecto en el control,"[<'con':cVc>, <'trol':ccVc>]"
12703,Budapest correspondientes de años,"[<'a':V>, <'ños':cVs>]"
12704,Budapest con casa son modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12705,Budapest modelos de la gente,"[<'gen':cVc>, <'te':cV>]"
12706,Budapest de la población de esta,"[<'es':Vs>, <'ta':cV>]"
12707,Budapest parte de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12708,Budapest construcción de los partes,"[<'par':cVc>, <'tes':cVs>]"
12709,Budapest los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12710,Budapest el mundo como el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12711,Budapest proyectos para el varto,"[<'var':cVc>, <'to':cV>]"
12712,Budapest calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12713,Budapest la estibilidad entre,"[<'en':Vc>, <'tre':ccV>]"
12714,Budapest car marco al cos la mayor,"[<'ma':cV>, <'yor':cVc>]"
12715,Budapest los acciones incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
12716,Budapest a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12717,Budapest en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12718,Budapest global de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12719,Budapest es de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12720,Budapest de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12721,Budapest su estado para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12722,Budapest e de la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
12723,Budapest gas de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12724,Budapest menos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12725,Budapest las informes actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12726,Budapest ias y de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
12727,Budapest de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12728,Budapest presente del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12729,Budapest estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12730,Budapest la tierra para viver,"[<'vi':cv>, <'ver':cVc>]"
12731,Budapest de estados más deciden,"[<'de':cV>, <'ci':cv>, <'den':cVc>]"
12732,Budapest cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12733,Budapest de co en realizado,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'do':cV>]"
12734,Budapest en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12735,Budapest humanidad se perder,"[<'pe':cV>, <'rder':ccVc>]"
12736,Budapest se perder la procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
12737,Budapest la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12738,Budapest del mar se es concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12739,Budapest la información del clima,"[<'cli':ccv>, <'ma':cV>]"
12740,Budapest proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12741,Budapest e la esta paz perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
12742,Budapest de manera de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12743,Budapest la energía del siglo,"[<'si':sv>, <'glo':ccV>]"
12744,Budapest fósiles que luz nuestros,"[<'nues':cvVs>, <'tros':ccVs>]"
12745,Budapest la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12746,Budapest reducción de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12747,Budapest de la lluda el de enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
12748,Budapest ndo en las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
12749,Budapest o de la tierra para,"[<'pa':cV>, <'ra':cV>]"
12750,Budapest el mundo en la contencer,"[<'con':cVc>, <'ten':cVc>, <'cer':cVc>]"
12751,Budapest la contraida del clima,"[<'cli':ccv>, <'ma':cV>]"
12752,Budapest en la luz y el marco,"[<'mar':cVc>, <'co':cV>]"
12753,Budapest marcha de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12754,Budapest de las poperaciones,"[<'po':cV>, <'pe':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12755,Budapest dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12756,Budapest de los países de una,"[<'u':v>, <'na':cV>]"
12757,Budapest es de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12758,Budapest que de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
12759,Budapest de la respuesta para,"[<'pa':cV>, <'ra':cV>]"
12760,Budapest en la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12761,Budapest umbrar de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12762,Budapest de tiempo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12763,Budapest a alta mos procedientes,"[<'pro':ccV>, <'ce':cV>, <'dien':cvVc>, <'tes':cVs>]"
12764,Budapest otra de los millones,"[<'mi':cv>, <'llo':ccV>, <'nes':cVs>]"
12765,Budapest de los millones de este,"[<'es':Vs>, <'te':cV>]"
12766,Budapest e la interisicación,"[<'in':vc>, <'te':cV>, <'ri':cv>, <'si':sv>, <'ca':cV>, <'ción':cvVc>]"
12767,Budapest proyecto porque el morbio,"[<'mor':cVc>, <'bio':cvV>]"
12768,Budapest de la empleó a la reda,"[<'re':cV>, <'da':cV>]"
12769,Budapest los energías serán,"[<'se':sV>, <'rán':cVc>]"
12770,Budapest la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12771,Budapest era que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12772,Budapest iente a los medios sobre,"[<'so':sV>, <'bre':ccV>]"
12773,Budapest al el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12774,Budapest de precios en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12775,Budapest comparación y amplios,"[<'am':Vc>, <'plios':ccvVs>]"
12776,Budapest y amplios del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12777,Budapest o de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12778,Budapest la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
12779,Budapest nuclear al segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12780,Budapest o está de los perspicos,"[<'pers':cVcs>, <'pi':cv>, <'cos':cVs>]"
12781,Budapest de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12782,Budapest de deber en el morzo,"[<'mor':cVc>, <'zo':cV>]"
12783,Budapest cial de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12784,Budapest no se hace el continto,"[<'con':cVc>, <'tin':cvc>, <'to':cV>]"
12785,Budapest contribución de esta esta,"[<'es':Vs>, <'ta':cV>]"
12786,Budapest principio al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12787,Budapest ista de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12788,Budapest la información del carbón,"[<'car':cVc>, <'bón':cVc>]"
12789,Budapest calidad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12790,Budapest de la mayor suciente,"[<'su':sv>, <'cien':cvVc>, <'te':cV>]"
12791,Budapest segundo concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12792,Budapest de ges de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12793,Budapest medida de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
12794,Budapest la intensión del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12795,Budapest con que los discusiones,"[<'dis':cvs>, <'cu':cv>, <'sio':svV>, <'nes':cVs>]"
12796,Budapest el estema de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
12797,Budapest la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
12798,Budapest ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12799,Budapest con la esta procedente,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'te':cV>]"
12800,Budapest sor referencia para,"[<'pa':cV>, <'ra':cV>]"
12801,Budapest de la segunda parte,"[<'par':cVc>, <'te':cV>]"
12802,Budapest conforme se por mío,"[<'mí':cV>, <'o':V>]"
12803,Budapest muchas alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
12804,Budapest en el marco del clima,"[<'cli':ccv>, <'ma':cV>]"
12805,Budapest a de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12806,Budapest se debe le incentiva,"[<'in':vc>, <'cen':cVc>, <'ti':cv>, <'va':cV>]"
12807,Budapest iner que la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12808,Budapest del carbono o medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12809,Budapest carbono y el patrón,"[<'pa':cV>, <'trón':ccVc>]"
12810,Budapest los s en los canticos,"[<'can':cVc>, <'ti':cv>, <'cos':cVs>]"
12811,Budapest o el pober los contampos,"[<'con':cVc>, <'tam':cVc>, <'pos':cVs>]"
12812,Budapest le de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
12813,Budapest los peciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12814,Budapest ir actual del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12815,Budapest calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12816,Budapest mes contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12817,Budapest de carbono ha sido,"[<'si':sv>, <'do':cV>]"
12818,Budapest parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12819,Budapest los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12820,Budapest los experios de agua esta,"[<'es':Vs>, <'ta':cV>]"
12821,Budapest s en la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
12822,Budapest la anterior en la lengua,"[<'len':cVc>, <'gua':cvV>]"
12823,Budapest en la lengua de crear,"[<'cre':ccV>, <'ar':Vc>]"
12824,Budapest sidad para la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12825,Budapest la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12826,Budapest proyectos en el serio,"[<'se':sV>, <'rio':cvV>]"
12827,Budapest entario solar para,"[<'pa':cV>, <'ra':cV>]"
12828,Budapest para verder el nubes,"[<'nu':cv>, <'bes':cVs>]"
12829,Budapest iones de la metada,"[<'me':cV>, <'ta':cV>, <'da':cV>]"
12830,Budapest do de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12831,Budapest demanda en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12832,Budapest menos de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12833,Budapest al medio ambiente a escalo,"[<'es':Vs>, <'ca':cV>, <'lo':cV>]"
12834,Budapest de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
12835,Budapest de la presente canción,"[<'can':cVc>, <'ción':cvVc>]"
12836,Budapest uidad o verificar,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'car':cVc>]"
12837,Budapest países de los gases,"[<'ga':cV>, <'ses':sVs>]"
12838,Budapest contención del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12839,Budapest de luchas el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12840,Budapest aumento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12841,Budapest la tierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12842,Budapest de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12843,Budapest la información alcensa,"[<'al':Vc>, <'cen':cVc>, <'sa':sV>]"
12844,Budapest serán de hielo de ellos,"[<'e':V>, <'llos':ccVs>]"
12845,Budapest parte son el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12846,Budapest e se verán contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
12847,Budapest los s en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12848,Budapest o menor de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12849,Budapest los siglos me denera,"[<'de':cV>, <'ne':cV>, <'ra':cV>]"
12850,Budapest o de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12851,Budapest te con tiendo al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12852,Budapest ente un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12853,Budapest entre los organismos,"[<'or':Vc>, <'ga':cV>, <'nis':cvs>, <'mos':cVs>]"
12854,Budapest de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12855,Budapest y sostener el carbón,"[<'car':cVc>, <'bón':cVc>]"
12856,Budapest en el sistema primer,"[<'pri':ccv>, <'mer':cVc>]"
12857,Budapest las productos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12858,Budapest ente de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12859,Budapest rados en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
12860,Budapest o en una diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12861,Budapest se permita el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12862,Budapest ción y solo intersentes,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'tes':cVs>]"
12863,Budapest de la tierra por otro,"[<'o':V>, <'tro':ccV>]"
12864,Budapest tendencia a la necisión,"[<'ne':cV>, <'ci':cv>, <'sión':svVc>]"
12865,Budapest medidas de sus amor,"[<'a':V>, <'mor':cVc>]"
12866,Budapest de sus amor subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
12867,Budapest de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
12868,Budapest para relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
12869,Budapest parte de las extremas,"[<'ex':Vx>, <'tre':ccV>, <'mas':cVs>]"
12870,Budapest de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
12871,Budapest ción de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
12872,Budapest de carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
12873,Budapest e los años segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12874,Budapest iones de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12875,Budapest tiempos de esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12876,Budapest erios de diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
12877,Budapest te de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12878,Budapest cuenta de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12879,Budapest estado de los partes,"[<'par':cVc>, <'tes':cVs>]"
12880,Budapest lizar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12881,Budapest del mar en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12882,Budapest una de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12883,Budapest decisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12884,Budapest e el aumento del poso,"[<'po':cV>, <'so':sV>]"
12885,Budapest ento de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12886,Budapest en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
